,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997954.5940798256,-2045.4059201744385,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997954.5940798256,998164.2035058178,209.60942599223927,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998164.2035058178,996094.5883204376,-2069.615185380215,63.51725084627609,205.1653397652943
3,20160107.0,126.0,996094.5883204376,992542.9996705836,-3551.5886498539476,64.03044342450407,205.1653397652943
4,20160108.0,126.0,992542.9996705836,989335.6436257807,-3207.356044802931,72.62021589666766,205.1653397652943
5,20160111.0,126.0,989335.6436257807,988380.7354773632,-954.9081484174822,86.42132284115524,205.1653397652943
6,20160112.0,126.0,988380.7354773632,995031.0515889269,6650.316111563705,79.7161045446313,205.1653397652943
7,20160113.0,126.0,995031.0515889269,994188.1980495017,-842.8535394251812,75.24602989982094,205.1653397652943
8,20160114.0,126.0,994188.1980495017,984505.6925916829,-9682.505457818857,75.64658810678856,205.1653397652943
9,20160115.0,126.0,984505.6925916829,970586.2017135269,-13919.490878156037,86.09114095346729,205.1653397652943
10,20160118.0,126.0,970586.2017135269,967832.974275179,-2753.22743834788,81.46211219308748,205.1653397652943
11,20160119.0,126.0,967832.974275179,980722.7819414759,12889.807666296954,93.88128190272684,205.1653397652943
12,20160120.0,126.0,980722.7819414759,962613.115351988,-18109.666589487926,85.16097351827383,205.1653397652943
13,20160121.0,126.0,962613.115351988,977142.5093936151,14529.394041627063,77.32671378112535,205.1653397652943
14,20160122.0,126.0,977142.5093936151,999805.7728695697,22663.26347595465,81.0300021986883,205.1653397652943
15,20160125.0,126.0,999805.7728695697,1000838.0749063017,1032.3020367319696,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1000838.0749063017,1002957.6431922207,2119.5682859190274,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1002957.6431922207,1009198.580716549,6240.937524328241,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1009198.580716549,993027.3642778705,-16171.216438678443,94.52280408305309,205.1653397652943
19,20160129.0,126.0,993027.3642778705,1021414.8724599658,28387.508182095247,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1021414.8724599658,1021239.0339711398,-175.83848882594611,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1021239.0339711398,999976.0397559714,-21262.994215168408,127.64659236301084,205.1653397652943
22,20160203.0,126.0,999976.0397559714,995635.1625699559,-4340.877186015481,117.24984062343292,205.1653397652943
23,20160204.0,126.0,995635.1625699559,987884.544150694,-7750.618419261882,117.18398922648987,205.1653397652943
