,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000054.4462944465,54.446294446475804,76.74834669173356,171.0940715631016
1,20160106.0,126.0,1000054.4462944465,998561.5748890932,-1492.871405353304,73.44828545163648,171.0940715631016
2,20160107.0,126.0,998561.5748890932,994023.0601112235,-4538.514777869685,64.97875977922243,171.0940715631016
3,20160108.0,126.0,994023.0601112235,991778.7599898644,-2244.3001213590614,64.30284177449941,171.0940715631016
4,20160111.0,126.0,991778.7599898644,991937.2504443316,158.4904544671299,63.59754794373181,171.0940715631016
5,20160112.0,126.0,991937.2504443316,994047.1094960072,2109.859051675652,60.479092274092224,171.0940715631016
6,20160113.0,126.0,994047.1094960072,986940.232624135,-7106.876871872228,48.34159869648286,171.0940715631016
7,20160114.0,126.0,986940.232624135,992052.2102997435,5111.977675608476,51.37578652190349,171.0940715631016
8,20160115.0,126.0,992052.2102997435,981360.7146807374,-10691.495619006106,55.07025891281538,171.0940715631016
9,20160119.0,126.0,981360.7146807374,981524.6617302333,163.9470494959969,61.982376036134575,171.0940715631016
10,20160120.0,126.0,981524.6617302333,972484.199826628,-9040.461903605377,62.83532271063415,171.0940715631016
11,20160121.0,126.0,972484.199826628,976484.3087719833,4000.108945355285,65.31196216544198,171.0940715631016
12,20160122.0,126.0,976484.3087719833,981731.5574514155,5247.248679432203,80.73402849510933,171.0940715631016
13,20160125.0,126.0,981731.5574514155,974363.924087322,-7367.63336409349,78.96129802558653,171.0940715631016
14,20160126.0,126.0,974363.924087322,980743.8408756248,6379.916788302828,98.3054627070323,171.0940715631016
15,20160127.0,126.0,980743.8408756248,969645.5413401539,-11098.299535470898,118.8089129678022,171.0940715631016
16,20160128.0,126.0,969645.5413401539,974749.4655397765,5103.92419962259,125.35874831961635,171.0940715631016
17,20160129.0,126.0,974749.4655397765,990287.9076363002,15538.442096523708,146.69610037876666,171.0940715631016
18,20160201.0,126.0,990287.9076363002,991437.1182365143,1149.210600214079,138.98080770846104,171.0940715631016
19,20160202.0,126.0,991437.1182365143,975805.5245139927,-15631.59372252156,150.27282717418174,171.0940715631016
20,20160203.0,126.0,975805.5245139927,988256.5279735737,12451.003459580941,164.81635181346311,171.0940715631016
21,20160204.0,126.0,988256.5279735737,999489.912450276,11233.384476702311,159.7826589418797,171.0940715631016
22,20160205.0,126.0,999489.912450276,991363.3992340107,-8126.513216265244,165.05817479475604,171.0940715631016
23,20160208.0,126.0,991363.3992340107,976580.4999974316,-14782.899236579076,165.16296408971462,171.0940715631016
24,20160209.0,126.0,976580.4999974316,971982.8419302166,-4597.658067215001,143.65416426281934,171.0940715631016
25,20160210.0,126.0,971982.8419302166,961132.3315497871,-10850.510380429565,129.16608258133985,171.0940715631016
26,20160211.0,126.0,961132.3315497871,945598.5693336946,-15533.762216092437,119.24530938164445,171.0940715631016
27,20160212.0,126.0,945598.5693336946,964925.6807859571,19327.1114522625,132.36270058497198,171.0940715631016
28,20160216.0,126.0,964925.6807859571,982842.9102592792,17917.229473322048,122.25994983177824,171.0940715631016
29,20160217.0,126.0,982842.9102592792,1007218.677679351,24375.76742007176,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1007218.677679351,1007577.8199173466,359.1422379956348,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1007577.8199173466,1004298.0931750914,-3279.726742255152,119.6501440344186,171.0940715631016
32,20160222.0,126.0,1004298.0931750914,1023671.6824039113,19373.589228819823,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1023671.6824039113,1009988.0619838125,-13683.62042009877,99.99718682717271,171.0940715631016
34,20160224.0,126.0,1009988.0619838125,1009810.6254054285,-177.4365783840185,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1009810.6254054285,1020156.2045744846,10345.579169056145,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1020156.2045744846,1017547.962334893,-2608.2422395916656,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1017547.962334893,1012492.6625614968,-5055.299773396109,88.79384248116797,171.0940715631016
38,20160301.0,126.0,1012492.6625614968,1037135.3969818881,24642.734420391265,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1037135.3969818881,1038761.8215958764,1626.4246139882598,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1038761.8215958764,1049139.0507663486,10377.229170472245,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1049139.0507663486,1052856.4110352886,3717.360268939985,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1052856.4110352886,1062431.5000888433,9575.089053554693,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1062431.5000888433,1045418.396757931,-17013.1033309123,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1045418.396757931,1050152.8755310425,4734.4787731114775,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1050152.8755310425,1049163.2087205094,-989.6668105330318,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1049163.2087205094,1066160.582600783,16997.373880273663,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1066160.582600783,1067490.1841417958,1329.6015410127584,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1067490.1841417958,1067079.6023961839,-410.5817456119694,62.404928785697,171.0940715631016
49,20160316.0,126.0,1067079.6023961839,1076306.8954776796,9227.293081495678,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1076306.8954776796,1089025.391365617,12718.49588793749,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1089025.391365617,1096931.7453897912,7906.3540241741575,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1096931.7453897912,1099104.3117219694,2172.5663321781904,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1099104.3117219694,1095427.4122707446,-3676.899451224832,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1095427.4122707446,1086988.1263308732,-8439.285939871334,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1086988.1263308732,1092904.181817429,5916.055486555677,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1092904.181817429,1095027.2187818734,2123.0369644444436,60.95501822076429,171.0940715631016
