,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998335.6041198773,-1664.395880122669,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998335.6041198773,998463.7693394258,128.1652195485076,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998463.7693394258,996240.8768750216,-2222.892464404227,63.51725084627609,205.1653397652943
3,20160107.0,126.0,996240.8768750216,993811.4052081783,-2429.471666843281,64.03044342450407,205.1653397652943
4,20160108.0,126.0,993811.4052081783,991255.343348176,-2556.0618600023445,72.62021589666766,205.1653397652943
5,20160111.0,126.0,991255.343348176,989257.9007411485,-1997.4426070274785,86.42132284115524,205.1653397652943
6,20160112.0,126.0,989257.9007411485,994869.3195509745,5611.41880982602,79.7161045446313,205.1653397652943
7,20160113.0,126.0,994869.3195509745,995180.6181254373,311.2985744627658,75.24602989982094,205.1653397652943
8,20160114.0,126.0,995180.6181254373,985431.0599560367,-9749.558169400552,75.64658810678856,205.1653397652943
9,20160115.0,126.0,985431.0599560367,973060.3142158452,-12370.745740191545,86.09114095346729,205.1653397652943
10,20160118.0,126.0,973060.3142158452,972922.8127393578,-137.50147648737766,81.46211219308748,205.1653397652943
11,20160119.0,126.0,972922.8127393578,983298.4419001047,10375.629160746932,93.88128190272684,205.1653397652943
12,20160120.0,126.0,983298.4419001047,965180.414101905,-18118.027798199793,85.16097351827383,205.1653397652943
13,20160121.0,126.0,965180.414101905,975641.7853733152,10461.371271410258,77.32671378112535,205.1653397652943
14,20160122.0,126.0,975641.7853733152,994556.5474252106,18914.762051895377,81.0300021986883,205.1653397652943
15,20160125.0,126.0,994556.5474252106,995066.8340090583,510.2865838477155,93.4362849953905,205.1653397652943
16,20160126.0,126.0,995066.8340090583,1001410.1961595918,6343.362150533474,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1001410.1961595918,1002426.9923045174,1016.79614492564,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1002426.9923045174,990644.6814649126,-11782.31083960482,94.52280408305309,205.1653397652943
19,20160129.0,126.0,990644.6814649126,1014389.6876481031,23745.006183190504,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1014389.6876481031,1011614.4337461613,-2775.253901941818,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1011614.4337461613,992882.5029223006,-18731.93082386069,127.64659236301084,205.1653397652943
22,20160203.0,126.0,992882.5029223006,980805.0692644041,-12077.433657896472,117.24984062343292,205.1653397652943
23,20160204.0,126.0,980805.0692644041,980712.551347201,-92.51791720313486,117.18398922648987,205.1653397652943
24,20160205.0,126.0,980712.551347201,976094.2111365168,-4618.340210684226,122.11365638006187,205.1653397652943
25,20160208.0,126.0,976094.2111365168,942430.5879817182,-33663.62315479852,148.69173741173606,205.1653397652943
26,20160209.0,126.0,942430.5879817182,933462.1330889214,-8968.454892796814,130.09655581120103,205.1653397652943
27,20160210.0,126.0,933462.1330889214,945519.2772302236,12057.144141302211,133.88885342927213,205.1653397652943
28,20160211.0,126.0,945519.2772302236,910641.305751064,-34877.97147915966,147.9814873410177,205.1653397652943
29,20160212.0,126.0,910641.305751064,926571.1424845435,15929.836733479518,150.9565796729295,205.1653397652943
30,20160215.0,126.0,926571.1424845435,954667.7856834079,28096.643198864418,137.53650383676816,205.1653397652943
31,20160216.0,126.0,954667.7856834079,957145.9085540472,2478.122870639316,169.62364849938209,205.1653397652943
32,20160217.0,126.0,957145.9085540472,982309.4440018239,25163.535447776667,153.73993273029052,205.1653397652943
33,20160218.0,126.0,982309.4440018239,982822.2382647936,512.79426296975,145.46918833326072,205.1653397652943
34,20160219.0,126.0,982822.2382647936,982701.1452885936,-121.09297620004509,123.60966383697813,205.1653397652943
35,20160222.0,126.0,982701.1452885936,997543.3094212443,14842.164132650709,116.25444706830677,205.1653397652943
36,20160223.0,126.0,997543.3094212443,992079.7931995026,-5463.51622174168,121.93036802121486,205.1653397652943
37,20160224.0,126.0,992079.7931995026,975443.7116108777,-16636.081588624977,108.25039003955736,205.1653397652943
38,20160225.0,126.0,975443.7116108777,985918.7345813154,10475.02297043777,114.77491752067152,205.1653397652943
39,20160226.0,126.0,985918.7345813154,998217.9635653932,12299.22898407781,107.86603994226246,205.1653397652943
40,20160229.0,126.0,998217.9635653932,1005684.2878053853,7466.324239992071,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1005684.2878053853,1018355.7089990254,12671.421193640097,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1018355.7089990254,1012216.1954251219,-6139.513573903474,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1012216.1954251219,1008832.748757986,-3383.446667135926,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1008832.748757986,1015849.1510947248,7016.402336738771,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1015849.1510947248,1017531.3297099621,1682.1786152373534,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1017531.3297099621,1016232.7433044746,-1298.5864054874983,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1016232.7433044746,1021489.5049589156,5256.761654441012,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1021489.5049589156,1006663.9576503636,-14825.547308552079,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1006663.9576503636,1027261.5540670127,20597.596416649176,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1027261.5540670127,1033386.8416127294,6125.287545716623,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1033386.8416127294,1021149.594718922,-12237.246893807314,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1021149.594718922,1018669.2303752825,-2480.3643436395796,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1018669.2303752825,1007271.4147928421,-11397.815582440351,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1007271.4147928421,1010192.3120591542,2920.8972663120367,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1010192.3120591542,1004361.9575562831,-5830.3545028710505,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1004361.9575562831,1000303.9973561622,-4057.9602001209278,60.627157738633,205.1653397652943
57,20160323.0,126.0,1000303.9973561622,1014140.1840768107,13836.186720648548,68.9945965358764,205.1653397652943
