,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998536.6322118039,-1463.3677881960757,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998536.6322118039,998397.1809051872,-139.45130661677103,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998397.1809051872,996624.0059856188,-1773.1749195683515,63.51725084627609,205.1653397652943
3,20160107.0,126.0,996624.0059856188,992842.8150265536,-3781.1909590652213,64.03044342450407,205.1653397652943
4,20160108.0,126.0,992842.8150265536,989671.9814398182,-3170.833586735418,72.62021589666766,205.1653397652943
5,20160111.0,126.0,989671.9814398182,988191.6915820586,-1480.289857759606,86.42132284115524,205.1653397652943
6,20160112.0,126.0,988191.6915820586,992591.5201215652,4399.828539506649,79.7161045446313,205.1653397652943
7,20160113.0,126.0,992591.5201215652,992394.1347375435,-197.38538402167615,75.24602989982094,205.1653397652943
8,20160114.0,126.0,992394.1347375435,987288.6447258241,-5105.490011719405,75.64658810678856,205.1653397652943
9,20160115.0,126.0,987288.6447258241,981446.9537618698,-5841.6909639543155,86.09114095346729,205.1653397652943
10,20160118.0,126.0,981446.9537618698,981418.8733180186,-28.0804438511841,81.46211219308748,205.1653397652943
11,20160119.0,126.0,981418.8733180186,988374.0602011876,6955.1868831689935,93.88128190272684,205.1653397652943
12,20160120.0,126.0,988374.0602011876,976034.6113693267,-12339.448831860907,85.16097351827383,205.1653397652943
13,20160121.0,126.0,976034.6113693267,982974.8859457601,6940.274576433352,77.32671378112535,205.1653397652943
14,20160122.0,126.0,982974.8859457601,994112.7991494808,11137.913203720702,81.0300021986883,205.1653397652943
15,20160125.0,126.0,994112.7991494808,992004.8080845413,-2107.991064939415,93.4362849953905,205.1653397652943
16,20160126.0,126.0,992004.8080845413,997793.0136042025,5788.205519661191,89.86163394218777,205.1653397652943
17,20160127.0,126.0,997793.0136042025,1002052.3218535215,4259.308249318972,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1002052.3218535215,993217.3424994107,-8834.97935411078,94.52280408305309,205.1653397652943
19,20160129.0,126.0,993217.3424994107,1005244.7081732103,12027.365673799533,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1005244.7081732103,1005555.2764737795,310.56830056919716,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1005555.2764737795,994468.0232894786,-11087.253184300847,127.64659236301084,205.1653397652943
22,20160203.0,126.0,994468.0232894786,984950.822306772,-9517.200982706621,117.24984062343292,205.1653397652943
23,20160204.0,126.0,984950.822306772,983476.8297970917,-1473.9925096803345,117.18398922648987,205.1653397652943
24,20160205.0,126.0,983476.8297970917,977753.2469395336,-5723.582857558038,122.11365638006187,205.1653397652943
25,20160208.0,126.0,977753.2469395336,957008.591291839,-20744.6556476946,148.69173741173606,205.1653397652943
26,20160209.0,126.0,957008.591291839,949041.3217411111,-7967.269550727913,130.09655581120103,205.1653397652943
27,20160210.0,126.0,949041.3217411111,960022.4298788335,10981.10813772236,133.88885342927213,205.1653397652943
28,20160211.0,126.0,960022.4298788335,930552.2934409038,-29470.1364379297,147.9814873410177,205.1653397652943
29,20160212.0,126.0,930552.2934409038,943886.122677942,13333.82923703827,150.9565796729295,205.1653397652943
30,20160215.0,126.0,943886.122677942,965088.1929707378,21202.070292795775,137.53650383676816,205.1653397652943
31,20160216.0,126.0,965088.1929707378,968244.2143544512,3156.0213837133488,169.62364849938209,205.1653397652943
32,20160217.0,126.0,968244.2143544512,979390.3725886617,11146.158234210568,153.73993273029052,205.1653397652943
33,20160218.0,126.0,979390.3725886617,978631.3837399866,-758.9888486751588,145.46918833326072,205.1653397652943
34,20160219.0,126.0,978631.3837399866,978660.216206839,28.83246685238555,123.60966383697813,205.1653397652943
35,20160222.0,126.0,978660.216206839,989325.44503282,10665.22882598103,116.25444706830677,205.1653397652943
36,20160223.0,126.0,989325.44503282,981390.5557513229,-7934.889281497104,121.93036802121486,205.1653397652943
37,20160224.0,126.0,981390.5557513229,969549.8767302193,-11840.67902110354,108.25039003955736,205.1653397652943
38,20160225.0,126.0,969549.8767302193,981783.503226572,12233.626496352605,114.77491752067152,205.1653397652943
39,20160226.0,126.0,981783.503226572,986794.4789624244,5010.975735852495,107.86603994226246,205.1653397652943
40,20160229.0,126.0,986794.4789624244,990111.9490222952,3317.4700598707423,108.90992232448536,205.1653397652943
41,20160301.0,126.0,990111.9490222952,1006420.7875824161,16308.838560120901,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1006420.7875824161,1004370.1185770747,-2050.669005341362,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1004370.1185770747,999648.7962961621,-4721.32228091266,75.98209999600434,205.1653397652943
44,20160304.0,126.0,999648.7962961621,1010883.2128297287,11234.416533566662,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1010883.2128297287,1005845.0168450482,-5038.195984680555,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1005845.0168450482,1001423.22511799,-4421.791727058124,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1001423.22511799,1009485.4073171923,8062.182199202245,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1009485.4073171923,992421.3641389576,-17064.043178234715,60.37420590427538,205.1653397652943
49,20160311.0,126.0,992421.3641389576,1018296.4297092145,25875.065570256906,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1018296.4297092145,1024148.2751147271,5851.845405512606,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1024148.2751147271,1021743.8326907282,-2404.442423998844,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1021743.8326907282,1020508.2826161607,-1235.5500745675527,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1020508.2826161607,1017583.23211139,-2925.050504770712,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1017583.23211139,1028582.7880708502,10999.55595946021,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1028582.7880708502,1019877.0974128488,-8705.690658001346,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1019877.0974128488,1021706.833541533,1829.7361286841333,60.627157738633,205.1653397652943
57,20160323.0,126.0,1021706.833541533,1027596.0858976989,5889.252356165904,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1027596.0858976989,1013802.3956822472,-13793.690215451643,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1013802.3956822472,1018860.3317630183,5057.936080771033,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1018860.3317630183,1036417.7278939349,17557.396130916663,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1036417.7278939349,1018740.2992365706,-17677.428657364333,63.93952266553767,205.1653397652943
62,20160404.0,189.0,1003381.7897103323,999717.9800174406,-3663.809692891664,84.89438864208724,205.1653397652943
63,20160405.0,189.0,999717.9800174406,983252.6681830308,-16465.311834409833,91.72319762536243,205.1653397652943
64,20160406.0,189.0,983252.6681830308,990653.4596357254,7400.791452694568,86.28621764357746,205.1653397652943
65,20160407.0,189.0,990653.4596357254,979359.2948555677,-11294.164780157618,82.86197194742435,205.1653397652943
66,20160408.0,189.0,979359.2948555677,989500.1526554223,10140.857799854595,73.77990286440686,205.1653397652943
67,20160411.0,189.0,989500.1526554223,989407.8444366206,-92.30821880174335,72.61887484214778,205.1653397652943
68,20160412.0,189.0,989407.8444366206,996446.5027507438,7038.658314123168,69.57362820967259,205.1653397652943
69,20160413.0,189.0,996446.5027507438,1022929.4328127109,26482.930061967112,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1022929.4328127109,1030600.7548226829,7671.322009972064,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1030600.7548226829,1025373.7671253046,-5226.987697378383,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1025373.7671253046,1031769.7786909452,6396.011565640685,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1031769.7786909452,1052305.227569227,20535.448878281866,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1052305.227569227,1051738.419442823,-566.808126404183,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1051738.419442823,1046406.6147926046,-5331.804650218342,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1046406.6147926046,1039593.4299955677,-6813.184797036927,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1039593.4299955677,1036111.7908230117,-3481.639172555995,74.09846909203121,205.1653397652943
78,20160426.0,189.0,1036111.7908230117,1032303.9430243722,-3807.8477986394428,91.22608662036241,205.1653397652943
79,20160427.0,189.0,1032303.9430243722,1051297.4611277855,18993.518103413284,82.82111471350932,205.1653397652943
80,20160428.0,189.0,1051297.4611277855,1049158.8564581221,-2138.6046696633566,93.88972808239627,205.1653397652943
81,20160429.0,189.0,1049158.8564581221,1017193.5991323323,-31965.25732578989,79.90257614236045,205.1653397652943
82,20160502.0,189.0,1017193.5991323323,1020167.5438728651,2973.9447405328974,79.01972921324948,205.1653397652943
83,20160503.0,189.0,1020167.5438728651,1009256.3673771906,-10911.176495674532,74.64552780590817,205.1653397652943
84,20160504.0,189.0,1009256.3673771906,1001801.7434426349,-7454.623934555682,77.7043977963718,205.1653397652943
85,20160505.0,189.0,1001801.7434426349,1003439.7468333127,1638.003390677739,76.8947111281563,205.1653397652943
86,20160506.0,189.0,1003439.7468333127,1000480.9651896919,-2958.7816436208086,71.43769532485393,205.1653397652943
87,20160509.0,189.0,1000480.9651896919,1008835.8020870162,8354.836897324305,74.78422520746334,205.1653397652943
88,20160510.0,189.0,1008835.8020870162,1015755.5086815966,6919.706594580435,72.70290343931639,205.1653397652943
89,20160511.0,189.0,1015755.5086815966,1011798.4076487849,-3957.1010328116827,75.49209730369843,205.1653397652943
90,20160512.0,189.0,1011798.4076487849,1003580.7960377831,-8217.611611001776,66.69818273839792,205.1653397652943
91,20160513.0,189.0,1003580.7960377831,1011217.7638656043,7636.96782782115,65.47419009064811,205.1653397652943
92,20160516.0,189.0,1011217.7638656043,1007897.0781900283,-3320.68567557598,65.00715573585613,205.1653397652943
93,20160517.0,189.0,1007897.0781900283,999713.7944911005,-8183.283698927844,76.34639861825508,205.1653397652943
94,20160518.0,189.0,999713.7944911005,1005029.6301092481,5315.8356181476265,84.42109246100945,205.1653397652943
95,20160519.0,189.0,1005029.6301092481,996630.8381702625,-8398.791938985582,74.63929879136539,205.1653397652943
96,20160520.0,189.0,996630.8381702625,1012209.6622538844,15578.824083621847,79.218178823927,205.1653397652943
97,20160523.0,189.0,1012209.6622538844,1010298.0850862461,-1911.5771676382283,78.95360288353294,205.1653397652943
98,20160524.0,189.0,1010298.0850862461,1034086.3509979047,23788.265911658527,77.28227943151438,205.1653397652943
99,20160525.0,189.0,1034086.3509979047,1043047.3512983934,8961.000300488784,78.33987425338726,205.1653397652943
100,20160526.0,189.0,1043047.3512983934,1052720.3656918702,9673.01439347677,79.58232749021884,205.1653397652943
101,20160527.0,189.0,1052720.3656918702,1052623.053861698,-97.31183017231524,78.27336994940696,205.1653397652943
102,20160530.0,189.0,1052623.053861698,1055831.907483592,3208.853621894028,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1055831.907483592,1054893.9004001832,-938.0070834087674,82.23978854371698,205.1653397652943
104,20160601.0,189.0,1054893.9004001832,1050357.4251071098,-4536.4752930733375,67.16542618325474,205.1653397652943
105,20160602.0,189.0,1050357.4251071098,1052648.899617267,2291.474510157248,68.6463088074785,205.1653397652943
106,20160603.0,189.0,1052648.899617267,1046297.6076274198,-6351.291989847319,74.96950316645956,205.1653397652943
107,20160606.0,189.0,1046297.6076274198,1045993.1988120085,-304.40881541126873,72.22440964593656,205.1653397652943
108,20160607.0,189.0,1045993.1988120085,1057863.4913869454,11870.292574936873,80.62362378750136,205.1653397652943
109,20160608.0,189.0,1057863.4913869454,1051285.3618127317,-6578.129574213643,79.8408661459381,205.1653397652943
110,20160609.0,189.0,1051285.3618127317,1042656.7262556683,-8628.63555706339,81.01226839010404,205.1653397652943
111,20160610.0,189.0,1042656.7262556683,1021731.2527457987,-20925.473509869655,80.40648924489659,205.1653397652943
112,20160613.0,189.0,1021731.2527457987,1003561.3015731309,-18169.95117266779,77.15269687349894,205.1653397652943
113,20160614.0,189.0,1003561.3015731309,983879.2208938465,-19682.08067928441,70.47144778429374,205.1653397652943
114,20160615.0,189.0,983879.2208938465,990719.650957115,6840.430063268519,69.89155595380775,205.1653397652943
115,20160616.0,189.0,990719.650957115,984330.0505489353,-6389.6004081796855,64.0979804983981,205.1653397652943
116,20160617.0,189.0,984330.0505489353,992903.1465249556,8573.095976020326,72.27981033335814,205.1653397652943
117,20160620.0,189.0,992903.1465249556,1028893.6392124868,35990.492687531165,73.18922369550631,205.1653397652943
118,20160621.0,189.0,1028893.6392124868,1035568.2802439575,6674.641031470732,72.18643345273144,205.1653397652943
119,20160622.0,189.0,1035568.2802439575,1036037.0707201553,468.7904761977261,71.26104387120712,205.1653397652943
120,20160623.0,189.0,1036037.0707201553,1054783.4931847192,18746.422464563977,73.11699499794544,205.1653397652943
121,20160624.0,189.0,1054783.4931847192,984680.7665122468,-70102.72667247243,70.66350339861178,205.1653397652943
122,20160627.0,189.0,984680.7665122468,955169.6351507446,-29511.131361502223,83.34621864022301,205.1653397652943
123,20160628.0,189.0,955169.6351507446,973985.35245953,18815.717308785417,81.89790040268386,205.1653397652943
124,20160630.0,252.0,999607.6139025608,1006383.1432149593,6775.5293123985175,95.09787051143893,205.1653397652943
125,20160701.0,252.0,1006383.1432149593,1014344.3979653583,7961.254750399035,96.20762518507,205.1653397652943
126,20160704.0,252.0,1014344.3979653583,1007193.1707231136,-7151.227242244757,97.64707426337604,205.1653397652943
127,20160705.0,252.0,1007193.1707231136,995493.4872866189,-11699.68343649467,103.27235154728771,205.1653397652943
128,20160706.0,252.0,995493.4872866189,980546.614380041,-14946.87290657789,101.55693372785579,205.1653397652943
129,20160707.0,252.0,980546.614380041,987748.0075470957,7201.39316705463,107.02447110779283,205.1653397652943
130,20160708.0,252.0,987748.0075470957,998865.9552950845,11117.94774798886,89.55735799585536,205.1653397652943
131,20160711.0,252.0,998865.9552950845,1010366.05488263,11500.099587545497,93.19944578508756,205.1653397652943
132,20160712.0,252.0,1010366.05488263,1019090.3453152583,8724.290432628244,81.68178800219971,205.1653397652943
133,20160713.0,252.0,1019090.3453152583,1018906.9229598896,-183.422355368617,78.79191549175407,205.1653397652943
