,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998034.267397111,-1965.732602888951,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998034.267397111,998244.1626977804,209.89530066936277,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998244.1626977804,995769.9748549364,-2474.187842844054,63.51725084627609,205.1653397652943
3,20160107.0,126.0,995769.9748549364,991890.3593770624,-3879.6154778739437,64.03044342450407,205.1653397652943
4,20160108.0,126.0,991890.3593770624,986891.8229709512,-4998.536406111205,72.62021589666766,205.1653397652943
5,20160111.0,126.0,986891.8229709512,984646.4210947283,-2245.4018762229243,86.42132284115524,205.1653397652943
6,20160112.0,126.0,984646.4210947283,994410.9611898055,9764.540095077245,79.7161045446313,205.1653397652943
7,20160113.0,126.0,994410.9611898055,993873.8219482107,-537.1392415948212,75.24602989982094,205.1653397652943
8,20160114.0,126.0,993873.8219482107,983615.0970008415,-10258.724947369192,75.64658810678856,205.1653397652943
9,20160115.0,126.0,983615.0970008415,972987.4491530599,-10627.647847781656,86.09114095346729,205.1653397652943
10,20160118.0,126.0,972987.4491530599,972027.6692981232,-959.7798549366416,81.46211219308748,205.1653397652943
11,20160119.0,126.0,972027.6692981232,992372.5155373419,20344.84623921872,93.88128190272684,205.1653397652943
12,20160120.0,126.0,992372.5155373419,964597.5208833563,-27774.994653985603,85.16097351827383,205.1653397652943
13,20160121.0,126.0,964597.5208833563,978865.673939764,14268.153056407697,77.32671378112535,205.1653397652943
14,20160122.0,126.0,978865.673939764,1006588.314553792,27722.640614027972,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1006588.314553792,1007047.4343725799,459.1198187879054,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1007047.4343725799,1016684.1707864272,9636.736413847306,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1016684.1707864272,1022404.4414810346,5720.270694607403,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1022404.4414810346,1005411.6628120434,-16992.778668991174,94.52280408305309,205.1653397652943
19,20160129.0,126.0,1005411.6628120434,1029227.3881158367,23815.72530379321,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1029227.3881158367,1027593.3611905907,-1634.0269252459984,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1027593.3611905907,1008752.6693265204,-18840.69186407025,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1008752.6693265204,1003975.2635709917,-4777.4057555287145,117.24984062343292,205.1653397652943
23,20160204.0,126.0,1003975.2635709917,1003310.3668757381,-664.8966952535557,117.18398922648987,205.1653397652943
24,20160205.0,126.0,1003310.3668757381,998739.9755504939,-4570.391325244214,122.11365638006187,205.1653397652943
25,20160208.0,126.0,998739.9755504939,971913.9068081282,-26826.068742365693,148.69173741173606,205.1653397652943
26,20160209.0,126.0,971913.9068081282,954611.9515589857,-17301.955249142484,130.09655581120103,205.1653397652943
27,20160210.0,126.0,954611.9515589857,966325.0323218764,11713.080762890633,133.88885342927213,205.1653397652943
28,20160211.0,126.0,966325.0323218764,932975.3526174285,-33349.67970444786,147.9814873410177,205.1653397652943
29,20160212.0,126.0,932975.3526174285,953518.3715809183,20543.018963489798,150.9565796729295,205.1653397652943
30,20160215.0,126.0,953518.3715809183,981932.6023835744,28414.230802656035,137.53650383676816,205.1653397652943
31,20160216.0,126.0,981932.6023835744,981119.944859557,-812.6575240173843,169.62364849938209,205.1653397652943
32,20160217.0,126.0,981119.944859557,1006125.5146755981,25005.569816041156,153.73993273029052,205.1653397652943
33,20160218.0,126.0,1006125.5146755981,1004562.2265626366,-1563.2881129615707,145.46918833326072,205.1653397652943
34,20160219.0,126.0,1004562.2265626366,1002184.3145756657,-2377.9119869708084,123.60966383697813,205.1653397652943
35,20160222.0,126.0,1002184.3145756657,1015303.5438119865,13119.229236320709,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1015303.5438119865,1001524.7072554653,-13778.836556521128,121.93036802121486,205.1653397652943
37,20160224.0,126.0,1001524.7072554653,983526.3825173368,-17998.324738128576,108.25039003955736,205.1653397652943
38,20160225.0,126.0,983526.3825173368,1001175.3523476416,17648.96983030485,114.77491752067152,205.1653397652943
39,20160226.0,126.0,1001175.3523476416,1011399.2401606056,10223.887812964036,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1011399.2401606056,1014080.4414605262,2681.2012999205617,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1014080.4414605262,1026205.860798438,12125.419337911764,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1026205.860798438,1025893.2500785115,-312.61071992642246,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1025893.2500785115,1016660.6632792676,-9232.58679924393,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1016660.6632792676,1024479.362284564,7818.699005296337,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1024479.362284564,1025126.3929919788,647.0307074148441,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1025126.3929919788,1024057.194534585,-1069.1984573937953,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1024057.194534585,1034075.1252349366,10017.9307003516,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1034075.1252349366,1020087.3630521847,-13987.762182751903,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1020087.3630521847,1045859.1175369552,25771.75448477047,64.85686311301836,205.1653397652943
