,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999407.4425533738,-592.5574466262478,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999407.4425533738,996145.4850838544,-3261.957469519344,73.44828545163648,171.0940715631016
2,20160107.0,126.0,996145.4850838544,991447.7948482675,-4697.690235586953,64.97875977922243,171.0940715631016
3,20160108.0,126.0,991447.7948482675,988194.4440363719,-3253.350811895565,64.30284177449941,171.0940715631016
4,20160111.0,126.0,988194.4440363719,989463.3065294244,1268.8624930524966,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989463.3065294244,991827.9989596803,2364.6924302559346,60.479092274092224,171.0940715631016
6,20160113.0,126.0,991827.9989596803,981546.1903894588,-10281.808570221532,48.34159869648286,171.0940715631016
7,20160114.0,126.0,981546.1903894588,988573.9626599185,7027.772270459682,51.37578652190349,171.0940715631016
8,20160115.0,126.0,988573.9626599185,972345.585594821,-16228.377065097447,55.07025891281538,171.0940715631016
9,20160119.0,126.0,972345.585594821,970863.3160107627,-1482.2695840583183,61.982376036134575,171.0940715631016
10,20160120.0,126.0,970863.3160107627,957718.10907958,-13145.206931182649,62.83532271063415,171.0940715631016
11,20160121.0,126.0,957718.10907958,959558.1754994256,1840.0664198455634,65.31196216544198,171.0940715631016
12,20160122.0,126.0,959558.1754994256,966944.5350318039,7386.359532378265,80.73402849510933,171.0940715631016
13,20160125.0,126.0,966944.5350318039,952054.9957541852,-14889.539277618635,78.96129802558653,171.0940715631016
14,20160126.0,126.0,952054.9957541852,965835.3985119924,13780.40275780717,98.3054627070323,171.0940715631016
15,20160127.0,126.0,965835.3985119924,952817.7168174259,-13017.681694566505,118.8089129678022,171.0940715631016
16,20160128.0,126.0,952817.7168174259,958737.4646863632,5919.747868937324,125.35874831961635,171.0940715631016
17,20160129.0,126.0,958737.4646863632,980383.2719300071,21645.80724364391,146.69610037876666,171.0940715631016
18,20160201.0,126.0,980383.2719300071,975462.7953209109,-4920.47660909628,138.98080770846104,171.0940715631016
19,20160202.0,126.0,975462.7953209109,948067.93379118,-27394.861529730842,150.27282717418174,171.0940715631016
20,20160203.0,126.0,948067.93379118,958286.589247004,10218.655455823988,164.81635181346311,171.0940715631016
21,20160204.0,126.0,958286.589247004,970041.9557243919,11755.36647738784,159.7826589418797,171.0940715631016
22,20160205.0,126.0,970041.9557243919,964462.8791453288,-5579.076579063083,165.05817479475604,171.0940715631016
23,20160208.0,126.0,964462.8791453288,944823.6812247726,-19639.19792055618,165.16296408971462,171.0940715631016
24,20160209.0,126.0,944823.6812247726,938690.5183777973,-6133.162846975261,143.65416426281934,171.0940715631016
25,20160210.0,126.0,938690.5183777973,927899.3431949419,-10791.175182855455,129.16608258133985,171.0940715631016
26,20160211.0,126.0,927899.3431949419,913977.9335268127,-13921.40966812917,119.24530938164445,171.0940715631016
27,20160212.0,126.0,913977.9335268127,936839.7820188701,22861.848492057412,132.36270058497198,171.0940715631016
28,20160216.0,126.0,936839.7820188701,949792.4488345429,12952.666815672768,122.25994983177824,171.0940715631016
29,20160217.0,126.0,949792.4488345429,967187.1697481785,17394.720913635567,111.7679634583375,171.0940715631016
30,20160218.0,126.0,967187.1697481785,967662.2151824984,475.0454343199963,118.60361633212852,171.0940715631016
31,20160219.0,126.0,967662.2151824984,967388.9542939983,-273.2608885001391,119.6501440344186,171.0940715631016
32,20160222.0,126.0,967388.9542939983,980272.3763624033,12883.422068404965,104.8901816883255,171.0940715631016
33,20160223.0,126.0,980272.3763624033,963907.9376221715,-16364.438740231795,99.99718682717271,171.0940715631016
34,20160224.0,126.0,963907.9376221715,966068.9849881803,2161.047366008861,100.94714209695948,171.0940715631016
35,20160225.0,126.0,966068.9849881803,978175.5540914403,12106.569103259942,113.56484851218413,171.0940715631016
36,20160226.0,126.0,978175.5540914403,974169.6237064803,-4005.9303849600255,105.22115635729836,171.0940715631016
37,20160229.0,126.0,974169.6237064803,969172.0281528342,-4997.595553646097,88.79384248116797,171.0940715631016
38,20160301.0,126.0,969172.0281528342,994388.7098015075,25216.681648673373,83.65846919789395,171.0940715631016
39,20160302.0,126.0,994388.7098015075,996765.2728255278,2376.563024020288,82.68801993170342,171.0940715631016
40,20160303.0,126.0,996765.2728255278,1004466.5870923983,7701.314266870497,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1004466.5870923983,1006846.8116015232,2380.224509124877,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1006846.8116015232,1011886.7818043476,5039.97020282445,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1011886.7818043476,1000753.5598443658,-11133.221959981835,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1000753.5598443658,1004260.0284223611,3506.4685779953143,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1004260.0284223611,1003553.5773988373,-706.4510235238122,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1003553.5773988373,1019135.4907959348,15581.913397097494,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1019135.4907959348,1019006.3657808094,-129.1250151253771,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1019006.3657808094,1014600.731290874,-4405.6344899354735,62.404928785697,171.0940715631016
49,20160316.0,126.0,1014600.731290874,1016117.0870043987,1516.3557135247393,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1016117.0870043987,1028083.513113708,11966.426109309308,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1028083.513113708,1037616.2987833162,9532.785669608158,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1037616.2987833162,1037688.9337255904,72.63494227419142,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1037688.9337255904,1031249.2797436804,-6439.653981909971,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1031249.2797436804,1023999.249617414,-7250.030126266414,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1023999.249617414,1026575.61802772,2576.3684103060514,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1026575.61802772,1027916.0584137435,1340.4403860234888,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1027916.0584137435,1034756.2573914095,6840.198977665976,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1034756.2573914095,1038276.0025142137,3519.74512280419,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1038276.0025142137,1044330.9393418445,6054.936827630852,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1044330.9393418445,1051059.1670088607,6728.22766701621,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1051059.1670088607,1045950.8829188234,-5108.284090037341,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1034904.5341845924,1042101.9623708108,7197.428186218371,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1042101.9623708108,1024964.5227882155,-17137.439582595252,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1024964.5227882155,1027165.8802835098,2201.3574952943018,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1027165.8802835098,1027440.6456769635,274.7653934536502,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1027440.6456769635,1037912.250886223,10471.60520925955,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1037912.250886223,1057471.2052470318,19558.95436080871,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1057471.2052470318,1059266.3214484798,1795.1162014480215,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1059266.3214484798,1055001.6990898284,-4264.622358651366,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1055001.6990898284,1063193.607403012,8191.90831318358,56.41199883763918,96.08032158358223
