,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997954.8879738355,-2045.112026164541,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997954.8879738355,998276.4830268818,321.5950530463597,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998276.4830268818,996943.3819717884,-1333.1010550934589,63.51725084627609,205.1653397652943
3,20160107.0,126.0,996943.3819717884,994982.5918997019,-1960.7900720865,64.03044342450407,205.1653397652943
4,20160108.0,126.0,994982.5918997019,993051.3960366414,-1931.1958630604204,72.62021589666766,205.1653397652943
5,20160111.0,126.0,993051.3960366414,991832.5595056051,-1218.8365310363006,86.42132284115524,205.1653397652943
6,20160112.0,126.0,991832.5595056051,995293.8598161074,3461.3003105022945,79.7161045446313,205.1653397652943
7,20160113.0,126.0,995293.8598161074,994471.8457303162,-822.0140857911902,75.24602989982094,205.1653397652943
8,20160114.0,126.0,994471.8457303162,987366.7972837803,-7105.048446535948,75.64658810678856,205.1653397652943
9,20160115.0,126.0,987366.7972837803,981657.4471584541,-5709.350125326193,86.09114095346729,205.1653397652943
10,20160118.0,126.0,981657.4471584541,981445.7392588241,-211.70789962995332,81.46211219308748,205.1653397652943
11,20160119.0,126.0,981445.7392588241,993189.6939833417,11743.954724517534,93.88128190272684,205.1653397652943
12,20160120.0,126.0,993189.6939833417,980461.3529814016,-12728.341001940076,85.16097351827383,205.1653397652943
13,20160121.0,126.0,980461.3529814016,987566.7438108557,7105.39082945406,77.32671378112535,205.1653397652943
14,20160122.0,126.0,987566.7438108557,1002589.6534116658,15022.909600810148,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1002589.6534116658,1003245.7105567316,656.0571450657444,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1003245.7105567316,1005295.8560642058,2050.145507474197,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1005295.8560642058,1012483.6045170454,7187.748452839674,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1012483.6045170454,1002152.58005641,-10331.02446063538,94.52280408305309,205.1653397652943
19,20160129.0,126.0,1002152.58005641,1019181.1918163663,17028.611759956228,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1019181.1918163663,1018718.0875892785,-463.1042270878097,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1018718.0875892785,1007142.6815187378,-11575.40607054066,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1007142.6815187378,1007441.5776874686,298.89616873080377,117.24984062343292,205.1653397652943
23,20160204.0,126.0,1007441.5776874686,1005969.8158373823,-1471.7618500862736,117.18398922648987,205.1653397652943
24,20160205.0,126.0,1005969.8158373823,998655.0972610991,-7314.718576283194,122.11365638006187,205.1653397652943
25,20160208.0,126.0,998655.0972610991,976314.1758409736,-22340.921420125524,148.69173741173606,205.1653397652943
26,20160209.0,126.0,976314.1758409736,957292.502163032,-19021.673677941668,130.09655581120103,205.1653397652943
27,20160210.0,126.0,957292.502163032,968141.6107985848,10849.10863555281,133.88885342927213,205.1653397652943
28,20160211.0,126.0,968141.6107985848,940931.7276570906,-27209.883141494123,147.9814873410177,205.1653397652943
29,20160212.0,126.0,940931.7276570906,955010.0582608293,14078.330603738665,150.9565796729295,205.1653397652943
30,20160215.0,126.0,955010.0582608293,980671.26461482,25661.20635399071,137.53650383676816,205.1653397652943
31,20160216.0,126.0,980671.26461482,980560.1962957511,-111.06831906887237,169.62364849938209,205.1653397652943
32,20160217.0,126.0,980560.1962957511,1006073.6877202087,25513.49142445752,153.73993273029052,205.1653397652943
33,20160218.0,126.0,1006073.6877202087,1006165.6936066503,92.00588644167874,145.46918833326072,205.1653397652943
34,20160219.0,126.0,1006165.6936066503,1005602.6845268799,-563.0090797704179,123.60966383697813,205.1653397652943
35,20160222.0,126.0,1005602.6845268799,1022325.962518168,16723.27799128811,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1022325.962518168,1013346.1492661277,-8979.813252040301,121.93036802121486,205.1653397652943
37,20160224.0,126.0,1013346.1492661277,994697.2230762403,-18648.926189887454,108.25039003955736,205.1653397652943
38,20160225.0,126.0,994697.2230762403,1006886.5515033583,12189.328427118016,114.77491752067152,205.1653397652943
39,20160226.0,126.0,1006886.5515033583,1015318.8833564024,8432.331853044103,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1015318.8833564024,1014555.9052422626,-762.9781141397543,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1014555.9052422626,1026777.3980572649,12221.492815002217,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1026777.3980572649,1019633.0758229332,-7144.32223433163,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1019633.0758229332,1010520.5849346964,-9112.490888236789,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1010520.5849346964,1019827.6914071287,9307.106472432264,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1019827.6914071287,1018465.8706893526,-1361.8207177760778,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1018465.8706893526,1018937.868807429,471.99811807635706,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1018937.868807429,1025751.5645206128,6813.695713183843,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1025751.5645206128,1013383.6931536131,-12367.871366999694,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1013383.6931536131,1033217.7107700373,19834.017616424127,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1033217.7107700373,1040489.124026488,7271.413256450789,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1040489.124026488,1031188.3285755309,-9300.795450957143,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1031188.3285755309,1025114.3854348107,-6073.94314072025,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1025114.3854348107,1015401.537418166,-9712.848016644712,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1015401.537418166,1018910.6264872357,3509.0890690697124,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1018910.6264872357,1011544.0922801394,-7366.534207096207,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1011544.0922801394,1007865.5866162854,-3678.50566385407,60.627157738633,205.1653397652943
57,20160323.0,126.0,1007865.5866162854,1017777.3992826962,9911.812666410813,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1017777.3992826962,1002473.9540643458,-15303.445218350389,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1002473.9540643458,1010996.5371922504,8522.583127904567,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1010996.5371922504,1025794.04193492,14797.50474266964,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1025794.04193492,1011137.4198531136,-14656.622081806418,63.93952266553767,205.1653397652943
62,20160404.0,189.0,999042.2687504623,1009529.0436701162,10486.774919653893,84.89438864208724,205.1653397652943
63,20160405.0,189.0,1009529.0436701162,992308.260772585,-17220.78289753117,91.72319762536243,205.1653397652943
64,20160406.0,189.0,992308.260772585,1004007.0145440724,11698.75377148739,86.28621764357746,205.1653397652943
65,20160407.0,189.0,1004007.0145440724,998145.2739752351,-5861.740568837384,82.86197194742435,205.1653397652943
66,20160408.0,189.0,998145.2739752351,1001602.5801946296,3457.3062193945516,73.77990286440686,205.1653397652943
67,20160411.0,189.0,1001602.5801946296,997813.9180991203,-3788.662095509353,72.61887484214778,205.1653397652943
68,20160412.0,189.0,997813.9180991203,1002078.4478342825,4264.529735162272,69.57362820967259,205.1653397652943
69,20160413.0,189.0,1002078.4478342825,1025527.3821335705,23448.93429928797,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1025527.3821335705,1030604.8418570119,5077.459723441396,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1030604.8418570119,1028122.1606364964,-2482.6812205155147,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1028122.1606364964,1030482.4763948575,2360.315758361132,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1030482.4763948575,1045904.7688623542,15422.292467496707,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1045904.7688623542,1044116.4159694551,-1788.3528928990709,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1044116.4159694551,1045226.6603945066,1110.2444250514964,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1045226.6603945066,1038806.8736985767,-6419.786695929943,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1038806.8736985767,1037111.777900947,-1695.0957976296777,74.09846909203121,205.1653397652943
