,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999372.2083280059,-627.7916719941422,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999372.2083280059,995111.292234595,-4260.916093410808,73.44828545163648,171.0940715631016
2,20160107.0,126.0,995111.292234595,988406.4344216427,-6704.857812952367,64.97875977922243,171.0940715631016
3,20160108.0,126.0,988406.4344216427,984780.3836266204,-3626.050795022282,64.30284177449941,171.0940715631016
4,20160111.0,126.0,984780.3836266204,986650.0096335474,1869.626006926992,63.59754794373181,171.0940715631016
5,20160112.0,126.0,986650.0096335474,991338.2720594124,4688.262425865047,60.479092274092224,171.0940715631016
6,20160113.0,126.0,991338.2720594124,976058.949871049,-15279.32218836341,48.34159869648286,171.0940715631016
7,20160114.0,126.0,976058.949871049,989740.8879459854,13681.938074936392,51.37578652190349,171.0940715631016
8,20160115.0,126.0,989740.8879459854,971058.9264634968,-18681.961482488667,55.07025891281538,171.0940715631016
9,20160119.0,126.0,971058.9264634968,972728.6302514549,1669.703787958133,61.982376036134575,171.0940715631016
10,20160120.0,126.0,972728.6302514549,953784.0942140515,-18944.53603740339,62.83532271063415,171.0940715631016
11,20160121.0,126.0,953784.0942140515,959738.3167786323,5954.22256458085,65.31196216544198,171.0940715631016
12,20160122.0,126.0,959738.3167786323,977518.9033376718,17780.586559039424,80.73402849510933,171.0940715631016
13,20160125.0,126.0,977518.9033376718,962850.407597299,-14668.495740372804,78.96129802558653,171.0940715631016
14,20160126.0,126.0,962850.407597299,976593.9315048498,13743.523907550843,98.3054627070323,171.0940715631016
15,20160127.0,126.0,976593.9315048498,963419.4596832076,-13174.471821642248,118.8089129678022,171.0940715631016
16,20160128.0,126.0,963419.4596832076,971213.3528530962,7793.8931698886445,125.35874831961635,171.0940715631016
17,20160129.0,126.0,971213.3528530962,994025.6935961782,22812.340743081993,146.69610037876666,171.0940715631016
18,20160201.0,126.0,994025.6935961782,991525.0010608777,-2500.6925353005063,138.98080770846104,171.0940715631016
19,20160202.0,126.0,991525.0010608777,972434.6708625095,-19090.330198368174,150.27282717418174,171.0940715631016
20,20160203.0,126.0,972434.6708625095,982499.725143684,10065.054281174438,164.81635181346311,171.0940715631016
21,20160204.0,126.0,982499.725143684,989268.1562313546,6768.431087670615,159.7826589418797,171.0940715631016
22,20160205.0,126.0,989268.1562313546,972715.2086731268,-16552.94755822781,165.05817479475604,171.0940715631016
23,20160208.0,126.0,972715.2086731268,965447.6112989722,-7267.597374154604,165.16296408971462,171.0940715631016
24,20160209.0,126.0,965447.6112989722,964377.3839573023,-1070.2273416698445,143.65416426281934,171.0940715631016
25,20160210.0,126.0,964377.3839573023,962572.6188249752,-1804.7651323270984,129.16608258133985,171.0940715631016
26,20160211.0,126.0,962572.6188249752,949357.1044801751,-13215.514344800147,119.24530938164445,171.0940715631016
27,20160212.0,126.0,949357.1044801751,967679.2675998845,18322.16311970947,132.36270058497198,171.0940715631016
28,20160216.0,126.0,967679.2675998845,976684.2609774754,9004.993377590901,122.25994983177824,171.0940715631016
