,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000014.3000815167,14.300081516732462,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000014.3000815167,998149.8415090065,-1864.4585725102806,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998149.8415090065,991727.1626925583,-6422.678816448199,81.1501523690919,84.62093271070479
3,20160108.0,126.0,991727.1626925583,988198.4058632334,-3528.756829324877,79.044059323589,84.62093271070479
4,20160111.0,126.0,988198.4058632334,984648.7465545996,-3549.659308633767,77.81606412177149,84.62093271070479
5,20160112.0,126.0,984648.7465545996,992120.2173474615,7471.470792861888,70.93352708405526,84.62093271070479
6,20160113.0,126.0,992120.2173474615,992399.5421366879,279.3247892264044,68.75012264220382,84.62093271070479
7,20160114.0,126.0,992399.5421366879,985031.5910266318,-7367.951110056136,71.46815265248127,84.62093271070479
8,20160115.0,126.0,985031.5910266318,968889.769301303,-16141.821725328802,67.62219748392084,84.62093271070479
9,20160118.0,126.0,968889.769301303,968081.2820831549,-808.487218148075,67.5394897457194,84.62093271070479
10,20160119.0,126.0,968081.2820831549,975454.8935865425,7373.6115033875685,70.24065529279913,84.62093271070479
11,20160120.0,126.0,975454.8935865425,957374.339168762,-18080.554417780484,66.2686289926115,84.62093271070479
12,20160121.0,126.0,957374.339168762,968626.0721170236,11251.732948261662,63.28254552340957,84.62093271070479
13,20160122.0,126.0,968626.0721170236,987667.2718118036,19041.199694779934,73.02523858084214,84.62093271070479
14,20160125.0,126.0,987667.2718118036,988499.1446153923,831.872803588747,81.46640384587826,84.62093271070479
15,20160126.0,126.0,988499.1446153923,991435.173402354,2936.0287869616877,87.56062284821131,84.62093271070479
16,20160127.0,126.0,991435.173402354,990484.9572709705,-950.2161313835531,108.0224828912575,84.62093271070479
17,20160128.0,126.0,990484.9572709705,990484.9572709705,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,990484.9572709705,990484.9572709705,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,990484.9572709705,990484.9572709705,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,990484.9572709705,990484.9572709705,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,990484.9572709705,990484.9572709705,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,990484.9572709705,990484.9572709705,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,990484.9572709705,990484.9572709705,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,990484.9572709705,990484.9572709705,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,990484.9572709705,990484.9572709705,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,990484.9572709705,990484.9572709705,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,990484.9572709705,990484.9572709705,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,990484.9572709705,992102.0898317548,1617.1325607843464,77.63396807231697,84.62093271070479
29,20160215.0,126.0,992102.0898317548,994868.7507701804,2766.6609384255717,82.49397329902763,84.62093271070479
30,20160216.0,126.0,994868.7507701804,994542.534151531,-326.2166186493123,86.06751849129209,84.62093271070479
31,20160217.0,126.0,994542.534151531,994400.6434738557,-141.890677675372,77.34819534804394,84.62093271070479
32,20160218.0,126.0,994400.6434738557,995363.658841566,963.0153677102644,75.18190204083473,84.62093271070479
33,20160219.0,126.0,995363.658841566,994238.2767064497,-1125.3821351162624,85.48541300859037,84.62093271070479
34,20160222.0,126.0,994238.2767064497,994115.6963497858,-122.58035666390788,87.33163544276506,84.62093271070479
35,20160223.0,126.0,994115.6963497858,994115.6963497858,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,994115.6963497858,992251.9552230048,-1863.7411267809803,75.61375448793166,84.62093271070479
37,20160225.0,126.0,992251.9552230048,994544.3840591465,2292.428836141713,85.8094393114848,84.62093271070479
38,20160226.0,126.0,994544.3840591465,994428.4861204947,-115.89793865184765,87.70582604034901,84.62093271070479
39,20160229.0,126.0,994428.4861204947,994428.4861204947,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,994428.4861204947,995953.3573406662,1524.871220171568,71.83965288836376,84.62093271070479
41,20160302.0,126.0,995953.3573406662,996467.9833233479,514.6259826816386,62.694628505220734,84.62093271070479
42,20160303.0,126.0,996467.9833233479,996283.5358407131,-184.44748263480142,64.0042626633455,84.62093271070479
43,20160304.0,126.0,996283.5358407131,997028.2763247408,744.7404840277741,53.136307794329774,84.62093271070479
44,20160307.0,126.0,997028.2763247408,994347.0883823689,-2681.1879423719365,48.31940978290884,84.62093271070479
45,20160308.0,126.0,994347.0883823689,990988.2729080822,-3358.8154742866755,54.20119739793252,84.62093271070479
46,20160309.0,126.0,990988.2729080822,994863.3732408273,3875.100332745118,52.33195640320479,84.62093271070479
47,20160310.0,126.0,994863.3732408273,982023.3250195764,-12840.048221250996,59.6439176190724,84.62093271070479
48,20160311.0,126.0,982023.3250195764,998090.6454875742,16067.320467997808,68.19523490543058,84.62093271070479
49,20160314.0,126.0,998090.6454875742,1008231.2624783937,10140.616990819573,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1008231.2624783937,1004574.6997360331,-3656.5627423606347,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1004574.6997360331,1007317.9992396121,2743.2995035790373,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1007317.9992396121,998712.0785100197,-8605.920729592443,66.27496602741036,84.62093271070479
53,20160318.0,126.0,998712.0785100197,996524.3308798521,-2187.747630167636,65.92839038618207,84.62093271070479
54,20160321.0,126.0,996524.3308798521,996659.9781220668,135.64724221476354,56.397510064714076,84.62093271070479
55,20160322.0,126.0,996659.9781220668,999436.4198263496,2776.44170428277,60.29643427647336,84.62093271070479
56,20160323.0,126.0,999436.4198263496,1001966.3041797098,2529.884353360161,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1001966.3041797098,986643.8798162667,-15322.424363443046,59.01146692937362,84.62093271070479
