,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997117.7919054462,-2882.208094553789,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997117.7919054462,997690.9214768024,573.1295713562286,69.3402365348938,205.1653397652943
2,20160106.0,126.0,997690.9214768024,994601.5347845919,-3089.3866922105663,63.51725084627609,205.1653397652943
3,20160107.0,126.0,994601.5347845919,991554.7478415624,-3046.786943029496,64.03044342450407,205.1653397652943
4,20160108.0,126.0,991554.7478415624,989079.8636552413,-2474.8841863210546,72.62021589666766,205.1653397652943
5,20160111.0,126.0,989079.8636552413,987329.5077648507,-1750.3558903905796,86.42132284115524,205.1653397652943
6,20160112.0,126.0,987329.5077648507,996424.4574709686,9094.949706117855,79.7161045446313,205.1653397652943
7,20160113.0,126.0,996424.4574709686,996310.2833477356,-114.17412323295139,75.24602989982094,205.1653397652943
8,20160114.0,126.0,996310.2833477356,986153.707921535,-10156.575426200638,75.64658810678856,205.1653397652943
9,20160115.0,126.0,986153.707921535,975308.6285127657,-10845.079408769263,86.09114095346729,205.1653397652943
10,20160118.0,126.0,975308.6285127657,971688.0008922067,-3620.6276205590693,81.46211219308748,205.1653397652943
11,20160119.0,126.0,971688.0008922067,984336.9204502185,12648.91955801181,93.88128190272684,205.1653397652943
12,20160120.0,126.0,984336.9204502185,960944.0755521815,-23392.84489803703,85.16097351827383,205.1653397652943
13,20160121.0,126.0,960944.0755521815,976699.4200783686,15755.344526187168,77.32671378112535,205.1653397652943
14,20160122.0,126.0,976699.4200783686,1001095.375624249,24395.955545880366,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1001095.375624249,1000314.4428242736,-780.9327999753878,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1000314.4428242736,1003591.4475643421,3277.004740068456,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1003591.4475643421,1007300.3308588872,3708.883294545114,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1007300.3308588872,993472.7428228074,-13827.588036079775,94.52280408305309,205.1653397652943
19,20160129.0,126.0,993472.7428228074,1020959.8799574166,27487.137134609162,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1020959.8799574166,1020083.099943073,-876.7800143435597,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1020083.099943073,1002178.381536798,-17904.71840627503,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1002178.381536798,1003276.9016216377,1098.5200848397799,117.24984062343292,205.1653397652943
