,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
53,20160105,HD,126,buy,7139.0,130.43,100.0,104.66326230848075
54,20160105,UNH,126,buy,7868.0,116.68,91.42904,115.33120257917167
55,20160105,CAT,126,buy,13487.0,67.28,88.4526,121.28229341108086
56,20160105,INTC,126,buy,26647.0,33.83,51.95272,123.03985395040276
57,20160105,AAPL,126,buy,8759.0,102.71,30.325907,126.15462783305885
58,20160105,GS,126,buy,5150.0,174.09,22.648346,130.09747837901833
59,20160105,TRV,126,buy,8080.0,110.47,18.395638,132.12964445499185
60,20160106,NKE,126,step_sell,0,61.49,0,132.12964445499185
61,20160106,AXP,126,step_sell,0,64.42,0,132.12964445499185
62,20160106,CVX,126,step_sell,0,86.07,0,132.12964445499185
63,20160106,DD,126,step_sell,0,145.3945394539454,0,132.12964445499185
64,20160106,IBM,126,step_sell,0,135.17,0,132.12964445499185
65,20160106,JNJ,126,step_sell,0,100.39,0,132.12964445499185
66,20160106,INTC,126,sell,0,33.08,0.0,132.12964445499185
67,20160106,MRK,126,step_sell,0,52.42,0,132.12964445499185
68,20160106,MSFT,126,sell,0,54.05,60.012333,135.3733110491157
69,20160106,MMM,126,step_sell,0,144.49,0,135.3733110491157
70,20160106,DIS,126,step_sell,0,100.36,0,135.3733110491157
71,20160106,MCD,126,sell,0,118.4,40.7233,140.1949498796821
72,20160106,PG,126,step_sell,0,77.86,0,140.1949498796821
73,20160106,V,126,step_sell,0,75.27,0,140.1949498796821
74,20160106,VZ,126,sell,0,45.52,7.4099483,140.53225072852854
75,20160106,CSCO,126,step_sell,0,26.01,0,140.53225072852854
76,20160106,AAPL,126,buy,8944.0,100.7,100.0,150.60225072852853
77,20160106,WBA,126,buy,11184.0,79.63,100.0,158.56525072852853
78,20160106,CAT,126,buy,13329.0,66.22,100.0,165.1872507285285
79,20160106,GS,126,buy,5158.0,169.84,100.0,182.17125072852852
80,20160106,JPM,126,buy,13676.0,62.81,100.0,188.45225072852853
81,20160106,WMT,126,buy,13418.0,63.55,100.0,194.80725072852852
82,20160106,RTX,126,buy,9089.0,93.12,98.95346,204.02179698829414
83,20160106,HD,126,buy,6485.0,129.08,89.66314,215.59551501472237
84,20160106,PFE,126,buy,26118.0,31.61,81.49149,218.1714611155677
85,20160106,XOM,126,buy,10623.0,77.47,75.29458,224.0045321160102
86,20160106,TRV,126,buy,7494.0,109.04,60.66122,230.61903160484079
87,20160106,UNH,126,buy,7018.0,115.49,27.176466,233.7576416618133
88,20160106,BA,126,buy,5815.0,138.83,18.513432,236.327861363771
89,20160106,KO,126,buy,19017.0,42.32,14.159691,236.92709948083643
90,20160107,XOM,126,sell,0,76.23,0.0,236.92709948083643
91,20160107,MMM,126,step_sell,0,140.97,0,236.92709948083643
92,20160107,INTC,126,step_sell,0,31.84,0,236.92709948083643
93,20160107,MRK,126,step_sell,0,51.96,0,236.92709948083643
94,20160107,DD,126,step_sell,0,139.93399339933995,0,236.92709948083643
95,20160107,MSFT,126,sell,0,52.17,20.070545196533203,237.97417982373958
96,20160107,AXP,126,step_sell,0,63.84,0,237.97417982373958
97,20160107,CVX,126,step_sell,0,83.02,0,237.97417982373958
98,20160107,BA,126,sell,0,133.01,40.83543014526367,243.4057003873611
99,20160107,V,126,step_sell,0,73.79,0,243.4057003873611
100,20160107,CSCO,126,step_sell,0,25.41,0,243.4057003873611
101,20160107,JNJ,126,step_sell,0,99.22,0,243.4057003873611
102,20160107,MCD,126,sell,0,115.66,16.293652,245.29022412919764
103,20160107,JPM,126,sell,0,60.27,8.591497,245.80803367877726
104,20160107,KO,126,buy,19892.0,41.62,100.0,249.97003367877727
105,20160107,NKE,126,buy,13763.0,59.85,100.0,255.95503367877728
106,20160107,WBA,126,buy,10074.0,81.17,100.0,264.0720336787773
107,20160107,GS,126,buy,4918.0,164.62,100.0,280.5340336787773
108,20160107,UNH,126,buy,7075.0,112.09,100.0,291.7430336787773
109,20160107,HD,126,buy,6235.0,125.4,100.0,304.2830336787773
110,20160107,VZ,126,buy,16995.0,45.27,88.57143,308.2926621515251
111,20160107,IBM,126,buy,5760.0,132.86,42.314644,313.91458573474654
112,20160107,RTX,126,buy,8266.0,91.9,34.374424,317.07359529857405
113,20160107,TRV,126,buy,7107.0,106.44,23.32679,319.55649881084213
114,20160107,AAPL,126,buy,7818.0,96.45,20.098654,321.4950139692093
115,20160107,PG,126,buy,9745.0,77.18,12.693823,322.4747232175995
116,20160107,DIS,126,buy,7549.0,99.5,5.206972,322.99281694375765
117,20160107,WMT,126,buy,11543.0,65.03,3.3004224,323.207443414383
118,20160107,CAT,126,buy,11736.0,63.94,3.2960832,323.41819497495186
119,20160107,PFE,126,buy,23892.0,31.4,2.150175,323.48571047292245
120,20160108,AXP,126,step_sell,0,63.63,0,323.48571047292245
121,20160108,WMT,126,sell,0,63.54,3.300422430038452,323.6954193141271
122,20160108,WBA,126,sell,0,81.05,100.0,331.8004193141271
123,20160108,PG,126,sell,0,75.97,0.0,331.8004193141271
124,20160108,CVX,126,step_sell,0,82.13,0,331.8004193141271
125,20160108,TRV,126,sell,0,105.99,2.383647918701172,332.05306215703024
126,20160108,MRK,126,step_sell,0,51.08,0,332.05306215703024
127,20160108,RTX,126,sell,0,90.4,41.22868728637695,335.7801354877187
128,20160108,DD,126,step_sell,0,138.85388538853886,0,335.7801354877187
129,20160108,XOM,126,step_sell,0,74.69,0,335.7801354877187
130,20160108,BA,126,sell,0,129.99,11.607833862304688,337.2890378114797
131,20160108,JNJ,126,step_sell,0,98.16,0,337.2890378114797
132,20160108,INTC,126,step_sell,0,31.51,0,337.2890378114797
133,20160108,NKE,126,sell,0,58.87,14.387178,338.13601100512517
134,20160108,KO,126,buy,19010.0,41.51,100.0,342.2870110051252
135,20160108,VZ,126,buy,17509.0,44.83,100.0,346.7700110051252
136,20160108,UNH,126,buy,7084.0,110.16,100.0,357.7860110051252
137,20160108,DIS,126,buy,7752.0,99.25,100.0,367.7110110051252
138,20160108,IBM,126,buy,5769.0,131.63,100.0,380.8740110051252
139,20160108,JPM,126,buy,12666.0,58.92,100.0,386.7660110051252
140,20160108,PFE,126,buy,23884.0,31.0,53.551685,388.426113250456
141,20160108,CSCO,126,buy,29812.0,24.78,31.52858,389.20739145571724
142,20160108,GS,126,buy,4501.0,163.94,30.163437,394.1523852994062
143,20160108,MCD,126,buy,6347.0,115.48,26.824144,397.25003749049205
144,20160108,MSFT,126,buy,13948.0,52.33,21.997967,398.40119109137555
145,20160108,CAT,126,buy,11514.0,63.29,21.365196,399.7533943606474
146,20160108,AAPL,126,buy,7502.0,96.96,13.314581,401.04437612639447
147,20160108,MMM,126,buy,5168.0,140.49,12.301838,402.77266133593577
148,20160108,HD,126,buy,5846.0,123.9,10.174593,404.033293405142
149,20160108,V,126,buy,9922.0,72.88,2.0946562,404.1859519511129
150,20160111,AAPL,126,sell,0,98.53,63.7391414642334,410.4661695595838
151,20160111,WMT,126,sell,0,64.22,0.0,410.4661695595838
152,20160111,JNJ,126,step_sell,0,97.57,0,410.4661695595838
153,20160111,MSFT,126,sell,0,52.3,0.0,410.4661695595838
154,20160111,DD,126,step_sell,0,136.21362136213622,0,410.4661695595838
155,20160111,GS,126,sell,0,165.73,100.0,427.0391695595838
156,20160111,PFE,126,sell,0,31.07,37.1933536529541,428.1947670575811
157,20160111,PG,126,step_sell,0,76.67,0,428.1947670575811
158,20160111,MMM,126,sell,0,140.46,0.0,428.1947670575811
159,20160111,NKE,126,sell,0,59.55,6.47999382019043,428.5806506895734
160,20160111,INTC,126,step_sell,0,32.06,0,428.5806506895734
161,20160111,IBM,126,sell,0,133.23,68.637405,437.72521221041694
162,20160111,TRV,126,sell,0,106.79,0.0,437.72521221041694
163,20160111,JPM,126,sell,0,58.83,61.010696,441.3144714802839
164,20160111,HD,126,sell,0,125.78,59.554028,448.80517706645026
165,20160111,BA,126,sell,0,130.21,0.0,448.80517706645026
166,20160111,KO,126,buy,18838.0,41.58,100.0,452.96317706645027
167,20160111,MRK,126,buy,15202.0,51.25,100.0,458.08817706645027
168,20160111,V,126,buy,10470.0,73.92,100.0,465.48017706645027
169,20160111,UNH,126,buy,6995.0,109.58,100.0,476.4381770664503
170,20160111,AXP,126,buy,11797.0,64.05,100.0,482.84317706645027
171,20160111,RTX,126,buy,8278.0,90.5,100.0,491.8931770664503
172,20160111,DIS,126,buy,7407.0,99.92,100.0,501.8851770664503
173,20160111,MCD,126,buy,6257.0,116.69,100.0,513.5541770664503
174,20160111,CAT,126,buy,11688.0,61.47,81.4305,518.5597096688367
175,20160111,VZ,126,buy,15823.0,45.09,80.700455,522.1984931717969
176,20160111,WBA,126,buy,8761.0,81.02,77.741135,528.4970799006178
177,20160111,CSCO,126,buy,27840.0,25.27,71.874344,530.313344570265
178,20160111,XOM,126,buy,9522.0,73.69,59.12908,534.6705666026594
179,20160111,CVX,126,buy,8633.0,80.77,23.541456,536.5720100217535
180,20160112,PG,126,step_sell,0,76.51,0,536.5720100217535
181,20160112,DD,126,step_sell,0,134.3834383438344,0,536.5720100217535
182,20160112,HD,126,sell,0,127.49,100.0,549.3210100217535
183,20160112,JNJ,126,step_sell,0,98.24,0,549.3210100217535
184,20160112,UNH,126,sell,0,112.26,99.81075,560.5257651387884
185,20160112,AXP,126,sell,0,64.4,12.896034240722656,561.356269743891
186,20160112,CSCO,126,sell,0,25.35,28.759620666503906,562.0853261277869
187,20160112,V,126,sell,0,74.76,41.92206406593323,565.219419637356
188,20160112,CVX,126,sell,0,82.15,0.0,565.219419637356
189,20160112,MSFT,126,step_sell,0,52.78,0,565.219419637356
190,20160112,DIS,126,sell,0,101.46,8.25797,566.0572732589724
191,20160112,BA,126,step_sell,0,131.92,0,566.0572732589724
192,20160112,XOM,126,buy,9762.0,75.2,100.0,573.5772732589724
193,20160112,RTX,126,buy,8028.0,90.5,100.0,582.6272732589723
194,20160112,CAT,126,buy,11648.0,61.6,100.0,588.7872732589723
195,20160112,JPM,126,buy,12065.0,58.96,100.0,594.6832732589722
196,20160112,MCD,126,buy,6007.0,117.44,100.0,606.4272732589723
197,20160112,NKE,126,buy,11573.0,59.94,100.0,612.4212732589723
198,20160112,PFE,126,buy,22184.0,31.0,100.0,615.5212732589723
199,20160112,KO,126,buy,16254.0,42.12,100.0,619.7332732589723
200,20160112,VZ,126,buy,15143.0,44.93,100.0,624.2262732589724
201,20160112,GS,126,buy,4078.0,165.71,97.05124,640.3086340759279
202,20160112,MRK,126,buy,12747.0,51.76,89.943825,644.9641264459231
203,20160112,INTC,126,buy,20047.0,32.68,76.86929,647.4762149481203
204,20160112,AAPL,126,buy,6528.0,99.96,45.634792,652.0378687892153
205,20160112,WBA,126,buy,7920.0,81.82,41.982162,655.4728493229677
206,20160112,WMT,126,buy,10132.0,63.62,40.10125,658.0240908285524
207,20160112,IBM,126,buy,4831.0,132.9,37.67461,663.0310465158846
208,20160112,MMM,126,buy,4522.0,140.86,21.541101,666.0653260669328
209,20160112,TRV,126,buy,5871.0,107.98,7.482505,666.8732869400598
210,20160113,PG,126,step_sell,0,75.85,0,666.8732869400598
211,20160113,AXP,126,sell,0,62.85,0.0,666.8732869400598
212,20160113,CVX,126,step_sell,0,81.33,0,666.8732869400598
213,20160113,INTC,126,sell,0,31.91,0.0,666.8732869400598
214,20160113,TRV,126,sell,0,106.06,0.0,666.8732869400598
215,20160113,BA,126,step_sell,0,128.12,0,666.8732869400598
216,20160113,WBA,126,sell,0,79.93,62.02274,671.8307645011331
217,20160113,CAT,126,sell,0,60.89,61.139942,675.5535755798151
218,20160113,JNJ,126,step_sell,0,97.02,0,675.5535755798151
219,20160113,MRK,126,sell,0,50.66,37.913097,677.4742530931665
220,20160113,V,126,sell,0,73.1,18.737274,678.8439478349877
221,20160113,IBM,126,sell,0,131.17,18.145645,681.2241121082116
222,20160113,HD,126,sell,0,121.4,16.83927,683.2683994422722
223,20160113,MSFT,126,step_sell,0,51.64,0,683.2683994422722
224,20160113,GS,126,sell,0,158.99,11.551035,685.1048984853744
225,20160113,NKE,126,sell,0,58.78,1.3687819,685.1853554868817
226,20160113,AAPL,126,buy,6731.0,97.39,100.0,694.9243554868817
227,20160113,RTX,126,buy,7270.0,88.83,100.0,703.8073554868818
228,20160113,CSCO,126,buy,25891.0,24.6,100.0,706.2673554868818
229,20160113,VZ,126,buy,14370.0,44.15,100.0,710.6823554868818
230,20160113,MCD,126,buy,5472.0,115.12,100.0,722.1943554868817
231,20160113,MMM,126,buy,4458.0,138.72,100.0,736.0663554868817
232,20160113,PFE,126,buy,19908.0,30.37,100.0,739.1033554868817
233,20160113,KO,126,buy,14375.0,41.85,95.37481,743.0947912546277
234,20160113,UNH,126,buy,5471.0,109.23,67.81953,750.50271815305
235,20160113,JPM,126,buy,10292.0,57.34,65.43848,754.2549603991437
236,20160113,DD,126,buy,4479.0,130.90309030903092,61.0487,762.2464236823586
237,20160113,DIS,126,buy,5873.0,98.48,38.03568,765.9921773368385
238,20160113,XOM,126,buy,7596.0,75.65,27.154371,768.0464055227783
239,20160113,WMT,126,buy,9247.0,61.92,11.485725,768.7576016397217
240,20160114,XOM,126,sell,0,79.12,86.2834529876709,775.5843484401062
241,20160114,VZ,126,sell,0,44.87,100.0,780.0713484401061
242,20160114,TRV,126,step_sell,0,106.98,0,780.0713484401061
243,20160114,CAT,126,sell,0,62.27,100.0,786.2983484401061
244,20160114,PG,126,step_sell,0,76.15,0,786.2983484401061
245,20160114,MMM,126,sell,0,141.18,21.541101455688477,789.3395211436202
246,20160114,WMT,126,sell,0,63.06,0.0,789.3395211436202
247,20160114,JNJ,126,step_sell,0,98.89,0,789.3395211436202
248,20160114,HD,126,sell,0,119.62,47.98101043701172,795.0790096120955
249,20160114,AAPL,126,sell,0,99.52,69.968864,802.0423110012557
250,20160114,RTX,126,sell,0,89.01,63.10729,807.6594907382323
251,20160114,NKE,126,sell,0,58.51,47.532785534858704,810.4406340198769
252,20160114,UNH,126,sell,0,110.76,51.98695,816.1987085930886
253,20160114,AXP,126,step_sell,0,63.29,0,816.1987085930886
254,20160114,DD,126,sell,0,132.73327332733274,16.036941528320312,818.3273443363015
255,20160114,JPM,126,buy,11074.0,58.2,100.0,824.1473443363016
256,20160114,MCD,126,buy,5476.0,116.62,100.0,835.8093443363016
257,20160114,PFE,126,buy,20155.0,31.11,100.0,838.9203443363016
258,20160114,GS,126,buy,3865.0,161.39,100.0,855.0593443363016
259,20160114,MRK,126,buy,11733.0,51.8,94.15749,859.9367025043314
260,20160114,CVX,126,buy,7053.0,85.47,79.437546,866.7262295418375
261,20160114,V,126,buy,8077.0,73.8,78.865395,872.5464956627482
262,20160114,IBM,126,buy,4441.0,132.91,78.7543,883.0137300716227
263,20160114,WBA,126,buy,7081.0,81.87,78.22218,889.4177802124614
264,20160114,MSFT,126,buy,10796.0,53.11,59.909214,892.5995585690516
265,20160114,BA,126,buy,4413.0,129.2,32.2249,896.763015557577
266,20160114,KO,126,buy,13515.0,41.88,26.07925,897.8552145616358
267,20160114,CSCO,126,buy,22909.0,24.66,22.152378,898.4014922051447
268,20160114,INTC,126,buy,17238.0,32.74,17.121374,898.962045994169
269,20160114,DIS,126,buy,5688.0,99.11,3.3170521,899.29079903037
270,20160115,XOM,126,sell,0,77.58,0.0,899.29079903037
271,20160115,MCD,126,sell,0,115.18,100.0,910.80879903037
272,20160115,IBM,126,sell,0,130.03,71.96050643920898,920.1658236826603
273,20160115,CVX,126,sell,0,83.67,0.0,920.1658236826603
274,20160115,MSFT,126,sell,0,50.99,0.0,920.1658236826603
275,20160115,AXP,126,step_sell,0,62.91,0,920.1658236826603
276,20160115,CSCO,126,sell,0,23.62,50.9119987487793,921.3683650931065
277,20160115,WMT,126,step_sell,0,61.93,0,921.3683650931065
278,20160115,INTC,126,sell,0,29.76,0.0,921.3683650931065
279,20160115,MMM,126,sell,0,138.69,0.0,921.3683650931065
280,20160115,BA,126,sell,0,125.63,0.0,921.3683650931065
281,20160115,V,126,sell,0,71.83,17.797302,922.6467453134434
282,20160115,TRV,126,step_sell,0,105.1,0,922.6467453134434
283,20160115,AAPL,126,buy,6337.0,97.13,100.0,932.3597453134433
284,20160115,MRK,126,buy,11846.0,51.14,100.0,937.4737453134434
285,20160115,WBA,126,buy,7515.0,79.93,100.0,945.4667453134434
286,20160115,VZ,126,buy,13340.0,44.43,100.0,949.9097453134434
287,20160115,DD,126,buy,4563.0,128.8928892889289,100.0,962.7990342423363
288,20160115,HD,126,buy,4825.0,119.23,100.0,974.7220342423363
289,20160115,RTX,126,buy,6579.0,85.63,100.0,983.2850342423363
290,20160115,JNJ,126,buy,5720.0,97.0,100.0,992.9850342423364
291,20160115,PFE,126,buy,17693.0,30.81,70.516655,995.1576523819085
292,20160115,DIS,126,buy,5782.0,93.9,58.213467,1000.623896899807
293,20160115,KO,126,buy,12951.0,41.5,54.00818,1002.865236316311
294,20160115,JPM,126,buy,9383.0,57.04,51.414333,1005.7979098902246
295,20160115,CAT,126,buy,8891.0,59.87,50.43314,1008.8173419701119
296,20160115,NKE,126,buy,9195.0,57.56,37.222385,1010.9598624741097
297,20160115,PG,126,buy,7030.0,74.98,32.052727,1013.3631759254953
298,20160115,GS,126,buy,3372.0,155.61,11.50881,1015.1540618563387
299,20160115,UNH,126,buy,4785.0,109.27,10.59524,1016.3118036917231
300,20160119,IBM,126,sell,0,128.11,0.0,1016.3118036917231
301,20160119,V,126,sell,0,71.39,0.0,1016.3118036917231
302,20160119,DD,126,sell,0,126.22262226222622,16.036941528320312,1018.3360285044937
303,20160119,MMM,126,step_sell,0,138.39,0,1018.3360285044937
304,20160119,NKE,126,sell,0,58.32,0.0,1018.3360285044937
305,20160119,KO,126,sell,0,41.92,85.67179,1021.9273899864273
306,20160119,WBA,126,sell,0,80.7,79.10486,1028.3111520591813
307,20160119,CVX,126,step_sell,0,81.51,0,1028.3111520591813
308,20160119,WMT,126,step_sell,0,62.56,0,1028.3111520591813
309,20160119,MRK,126,sell,0,51.34,34.501865,1030.0824778281478
310,20160119,INTC,126,step_sell,0,29.8,0,1030.0824778281478
311,20160119,BA,126,step_sell,0,126.06,0,1030.0824778281478
312,20160119,MSFT,126,step_sell,0,50.56,0,1030.0824778281478
313,20160119,MCD,126,sell,0,117.5,9.933003,1031.2496057306555
314,20160119,PG,126,sell,0,76.73,6.7365646,1031.7665023351935
315,20160119,XOM,126,buy,7434.0,76.4,100.0,1039.4065023351936
316,20160119,JPM,126,buy,9828.0,57.01,100.0,1045.1075023351937
317,20160119,AXP,126,buy,8854.0,62.64,100.0,1051.3715023351936
318,20160119,CAT,126,buy,9289.0,59.03,100.0,1057.2745023351936
319,20160119,DIS,126,buy,5772.0,93.97,100.0,1066.6715023351935
320,20160119,GS,126,buy,3399.0,156.82,100.0,1082.3535023351935
321,20160119,HD,126,buy,4319.0,119.76,100.0,1094.3295023351936
322,20160119,AAPL,126,buy,5228.0,96.66,100.0,1103.9955023351936
323,20160119,RTX,126,buy,5815.0,85.24,100.0,1112.5195023351935
324,20160119,VZ,126,buy,10856.0,44.87,100.0,1117.0065023351935
325,20160119,JNJ,126,buy,4950.0,97.5,97.522644,1126.514960129383
326,20160119,CSCO,126,buy,19837.0,23.85,26.93772,1127.1574247357635
327,20160119,PFE,126,buy,15395.0,30.69,26.752312,1127.9784531820374
328,20160119,UNH,126,buy,4189.0,112.58,20.401484,1130.275252198494
329,20160119,TRV,126,buy,4438.0,105.76,15.546268,1131.919425551155
330,20160120,DD,126,sell,0,123.97239723972395,0.0,1131.919425551155
331,20160120,MSFT,126,step_sell,0,50.79,0,1131.919425551155
332,20160120,WMT,126,step_sell,0,60.84,0,1131.919425551155
333,20160120,JNJ,126,sell,0,95.75,97.52264404296875,1141.2572187182693
334,20160120,RTX,126,sell,0,84.83,77.60681,1147.8406045398026
335,20160120,MMM,126,step_sell,0,136.96,0,1147.8406045398026
336,20160120,IBM,126,step_sell,0,121.86,0,1147.8406045398026
337,20160120,AXP,126,sell,0,63.03,43.68217086791992,1150.5938917696076
338,20160120,CVX,126,step_sell,0,78.98,0,1150.5938917696076
339,20160120,KO,126,buy,11826.0,41.38,100.0,1154.7318917696075
340,20160120,PFE,126,buy,15826.0,30.66,100.0,1157.7978917696075
341,20160120,CAT,126,buy,8199.0,58.81,100.0,1163.6788917696076
342,20160120,CSCO,126,buy,20799.0,22.9,100.0,1165.9688917696076
343,20160120,GS,126,buy,3082.0,153.75,100.0,1181.3438917696076
344,20160120,JPM,126,buy,8261.0,55.51,100.0,1186.8948917696075
345,20160120,AAPL,126,buy,4680.0,96.79,100.0,1196.5738917696076
346,20160120,UNH,126,buy,3862.0,114.79,100.0,1208.0528917696076
347,20160120,VZ,126,buy,9722.0,44.42,99.63442,1212.4786528082734
348,20160120,INTC,126,buy,14445.0,29.59,83.84658,1214.9596731254273
349,20160120,V,126,buy,6012.0,70.68,69.86725,1219.8978902518922
350,20160120,WBA,126,buy,5286.0,79.45,54.10523,1224.1965506501847
351,20160120,PG,126,buy,5482.0,75.83,49.675423,1227.9634379511338
352,20160120,HD,126,buy,3537.0,116.46,47.899944,1233.541865464943
353,20160120,DIS,126,buy,4391.0,92.54,46.551044,1237.8496991196519
354,20160120,MRK,126,buy,7953.0,50.55,42.89212,1240.017895803917
355,20160120,XOM,126,buy,5464.0,73.18,41.89535,1243.0837976200944
356,20160120,TRV,126,buy,3828.0,103.65,29.64841,1246.1568553992158
357,20160120,BA,126,buy,3223.0,122.14,28.866035,1249.6825529704743
358,20160120,NKE,126,buy,6609.0,59.04,13.995779,1250.5088637648469
359,20160120,MCD,126,buy,3363.0,115.78,10.996119,1251.7819943700486
360,20160121,AAPL,126,sell,0,96.3,100.0,1261.4119943700487
361,20160121,MMM,126,step_sell,0,137.76,0,1261.4119943700487
362,20160121,VZ,126,sell,0,45.87,100.0,1265.9989943700486
363,20160121,IBM,126,step_sell,0,122.91,0,1265.9989943700486
364,20160121,HD,126,sell,0,120.22,100.0,1278.0209943700486
365,20160121,RTX,126,sell,0,85.57,100.0,1286.5779943700486
366,20160121,CVX,126,step_sell,0,81.05,0,1286.5779943700486
367,20160121,DIS,126,sell,0,94.02,95.40453,1295.547928599022
368,20160121,PFE,126,sell,0,30.58,67.159096,1297.60165374749
369,20160121,PG,126,sell,0,76.72,9.559593200683594,1298.3350657378464
370,20160121,WBA,126,sell,0,78.98,63.35766,1303.339053597191
371,20160121,MCD,126,sell,0,117.84,61.888493,1310.6319935633164
372,20160121,GS,126,sell,0,151.65,33.952736,1315.7809259626847
373,20160121,DD,126,step_sell,0,126.01260126012602,0,1315.7809259626847
374,20160121,AXP,126,sell,0,62.64,16.037118911743164,1316.7854910913163
375,20160121,INTC,126,sell,0,29.66,27.576124,1317.6033989348298
376,20160121,TRV,126,sell,0,102.7,15.564662,1319.2018897201424
377,20160121,NKE,126,sell,0,60.56,2.1379356384277344,1319.3313631024055
378,20160121,MRK,126,sell,0,50.92,11.380371,1319.9108515984992
379,20160121,BA,126,sell,0,123.4,4.6440573,1320.4839282660942
380,20160121,XOM,126,buy,6239.0,74.1,100.0,1327.8939282660942
381,20160121,MSFT,126,buy,9011.0,50.48,100.0,1332.9419282660942
382,20160121,CSCO,126,buy,19644.0,22.9,100.0,1335.2319282660942
383,20160121,V,126,buy,6254.0,71.56,100.0,1342.3879282660941
384,20160121,UNH,126,buy,3880.0,113.5,100.0,1353.737928266094
385,20160121,JPM,126,buy,7765.0,55.25,87.90904,1358.5949028563955
386,20160121,KO,126,buy,10248.0,41.39,83.13575,1362.0358915413167
387,20160121,JNJ,126,buy,4385.0,95.94,81.62988,1369.867462498348
388,20160121,CAT,126,buy,6917.0,59.69,8.655989,1370.3841384634472
389,20160121,WMT,126,buy,6664.0,61.88,3.958705,1370.6291031256558
390,20160122,MSFT,126,sell,0,52.29,0.0,1370.6291031256558
391,20160122,JNJ,126,sell,0,96.75,79.15252685546875,1378.2871100989223
392,20160122,BA,126,sell,0,124.61,0.0,1378.2871100989223
393,20160122,PG,126,sell,0,77.36,0.0,1378.2871100989223
394,20160122,CSCO,126,sell,0,23.37,100.0,1380.6241100989223
395,20160122,MMM,126,step_sell,0,139.52,0,1380.6241100989223
396,20160122,UNH,126,sell,0,114.33,100.0,1392.0571100989223
397,20160122,GS,126,sell,0,156.86,94.130196,1406.822372583511
