,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998807.96489891,-1192.0351010899758,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998807.96489891,998825.5995202321,17.634621322038583,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998825.5995202321,997657.1831353012,-1168.4163849308388,63.51725084627609,205.1653397652943
3,20160107.0,126.0,997657.1831353012,996135.0267211787,-1522.1564141225535,64.03044342450407,205.1653397652943
4,20160108.0,126.0,996135.0267211787,995019.7287737376,-1115.2979474411113,72.62021589666766,205.1653397652943
5,20160111.0,126.0,995019.7287737376,994458.1932094047,-561.5355643328512,86.42132284115524,205.1653397652943
6,20160112.0,126.0,994458.1932094047,997156.8830100751,2698.6898006703705,79.7161045446313,205.1653397652943
7,20160113.0,126.0,997156.8830100751,997704.360316173,547.4773060979787,75.24602989982094,205.1653397652943
8,20160114.0,126.0,997704.360316173,994573.2781381723,-3131.08217800071,75.64658810678856,205.1653397652943
9,20160115.0,126.0,994573.2781381723,989036.5866505804,-5536.6914875919465,86.09114095346729,205.1653397652943
10,20160118.0,126.0,989036.5866505804,987596.9794484763,-1439.60720210406,81.46211219308748,205.1653397652943
11,20160119.0,126.0,987596.9794484763,993687.2814386291,6090.301990152802,93.88128190272684,205.1653397652943
12,20160120.0,126.0,993687.2814386291,983128.5048683347,-10558.776570294402,85.16097351827383,205.1653397652943
13,20160121.0,126.0,983128.5048683347,990883.2731297218,7754.768261387013,77.32671378112535,205.1653397652943
14,20160122.0,126.0,990883.2731297218,1001009.4950770808,10126.221947359038,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1001009.4950770808,999578.975258712,-1430.5198183688335,93.4362849953905,205.1653397652943
16,20160126.0,126.0,999578.975258712,1003219.1741881564,3640.198929444421,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1003219.1741881564,1006449.0316305481,3229.857442391687,99.55006798988592,205.1653397652943
