,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999662.4718117678,-337.52818823221605,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999662.4718117678,996450.3503252529,-3212.121486514923,73.44828545163648,171.0940715631016
2,20160107.0,126.0,996450.3503252529,991200.8025301567,-5249.5477950961795,64.97875977922243,171.0940715631016
3,20160108.0,126.0,991200.8025301567,988978.5397214935,-2222.2628086631885,64.30284177449941,171.0940715631016
4,20160111.0,126.0,988978.5397214935,989954.4896549841,975.9499334905995,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989954.4896549841,992043.6779809174,2089.188325933297,60.479092274092224,171.0940715631016
6,20160113.0,126.0,992043.6779809174,981280.709191696,-10762.96878922137,48.34159869648286,171.0940715631016
7,20160114.0,126.0,981280.709191696,987659.4183479723,6378.709156276309,51.37578652190349,171.0940715631016
8,20160115.0,126.0,987659.4183479723,975060.3251430809,-12599.093204891426,55.07025891281538,171.0940715631016
9,20160119.0,126.0,975060.3251430809,977296.4343664581,2236.1092233771924,61.982376036134575,171.0940715631016
10,20160120.0,126.0,977296.4343664581,967512.7673397331,-9783.667026725016,62.83532271063415,171.0940715631016
11,20160121.0,126.0,967512.7673397331,971234.6516189359,3721.8842792027863,65.31196216544198,171.0940715631016
12,20160122.0,126.0,971234.6516189359,982405.6675674412,11171.015948505374,80.73402849510933,171.0940715631016
13,20160125.0,126.0,982405.6675674412,972356.2451041443,-10049.422463296913,78.96129802558653,171.0940715631016
14,20160126.0,126.0,972356.2451041443,993733.8349521608,21377.589848016505,98.3054627070323,171.0940715631016
15,20160127.0,126.0,993733.8349521608,985309.5999803271,-8424.234971833765,118.8089129678022,171.0940715631016
16,20160128.0,126.0,985309.5999803271,996935.5594123208,11625.959431993775,125.35874831961635,171.0940715631016
17,20160129.0,126.0,996935.5594123208,1018173.0931379161,21237.533725595218,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1018173.0931379161,1014456.0189297771,-3717.0742081389762,138.98080770846104,171.0940715631016
19,20160202.0,126.0,1014456.0189297771,999402.9622189848,-15053.05671079224,150.27282717418174,171.0940715631016
20,20160203.0,126.0,999402.9622189848,1011789.0738109607,12386.111591975903,164.81635181346311,171.0940715631016
21,20160204.0,126.0,1011789.0738109607,1016433.5862915941,4644.512480633333,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1016433.5862915941,1004685.295784009,-11748.290507585043,165.05817479475604,171.0940715631016
23,20160208.0,126.0,1004685.295784009,996440.6934206088,-8244.602363400278,165.16296408971462,171.0940715631016
24,20160209.0,126.0,996440.6934206088,997134.2852603173,693.5918397085043,143.65416426281934,171.0940715631016
