,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999800.9964729702,-199.0035270297667,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999800.9964729702,997227.6908298611,-2573.305643109139,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997227.6908298611,991905.9507058914,-5321.740123969736,64.97875977922243,171.0940715631016
3,20160108.0,126.0,991905.9507058914,988857.8978154014,-3048.0528904899256,64.30284177449941,171.0940715631016
4,20160111.0,126.0,988857.8978154014,989697.1624068602,839.2645914587192,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989697.1624068602,992442.9726792711,2745.8102724109776,60.479092274092224,171.0940715631016
6,20160113.0,126.0,992442.9726792711,981920.2077266615,-10522.764952609665,48.34159869648286,171.0940715631016
7,20160114.0,126.0,981920.2077266615,990102.4471591649,8182.239432503469,51.37578652190349,171.0940715631016
8,20160115.0,126.0,990102.4471591649,974319.6825299868,-15782.764629178098,55.07025891281538,171.0940715631016
9,20160119.0,126.0,974319.6825299868,976394.5848843625,2074.902354375692,61.982376036134575,171.0940715631016
10,20160120.0,126.0,976394.5848843625,963252.673294313,-13141.911590049509,62.83532271063415,171.0940715631016
11,20160121.0,126.0,963252.673294313,970385.0329307334,7132.359636420384,65.31196216544198,171.0940715631016
12,20160122.0,126.0,970385.0329307334,985630.9142421456,15245.881311412202,80.73402849510933,171.0940715631016
13,20160125.0,126.0,985630.9142421456,972594.6882288778,-13036.226013267762,78.96129802558653,171.0940715631016
14,20160126.0,126.0,972594.6882288778,987727.1809848371,15132.492755959276,98.3054627070323,171.0940715631016
15,20160127.0,126.0,987727.1809848371,973515.815064519,-14211.365920318174,118.8089129678022,171.0940715631016
16,20160128.0,126.0,973515.815064519,982996.822654998,9481.007590479101,125.35874831961635,171.0940715631016
17,20160129.0,126.0,982996.822654998,1003609.116715086,20612.294060087996,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1003609.116715086,1003248.859939493,-360.25677559303585,138.98080770846104,171.0940715631016
19,20160202.0,126.0,1003248.859939493,991080.6857457043,-12168.174193788669,150.27282717418174,171.0940715631016
20,20160203.0,126.0,991080.6857457043,1004857.7839608213,13777.098215117003,164.81635181346311,171.0940715631016
21,20160204.0,126.0,1004857.7839608213,1009789.0960928651,4931.312132043764,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1009789.0960928651,996970.9882163487,-12818.107876516413,165.05817479475604,171.0940715631016
23,20160208.0,126.0,996970.9882163487,985105.1580117875,-11865.830204561236,165.16296408971462,171.0940715631016
24,20160209.0,126.0,985105.1580117875,983408.5990751368,-1696.558936650632,143.65416426281934,171.0940715631016
25,20160210.0,126.0,983408.5990751368,977125.3234335297,-6283.275641607121,129.16608258133985,171.0940715631016
26,20160211.0,126.0,977125.3234335297,955418.145175596,-21707.1782579337,119.24530938164445,171.0940715631016
27,20160212.0,126.0,955418.145175596,979035.9449462236,23617.799770627636,132.36270058497198,171.0940715631016
28,20160216.0,126.0,979035.9449462236,993009.7004248995,13973.755478675826,122.25994983177824,171.0940715631016
29,20160217.0,126.0,993009.7004248995,1009404.6256864648,16394.925261565368,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1009404.6256864648,1008536.9921171194,-867.6335693454603,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1008536.9921171194,1006428.6146124776,-2108.3775046417722,119.6501440344186,171.0940715631016
