,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998308.2263918073,-1691.773608192685,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998308.2263918073,997835.1884004615,-473.03799134586006,69.3402365348938,205.1653397652943
2,20160106.0,126.0,997835.1884004615,994609.8050239566,-3225.3833765048767,63.51725084627609,205.1653397652943
3,20160107.0,126.0,994609.8050239566,989717.5309151965,-4892.274108760059,64.03044342450407,205.1653397652943
4,20160108.0,126.0,989717.5309151965,986026.9369238076,-3690.593991388916,72.62021589666766,205.1653397652943
5,20160111.0,126.0,986026.9369238076,983878.8459344332,-2148.0909893744392,86.42132284115524,205.1653397652943
6,20160112.0,126.0,983878.8459344332,993151.173520445,9272.327586011845,79.7161045446313,205.1653397652943
7,20160113.0,126.0,993151.173520445,990537.6204143418,-2613.553106103209,75.24602989982094,205.1653397652943
8,20160114.0,126.0,990537.6204143418,976998.5959294592,-13539.024484882597,75.64658810678856,205.1653397652943
9,20160115.0,126.0,976998.5959294592,964494.72642536,-12503.869504099246,86.09114095346729,205.1653397652943
10,20160118.0,126.0,964494.72642536,962954.5768158969,-1540.1496094630565,81.46211219308748,205.1653397652943
11,20160119.0,126.0,962954.5768158969,983746.6663485774,20792.08953268046,93.88128190272684,205.1653397652943
12,20160120.0,126.0,983746.6663485774,959863.2296354987,-23883.43671307864,85.16097351827383,205.1653397652943
13,20160121.0,126.0,959863.2296354987,969226.0324354767,9362.802799977944,77.32671378112535,205.1653397652943
14,20160122.0,126.0,969226.0324354767,999596.8328174149,30370.80038193823,81.0300021986883,205.1653397652943
15,20160125.0,126.0,999596.8328174149,1004304.5546755715,4707.721858156612,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1004304.5546755715,1008424.2983333344,4119.743657762883,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1008424.2983333344,1015836.2748167369,7411.976483402541,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1015836.2748167369,998581.0222954158,-17255.252521321177,94.52280408305309,205.1653397652943
19,20160129.0,126.0,998581.0222954158,1024576.0814956452,25995.059200229472,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1024576.0814956452,1025611.579981584,1035.4984859387623,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1025611.579981584,1008555.4501881277,-17056.12979345629,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1008555.4501881277,1012473.6653819821,3918.215193854412,117.24984062343292,205.1653397652943
23,20160204.0,126.0,1012473.6653819821,1007952.089126807,-4521.576255175052,117.18398922648987,205.1653397652943
24,20160205.0,126.0,1007952.089126807,997129.2068716234,-10822.88225518365,122.11365638006187,205.1653397652943
25,20160208.0,126.0,997129.2068716234,972053.8547462744,-25075.35212534899,148.69173741173606,205.1653397652943
26,20160209.0,126.0,972053.8547462744,951538.5059661815,-20515.3487800929,130.09655581120103,205.1653397652943
27,20160210.0,126.0,951538.5059661815,963354.7498727735,11816.243906592019,133.88885342927213,205.1653397652943
28,20160211.0,126.0,963354.7498727735,929269.2361585213,-34085.51371425227,147.9814873410177,205.1653397652943
29,20160212.0,126.0,929269.2361585213,943828.0973345719,14558.861176050617,150.9565796729295,205.1653397652943
30,20160215.0,126.0,943828.0973345719,978388.3207003549,34560.22336578299,137.53650383676816,205.1653397652943
31,20160216.0,126.0,978388.3207003549,975136.1794290043,-3252.141271350556,169.62364849938209,205.1653397652943
32,20160217.0,126.0,975136.1794290043,1005648.5358025578,30512.356373553514,153.73993273029052,205.1653397652943
33,20160218.0,126.0,1005648.5358025578,1006730.7783345134,1082.2425319555914,145.46918833326072,205.1653397652943
34,20160219.0,126.0,1006730.7783345134,1004798.7790809533,-1931.9992535600904,123.60966383697813,205.1653397652943
35,20160222.0,126.0,1004798.7790809533,1017797.0891527447,12998.310071791406,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1017797.0891527447,1005956.882965546,-11840.206187198753,121.93036802121486,205.1653397652943
37,20160224.0,126.0,1005956.882965546,985315.8631665992,-20641.0197989468,108.25039003955736,205.1653397652943
38,20160225.0,126.0,985315.8631665992,995429.1078520191,10113.244685419952,114.77491752067152,205.1653397652943
39,20160226.0,126.0,995429.1078520191,1007921.6934866257,12492.585634606541,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1007921.6934866257,1010359.8086930816,2438.1152064559283,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1010359.8086930816,1020779.2934477322,10419.48475465062,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1020779.2934477322,1019900.5331410712,-878.7603066610172,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1019900.5331410712,1013642.8390140192,-6257.694127051975,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1013642.8390140192,1019609.1195221958,5966.28050817654,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1019609.1195221958,1022715.8068639002,3106.6873417043826,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1022715.8068639002,1023038.757111517,322.95024761685636,61.194964286630785,205.1653397652943
