,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999912.2514970141,-87.74850298592355,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999912.2514970141,997188.8506089775,-2723.4008880365873,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997188.8506089775,991326.073262836,-5862.77734614152,64.97875977922243,171.0940715631016
3,20160108.0,126.0,991326.073262836,989323.2098080536,-2002.863454782404,64.30284177449941,171.0940715631016
4,20160111.0,126.0,989323.2098080536,989697.0401878583,373.8303798047127,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989697.0401878583,992015.6111053204,2318.570917462115,60.479092274092224,171.0940715631016
6,20160113.0,126.0,992015.6111053204,986268.9356169429,-5746.675488377456,48.34159869648286,171.0940715631016
7,20160114.0,126.0,986268.9356169429,991798.8213939522,5529.885777009302,51.37578652190349,171.0940715631016
8,20160115.0,126.0,991798.8213939522,982636.9747870683,-9161.846606883919,55.07025891281538,171.0940715631016
9,20160119.0,126.0,982636.9747870683,982500.1301084105,-136.8446786578279,61.982376036134575,171.0940715631016
10,20160120.0,126.0,982500.1301084105,976797.7878736218,-5702.342234788695,62.83532271063415,171.0940715631016
11,20160121.0,126.0,976797.7878736218,978476.6331830979,1678.8453094761353,65.31196216544198,171.0940715631016
12,20160122.0,126.0,978476.6331830979,985124.3867996125,6647.753616514616,80.73402849510933,171.0940715631016
13,20160125.0,126.0,985124.3867996125,978482.908956677,-6641.477842935594,78.96129802558653,171.0940715631016
14,20160126.0,126.0,978482.908956677,987188.3973545826,8705.488397905603,98.3054627070323,171.0940715631016
15,20160127.0,126.0,987188.3973545826,980303.8925244897,-6884.50483009289,118.8089129678022,171.0940715631016
16,20160128.0,126.0,980303.8925244897,986216.096780735,5912.204256245284,125.35874831961635,171.0940715631016
17,20160129.0,126.0,986216.096780735,998854.3865993023,12638.28981856734,146.69610037876666,171.0940715631016
18,20160201.0,126.0,998854.3865993023,995018.0968695546,-3836.2897297476884,138.98080770846104,171.0940715631016
19,20160202.0,126.0,995018.0968695546,984923.1621530228,-10094.934716531774,150.27282717418174,171.0940715631016
20,20160203.0,126.0,984923.1621530228,993132.6170210525,8209.454868029687,164.81635181346311,171.0940715631016
21,20160204.0,126.0,993132.6170210525,996424.7368448802,3292.119823827641,159.7826589418797,171.0940715631016
22,20160205.0,126.0,996424.7368448802,986618.0498486647,-9806.686996215489,165.05817479475604,171.0940715631016
23,20160208.0,126.0,986618.0498486647,984999.5247799451,-1618.525068719522,165.16296408971462,171.0940715631016
24,20160209.0,126.0,984999.5247799451,985048.2273621217,48.70258217654191,143.65416426281934,171.0940715631016
25,20160210.0,126.0,985048.2273621217,978466.7058046281,-6581.521557493601,129.16608258133985,171.0940715631016
26,20160211.0,126.0,978466.7058046281,969350.8198950551,-9115.885909572942,119.24530938164445,171.0940715631016
27,20160212.0,126.0,969350.8198950551,987684.3918329529,18333.57193789771,132.36270058497198,171.0940715631016
28,20160216.0,126.0,987684.3918329529,997935.6995076819,10251.307674729032,122.25994983177824,171.0940715631016
29,20160217.0,126.0,997935.6995076819,1009136.9385212053,11201.239013523445,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1009136.9385212053,1004258.4376252495,-4878.500895955833,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1004258.4376252495,1001711.3999998333,-2547.037625416182,119.6501440344186,171.0940715631016
32,20160222.0,126.0,1001711.3999998333,1010713.7874836244,9002.387483791099,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1010713.7874836244,995571.4136464065,-15142.373837217921,99.99718682717271,171.0940715631016
34,20160224.0,126.0,995571.4136464065,1000787.774750777,5216.3611043705605,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1000787.774750777,1011435.3799473383,10647.605196561199,113.56484851218413,171.0940715631016
