,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
73,20160105,AIRP,126,buy,9166.0,88.77,100.0,228.1343675623512
74,20160105,BOUY,126,buy,21575.0,37.3,100.0,231.8643675623512
75,20160105,TCFP,126,buy,11644.0,68.79,100.0,238.74336756235118
76,20160105,ENGI,126,buy,50423.0,15.75,100.0,240.31836756235117
77,20160105,SOGN,126,buy,18993.0,41.73,100.0,244.49136756235117
78,20160105,ESLX,126,buy,6986.0,112.85,100.0,255.77636756235117
79,20160105,AIR,126,buy,12515.0,62.09,96.72082,261.78176312501904
80,20160105,PEUP,126,buy,49397.0,15.61,95.33951,263.2700128457832
81,20160105,SCHN,126,buy,14964.0,51.43,83.68284,267.5738212267494
82,20160105,MICP,126,buy,9007.0,84.96,80.5937,274.42106168939586
83,20160105,VIV,126,buy,39359.0,19.27,73.6043,275.8394165783882
84,20160105,STM,126,buy,124716.0,6.07,72.15289,276.27738463930126
85,20160105,CAGR,126,buy,70974.0,10.66,51.256668,276.82378072114943
86,20160105,DANO,126,buy,12355.0,61.19,48.682484,279.80266189710613
87,20160105,LEGD,126,buy,14768.0,50.99,38.232117,281.7521175275993
88,20160105,ALSO,126,buy,27135.0,27.68,11.077185,282.0587339994621
89,20160105,SAF,126,buy,12121.0,61.94,2.2922814,282.2007179087114
90,20160106,VIV,126,sell,0,19.06,0.0,282.2007179087114
91,20160106,PRTP,126,step_sell,0,139.66,0,282.2007179087114
92,20160106,STM,126,sell,0,5.93,0.0,282.2007179087114
93,20160106,OREP,126,sell,0,151.3,9.786819458007812,283.681463692708
94,20160106,MICP,126,sell,0,82.68,0.0,283.681463692708
95,20160106,VIE,126,sell,0,21.41,0.0,283.681463692708
96,20160106,TEPR,126,step_sell,0,75.0,0,283.681463692708
97,20160106,DAST,126,step_sell,0,70.79,0,283.681463692708
98,20160106,ESLX,126,sell,0,112.15,100.0,294.896463692708
99,20160106,CAPP,126,step_sell,0,82.8,0,294.896463692708
100,20160106,SAF,126,sell,0,61.5,0.0,294.896463692708
101,20160106,TOTF,126,step_sell,0,39.77,0,294.896463692708
102,20160106,ENGI,126,sell,0,15.64,51.978474,295.7094070208025
103,20160106,HRMS,126,step_sell,0,301.0,0,295.7094070208025
104,20160106,BNPP,126,step_sell,0,50.5,0,295.7094070208025
105,20160106,LVMH,126,buy,5781.0,136.7,100.0,309.3794070208025
106,20160106,CAGR,126,buy,74609.0,10.41,100.0,310.4204070208025
107,20160106,DANO,126,buy,12778.0,60.7,100.0,316.4904070208025
108,20160106,TCFP,126,buy,11242.0,68.45,100.0,323.3354070208025
109,20160106,PEUP,126,buy,51569.0,14.79,100.0,324.8144070208025
110,20160106,SOGN,126,buy,18602.0,40.92,100.0,328.9064070208025
111,20160106,SCHN,126,buy,14986.0,50.52,81.6014,333.02890986412524
112,20160106,AIR,126,buy,12289.0,61.27,76.46091,337.71366963493824
113,20160106,SASY,126,buy,9664.0,77.43,64.68771,342.72243930077076
114,20160106,PERP,126,buy,7323.0,101.5,40.16711,346.799401010747
115,20160106,AIRP,126,buy,8445.0,87.53,32.712734,349.6627466372347
116,20160106,ALSO,126,buy,26796.0,27.48,28.543938,350.4471340447664
117,20160106,LEGD,126,buy,14638.0,50.25,15.981812,351.25022007381915
118,20160106,BOUY,126,buy,20031.0,36.68,10.1819515,351.6236940556764
119,20160106,ATOS,126,buy,9677.0,75.89,3.8702636,351.9174083584976
120,20160107,TOTF,126,step_sell,0,38.8,0,351.9174083584976
121,20160107,MICP,126,step_sell,0,81.64,0,351.9174083584976
122,20160107,CAPP,126,step_sell,0,81.32,0,351.9174083584976
123,20160107,DAST,126,step_sell,0,70.33,0,351.9174083584976
124,20160107,TEPR,126,step_sell,0,73.56,0,351.9174083584976
125,20160107,HRMS,126,step_sell,0,300.5,0,351.9174083584976
126,20160107,BOUY,126,sell,0,36.13,86.05678,355.0266397459793
127,20160107,LEGD,126,sell,0,49.72,80.63051,359.0355886247635
128,20160107,OREP,126,sell,0,150.85,0.0,359.0355886247635
129,20160107,ENGI,126,sell,0,15.44,0.0,359.0355886247635
130,20160107,ATOS,126,sell,0,74.23,0.0,359.0355886247635
131,20160107,SASY,126,sell,0,76.59,19.495620727539062,360.52875821628567
132,20160107,PERP,126,sell,0,99.98,31.17547,363.6456817420959
133,20160107,BNPP,126,step_sell,0,49.39,0,363.6456817420959
134,20160107,VIV,126,step_sell,0,19.06,0,363.6456817420959
135,20160107,LVMH,126,buy,5493.0,136.6,100.0,377.30568174209594
136,20160107,AIRP,126,buy,8615.0,85.51,100.0,385.85668174209593
137,20160107,TCFP,126,buy,10600.0,68.69,100.0,392.72568174209596
138,20160107,DANO,126,buy,12071.0,59.75,100.0,398.700681742096
139,20160107,SOGN,126,buy,17908.0,39.94,100.0,402.694681742096
140,20160107,SCHN,126,buy,14375.0,49.48,100.0,407.642681742096
141,20160107,VIE,126,buy,33286.0,21.22,100.0,409.764681742096
142,20160107,PEUP,126,buy,48971.0,14.38,97.61016,411.1683158547974
143,20160107,ESLX,126,buy,6283.0,111.85,94.28519,421.714113994751
144,20160107,SAF,126,buy,11480.0,60.3,75.42434,426.26220165420534
145,20160107,CAGR,126,buy,67753.0,10.15,38.457436,426.65254462562564
146,20160107,AIR,126,buy,11447.0,60.04,14.098266,427.49900449512484
147,20160107,PRTP,126,buy,5094.0,134.74,6.4404488,428.36679056118015
148,20160107,ALSO,126,buy,25140.0,27.27,3.9953306,428.47574322588207
149,20160107,STM,126,buy,117578.0,5.83,1.9601583,428.4871709490514
150,20160108,SASY,126,sell,0,74.67,0.0,428.4871709490514
151,20160108,PRTP,126,sell,0,132.88,0.0,428.4871709490514
152,20160108,BNPP,126,step_sell,0,48.0,0,428.4871709490514
153,20160108,TOTF,126,step_sell,0,37.35,0,428.4871709490514
154,20160108,TEPR,126,step_sell,0,73.04,0,428.4871709490514
155,20160108,DAST,126,step_sell,0,69.41,0,428.4871709490514
156,20160108,ENGI,126,step_sell,0,15.05,0,428.4871709490514
157,20160108,HRMS,126,step_sell,0,301.45,0,428.4871709490514
158,20160108,MICP,126,step_sell,0,81.44,0,428.4871709490514
159,20160108,SCHN,126,sell,0,49.66,87.37721,432.8263233230138
160,20160108,VIV,126,step_sell,0,18.75,0,432.8263233230138
161,20160108,VIE,126,sell,0,21.16,17.168991088867188,433.18961917445426
162,20160108,OREP,126,step_sell,0,149.6,0,433.18961917445426
163,20160108,ATOS,126,step_sell,0,72.31,0,433.18961917445426
164,20160108,CAGR,126,sell,0,10.02,42.556744,433.616037745545
165,20160108,TCFP,126,sell,0,69.25,5.7889104,434.0169197899795
166,20160108,PERP,126,sell,0,99.16,0.59852004,434.0762690371967
167,20160108,LVMH,126,buy,5132.0,135.35,100.0,447.61126903719673
168,20160108,SOGN,126,buy,17507.0,38.91,100.0,451.50226903719675
169,20160108,BOUY,126,buy,18961.0,35.72,100.0,455.07426903719676
170,20160108,CAPP,126,buy,8437.0,79.85,100.0,463.05926903719677
171,20160108,ESLX,126,buy,6000.0,110.95,100.0,474.1542690371968
172,20160108,AIR,126,buy,11140.0,58.76,100.0,480.0302690371968
173,20160108,SAF,126,buy,10883.0,59.61,93.978676,485.6323379041554
174,20160108,ALSO,126,buy,23276.0,27.63,92.0685,488.1761904680897
175,20160108,AIRP,126,buy,7607.0,84.21,85.87774,495.40795486529123
176,20160108,LEGD,126,buy,12805.0,49.46,83.97098,499.56115942644846
177,20160108,PEUP,126,buy,44247.0,14.22,80.89755,500.7115226228596
178,20160108,DANO,126,buy,10514.0,59.73,34.89243,502.795647428043
179,20160108,STM,126,buy,112179.0,5.58,23.546482,502.9270367980839
180,20160111,TOTF,126,step_sell,0,37.35,0,502.9270367980839
181,20160111,TEPR,126,step_sell,0,73.69,0,502.9270367980839
182,20160111,BNPP,126,step_sell,0,47.9,0,502.9270367980839
183,20160111,STM,126,sell,0,5.73,0.0,502.9270367980839
184,20160111,CAPP,126,sell,0,80.68,0.0,502.9270367980839
185,20160111,PRTP,126,step_sell,0,132.32,0,502.9270367980839
186,20160111,DAST,126,step_sell,0,68.77,0,502.9270367980839
187,20160111,OREP,126,step_sell,0,148.5,0,502.9270367980839
188,20160111,ATOS,126,step_sell,0,72.27,0,502.9270367980839
189,20160111,MICP,126,step_sell,0,81.26,0,502.9270367980839
190,20160111,VIE,126,sell,0,21.31,0.0,502.9270367980839
191,20160111,VIV,126,step_sell,0,18.72,0,502.9270367980839
192,20160111,HRMS,126,step_sell,0,300.0,0,502.9270367980839
193,20160111,AIRP,126,buy,7625.0,83.2,100.0,511.2470367980839
194,20160111,TCFP,126,buy,8722.0,71.78,100.0,518.425036798084
195,20160111,BOUY,126,buy,17443.0,35.48,100.0,521.973036798084
196,20160111,SOGN,126,buy,15830.0,38.87,100.0,525.8600367980839
197,20160111,CAGR,126,buy,60779.0,10.06,100.0,526.8660367980839
198,20160111,PEUP,126,buy,42717.0,14.29,100.0,528.2950367980839
199,20160111,ESLX,126,buy,5620.0,108.35,100.0,539.1300367980839
200,20160111,SAF,126,buy,10205.0,58.61,94.452156,544.6658776651645
201,20160111,SCHN,126,buy,12168.0,48.7,82.24961,548.6714337160373
202,20160111,PERP,126,buy,5932.0,99.21,82.026665,556.8092991242862
203,20160111,LVMH,126,buy,4293.0,135.2,75.605125,567.0311120820498
204,20160111,ALSO,126,buy,20548.0,27.75,63.253464,568.7863957009769
205,20160111,LEGD,126,buy,11622.0,48.91,55.098354,571.4812562117266
206,20160111,DANO,126,buy,9631.0,58.74,54.336823,574.6730011659503
207,20160111,ENGI,126,buy,37380.0,15.05,48.320152,575.4002194578052
208,20160111,AIR,126,buy,9668.0,58.11,28.265535,577.0427297172619
209,20160111,SASY,126,buy,7606.0,73.65,13.549108,578.0406214884354
210,20160112,TOTF,126,step_sell,0,37.25,0,578.0406214884354
211,20160112,TEPR,126,step_sell,0,75.11,0,578.0406214884354
212,20160112,BNPP,126,step_sell,0,48.95,0,578.0406214884354
213,20160112,PRTP,126,step_sell,0,134.6,0,578.0406214884354
214,20160112,PEUP,126,sell,0,14.97,100.0,579.5376214884353
215,20160112,STM,126,step_sell,0,5.73,0,579.5376214884353
216,20160112,MICP,126,step_sell,0,82.84,0,579.5376214884353
217,20160112,LEGD,126,sell,0,50.18,100.0,584.5556214884353
218,20160112,SASY,126,sell,0,74.35,0.0,584.5556214884353
219,20160112,ALSO,126,sell,0,27.95,85.17628,586.9362984350754
220,20160112,CAPP,126,step_sell,0,82.8,0,586.9362984350754
221,20160112,ESLX,126,sell,0,111.8,80.92759,595.9840029318406
222,20160112,DAST,126,step_sell,0,70.33,0,595.9840029318406
223,20160112,ENGI,126,sell,0,15.12,0.0,595.9840029318406
224,20160112,SCHN,126,sell,0,49.01,52.900932,598.5766776244523
225,20160112,AIR,126,sell,0,59.0,12.005967,599.2850296857239
226,20160112,BOUY,126,sell,0,35.84,3.2305717,599.4008133771301
227,20160112,HRMS,126,step_sell,0,304.7,0,599.4008133771301
228,20160112,VIV,126,buy,30502.0,19.09,100.0,601.3098133771301
229,20160112,SOGN,126,buy,14790.0,39.24,100.0,605.2338133771301
230,20160112,AIRP,126,buy,6738.0,85.55,100.0,613.78881337713
231,20160112,ATOS,126,buy,7746.0,73.31,100.0,621.1198133771301
232,20160112,CAGR,126,buy,55117.0,10.17,100.0,622.1368133771301
233,20160112,DANO,126,buy,9283.0,60.27,100.0,628.1638133771302
234,20160112,LVMH,126,buy,3969.0,139.45,100.0,642.1088133771302
235,20160112,TCFP,126,buy,7444.0,72.47,63.49014,646.7099437510087
236,20160112,PERP,126,buy,5341.0,100.15,57.4966,652.4682283516481
237,20160112,SAF,126,buy,8919.0,59.33,46.657677,655.2364283100679
238,20160112,VIE,126,buy,24313.0,21.65,46.47029,656.242510113199
239,20160112,OREP,126,buy,3497.0,150.2,39.809902,662.2219574223116
240,20160113,VIV,126,sell,0,19.1,0.0,662.2219574223116
241,20160113,TOTF,126,step_sell,0,37.85,0,662.2219574223116
242,20160113,TEPR,126,step_sell,0,74.51,0,662.2219574223116
243,20160113,STM,126,step_sell,0,5.66,0,662.2219574223116
244,20160113,PRTP,126,step_sell,0,133.34,0,662.2219574223116
245,20160113,PEUP,126,sell,0,14.75,100.0,663.6969574223116
246,20160113,CAPP,126,step_sell,0,82.2,0,663.6969574223116
247,20160113,DANO,126,sell,0,60.96,100.0,669.7929574223116
248,20160113,ENGI,126,step_sell,0,15.27,0,669.7929574223116
249,20160113,HRMS,126,step_sell,0,302.2,0,669.7929574223116
250,20160113,DAST,126,step_sell,0,69.01,0,669.7929574223116
251,20160113,BNPP,126,step_sell,0,48.85,0,669.7929574223116
252,20160113,MICP,126,step_sell,0,82.92,0,669.7929574223116
253,20160113,AIR,126,sell,0,59.49,27.315527,671.4179581212976
254,20160113,ATOS,126,sell,0,73.17,27.181976,673.4068633285119
255,20160113,LVMH,126,buy,3865.0,137.75,100.0,687.1818633285119
256,20160113,ALSO,126,buy,18644.0,27.82,100.0,689.9638633285119
257,20160113,TCFP,126,buy,7151.0,72.14,100.0,697.177863328512
258,20160113,SAF,126,buy,8532.0,59.62,100.0,703.139863328512
259,20160113,BOUY,126,buy,13976.0,35.97,100.0,706.736863328512
260,20160113,CAGR,126,buy,49029.0,10.18,100.0,707.754863328512
261,20160113,PERP,126,buy,4953.0,100.55,100.0,717.8098633285119
262,20160113,OREP,126,buy,3232.0,151.0,100.0,732.909863328512
263,20160113,ESLX,126,buy,4222.0,112.0,100.0,744.109863328512
264,20160113,SOGN,126,buy,11671.0,39.56,88.52041,747.6117306939295
265,20160113,AIRP,126,buy,5331.0,85.95,71.59895,753.7656607255152
266,20160113,LEGD,126,buy,8983.0,50.32,60.920143,756.831162327688
267,20160113,SASY,126,buy,6012.0,74.68,52.709545,760.767511158407
268,20160113,VIE,126,buy,20470.0,21.74,50.25556,761.8600670725612
269,20160113,SCHN,126,buy,9043.0,49.09,1.6500592,761.9410684798269
270,20160114,SASY,126,sell,0,73.3,0.0,761.9410684798269
271,20160114,TOTF,126,step_sell,0,38.83,0,761.9410684798269
272,20160114,ALSO,126,sell,0,27.84,100.0,764.7250684798269
273,20160114,PRTP,126,step_sell,0,131.53,0,764.7250684798269
274,20160114,BNPP,126,step_sell,0,47.09,0,764.7250684798269
275,20160114,TEPR,126,step_sell,0,72.51,0,764.7250684798269
276,20160114,CAGR,126,sell,0,10.05,100.0,765.7300684798269
277,20160114,CAPP,126,step_sell,0,81.41,0,765.7300684798269
278,20160114,MICP,126,step_sell,0,81.59,0,765.7300684798269
279,20160114,HRMS,126,step_sell,0,295.6,0,765.7300684798269
280,20160114,VIE,126,sell,0,21.08,0.0,765.7300684798269
281,20160114,DAST,126,step_sell,0,67.75,0,765.7300684798269
282,20160114,STM,126,step_sell,0,5.54,0,765.7300684798269
283,20160114,SAF,126,sell,0,57.96,52.23309,768.7574983441763
284,20160114,LEGD,126,sell,0,49.66,21.413677,769.8209015547018
285,20160114,VIV,126,buy,24303.0,18.83,100.0,771.7039015547018
286,20160114,SCHN,126,buy,9482.0,48.06,100.0,776.5099015547019
287,20160114,AIRP,126,buy,5311.0,84.9,100.0,784.9999015547019
288,20160114,BOUY,126,buy,12459.0,35.51,100.0,788.5509015547019
289,20160114,ENGI,126,buy,29435.0,14.91,100.0,790.0419015547019
290,20160114,ESLX,126,buy,3994.0,109.5,100.0,800.9919015547019
291,20160114,PERP,126,buy,4323.0,98.64,100.0,810.855901554702
292,20160114,AIR,126,buy,7180.0,58.01,100.0,816.656901554702
293,20160114,TCFP,126,buy,5864.0,70.04,100.0,823.660901554702
294,20160114,SOGN,126,buy,10569.0,38.2,100.0,827.4809015547021
295,20160114,ATOS,126,buy,5569.0,71.8,90.94928,834.0110598432763
296,20160114,PEUP,126,buy,28078.0,14.01,77.12711,835.0916107012017
297,20160114,LVMH,126,buy,2863.0,137.0,32.744087,839.5775506502374
298,20160114,OREP,126,buy,2622.0,147.85,24.266768,843.1653922253831
299,20160114,DANO,126,buy,6449.0,59.57,23.785913,844.5823190906366
300,20160115,PERP,126,sell,0,97.09,100.0,854.2913190906365
301,20160115,ALSO,126,sell,0,27.5,91.2304208278656,856.8001556634028
302,20160115,MICP,126,step_sell,0,79.04,0,856.8001556634028
303,20160115,TEPR,126,step_sell,0,71.54,0,856.8001556634028
304,20160115,HRMS,126,step_sell,0,296.35,0,856.8001556634028
305,20160115,SASY,126,step_sell,0,71.5,0,856.8001556634028
306,20160115,CAPP,126,step_sell,0,78.65,0,856.8001556634028
307,20160115,TOTF,126,step_sell,0,37.66,0,856.8001556634028
308,20160115,DAST,126,step_sell,0,64.49,0,856.8001556634028
309,20160115,ESLX,126,sell,0,107.75,53.381336,862.5519946402629
310,20160115,AIR,126,sell,0,56.15,49.954777,865.3569553555568
311,20160115,ENGI,126,sell,0,14.29,40.37965,865.933980555714
312,20160115,BOUY,126,sell,0,35.11,36.123993,867.2022939471325
313,20160115,PEUP,126,sell,0,13.64,31.24389,867.6284606171307
314,20160115,BNPP,126,step_sell,0,45.38,0,867.6284606171307
315,20160115,VIV,126,buy,21598.0,18.8,100.0,869.5084606171307
316,20160115,SOGN,126,buy,11233.0,35.98,100.0,873.1064606171307
317,20160115,DANO,126,buy,6794.0,58.96,100.0,879.0024606171306
318,20160115,LEGD,126,buy,8129.0,48.55,100.0,883.8574606171306
319,20160115,VIE,126,buy,18932.0,20.59,100.0,885.9164606171306
320,20160115,SCHN,126,buy,8360.0,46.38,100.0,890.5544606171306
321,20160115,LVMH,126,buy,2788.0,137.4,100.0,904.2944606171307
322,20160115,STM,126,buy,70219.0,5.26,100.0,904.8204606171306
323,20160115,TCFP,126,buy,5391.0,68.41,100.0,911.6614606171306
324,20160115,CAGR,126,buy,37317.0,9.7,91.73311,912.5512717697795
325,20160115,AIRP,126,buy,4322.0,83.53,88.20355,919.9189144888958
326,20160115,OREP,126,buy,2426.0,145.8,49.767986,927.175086891087
327,20160115,SAF,126,buy,6255.0,55.38,44.09154,929.6168764477428
328,20160115,PRTP,126,buy,2621.0,131.21,32.363964,933.863352174786
329,20160115,ATOS,126,buy,4857.0,69.95,11.436914,934.6633643401417
330,20160118,TOTF,126,step_sell,0,38.08,0,934.6633643401417
331,20160118,PRTP,126,sell,0,132.41,0.0,934.6633643401417
332,20160118,BNPP,126,step_sell,0,44.33,0,934.6633643401417
333,20160118,TEPR,126,step_sell,0,70.6,0,934.6633643401417
334,20160118,CAPP,126,step_sell,0,78.33,0,934.6633643401417
335,20160118,STM,126,sell,0,5.34,0.0,934.6633643401417
336,20160118,DAST,126,step_sell,0,65.23,0,934.6633643401417
337,20160118,HRMS,126,step_sell,0,293.95,0,934.6633643401417
338,20160118,PEUP,126,sell,0,13.57,92.582214,935.9197049889455
339,20160118,AIR,126,sell,0,55.85,90.019135,940.9472736519704
340,20160118,SASY,126,step_sell,0,72.27,0,940.9472736519704
341,20160118,ENGI,126,sell,0,13.96,8.372360229492188,941.0641518007741
342,20160118,PERP,126,sell,0,96.51,49.353897,945.8272964093861
343,20160118,LEGD,126,sell,0,48.56,27.837341,947.1790777033315
344,20160118,VIV,126,buy,19125.0,18.66,100.0,949.0450777033315
345,20160118,SCHN,126,buy,7684.0,46.2,100.0,953.6650777033315
346,20160118,AIRP,126,buy,4231.0,82.81,100.0,961.9460777033314
347,20160118,CAGR,126,buy,37758.0,9.06,100.0,962.8520777033314
348,20160118,DANO,126,buy,5814.0,58.68,100.0,968.7200777033314
349,20160118,OREP,126,buy,2291.0,146.3,100.0,983.3500777033314
350,20160118,LVMH,126,buy,2344.0,136.75,98.28315,996.7902984274373
351,20160118,VIE,126,buy,14971.0,20.52,90.850685,998.654554486092
352,20160118,SOGN,126,buy,8746.0,34.91,86.74079,1001.6826755111011
353,20160118,ALSO,126,buy,11106.0,27.22,68.539314,1003.548315645531
354,20160118,SAF,126,buy,5434.0,55.29,45.933895,1006.0880007062228
355,20160118,ATOS,126,buy,4299.0,69.29,39.172226,1008.8022442424472
356,20160118,BOUY,126,buy,8521.0,34.64,32.048843,1009.9124161772617
357,20160118,MICP,126,buy,3685.0,79.8,32.033,1012.4686496527561
358,20160118,TCFP,126,buy,4306.0,67.7,27.040028,1014.2992595225223
359,20160118,ESLX,126,buy,2646.0,109.45,3.0862212,1014.6370464348444
360,20160119,TOTF,126,step_sell,0,38.62,0,1014.6370464348444
361,20160119,TEPR,126,step_sell,0,74.07,0,1014.6370464348444
362,20160119,ATOS,126,sell,0,71.06,100.0,1021.7430464348444
363,20160119,BNPP,126,step_sell,0,44.18,0,1021.7430464348444
364,20160119,MICP,126,sell,0,80.73,0.0,1021.7430464348444
365,20160119,DAST,126,step_sell,0,66.78,0,1021.7430464348444
366,20160119,HRMS,126,step_sell,0,301.25,0,1021.7430464348444
367,20160119,PRTP,126,step_sell,0,139.9,0,1021.7430464348444
368,20160119,PEUP,126,sell,0,13.85,100.0,1023.1280464348444
369,20160119,CAPP,126,step_sell,0,80.28,0,1023.1280464348444
370,20160119,ENGI,126,sell,0,14.27,0.0,1023.1280464348444
371,20160119,CAGR,126,sell,0,9.28,42.326015,1023.5208318584283
372,20160119,SAF,126,sell,0,56.23,37.94707,1025.6545956650002
373,20160119,AIR,126,sell,0,56.72,15.59276,1026.5390170170815
374,20160119,TCFP,126,sell,0,69.14,8.490443,1027.1260462619812
375,20160119,STM,126,step_sell,0,5.55,0,1027.1260462619812
376,20160119,LVMH,126,buy,2175.0,140.0,100.0,1041.1260462619812
377,20160119,PERP,126,buy,2942.0,98.73,100.0,1050.9990462619812
378,20160119,AIRP,126,buy,3383.0,82.94,100.0,1059.2930462619813
379,20160119,BOUY,126,buy,7723.0,35.26,100.0,1062.8190462619814
380,20160119,DANO,126,buy,4501.0,59.71,100.0,1068.7900462619814
381,20160119,SOGN,126,buy,7333.0,35.84,100.0,1072.3740462619814
382,20160119,SCHN,126,buy,5417.0,47.85,100.0,1077.1590462619815
383,20160119,SASY,126,buy,3402.0,74.79,100.0,1084.6380462619816
384,20160119,ESLX,126,buy,2221.0,111.15,90.78556,1094.7288613235507
385,20160119,LEGD,126,buy,4808.0,49.26,58.6133,1097.6161524974857
386,20160119,VIE,126,buy,11130.0,21.02,54.888527,1098.7699093332706
387,20160119,ALSO,126,buy,8954.0,26.0,54.24526,1100.1802860498844
388,20160119,VIV,126,buy,12282.0,18.84,27.443987,1100.697330762943
389,20160119,OREP,126,buy,1547.0,149.2,4.119004,1101.3118861258351
390,20160120,STM,126,step_sell,0,5.49,0,1101.3118861258351
391,20160120,MICP,126,step_sell,0,78.31,0,1101.3118861258351
392,20160120,VIE,126,sell,0,20.6,100.0,1103.371886125835
393,20160120,ENGI,126,step_sell,0,13.77,0,1103.371886125835
