,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
122,20160108,TRV,126,step_sell,0,105.99,0,366.32263218957195
123,20160108,CSCO,126,step_sell,0,24.78,0,366.32263218957195
124,20160108,DD,126,step_sell,0,138.85388538853886,0,366.32263218957195
125,20160108,NKE,126,step_sell,0,58.87,0,366.32263218957195
126,20160108,INTC,126,step_sell,0,31.51,0,366.32263218957195
127,20160108,MCD,126,step_sell,0,115.48,0,366.32263218957195
128,20160108,WMT,126,sell,0,63.54,0.0,366.32263218957195
129,20160108,MRK,126,step_sell,0,51.08,0,366.32263218957195
130,20160108,CVX,126,sell,0,82.13,33.246445655822754,369.0531627712847
131,20160108,PG,126,sell,0,75.97,48.10503268241882,372.70770210416805
132,20160108,HD,126,sell,0,123.9,0.0,372.70770210416805
133,20160108,BA,126,sell,0,129.99,11.34918212890625,374.1829822891046
134,20160108,JPM,126,step_sell,0,58.92,0,374.1829822891046
135,20160108,XOM,126,sell,0,74.69,15.21516,375.3194026171304
136,20160108,PFE,126,step_sell,0,31.0,0,375.3194026171304
137,20160108,WBA,126,buy,9033.0,81.05,100.0,383.4244026171304
138,20160108,AXP,126,buy,11378.0,63.63,100.0,389.7874026171304
139,20160108,RTX,126,buy,7938.0,90.4,100.0,398.8274026171304
140,20160108,GS,126,buy,4322.0,163.94,100.0,415.2214026171304
141,20160108,MSFT,126,buy,13227.0,52.33,100.0,420.4544026171304
142,20160108,MMM,126,buy,4889.0,140.49,100.0,434.5034026171304
143,20160108,AAPL,126,buy,6939.0,96.96,89.5199,443.1832518749429
144,20160108,CAT,126,buy,10494.0,63.29,86.60152,448.66426186838163
145,20160108,IBM,126,buy,5004.0,131.63,76.52126,458.736755733204
146,20160108,DIS,126,buy,6535.0,99.25,50.54957,463.75380037469876
147,20160108,JNJ,126,buy,6556.0,98.16,40.40342,467.7198000322915
148,20160108,VZ,126,buy,14268.0,44.83,11.980337,468.2568785464097
149,20160108,V,126,buy,8769.0,72.88,0.69282055,468.3073713080217
150,20160111,AAPL,126,sell,0,98.53,0.0,468.3073713080217
151,20160111,UNH,126,step_sell,0,109.58,0,468.3073713080217
152,20160111,PFE,126,step_sell,0,31.07,0,468.3073713080217
153,20160111,NKE,126,step_sell,0,59.55,0,468.3073713080217
154,20160111,WMT,126,step_sell,0,64.22,0,468.3073713080217
155,20160111,INTC,126,step_sell,0,32.06,0,468.3073713080217
156,20160111,KO,126,step_sell,0,41.58,0,468.3073713080217
157,20160111,DD,126,step_sell,0,136.21362136213622,0,468.3073713080217
158,20160111,MCD,126,step_sell,0,116.69,0,468.3073713080217
159,20160111,CVX,126,sell,0,80.77,0.0,468.3073713080217
160,20160111,HD,126,step_sell,0,125.78,0,468.3073713080217
161,20160111,TRV,126,step_sell,0,106.79,0,468.3073713080217
162,20160111,PG,126,sell,0,76.67,0.0,468.3073713080217
163,20160111,CAT,126,sell,0,61.47,48.592472,471.294350566559
164,20160111,DIS,126,buy,6577.0,99.92,100.0,481.286350566559
165,20160111,RTX,126,buy,7151.0,90.5,100.0,490.336350566559
166,20160111,V,126,buy,8633.0,73.92,100.0,497.728350566559
167,20160111,JNJ,126,buy,6464.0,97.57,100.0,507.485350566559
168,20160111,MMM,126,buy,4421.0,140.46,100.0,521.531350566559
169,20160111,VZ,126,buy,13460.0,45.09,95.326004,525.829600088196
170,20160111,GS,126,buy,3636.0,165.73,93.09762,541.2586683364108
171,20160111,XOM,126,buy,7968.0,73.69,89.996216,547.8904894802096
172,20160111,CSCO,126,buy,22973.0,25.27,80.40496,549.9223228353884
173,20160111,MSFT,126,buy,11061.0,52.3,79.00587,554.0543296797182
174,20160111,BA,126,buy,4411.0,130.21,68.34585,562.9536425586703
175,20160111,MRK,126,buy,11033.0,51.25,42.422832,565.1278127237322
176,20160111,IBM,126,buy,4227.0,133.23,37.450672,570.1173657742312
177,20160111,JPM,126,buy,9490.0,58.83,35.342987,572.1965937030031
178,20160111,AXP,126,buy,8684.0,64.05,5.6947856,572.5613447203591
179,20160111,WBA,126,buy,6860.0,81.02,3.123492,572.8144100424006
180,20160112,KO,126,step_sell,0,42.12,0,572.8144100424006
181,20160112,UNH,126,step_sell,0,112.26,0,572.8144100424006
182,20160112,TRV,126,step_sell,0,107.98,0,572.8144100424006
183,20160112,IBM,126,sell,0,132.9,56.973533630371094,580.3861926618769
184,20160112,PFE,126,step_sell,0,31.0,0,580.3861926618769
185,20160112,NKE,126,step_sell,0,59.94,0,580.3861926618769
186,20160112,WMT,126,step_sell,0,63.62,0,580.3861926618769
187,20160112,CVX,126,step_sell,0,82.15,0,580.3861926618769
188,20160112,INTC,126,step_sell,0,32.68,0,580.3861926618769
189,20160112,MMM,126,sell,0,140.86,56.649612,588.36585706831
190,20160112,MCD,126,step_sell,0,117.44,0,588.36585706831
191,20160112,MRK,126,sell,0,51.76,17.633146,589.2785487200739
192,20160112,PG,126,buy,7551.0,76.51,100.0,596.9295487200739
193,20160112,RTX,126,buy,6299.0,90.5,100.0,605.9795487200738
194,20160112,HD,126,buy,4400.0,127.49,100.0,618.7285487200738
195,20160112,CAT,126,buy,8900.0,61.6,100.0,624.8885487200738
196,20160112,JPM,126,buy,9194.0,58.96,100.0,630.7845487200738
197,20160112,V,126,buy,7172.0,74.76,100.0,638.2605487200738
198,20160112,WBA,126,buy,6462.0,81.82,100.0,646.4425487200738
199,20160112,AXP,126,buy,8082.0,64.4,81.62367,651.6991132281304
200,20160112,JNJ,126,buy,5245.0,98.24,61.160786,657.7075488128472
201,20160112,BA,126,buy,3860.0,131.92,60.90606,665.7422761511041
202,20160112,GS,126,buy,3024.0,165.71,59.21257,675.5543911573602
203,20160112,MSFT,126,buy,9310.0,52.78,51.052486,678.2489413905909
204,20160112,VZ,126,buy,10876.0,44.93,50.44494,680.5154324845697
205,20160112,AAPL,126,buy,4866.0,99.96,43.127644,684.8264717373468
206,20160112,DIS,126,buy,4751.0,101.46,40.93601,688.9798391550256
207,20160112,CSCO,126,buy,18854.0,25.35,16.414782,689.3959538678362
208,20160112,DD,126,buy,3553.0,134.3834383438344,14.223346,691.307335975352
209,20160112,XOM,126,buy,6324.0,75.2,4.645762,691.6566972752482
210,20160113,KO,126,step_sell,0,41.85,0,691.6566972752482
211,20160113,NKE,126,step_sell,0,58.78,0,691.6566972752482
212,20160113,MRK,126,sell,0,50.66,0.0,691.6566972752482
213,20160113,DIS,126,sell,0,98.48,100.0,701.5046972752482
214,20160113,GS,126,sell,0,158.99,100.0,717.4036972752482
215,20160113,HD,126,sell,0,121.4,0.0,717.4036972752482
216,20160113,WMT,126,step_sell,0,61.92,0,717.4036972752482
217,20160113,INTC,126,step_sell,0,31.91,0,717.4036972752482
218,20160113,CSCO,126,sell,0,24.6,14.165185928344727,717.7521608490855
219,20160113,UNH,126,step_sell,0,109.23,0,717.7521608490855
220,20160113,DD,126,sell,0,130.90309030903092,0.0,717.7521608490855
221,20160113,CVX,126,step_sell,0,81.33,0,717.7521608490855
222,20160113,JNJ,126,sell,0,97.02,1.7162919,717.9186754896551
223,20160113,V,126,buy,7092.0,73.1,100.0,725.2286754896551
224,20160113,AXP,126,buy,8132.0,62.85,100.0,731.513675489655
225,20160113,MSFT,126,buy,9775.0,51.64,100.0,736.677675489655
226,20160113,MMM,126,buy,3601.0,138.72,100.0,750.549675489655
227,20160113,MCD,126,buy,4219.0,115.12,100.0,762.061675489655
228,20160113,PG,126,buy,6252.0,75.85,98.55391,769.5369895101934
229,20160113,PFE,126,buy,15369.0,30.37,91.97093,772.330146715241
230,20160113,BA,126,buy,3621.0,128.12,89.05456,783.7398166606145
231,20160113,WBA,126,buy,5661.0,79.93,88.68858,790.8286951297001
232,20160113,CAT,126,buy,7315.0,60.89,81.06513,795.7647510257725
233,20160113,IBM,126,buy,3358.0,131.17,71.27613,805.1140410865788
234,20160113,VZ,126,buy,9765.0,44.15,70.23926,808.2151043190007
235,20160113,JPM,126,buy,7465.0,57.34,64.02045,811.8860367372137
236,20160113,RTX,126,buy,4777.0,88.83,47.017513,816.0626024414449
237,20160113,TRV,126,buy,3961.0,106.06,20.894772,818.2787019147878
238,20160113,XOM,126,buy,5525.0,75.65,18.106367,819.6484485867505
239,20160113,AAPL,126,buy,4277.0,97.39,7.6407833,820.3925844733053
240,20160114,AAPL,126,sell,0,99.52,0.0,820.3925844733053
241,20160114,NKE,126,step_sell,0,58.51,0,820.3925844733053
242,20160114,INTC,126,step_sell,0,32.74,0,820.3925844733053
243,20160114,HD,126,step_sell,0,119.62,0,820.3925844733053
244,20160114,GS,126,sell,0,161.39,100.0,836.5315844733053
245,20160114,DD,126,step_sell,0,132.73327332733274,0,836.5315844733053
246,20160114,KO,126,step_sell,0,41.88,0,836.5315844733053
247,20160114,WMT,126,step_sell,0,63.06,0,836.5315844733053
248,20160114,XOM,126,sell,0,79.12,76.53311,842.5868842609029
249,20160114,PG,126,sell,0,76.15,34.351357,845.2027400588613
250,20160114,TRV,126,sell,0,106.98,0.0,845.2027400588613
251,20160114,PFE,126,sell,0,31.11,29.324389,846.1150217852216
252,20160114,JPM,126,sell,0,58.2,28.898668,847.7969242796522
253,20160114,VZ,126,sell,0,44.87,27.960754,849.0515233293348
254,20160114,MCD,126,sell,0,116.62,15.797885,850.893872671166
255,20160114,BA,126,sell,0,129.2,10.09669,852.198365042153
256,20160114,MSFT,126,sell,0,53.11,8.620298,852.6561890894133
257,20160114,CVX,126,step_sell,0,85.47,0,852.6561890894133
258,20160114,DIS,126,buy,4594.0,99.11,100.0,862.5671890894132
259,20160114,MMM,126,buy,3155.0,141.18,100.0,876.6851890894133
260,20160114,WBA,126,buy,5268.0,81.87,100.0,884.8721890894133
261,20160114,V,126,buy,5733.0,73.8,100.0,892.2521890894133
262,20160114,CAT,126,buy,6676.0,62.27,100.0,898.4791890894132
263,20160114,RTX,126,buy,4600.0,89.01,100.0,907.3801890894132
264,20160114,IBM,126,buy,3014.0,132.91,100.0,920.6711890894132
265,20160114,JNJ,126,buy,3916.0,98.89,100.0,930.5601890894133
266,20160114,MRK,126,buy,7285.0,51.8,100.0,935.7401890894132
267,20160114,AXP,126,buy,5880.0,63.29,80.3428,940.8250846688658
268,20160114,UNH,126,buy,3314.0,110.76,30.571306,944.2111625467497
269,20160114,CSCO,126,buy,14749.0,24.66,7.5639696,944.3976900373847
270,20160115,KO,126,step_sell,0,41.5,0,944.3976900373847
271,20160115,CAT,126,sell,0,59.87,100.0,950.3846900373846
272,20160115,CSCO,126,sell,0,23.62,0.0,950.3846900373846
273,20160115,TRV,126,step_sell,0,105.1,0,950.3846900373846
274,20160115,NKE,126,step_sell,0,57.56,0,950.3846900373846
275,20160115,JPM,126,sell,0,57.04,70.46476554870605,954.4040002642828
276,20160115,WMT,126,step_sell,0,61.93,0,954.4040002642828
277,20160115,MRK,126,sell,0,51.14,0.0,954.4040002642828
278,20160115,UNH,126,sell,0,109.27,0.0,954.4040002642828
279,20160115,DD,126,step_sell,0,128.8928892889289,0,954.4040002642828
280,20160115,INTC,126,step_sell,0,29.76,0,954.4040002642828
281,20160115,HD,126,step_sell,0,119.23,0,954.4040002642828
282,20160115,PFE,126,sell,0,30.81,16.758978,954.9203443730742
283,20160115,AXP,126,sell,0,62.91,13.76192,955.786106758719
284,20160115,JNJ,126,sell,0,97.0,13.200081,957.0665146032625
285,20160115,MMM,126,buy,2789.0,138.69,100.0,970.9355146032625
286,20160115,WBA,126,buy,4666.0,79.93,100.0,978.9285146032626
287,20160115,VZ,126,buy,8214.0,44.43,100.0,983.3715146032625
288,20160115,V,126,buy,5018.0,71.83,100.0,990.5545146032625
289,20160115,GS,126,buy,2270.0,155.61,100.0,1006.1155146032626
290,20160115,MCD,126,buy,2932.0,115.18,100.0,1017.6335146032626
291,20160115,CVX,126,buy,3898.0,83.67,86.13772,1024.8406574851138
292,20160115,RTX,126,buy,3725.0,85.63,84.83964,1032.1054756661897
293,20160115,IBM,126,buy,2397.0,130.03,48.000546,1038.346986597777
294,20160115,XOM,126,buy,3937.0,77.58,46.335495,1041.9416942994983
295,20160115,BA,126,buy,2402.0,125.63,43.824593,1047.4473778666218
296,20160115,DIS,126,buy,3156.0,93.9,32.783688,1050.5257661314686
297,20160115,PG,126,buy,3911.0,74.98,18.541073,1051.915975773421
298,20160115,AAPL,126,buy,3005.0,97.13,1.1139892,1052.0241775477166
299,20160115,MSFT,126,buy,5722.0,50.99,0.84812045,1052.0674232095116
300,20160119,KO,126,step_sell,0,41.92,0,1052.0674232095116
301,20160119,TRV,126,step_sell,0,105.76,0,1052.0674232095116
302,20160119,CSCO,126,step_sell,0,23.85,0,1052.0674232095116
303,20160119,NKE,126,step_sell,0,58.32,0,1052.0674232095116
304,20160119,WMT,126,step_sell,0,62.56,0,1052.0674232095116
305,20160119,INTC,126,step_sell,0,29.8,0,1052.0674232095116
306,20160119,CVX,126,sell,0,81.51,0.0,1052.0674232095116
307,20160119,PFE,126,sell,0,30.69,0.0,1052.0674232095116
308,20160119,VZ,126,sell,0,44.87,80.452446,1055.6773244608087
309,20160119,UNH,126,step_sell,0,112.58,0,1055.6773244608087
310,20160119,AAPL,126,sell,0,96.66,0.0,1055.6773244608087
311,20160119,PG,126,sell,0,76.73,51.06238,1059.5953410120553
312,20160119,GS,126,sell,0,156.82,29.041004,1064.1495512877054
313,20160119,XOM,126,buy,4088.0,76.4,100.0,1071.7895512877055
314,20160119,MMM,126,buy,2201.0,138.39,100.0,1085.6285512877055
315,20160119,JNJ,126,buy,2982.0,97.5,100.0,1095.3785512877055
316,20160119,AXP,126,buy,4487.0,62.64,100.0,1101.6425512877054
317,20160119,V,126,buy,3849.0,71.39,100.0,1108.7815512877053
318,20160119,JPM,126,buy,4695.0,57.01,100.0,1114.4825512877053
319,20160119,RTX,126,buy,3073.0,85.24,100.0,1123.0065512877054
320,20160119,MCD,126,buy,2156.0,117.5,100.0,1134.7565512877054
321,20160119,IBM,126,buy,1886.0,128.11,100.0,1147.5675512877053
322,20160119,DIS,126,buy,2435.0,93.97,100.0,1156.9645512877053
323,20160119,MSFT,126,buy,4340.0,50.56,100.0,1162.0205512877053
324,20160119,BA,126,buy,1700.0,126.06,89.5757,1173.3124638850563
325,20160119,HD,126,buy,1695.0,119.76,49.54082,1179.245472617051
326,20160119,CAT,126,buy,3339.0,59.03,27.522194,1180.8701077234812
327,20160119,MRK,126,buy,3808.0,51.34,22.099306,1182.0046860989924
328,20160119,DD,126,buy,1539.0,126.22262226222622,19.7202,1184.4938214021406
329,20160119,WBA,126,buy,2377.0,80.7,8.934891,1185.2148670854292
330,20160120,KO,126,step_sell,0,41.38,0,1185.2148670854292
331,20160120,UNH,126,step_sell,0,114.79,0,1185.2148670854292
332,20160120,BA,126,sell,0,122.14,100.0,1197.4288670854291
333,20160120,PFE,126,step_sell,0,30.66,0,1197.4288670854291
334,20160120,NKE,126,step_sell,0,59.04,0,1197.4288670854291
335,20160120,DD,126,sell,0,123.97239723972395,0.0,1197.4288670854291
336,20160120,MRK,126,sell,0,50.55,0.0,1197.4288670854291
337,20160120,WMT,126,step_sell,0,60.84,0,1197.4288670854291
338,20160120,CSCO,126,step_sell,0,22.9,0,1197.4288670854291
339,20160120,IBM,126,sell,0,121.86,93.73138,1208.8509726437483
340,20160120,HD,126,sell,0,116.46,0.0,1208.8509726437483
341,20160120,XOM,126,sell,0,73.18,34.86719,1211.4025537041578
342,20160120,INTC,126,step_sell,0,29.59,0,1211.4025537041578
343,20160120,TRV,126,step_sell,0,103.65,0,1211.4025537041578
344,20160120,WBA,126,sell,0,79.45,8.525265,1212.07988598775
345,20160120,PG,126,sell,0,75.83,5.2871466,1212.480810312024
346,20160120,CAT,126,buy,3872.0,58.81,100.0,1218.361810312024
347,20160120,MSFT,126,buy,4367.0,50.79,100.0,1223.440810312024
348,20160120,GS,126,buy,1409.0,153.75,100.0,1238.815810312024
349,20160120,VZ,126,buy,4532.0,44.42,100.0,1243.257810312024
350,20160120,V,126,buy,2785.0,70.68,100.0,1250.325810312024
351,20160120,MCD,126,buy,1639.0,115.78,100.0,1261.903810312024
352,20160120,RTX,126,buy,2101.0,84.83,100.0,1270.386810312024
353,20160120,MMM,126,buy,1239.0,136.96,100.0,1284.0828103120239
354,20160120,DIS,126,buy,1686.0,92.54,100.0,1293.3368103120238
355,20160120,AXP,126,buy,2328.0,63.03,95.88933,1299.3807146560484
356,20160120,AAPL,126,buy,1453.0,96.79,90.132286,1308.1046186249357
357,20160120,CVX,126,buy,1671.0,78.98,60.977737,1312.920640326901
358,20160120,JPM,126,buy,2291.0,55.51,34.571648,1314.839712487622
359,20160120,JNJ,126,buy,1308.0,95.75,10.984957,1315.8915220956046
360,20160121,KO,126,step_sell,0,41.39,0,1315.8915220956046
361,20160121,UNH,126,step_sell,0,113.5,0,1315.8915220956046
362,20160121,TRV,126,step_sell,0,102.7,0,1315.8915220956046
363,20160121,NKE,126,step_sell,0,60.56,0,1315.8915220956046
364,20160121,INTC,126,step_sell,0,29.66,0,1315.8915220956046
365,20160121,XOM,126,sell,0,74.1,100.0,1323.3015220956047
366,20160121,PG,126,sell,0,76.72,35.075501441955566,1325.9925145662314
367,20160121,CSCO,126,step_sell,0,22.9,0,1325.9925145662314
368,20160121,WMT,126,step_sell,0,61.88,0,1325.9925145662314
369,20160121,PFE,126,step_sell,0,30.58,0,1325.9925145662314
370,20160121,GS,126,sell,0,151.65,41.41263,1332.2727396287924
371,20160121,DD,126,step_sell,0,126.01260126012602,0,1332.2727396287924
372,20160121,IBM,126,sell,0,122.91,13.706928,1333.95745818039
373,20160121,JPM,126,sell,0,55.25,2.2271752,1334.080509612165
374,20160121,AAPL,126,buy,1523.0,96.3,100.0,1343.7105096121652
375,20160121,AXP,126,buy,2187.0,62.64,100.0,1349.974509612165
376,20160121,JNJ,126,buy,1363.0,95.94,100.0,1359.5685096121651
377,20160121,MMM,126,buy,879.0,137.76,100.0,1373.3445096121652
378,20160121,RTX,126,buy,1254.0,85.57,100.0,1381.9015096121652
379,20160121,MRK,126,buy,1940.0,50.92,100.0,1386.9935096121653
380,20160121,VZ,126,buy,2043.0,45.87,100.0,1391.5805096121653
381,20160121,V,126,buy,1245.0,71.56,100.0,1398.7365096121653
382,20160121,WBA,126,buy,1037.0,78.98,100.0,1406.6345096121652
383,20160121,MSFT,126,buy,1467.0,50.48,99.611946,1411.6629206515938
384,20160121,HD,126,buy,574.0,120.22,74.96511,1420.6752262694222
385,20160121,CVX,126,buy,740.0,81.05,60.192936,1425.5538637276513
386,20160121,MCD,126,buy,467.0,117.84,44.146996,1430.7561456826074
387,20160121,CAT,126,buy,836.0,59.69,37.615646,1433.0014236139734
388,20160121,DIS,126,buy,506.0,94.02,33.96347,1436.194669106527
389,20160121,BA,126,buy,360.0,123.4,19.701216,1438.625799129339
390,20160122,KO,126,step_sell,0,42.06,0,1438.625799129339
391,20160122,PFE,126,step_sell,0,30.71,0,1438.625799129339
392,20160122,NKE,126,step_sell,0,60.88,0,1438.625799129339
393,20160122,WMT,126,step_sell,0,62.69,0,1438.625799129339
394,20160122,CVX,126,sell,0,83.54,25.229999542236328,1440.7335132910973
395,20160122,DIS,126,sell,0,96.9,87.682396,1449.2299374572044
396,20160122,TRV,126,step_sell,0,103.14,0,1449.2299374572044
397,20160122,CSCO,126,step_sell,0,23.37,0,1449.2299374572044
398,20160122,MCD,126,sell,0,118.4,77.78232,1458.4393639220482
