,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
51,20160105,HD,126,buy,6514.0,130.43,65.6674,178.1517552836158
52,20160105,AAPL,126,buy,8188.0,102.71,53.61676,183.6587327292945
53,20160105,MRK,126,buy,15721.0,53.15,52.821205,186.4661797824409
54,20160105,CVX,126,buy,9293.0,89.61,38.62096,189.9270040291526
55,20160105,KO,126,buy,19490.0,42.55,31.436611,191.26463183467172
56,20160105,XOM,126,buy,10598.0,78.12,7.0438714,191.8148990686538
57,20160105,RTX,126,buy,8644.0,95.72,5.3960547,192.33140942881843
58,20160105,IBM,126,buy,6086.0,135.85,4.605819,192.95710997057697
59,20160105,MSFT,126,buy,15009.0,55.05,3.675115,193.15942505729933
60,20160106,AAPL,126,sell,0,100.7,53.61676025390625,198.55863281486768
61,20160106,WBA,126,step_sell,0,79.63,0,198.55863281486768
62,20160106,VZ,126,step_sell,0,45.52,0,198.55863281486768
63,20160106,V,126,step_sell,0,75.27,0,198.55863281486768
64,20160106,JNJ,126,step_sell,0,100.39,0,198.55863281486768
65,20160106,KO,126,sell,0,42.32,0.0,198.55863281486768
66,20160106,CSCO,126,step_sell,0,26.01,0,198.55863281486768
67,20160106,MCD,126,sell,0,118.4,75.88925,207.54392021721142
68,20160106,AXP,126,step_sell,0,64.42,0,207.54392021721142
69,20160106,CVX,126,sell,0,86.07,0.0,207.54392021721142
70,20160106,WMT,126,step_sell,0,63.55,0,207.54392021721142
71,20160106,MSFT,126,sell,0,54.05,0.0,207.54392021721142
72,20160106,UNH,126,sell,0,115.49,45.995583,212.85595004944105
73,20160106,HD,126,sell,0,129.08,27.93579864501953,216.46190293854016
74,20160106,GS,126,sell,0,169.84,2.421811,216.87322333641308
75,20160106,DD,126,buy,5937.0,145.3945394539454,100.0,231.41267728180762
76,20160106,NKE,126,buy,13802.0,61.49,100.0,237.56167728180762
77,20160106,JPM,126,buy,13414.0,62.81,89.68398,243.1947282445609
78,20160106,BA,126,buy,6028.0,138.83,84.955635,254.9891190614402
79,20160106,IBM,126,buy,6104.0,135.17,82.56333,266.1492045943534
80,20160106,MMM,126,buy,5633.0,144.49,78.91264,277.55129244393225
81,20160106,XOM,126,buy,10359.0,77.47,74.69077,283.33758662903665
82,20160106,MRK,126,buy,15198.0,52.42,67.57287,286.87975638779517
83,20160106,CAT,126,buy,11978.0,66.22,62.373257,291.0101134453666
84,20160106,DIS,126,buy,7862.0,100.36,58.457565,296.87691469963903
85,20160106,INTC,126,buy,23675.0,33.08,53.19628,298.63664768944614
86,20160106,RTX,126,buy,8391.0,93.12,24.17062,300.8874158205497
87,20160106,PG,126,buy,10007.0,77.86,17.002829,302.2112560551917
88,20160106,TRV,126,buy,7133.0,109.04,11.078143,303.419216780976
89,20160106,PFE,126,buy,24569.0,31.61,4.7806444,303.5703329509913
90,20160107,PFE,126,sell,0,31.4,0.0,303.5703329509913
91,20160107,RTX,126,sell,0,91.9,0.0,303.5703329509913
92,20160107,MCD,126,sell,0,115.66,0.0,303.5703329509913
93,20160107,CAT,126,sell,0,63.94,0.0,303.5703329509913
94,20160107,GS,126,sell,0,164.62,0.0,303.5703329509913
95,20160107,V,126,step_sell,0,73.79,0,303.5703329509913
96,20160107,KO,126,step_sell,0,41.62,0,303.5703329509913
97,20160107,JNJ,126,step_sell,0,99.22,0,303.5703329509913
98,20160107,BA,126,sell,0,133.01,3.0604782104492188,303.97740715776314
99,20160107,NKE,126,sell,0,59.85,73.395775,308.3701442820155
100,20160107,TRV,126,sell,0,106.44,53.17514,314.03010622415417
101,20160107,MRK,126,sell,0,51.96,42.670013,316.24724012185925
102,20160107,WMT,126,step_sell,0,65.03,0,316.24724012185925
103,20160107,DD,126,sell,0,139.93399339933995,27.155283,320.0471873103342
104,20160107,AXP,126,step_sell,0,63.84,0,320.0471873103342
105,20160107,JPM,126,sell,0,60.27,17.552683,321.1050875073061
106,20160107,CVX,126,step_sell,0,83.02,0,321.1050875073061
107,20160107,INTC,126,buy,26067.0,31.84,100.0,324.28908750730614
108,20160107,MMM,126,buy,5865.0,140.97,100.0,338.3860875073061
109,20160107,AAPL,126,buy,8425.0,96.45,99.342514,347.9676729862795
110,20160107,PG,126,buy,10405.0,77.18,78.76546,354.0467909693728
111,20160107,HD,126,buy,6355.0,125.4,75.99914,363.5770828593264
112,20160107,DIS,126,buy,7914.0,99.5,53.905106,368.94064086561303
113,20160107,IBM,126,buy,5886.0,132.86,42.044827,374.52671651540857
114,20160107,WBA,126,buy,9566.0,81.17,32.822235,377.190897339078
115,20160107,XOM,126,buy,10151.0,76.23,31.267143,379.57439166898826
116,20160107,VZ,126,buy,17041.0,45.27,29.634983,380.9159673522387
117,20160107,UNH,126,buy,6870.0,112.09,29.456944,384.2177961504946
118,20160107,CSCO,126,buy,30177.0,25.41,12.464277,384.5345134358607
119,20160107,MSFT,126,buy,14692.0,52.17,1.2319148,384.59878242882115
120,20160108,WBA,126,sell,0,81.05,0.0,384.59878242882115
121,20160108,VZ,126,sell,0,44.83,0.0,384.59878242882115
122,20160108,V,126,step_sell,0,72.88,0,384.59878242882115
123,20160108,TRV,126,sell,0,105.99,57.90300273895264,390.73592168912273
124,20160108,GS,126,step_sell,0,163.94,0,390.73592168912273
125,20160108,WMT,126,step_sell,0,63.54,0,390.73592168912273
126,20160108,PG,126,sell,0,75.97,0.0,390.73592168912273
127,20160108,RTX,126,step_sell,0,90.4,0,390.73592168912273
128,20160108,KO,126,step_sell,0,41.51,0,390.73592168912273
129,20160108,DD,126,sell,0,138.85388538853886,33.497196,395.38713753076917
130,20160108,BA,126,sell,0,129.99,0.0,395.38713753076917
131,20160108,MSFT,126,sell,0,52.33,0.0,395.38713753076917
132,20160108,NKE,126,sell,0,58.87,21.249336,396.6380859553755
133,20160108,DIS,126,sell,0,99.25,13.688576,397.9966770980299
134,20160108,JPM,126,buy,13509.0,58.92,100.0,403.8886770980299
135,20160108,MRK,126,buy,15467.0,51.08,100.0,408.9966770980299
136,20160108,JNJ,126,buy,7996.0,98.16,83.91856,417.2341225759352
137,20160108,PFE,126,buy,25055.0,31.0,70.01856,419.40469800775895
138,20160108,INTC,126,buy,24581.0,31.51,53.374733,421.0865358436812
139,20160108,CAT,126,buy,12211.0,63.29,51.951992,424.37457741957076
140,20160108,MCD,126,buy,6664.0,115.48,49.277996,430.06520040495286
141,20160108,CSCO,126,buy,30826.0,24.78,44.69247,431.1726798251952
142,20160108,MMM,126,buy,5429.0,140.49,33.69118,435.9059538695754
143,20160108,HD,126,buy,6118.0,123.9,29.599869,439.5733776107253
144,20160108,IBM,126,buy,5730.0,131.63,21.822435,442.4458647796668
145,20160108,UNH,126,buy,6821.0,110.16,21.28534,444.79065776306527
146,20160108,AXP,126,buy,11773.0,63.63,19.957113,446.0605288801803
147,20160108,XOM,126,buy,10012.0,74.69,7.594192,446.62773908275506
148,20160108,CVX,126,buy,9098.0,82.13,5.7739034,447.10194976652525
149,20160108,AAPL,126,buy,7702.0,96.96,4.279375,447.5168779739227
150,20160111,GS,126,step_sell,0,165.73,0,447.5168779739227
151,20160111,AXP,126,sell,0,64.05,0.0,447.5168779739227
152,20160111,VZ,126,step_sell,0,45.09,0,447.5168779739227
153,20160111,V,126,step_sell,0,73.92,0,447.5168779739227
154,20160111,PFE,126,sell,0,31.07,0.0,447.5168779739227
155,20160111,JNJ,126,sell,0,97.57,0.0,447.5168779739227
156,20160111,HD,126,sell,0,125.78,37.92301940917969,452.28683535520935
157,20160111,PG,126,step_sell,0,76.67,0,452.28683535520935
158,20160111,CSCO,126,sell,0,25.27,0.0,452.28683535520935
159,20160111,JPM,126,sell,0,58.83,56.820023,455.6295572837677
160,20160111,MSFT,126,step_sell,0,52.3,0,455.6295572837677
161,20160111,WMT,126,step_sell,0,64.22,0,455.6295572837677
162,20160111,DD,126,sell,0,136.21362136213622,26.695955,459.26591002769993
163,20160111,XOM,126,sell,0,73.69,2.4609895,459.44726034213113
164,20160111,MRK,126,buy,15193.0,51.25,100.0,464.57226034213113
165,20160111,WBA,126,buy,9547.0,81.02,100.0,472.6742603421311
166,20160111,CAT,126,buy,12451.0,61.47,100.0,478.8212603421311
167,20160111,RTX,126,buy,8389.0,90.5,100.0,487.8712603421311
168,20160111,NKE,126,buy,12597.0,59.55,100.0,493.8262603421311
169,20160111,MCD,126,buy,6377.0,116.69,100.0,505.4952603421311
170,20160111,BA,126,buy,5625.0,130.21,97.52555,518.194062317305
171,20160111,DIS,126,buy,7204.0,99.92,77.71995,525.959839502974
172,20160111,IBM,126,buy,5344.0,133.23,76.502,536.1522008166031
173,20160111,CVX,126,buy,8689.0,80.77,64.7882,541.3851437611679
174,20160111,UNH,126,buy,6357.0,109.58,59.873615,547.9460945218948
175,20160111,AAPL,126,buy,7003.0,98.53,59.781425,553.8363583740523
176,20160111,KO,126,buy,16454.0,41.58,11.003949,554.2939025803473
177,20160111,INTC,126,buy,21325.0,32.06,9.354967,554.5938228261283
178,20160111,TRV,126,buy,6399.0,106.79,7.5440316,555.3994499628309
179,20160111,MMM,126,buy,4859.0,140.46,0.61308444,555.485563802636
180,20160112,JNJ,126,step_sell,0,98.24,0,555.485563802636
181,20160112,V,126,step_sell,0,74.76,0,555.485563802636
182,20160112,MCD,126,sell,0,117.44,49.27799606323242,561.2727716603019
183,20160112,HD,126,sell,0,127.49,0.0,561.2727716603019
184,20160112,DD,126,sell,0,134.3834383438344,38.535499572753906,566.4513045911859
185,20160112,UNH,126,sell,0,112.26,64.62031555175781,573.7055812150263
186,20160112,CVX,126,sell,0,82.15,0.0,573.7055812150263
187,20160112,MSFT,126,step_sell,0,52.78,0,573.7055812150263
188,20160112,AXP,126,step_sell,0,64.4,0,573.7055812150263
189,20160112,WBA,126,sell,0,81.82,20.937469482421875,575.4186849680781
190,20160112,IBM,126,sell,0,132.9,70.67383,584.8112367258906
191,20160112,BA,126,sell,0,131.92,28.9163818359375,588.6258858176875
192,20160112,PFE,126,step_sell,0,31.0,0,588.6258858176875
193,20160112,WMT,126,step_sell,0,63.62,0,588.6258858176875
194,20160112,PG,126,step_sell,0,76.51,0,588.6258858176875
195,20160112,RTX,126,sell,0,90.5,12.428467,589.7506620628047
196,20160112,CSCO,126,step_sell,0,25.35,0,589.7506620628047
197,20160112,GS,126,step_sell,0,165.71,0,589.7506620628047
198,20160112,NKE,126,sell,0,59.94,2.0894794,589.8759054608227
199,20160112,XOM,126,buy,10048.0,75.2,100.0,597.3959054608226
200,20160112,MRK,126,buy,14453.0,51.76,100.0,602.5719054608227
201,20160112,DIS,126,buy,7322.0,101.46,100.0,612.7179054608226
202,20160112,INTC,126,buy,22422.0,32.68,100.0,615.9859054608227
203,20160112,AAPL,126,buy,7298.0,99.96,100.0,625.9819054608226
204,20160112,VZ,126,buy,16013.0,44.93,100.0,630.4749054608227
205,20160112,MMM,126,buy,5076.0,140.86,86.3616,642.6398008288647
206,20160112,JPM,126,buy,11920.0,58.96,73.50041,646.9733851196362
207,20160112,TRV,126,buy,6468.0,107.98,44.225464,651.7488507080151
208,20160112,CAT,126,buy,11261.0,61.6,30.421812,653.6228343307567
209,20160112,KO,126,buy,16425.0,42.12,20.832554,654.5003014994884
210,20160113,PFE,126,step_sell,0,30.37,0,654.5003014994884
211,20160113,BA,126,sell,0,128.12,0.0,654.5003014994884
212,20160113,CAT,126,sell,0,60.89,82.37380409240723,659.516042430675
213,20160113,CVX,126,step_sell,0,81.33,0,659.516042430675
214,20160113,MSFT,126,step_sell,0,51.64,0,659.516042430675
215,20160113,WBA,126,sell,0,79.93,0.0,659.516042430675
216,20160113,PG,126,step_sell,0,75.85,0,659.516042430675
217,20160113,UNH,126,sell,0,109.23,0.0,659.516042430675
218,20160113,KO,126,sell,0,41.85,0.0,659.516042430675
219,20160113,MRK,126,sell,0,50.66,76.484474,663.3907458927417
220,20160113,WMT,126,step_sell,0,61.92,0,663.3907458927417
221,20160113,TRV,126,sell,0,106.06,36.055448055267334,667.2147867134834
222,20160113,RTX,126,sell,0,88.83,15.067909240722656,668.5532690913368
223,20160113,MCD,126,sell,0,115.12,0.0,668.5532690913368
224,20160113,VZ,126,sell,0,44.15,40.89131164550781,670.3586205004859
225,20160113,IBM,126,sell,0,131.17,46.454113,676.4520065035606
226,20160113,CSCO,126,step_sell,0,24.6,0,676.4520065035606
227,20160113,AXP,126,step_sell,0,62.85,0,676.4520065035606
228,20160113,HD,126,step_sell,0,121.4,0,676.4520065035606
229,20160113,AAPL,126,buy,7631.0,97.39,100.0,686.1910065035606
230,20160113,GS,126,buy,4613.0,158.99,100.0,702.0900065035606
231,20160113,JPM,126,buy,12514.0,57.34,100.0,707.8240065035607
232,20160113,MMM,126,buy,5131.0,138.72,100.0,721.6960065035606
233,20160113,NKE,126,buy,11874.0,58.78,84.395836,726.6567937363792
234,20160113,JNJ,126,buy,7142.0,97.02,73.760895,733.8130757474876
235,20160113,XOM,126,buy,9065.0,75.65,69.05777,739.0372960309959
236,20160113,INTC,126,buy,21329.0,31.91,38.920326,740.2792436410881
237,20160113,DD,126,buy,5189.0,130.90309030903092,33.171448,744.621488662099
238,20160113,V,126,buy,9234.0,73.1,10.326743,745.3763735846034
239,20160113,DIS,126,buy,6846.0,98.48,5.860162,745.9534823168269
240,20160114,JNJ,126,sell,0,98.89,0.0,745.9534823168269
241,20160114,AXP,126,step_sell,0,63.29,0,745.9534823168269
242,20160114,BA,126,step_sell,0,129.2,0,745.9534823168269
243,20160114,WBA,126,step_sell,0,81.87,0,745.9534823168269
244,20160114,PG,126,step_sell,0,76.15,0,745.9534823168269
245,20160114,VZ,126,sell,0,44.87,0.0,745.9534823168269
246,20160114,MCD,126,step_sell,0,116.62,0,745.9534823168269
247,20160114,WMT,126,step_sell,0,63.06,0,745.9534823168269
248,20160114,MMM,126,sell,0,141.18,74.50341,756.4718737885371
249,20160114,GS,126,sell,0,161.39,26.75811767578125,760.7903664002314
250,20160114,TRV,126,sell,0,106.98,0.0,760.7903664002314
251,20160114,INTC,126,sell,0,32.74,53.008778,762.525873779458
252,20160114,RTX,126,sell,0,89.01,0.0,762.525873779458
253,20160114,V,126,sell,0,73.8,0.0,762.525873779458
254,20160114,NKE,126,sell,0,58.51,37.278557,764.7070421392145
255,20160114,MRK,126,sell,0,51.8,21.930737,765.8430542920771
256,20160114,DD,126,sell,0,132.73327332733274,7.297471,766.8116715110835
257,20160114,CAT,126,sell,0,62.27,6.6343875,767.224794820281
258,20160114,KO,126,buy,17132.0,41.88,100.0,771.412794820281
259,20160114,PFE,126,buy,22928.0,31.11,100.0,774.523794820281
260,20160114,CSCO,126,buy,28799.0,24.66,100.0,776.989794820281
261,20160114,JPM,126,buy,12160.0,58.2,100.0,782.809794820281
262,20160114,AAPL,126,buy,7052.0,99.52,100.0,792.761794820281
263,20160114,HD,126,buy,5784.0,119.62,85.063416,802.9370805856619
264,20160114,CVX,126,buy,7976.0,85.47,82.847244,810.0180345527945
265,20160114,MSFT,126,buy,12703.0,53.11,77.182976,814.1172223958883
266,20160114,DIS,126,buy,6765.0,99.11,74.03181,821.4545147822867
267,20160114,UNH,126,buy,5987.0,110.76,25.426239,824.2707250154409
268,20160114,XOM,126,buy,8346.0,79.12,24.405094,826.2016560643301
269,20160114,IBM,126,buy,4954.0,132.91,8.657129,827.352275117961
270,20160115,AXP,126,step_sell,0,62.91,0,827.352275117961
271,20160115,BA,126,step_sell,0,125.63,0,827.352275117961
272,20160115,VZ,126,step_sell,0,44.43,0,827.352275117961
273,20160115,V,126,step_sell,0,71.83,0,827.352275117961
274,20160115,DD,126,sell,0,128.8928892889289,0.0,827.352275117961
275,20160115,DIS,126,sell,0,93.9,100.0,836.742275117961
276,20160115,JNJ,126,step_sell,0,97.0,0,836.742275117961
277,20160115,MSFT,126,sell,0,50.99,0.0,836.742275117961
278,20160115,PFE,126,sell,0,30.81,13.553855895996094,837.1598694181166
279,20160115,MMM,126,sell,0,138.69,86.26876,849.1244838369856
280,20160115,CVX,126,sell,0,83.67,0.0,849.1244838369856
281,20160115,UNH,126,sell,0,109.27,0.0,849.1244838369856
282,20160115,WMT,126,step_sell,0,61.93,0,849.1244838369856
283,20160115,INTC,126,sell,0,29.76,45.509903,850.4788585488997
284,20160115,XOM,126,sell,0,77.58,37.61435,853.3969797726545
285,20160115,NKE,126,sell,0,57.56,20.862722,854.5978380738172
286,20160115,AAPL,126,sell,0,97.13,11.297882,855.6952013602552
287,20160115,CAT,126,sell,0,59.87,8.349398,856.1950797981176
288,20160115,RTX,126,step_sell,0,85.63,0,856.1950797981176
289,20160115,KO,126,buy,17115.0,41.5,100.0,860.3450797981176
290,20160115,MCD,126,buy,6130.0,115.18,100.0,871.8630797981176
291,20160115,HD,126,buy,5825.0,119.23,100.0,883.7860797981176
292,20160115,GS,126,buy,4387.0,155.61,98.91173,899.1777337774572
293,20160115,JPM,126,buy,11698.0,57.04,92.14152,904.4334859435949
294,20160115,WBA,126,buy,8282.0,79.93,79.455666,910.784377294074
295,20160115,TRV,126,buy,6238.0,105.1,77.64324,918.9446820159063
296,20160115,CSCO,126,buy,27412.0,23.62,59.06211,920.3397290753851
297,20160115,PG,126,buy,8616.0,74.98,47.937794,923.9341048493872
298,20160115,MRK,126,buy,12563.0,51.14,33.37348,925.6408247061071
299,20160115,IBM,126,buy,4928.0,130.03,31.403866,929.7242693779286
300,20160119,GS,126,sell,0,156.82,25.669845581054688,933.7498145619496
301,20160119,WBA,126,sell,0,80.7,0.0,933.7498145619496
302,20160119,VZ,126,step_sell,0,44.87,0,933.7498145619496
303,20160119,UNH,126,step_sell,0,112.58,0,933.7498145619496
304,20160119,WMT,126,step_sell,0,62.56,0,933.7498145619496
305,20160119,CVX,126,step_sell,0,81.51,0,933.7498145619496
306,20160119,MSFT,126,step_sell,0,50.56,0,933.7498145619496
307,20160119,JNJ,126,step_sell,0,97.5,0,933.7498145619496
308,20160119,PFE,126,sell,0,30.69,0.0,933.7498145619496
309,20160119,MRK,126,sell,0,51.34,94.06361,938.5790401074513
310,20160119,IBM,126,sell,0,128.11,67.90491,947.2783377722462
311,20160119,DD,126,step_sell,0,126.22262226222622,0,947.2783377722462
312,20160119,PG,126,sell,0,76.73,5.238014221191406,947.6802506034383
313,20160119,HD,126,sell,0,119.76,22.453222,950.3692485030659
314,20160119,KO,126,sell,0,41.92,18.949614,951.1636163039692
315,20160119,DIS,126,sell,0,93.97,15.179749,952.5900572738178
316,20160119,AAPL,126,buy,7044.0,96.66,100.0,962.2560572738179
317,20160119,MMM,126,buy,4850.0,138.39,100.0,976.0950572738179
318,20160119,AXP,126,buy,10494.0,62.64,100.0,982.3590572738179
319,20160119,BA,126,buy,5164.0,126.06,100.0,994.9650572738179
320,20160119,V,126,buy,8943.0,71.39,100.0,1002.104057273818
321,20160119,CSCO,126,buy,26470.0,23.85,100.0,1004.4890572738179
322,20160119,CAT,126,buy,10654.0,59.03,75.39364,1008.9395437610158
323,20160119,JPM,126,buy,10953.0,57.01,72.24591,1013.0582831268605
324,20160119,INTC,126,buy,20817.0,29.8,69.12249,1015.1181333267506
325,20160119,NKE,126,buy,10601.0,58.32,52.990055,1018.2085133392628
326,20160119,RTX,126,buy,7217.0,85.24,41.033607,1021.7062180411061
327,20160119,TRV,126,buy,5783.0,105.76,28.396181,1024.7093981549367
328,20160119,XOM,126,buy,7967.0,76.4,7.2882085,1025.266217283164
329,20160119,MCD,126,buy,5175.0,117.5,2.000083,1025.5012270320997
330,20160120,VZ,126,step_sell,0,44.42,0,1025.5012270320997
331,20160120,BA,126,sell,0,122.14,0.0,1025.5012270320997
332,20160120,UNH,126,step_sell,0,114.79,0,1025.5012270320997
333,20160120,CVX,126,step_sell,0,78.98,0,1025.5012270320997
334,20160120,DD,126,step_sell,0,123.97239723972395,0,1025.5012270320997
335,20160120,DIS,126,sell,0,92.54,100.0,1034.7552270320996
336,20160120,MSFT,126,step_sell,0,50.79,0,1034.7552270320996
337,20160120,MRK,126,sell,0,50.55,100.0,1039.8102270320996
338,20160120,WMT,126,step_sell,0,60.84,0,1039.8102270320996
339,20160120,HD,126,sell,0,116.46,69.92141914367676,1047.9532755055723
340,20160120,AAPL,126,sell,0,96.79,85.673775,1056.2456401606473
341,20160120,V,126,sell,0,70.68,32.87773895263672,1058.5694387498197
342,20160120,MMM,126,sell,0,136.96,65.11612,1067.4877424607573
343,20160120,KO,126,sell,0,41.38,55.829144,1069.7979524197874
344,20160120,MCD,126,sell,0,115.78,49.86554,1075.5713845889768
345,20160120,XOM,126,sell,0,73.18,42.150585,1078.6559644120512
346,20160120,GS,126,sell,0,153.75,0.0,1078.6559644120512
347,20160120,JNJ,126,step_sell,0,95.75,0,1078.6559644120512
348,20160120,IBM,126,sell,0,121.86,31.840012,1082.5359882252226
349,20160120,WBA,126,step_sell,0,79.45,0,1082.5359882252226
350,20160120,JPM,126,buy,12359.0,55.51,100.0,1088.0869882252225
351,20160120,AXP,126,buy,10796.0,63.03,100.0,1094.3899882252226
352,20160120,CSCO,126,buy,29441.0,22.9,100.0,1096.6799882252226
353,20160120,RTX,126,buy,7920.0,84.83,100.0,1105.1629882252225
354,20160120,PFE,126,buy,21638.0,30.66,100.0,1108.2289882252226
355,20160120,INTC,126,buy,22317.0,29.59,100.0,1111.1879882252226
356,20160120,TRV,126,buy,6342.0,103.65,79.50634,1119.4288203690062
357,20160120,CAT,126,buy,11038.0,58.81,56.866188,1122.7731208881864
358,20160120,NKE,126,buy,10938.0,59.04,53.903572,1125.9555877839384
359,20160120,PG,126,buy,8474.0,75.83,48.550068,1129.6371394329176
360,20160121,PFE,126,sell,0,30.58,0.0,1129.6371394329176
361,20160121,AXP,126,sell,0,62.64,100.0,1135.9011394329175
362,20160121,MRK,126,sell,0,50.92,100.0,1140.9931394329176
363,20160121,CSCO,126,sell,0,22.9,100.0,1143.2831394329176
364,20160121,WMT,126,step_sell,0,61.88,0,1143.2831394329176
365,20160121,JPM,126,sell,0,55.25,100.0,1148.8081394329176
366,20160121,DD,126,step_sell,0,126.01260126012602,0,1148.8081394329176
367,20160121,MCD,126,sell,0,117.84,0.0,1148.8081394329176
368,20160121,DIS,126,sell,0,94.02,82.94006,1156.606164200984
369,20160121,KO,126,sell,0,41.39,47.48604393005371,1158.571611559249
370,20160121,V,126,sell,0,71.56,0.0,1158.571611559249
371,20160121,JNJ,126,step_sell,0,95.94,0,1158.571611559249
372,20160121,GS,126,step_sell,0,151.65,0,1158.571611559249
373,20160121,CAT,126,sell,0,59.69,37.828983,1160.829623572837
374,20160121,WBA,126,step_sell,0,78.98,0,1160.829623572837
375,20160121,IBM,126,sell,0,122.91,14.954106,1162.6676327819644
376,20160121,VZ,126,step_sell,0,45.87,0,1162.6676327819644
377,20160121,RTX,126,sell,0,85.57,9.166014,1163.451968575784
378,20160121,BA,126,step_sell,0,123.4,0,1163.451968575784
379,20160121,CVX,126,buy,8457.0,81.05,100.0,1171.556968575784
380,20160121,MMM,126,buy,4917.0,137.76,100.0,1185.332968575784
381,20160121,XOM,126,buy,8955.0,74.1,75.99657,1190.9643141736233
382,20160121,PG,126,buy,8576.0,76.72,65.698814,1196.0047272137845
383,20160121,UNH,126,buy,5752.0,113.5,35.94368,1200.0843348721708
384,20160121,TRV,126,buy,6317.0,102.7,27.131361,1202.8707256476605
385,20160121,HD,126,buy,5373.0,120.22,24.777328,1205.8494560788738
386,20160121,NKE,126,buy,10618.0,60.56,23.776955,1207.289388452531
387,20160121,INTC,126,buy,21632.0,29.66,23.223131,1207.9781865233242
388,20160121,AAPL,126,buy,6655.0,96.3,9.110766,1208.855553328687
389,20160121,MSFT,126,buy,12679.0,50.48,4.479331,1209.081669958402
390,20160122,MRK,126,sell,0,51.35,18.618724822998047,1210.037741478063
391,20160122,JNJ,126,step_sell,0,96.75,0,1210.037741478063
392,20160122,UNH,126,sell,0,114.33,0.0,1210.037741478063
393,20160122,WBA,126,step_sell,0,80.84,0,1210.037741478063
394,20160122,HD,126,sell,0,122.76,0.0,1210.037741478063
395,20160122,V,126,step_sell,0,72.7,0,1210.037741478063
396,20160122,GS,126,step_sell,0,156.86,0,1210.037741478063
397,20160122,BA,126,step_sell,0,124.61,0,1210.037741478063
398,20160122,PFE,126,step_sell,0,30.71,0,1210.037741478063
