,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997705.5856427368,-2294.4143572632456,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997705.5856427368,998197.0315847665,491.4459420297062,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998197.0315847665,996133.3008355707,-2063.730749195791,63.51725084627609,205.1653397652943
3,20160107.0,126.0,996133.3008355707,992058.3338710932,-4074.9669644774403,64.03044342450407,205.1653397652943
4,20160108.0,126.0,992058.3338710932,989061.2651766487,-2997.0686944444897,72.62021589666766,205.1653397652943
5,20160111.0,126.0,989061.2651766487,986251.774938457,-2809.4902381917927,86.42132284115524,205.1653397652943
6,20160112.0,126.0,986251.774938457,994923.894513526,8672.119575069053,79.7161045446313,205.1653397652943
7,20160113.0,126.0,994923.894513526,995406.137587749,482.2430742230499,75.24602989982094,205.1653397652943
8,20160114.0,126.0,995406.137587749,983297.3763577596,-12108.761229989468,75.64658810678856,205.1653397652943
9,20160115.0,126.0,983297.3763577596,971270.3796524877,-12026.996705271886,86.09114095346729,205.1653397652943
10,20160118.0,126.0,971270.3796524877,970168.5625621617,-1101.8170903259888,81.46211219308748,205.1653397652943
11,20160119.0,126.0,970168.5625621617,988961.2303016982,18792.667739536497,93.88128190272684,205.1653397652943
12,20160120.0,126.0,988961.2303016982,960214.7352238656,-28746.495077832602,85.16097351827383,205.1653397652943
13,20160121.0,126.0,960214.7352238656,973195.8240903058,12981.08886644023,77.32671378112535,205.1653397652943
14,20160122.0,126.0,973195.8240903058,1000508.9323530655,27313.108262759633,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1000508.9323530655,1002849.1115652713,2340.1792122058105,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1002849.1115652713,1007618.6202333216,4769.508668050286,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1007618.6202333216,1011117.1600752529,3498.5398419313133,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1011117.1600752529,995393.1497197653,-15724.010355487582,94.52280408305309,205.1653397652943
19,20160129.0,126.0,995393.1497197653,1022698.6422282875,27305.492508522235,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1022698.6422282875,1022235.9179255229,-462.72430276463274,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1022235.9179255229,1003170.9900182274,-19064.927907295525,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1003170.9900182274,991606.3872157279,-11564.60280249943,117.24984062343292,205.1653397652943
23,20160204.0,126.0,991606.3872157279,987608.5124846041,-3997.8747311237967,117.18398922648987,205.1653397652943
24,20160205.0,126.0,987608.5124846041,979894.1204765764,-7714.39200802776,122.11365638006187,205.1653397652943
25,20160208.0,126.0,979894.1204765764,951652.0142166925,-28242.106259883847,148.69173741173606,205.1653397652943
26,20160209.0,126.0,951652.0142166925,941688.9545262486,-9963.059690443915,130.09655581120103,205.1653397652943
27,20160210.0,126.0,941688.9545262486,952928.6005027378,11239.645976489177,133.88885342927213,205.1653397652943
28,20160211.0,126.0,952928.6005027378,916618.8764054971,-36309.724097240716,147.9814873410177,205.1653397652943
29,20160212.0,126.0,916618.8764054971,931048.3940424559,14429.517636958859,150.9565796729295,205.1653397652943
30,20160215.0,126.0,931048.3940424559,961713.2488688715,30664.85482641554,137.53650383676816,205.1653397652943
31,20160216.0,126.0,961713.2488688715,960292.7764095633,-1420.472459308221,169.62364849938209,205.1653397652943
32,20160217.0,126.0,960292.7764095633,985017.7924530462,24725.01604348293,153.73993273029052,205.1653397652943
33,20160218.0,126.0,985017.7924530462,987485.150426829,2467.3579737828113,145.46918833326072,205.1653397652943
34,20160219.0,126.0,987485.150426829,984137.0432119579,-3348.1072148710955,123.60966383697813,205.1653397652943
35,20160222.0,126.0,984137.0432119579,994404.265835667,10267.222623709124,116.25444706830677,205.1653397652943
36,20160223.0,126.0,994404.265835667,987002.0808020759,-7402.185033591115,121.93036802121486,205.1653397652943
37,20160224.0,126.0,987002.0808020759,969142.1227797419,-17859.95802233403,108.25039003955736,205.1653397652943
38,20160225.0,126.0,969142.1227797419,987608.9543653842,18466.8315856423,114.77491752067152,205.1653397652943
39,20160226.0,126.0,987608.9543653842,997549.9543152848,9940.999949900666,107.86603994226246,205.1653397652943
40,20160229.0,126.0,997549.9543152848,1008002.4408977452,10452.486582460348,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1008002.4408977452,1018210.6823522286,10208.24145448336,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1018210.6823522286,1017398.7263644119,-811.9559878166765,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1017398.7263644119,1012687.3096171522,-4711.416747259675,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1012687.3096171522,1019691.7206084729,7004.410991320736,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1019691.7206084729,1022602.5739167123,2910.8533082393697,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1022602.5739167123,1019746.6291466361,-2855.9447700761957,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1019746.6291466361,1024203.0377534443,4456.408606808167,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1024203.0377534443,1005573.103979888,-18629.93377355626,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1005573.103979888,1029590.8841720845,24017.780192196486,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1029590.8841720845,1036868.8661325118,7277.981960427249,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1036868.8661325118,1028611.9997060426,-8256.866426469176,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1028611.9997060426,1027754.8617514102,-857.1379546324024,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1027754.8617514102,1018084.4087887203,-9670.452962689917,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1018084.4087887203,1022761.2541891609,4676.845400440623,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1022761.2541891609,1018936.7189423783,-3824.535246782587,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1018936.7189423783,1020297.5202114554,1360.8012690771138,60.627157738633,205.1653397652943
57,20160323.0,126.0,1020297.5202114554,1024353.0828875048,4055.5626760494197,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1024353.0828875048,1004894.6408634861,-19458.442024018732,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1004894.6408634861,1017452.187915124,12557.5470516379,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1017452.187915124,1033277.204737111,15825.016821986996,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1033277.204737111,1017679.9362112134,-15597.268525897642,63.93952266553767,205.1653397652943
62,20160404.0,189.0,1002184.2578411619,1007368.8512911606,5184.593449998647,84.89438864208724,205.1653397652943
63,20160405.0,189.0,1007368.8512911606,987929.1057117253,-19439.745579435257,91.72319762536243,205.1653397652943
64,20160406.0,189.0,987929.1057117253,996011.6420864641,8082.536374738789,86.28621764357746,205.1653397652943
65,20160407.0,189.0,996011.6420864641,988665.5787126748,-7346.063373789308,82.86197194742435,205.1653397652943
66,20160408.0,189.0,988665.5787126748,998728.5181880215,10062.939475346706,73.77990286440686,205.1653397652943
67,20160411.0,189.0,998728.5181880215,995210.8430661291,-3517.67512189236,72.61887484214778,205.1653397652943
68,20160412.0,189.0,995210.8430661291,1002933.5387426642,7722.695676535019,69.57362820967259,205.1653397652943
69,20160413.0,189.0,1002933.5387426642,1033351.5171748705,30417.97843220632,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1033351.5171748705,1034097.1029000974,745.5857252269052,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1034097.1029000974,1026481.051051521,-7616.051848576404,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1026481.051051521,1029582.0865382458,3101.0354867248097,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1029582.0865382458,1039954.1766149183,10372.090076672495,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1039954.1766149183,1041367.1720500841,1412.9954351658234,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1041367.1720500841,1053377.4012484495,12010.229198365356,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1053377.4012484495,1050045.557730782,-3331.843517667381,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1050045.557730782,1048238.296601782,-1807.2611290001078,74.09846909203121,205.1653397652943
78,20160426.0,189.0,1048238.296601782,1043557.2581401374,-4681.038461644552,91.22608662036241,205.1653397652943
79,20160427.0,189.0,1043557.2581401374,1049507.9853183164,5950.7271781789605,82.82111471350932,205.1653397652943
80,20160428.0,189.0,1049507.9853183164,1045529.9444636295,-3978.040854686871,93.88972808239627,205.1653397652943
81,20160429.0,189.0,1045529.9444636295,1022764.8663283177,-22765.078135311836,79.90257614236045,205.1653397652943
82,20160502.0,189.0,1022764.8663283177,1027210.722362401,4445.856034083292,79.01972921324948,205.1653397652943
83,20160503.0,189.0,1027210.722362401,1014968.4824228019,-12242.239939599065,74.64552780590817,205.1653397652943
84,20160504.0,189.0,1014968.4824228019,1010857.354632526,-4111.127790275845,77.7043977963718,205.1653397652943
85,20160505.0,189.0,1010857.354632526,1013728.8048719657,2871.4502394396113,76.8947111281563,205.1653397652943
86,20160506.0,189.0,1013728.8048719657,1011525.350791942,-2203.4540800236864,71.43769532485393,205.1653397652943
87,20160509.0,189.0,1011525.350791942,1023068.1366040774,11542.785812135437,74.78422520746334,205.1653397652943
88,20160510.0,189.0,1023068.1366040774,1032491.725729176,9423.589125098544,72.70290343931639,205.1653397652943
89,20160511.0,189.0,1032491.725729176,1030001.9862550411,-2489.739474134869,75.49209730369843,205.1653397652943
90,20160512.0,189.0,1030001.9862550411,1019294.3964117626,-10707.589843278518,66.69818273839792,205.1653397652943
91,20160513.0,189.0,1019294.3964117626,1023829.098795002,4534.702383239404,65.47419009064811,205.1653397652943
92,20160516.0,189.0,1023829.098795002,1022225.5314813779,-1603.5673136240803,65.00715573585613,205.1653397652943
93,20160517.0,189.0,1022225.5314813779,1018962.873751031,-3262.657730346895,76.34639861825508,205.1653397652943
94,20160518.0,189.0,1018962.873751031,1021448.6346470235,2485.760895992513,84.42109246100945,205.1653397652943
95,20160519.0,189.0,1021448.6346470235,1016080.7451647838,-5367.889482239727,74.63929879136539,205.1653397652943
96,20160520.0,189.0,1016080.7451647838,1033234.6367422545,17153.8915774707,79.218178823927,205.1653397652943
97,20160523.0,189.0,1033234.6367422545,1029894.538549086,-3340.0981931685237,78.95360288353294,205.1653397652943
98,20160524.0,189.0,1029894.538549086,1049030.7405136456,19136.201964559616,77.28227943151438,205.1653397652943
99,20160525.0,189.0,1049030.7405136456,1055355.2266529812,6324.48613933567,78.33987425338726,205.1653397652943
100,20160526.0,189.0,1055355.2266529812,1061333.678165824,5978.451512842672,79.58232749021884,205.1653397652943
101,20160527.0,189.0,1061333.678165824,1064229.2152831648,2895.537117340835,78.27336994940696,205.1653397652943
102,20160530.0,189.0,1064229.2152831648,1067099.6891074844,2870.4738243196625,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1067099.6891074844,1062053.2589820002,-5046.430125484243,82.23978854371698,205.1653397652943
104,20160601.0,189.0,1062053.2589820002,1057294.1083138606,-4759.1506681395695,67.16542618325474,205.1653397652943
105,20160602.0,189.0,1057294.1083138606,1055259.5746219377,-2034.5336919229012,68.6463088074785,205.1653397652943
106,20160603.0,189.0,1055259.5746219377,1043725.2030288886,-11534.371593049145,74.96950316645956,205.1653397652943
107,20160606.0,189.0,1043725.2030288886,1043693.3255476187,-31.877481269882992,72.22440964593656,205.1653397652943
108,20160607.0,189.0,1043693.3255476187,1050249.7042100523,6556.378662433592,80.62362378750136,205.1653397652943
109,20160608.0,189.0,1050249.7042100523,1043359.0569333989,-6890.647276653326,79.8408661459381,205.1653397652943
110,20160609.0,189.0,1043359.0569333989,1036586.3530473338,-6772.703886065166,81.01226839010404,205.1653397652943
111,20160610.0,189.0,1036586.3530473338,1018175.4459198485,-18410.90712748526,80.40648924489659,205.1653397652943
112,20160613.0,189.0,1018175.4459198485,995912.6016117545,-22262.844308094005,77.15269687349894,205.1653397652943
113,20160614.0,189.0,995912.6016117545,977225.8591529492,-18686.742458805325,70.47144778429374,205.1653397652943
114,20160615.0,189.0,977225.8591529492,986639.7122387382,9413.853085789015,69.89155595380775,205.1653397652943
115,20160616.0,189.0,986639.7122387382,975473.4313400864,-11166.280898651807,64.0979804983981,205.1653397652943
116,20160617.0,189.0,975473.4313400864,981687.6093416584,6214.178001572029,72.27981033335814,205.1653397652943
117,20160620.0,189.0,981687.6093416584,1021883.4547468842,40195.84540522576,73.18922369550631,205.1653397652943
118,20160621.0,189.0,1021883.4547468842,1033229.3576093736,11345.902862489456,72.18643345273144,205.1653397652943
