,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999310.2654590014,-689.7345409985865,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999310.2654590014,995813.6409789078,-3496.6244800935965,73.44828545163648,171.0940715631016
2,20160107.0,126.0,995813.6409789078,990571.5743502707,-5242.066628637142,64.97875977922243,171.0940715631016
3,20160108.0,126.0,990571.5743502707,987390.0412537728,-3181.5330964978784,64.30284177449941,171.0940715631016
4,20160111.0,126.0,987390.0412537728,989297.0838767515,1907.0426229786826,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989297.0838767515,992480.927953525,3183.844076773501,60.479092274092224,171.0940715631016
6,20160113.0,126.0,992480.927953525,978513.3887047,-13967.539248824934,48.34159869648286,171.0940715631016
7,20160114.0,126.0,978513.3887047,983565.5028202264,5052.114115526318,51.37578652190349,171.0940715631016
8,20160115.0,126.0,983565.5028202264,967238.1935329058,-16327.30928732059,55.07025891281538,171.0940715631016
9,20160119.0,126.0,967238.1935329058,968604.0080479014,1365.814514995669,61.982376036134575,171.0940715631016
10,20160120.0,126.0,968604.0080479014,955138.0429565554,-13465.965091346065,62.83532271063415,171.0940715631016
11,20160121.0,126.0,955138.0429565554,961877.0079927546,6738.965036199195,65.31196216544198,171.0940715631016
12,20160122.0,126.0,961877.0079927546,980320.7906166698,18443.782623915235,80.73402849510933,171.0940715631016
13,20160125.0,126.0,980320.7906166698,964730.436395061,-15590.354221608839,78.96129802558653,171.0940715631016
14,20160126.0,126.0,964730.436395061,981067.626759434,16337.190364373033,98.3054627070323,171.0940715631016
15,20160127.0,126.0,981067.626759434,965430.4745611963,-15637.152198237716,118.8089129678022,171.0940715631016
16,20160128.0,126.0,965430.4745611963,972043.313512025,6612.8389508287655,125.35874831961635,171.0940715631016
17,20160129.0,126.0,972043.313512025,1001282.6515077444,29239.337995719397,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1001282.6515077444,998851.9896231977,-2430.6618845467456,138.98080770846104,171.0940715631016
19,20160202.0,126.0,998851.9896231977,976221.3591607063,-22630.63046249142,150.27282717418174,171.0940715631016
20,20160203.0,126.0,976221.3591607063,984840.9934137345,8619.634253028198,164.81635181346311,171.0940715631016
21,20160204.0,126.0,984840.9934137345,986880.0915966802,2039.098182945745,159.7826589418797,171.0940715631016
22,20160205.0,126.0,986880.0915966802,969430.1695202271,-17449.922076453106,165.05817479475604,171.0940715631016
23,20160208.0,126.0,969430.1695202271,944861.9555103951,-24568.21400983201,165.16296408971462,171.0940715631016
24,20160209.0,126.0,944861.9555103951,949281.1682160551,4419.212705660029,143.65416426281934,171.0940715631016
25,20160210.0,126.0,949281.1682160551,949477.7306701205,196.56245406530797,129.16608258133985,171.0940715631016
26,20160211.0,126.0,949477.7306701205,927405.2144248306,-22072.516245289822,119.24530938164445,171.0940715631016
27,20160212.0,126.0,927405.2144248306,950449.4652513318,23044.25082650117,132.36270058497198,171.0940715631016
28,20160216.0,126.0,950449.4652513318,966083.7061530424,15634.240901710582,122.25994983177824,171.0940715631016
29,20160217.0,126.0,966083.7061530424,978551.4179006014,12467.71174755902,111.7679634583375,171.0940715631016
30,20160218.0,126.0,978551.4179006014,967697.2706486384,-10854.147251963033,118.60361633212852,171.0940715631016
31,20160219.0,126.0,967697.2706486384,968772.6888742296,1075.4182255911874,119.6501440344186,171.0940715631016
32,20160222.0,126.0,968772.6888742296,982184.5607043554,13411.871830125805,104.8901816883255,171.0940715631016
33,20160223.0,126.0,982184.5607043554,970257.5454000043,-11927.015304351109,99.99718682717271,171.0940715631016
34,20160224.0,126.0,970257.5454000043,975752.4064864181,5494.861086413846,100.94714209695948,171.0940715631016
35,20160225.0,126.0,975752.4064864181,990100.9769527975,14348.570466379402,113.56484851218413,171.0940715631016
36,20160226.0,126.0,990100.9769527975,990571.5683729235,470.59142012603115,105.22115635729836,171.0940715631016
37,20160229.0,126.0,990571.5683729235,982862.0292673215,-7709.539105602074,88.79384248116797,171.0940715631016
38,20160301.0,126.0,982862.0292673215,1007628.9729815688,24766.943714247318,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1007628.9729815688,1006706.5461398333,-922.4268417354906,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1006706.5461398333,1010739.7704172401,4033.2242774068145,72.61918109229288,171.0940715631016
