,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
0,20151231,AIR,126,step_sell,0,62.0,0,0
1,20151231,TOTF,126,step_sell,0,41.27,0,0
2,20151231,TEPR,126,step_sell,0,77.5,0,0
3,20151231,SCHN,126,step_sell,0,52.56,0,0
4,20151231,SAF,126,step_sell,0,63.37,0,0
5,20151231,PERP,126,step_sell,0,105.2,0,0
6,20151231,ESLX,126,step_sell,0,115.05,0,0
7,20151231,VIV,126,step_sell,0,19.86,0,0
8,20151231,AIRP,126,step_sell,0,91.78,0,0
9,20151231,ENGI,126,step_sell,0,16.32,0,0
10,20151231,MICP,126,step_sell,0,87.9,0,0
11,20151231,VIE,126,step_sell,0,21.86,0,0
12,20151231,ALSO,126,step_sell,0,28.16,0,0
13,20151231,LVMH,126,buy,6901.0,144.9,100.0,14.49
14,20151231,DAST,126,buy,13359.0,73.77,100.0,21.867
15,20151231,CAGR,126,buy,89899.0,10.88,100.0,22.955000000000002
16,20151231,TCFP,126,buy,14139.0,69.1,100.0,29.865000000000002
17,20151231,ATOS,126,buy,12525.0,77.45,100.0,37.61
18,20151231,SASY,126,buy,12243.0,78.6,100.0,45.47
19,20151231,CAPP,126,buy,11150.0,85.6,100.0,54.03
20,20151231,HRMS,126,buy,3034.0,311.75,100.0,85.205
21,20151231,OREP,126,buy,5889.0,155.3,85.35928,98.46129671936035
22,20151231,SOGN,126,buy,21175.0,42.57,78.01914,101.78257160072326
23,20151231,STM,126,buy,145326.0,6.18,72.54076,102.23087347419738
24,20151231,BNPP,126,buy,17186.0,52.23,65.03478,105.62764015945434
25,20151231,PRTP,126,buy,6090.0,146.82,64.47214,115.0934393800354
26,20151231,LEGD,126,buy,16950.0,52.2,57.390106,118.08920292373658
27,20151231,PEUP,126,buy,54431.0,16.2,21.88566,118.44375061851503
28,20151231,BOUY,126,buy,24115.0,36.55,20.288216,119.18528490005494
29,20151231,DANO,126,buy,14140.0,62.28,3.9168954,119.42922914491655
30,20160104,AIR,126,step_sell,0,60.86,0,119.42922914491655
31,20160104,SAF,126,step_sell,0,62.27,0,119.42922914491655
32,20160104,DANO,126,sell,0,60.81,0.0,119.42922914491655
33,20160104,VIV,126,step_sell,0,19.18,0,119.42922914491655
34,20160104,LEGD,126,sell,0,51.0,0.0,119.42922914491655
35,20160104,PERP,126,step_sell,0,102.0,0,119.42922914491655
36,20160104,BOUY,126,sell,0,37.16,0.0,119.42922914491655
37,20160104,TOTF,126,step_sell,0,40.52,0,119.42922914491655
38,20160104,VIE,126,step_sell,0,21.56,0,119.42922914491655
39,20160104,ESLX,126,step_sell,0,111.8,0,119.42922914491655
40,20160104,TEPR,126,step_sell,0,75.98,0,119.42922914491655
41,20160104,AIRP,126,step_sell,0,89.3,0,119.42922914491655
42,20160104,BNPP,126,buy,17266.0,51.22,100.0,124.55122914491655
43,20160104,PEUP,126,buy,56835.0,15.47,100.0,126.09822914491654
44,20160104,CAGR,126,buy,82645.0,10.62,100.0,127.16022914491654
45,20160104,ENGI,126,buy,55765.0,15.72,100.0,128.73222914491654
46,20160104,TCFP,126,buy,12860.0,68.04,100.0,135.53622914491655
47,20160104,HRMS,126,buy,2790.0,311.15,100.0,166.65122914491656
48,20160104,ATOS,126,buy,11116.0,75.3,100.0,174.18122914491656
49,20160104,SCHN,126,buy,16202.0,51.2,86.63528,178.61695531679155
50,20160104,MICP,126,buy,9640.0,85.59,47.955948,182.72150489549637
51,20160104,OREP,126,buy,5440.0,150.9,45.72166,189.62090348215102
52,20160104,SASY,126,buy,10495.0,77.57,45.71566,193.16706723573682
53,20160104,DAST,126,buy,11330.0,71.54,42.048843,196.1752414914131
54,20160104,STM,126,buy,133478.0,6.05,28.472609,196.34750077323912
55,20160104,ALSO,126,buy,29157.0,27.69,21.098656,196.93172254959106
56,20160104,PRTP,126,buy,5717.0,141.11,19.04144,199.61866001483918
57,20160104,LVMH,126,buy,5776.0,139.2,18.754059,202.22922500507354
58,20160104,SOGN,126,buy,19359.0,41.4,12.052477,202.72819754802703
59,20160104,CAPP,126,buy,9667.0,82.85,9.856457,203.54480499031067
60,20160105,AIR,126,step_sell,0,62.09,0,203.54480499031067
61,20160105,TOTF,126,step_sell,0,40.16,0,203.54480499031067
62,20160105,PERP,126,step_sell,0,102.0,0,203.54480499031067
63,20160105,OREP,126,sell,0,151.5,31.080944061279297,208.25356801559448
64,20160105,MICP,126,sell,0,84.96,0.0,208.25356801559448
65,20160105,LEGD,126,step_sell,0,50.99,0,208.25356801559448
66,20160105,CAPP,126,sell,0,83.42,9.856456756591797,209.07579363822936
67,20160105,ENGI,126,sell,0,15.75,0.0,209.07579363822936
68,20160105,AIRP,126,step_sell,0,88.77,0,209.07579363822936
69,20160105,SAF,126,step_sell,0,61.94,0,209.07579363822936
70,20160105,SCHN,126,sell,0,51.43,3.9396438598632812,209.27840952194214
71,20160105,ESLX,126,step_sell,0,112.85,0,209.27840952194214
72,20160105,DANO,126,step_sell,0,61.19,0,209.27840952194214
73,20160105,PEUP,126,sell,0,15.61,3.782487,209.33745414269447
74,20160105,LVMH,126,buy,5977.0,139.45,100.0,223.28245414269446
75,20160105,PRTP,126,buy,5843.0,140.27,100.0,237.30945414269448
76,20160105,ATOS,126,buy,10576.0,76.17,100.0,244.92645414269447
77,20160105,BNPP,126,buy,15497.0,51.49,100.0,250.07545414269447
78,20160105,BOUY,126,buy,21254.0,37.3,100.0,253.80545414269446
79,20160105,CAGR,126,buy,74021.0,10.66,100.0,254.87145414269446
80,20160105,DAST,126,buy,10996.0,71.66,100.0,262.03745414269446
81,20160105,HRMS,126,buy,2567.0,304.1,100.0,292.4474541426945
82,20160105,ALSO,126,buy,27109.0,27.68,86.455284,294.8405364070988
83,20160105,VIV,126,buy,38816.0,19.27,75.479576,296.29502783875466
84,20160105,SOGN,126,buy,17889.0,41.73,66.82128,299.0834799129582
85,20160105,TCFP,126,buy,10811.0,68.79,48.70702,302.4340358054066
86,20160105,SASY,126,buy,9433.0,78.49,42.4398,305.7651357280064
87,20160105,TEPR,126,buy,9746.0,75.62,37.91694,308.63241463868144
88,20160105,VIE,126,buy,34132.0,21.51,23.539045,309.1387395038128
89,20160105,STM,126,buy,120870.0,6.07,11.730237,309.2099420424462
90,20160106,AIR,126,step_sell,0,61.27,0,309.2099420424462
91,20160106,TEPR,126,sell,0,75.0,0.0,309.2099420424462
92,20160106,SAF,126,step_sell,0,61.5,0,309.2099420424462
93,20160106,PERP,126,step_sell,0,101.5,0,309.2099420424462
94,20160106,DANO,126,step_sell,0,60.7,0,309.2099420424462
95,20160106,ENGI,126,step_sell,0,15.64,0,309.2099420424462
96,20160106,PEUP,126,sell,0,14.79,31.928330421447754,309.6821620493794
97,20160106,ALSO,126,sell,0,27.48,33.480698,310.6022116203022
98,20160106,AIRP,126,step_sell,0,87.53,0,310.6022116203022
99,20160106,OREP,126,sell,0,151.3,6.8658886,311.64102056481363
100,20160106,BNPP,126,buy,14647.0,50.5,100.0,316.69102056481364
101,20160106,SCHN,126,buy,14541.0,50.52,100.0,321.74302056481366
102,20160106,VIE,126,buy,34076.0,21.41,100.0,323.8840205648137
103,20160106,CAPP,126,buy,8785.0,82.8,100.0,332.16402056481365
104,20160106,BOUY,126,buy,19605.0,36.68,100.0,335.83202056481366
105,20160106,SASY,126,buy,9240.0,77.43,100.0,343.57502056481366
106,20160106,HRMS,126,buy,2351.0,301.0,100.0,373.6750205648137
107,20160106,SOGN,126,buy,16558.0,40.92,100.0,377.76702056481366
108,20160106,ATOS,126,buy,8874.0,75.89,100.0,385.35602056481366
109,20160106,TOTF,126,buy,16743.0,39.77,100.0,389.33302056481364
110,20160106,MICP,126,buy,8005.0,82.68,99.76399,397.5815074489689
111,20160106,TCFP,126,buy,9549.0,68.45,88.35097,403.6291311679936
112,20160106,PRTP,126,buy,4637.0,139.66,74.315605,414.00804858513834
113,20160106,LEGD,126,buy,12680.0,50.25,65.33486,417.29112538834573
114,20160106,LVMH,126,buy,4637.0,136.7,57.682083,425.1762661522007
115,20160106,CAGR,126,buy,60138.0,10.41,36.936386,425.5607739315891
116,20160106,STM,126,buy,105506.0,5.93,25.160408,425.70997515114783
117,20160106,DAST,126,buy,8836.0,70.79,16.105276,426.85006764681816
118,20160106,VIV,126,buy,32757.0,19.06,8.685196,427.01560748110774
119,20160106,ESLX,126,buy,5565.0,112.15,3.3376515,427.38992509584193
120,20160107,TOTF,126,sell,0,38.8,0.0,427.38992509584193
121,20160107,PRTP,126,sell,0,134.74,100.0,440.8639250958419
122,20160107,PERP,126,step_sell,0,99.98,0,440.8639250958419
123,20160107,VIE,126,sell,0,21.22,23.539045333862305,441.3634236378265
124,20160107,ESLX,126,sell,0,111.85,0.0,441.3634236378265
125,20160107,BOUY,126,sell,0,36.13,67.85108,443.81488322499996
126,20160107,OREP,126,sell,0,150.85,0.0,443.81488322499996
127,20160107,LVMH,126,sell,0,136.6,65.578636,452.7729249257446
128,20160107,CAPP,126,sell,0,81.32,46.650856018066406,456.5665725371337
129,20160107,VIV,126,sell,0,19.06,25.066997528076172,457.04434951001883
130,20160107,SAF,126,step_sell,0,60.3,0,457.04434951001883
131,20160107,AIRP,126,step_sell,0,85.51,0,457.04434951001883
132,20160107,STM,126,sell,0,5.83,34.05607,457.2428963889098
133,20160107,CAGR,126,sell,0,10.15,25.708998,457.5038427158332
134,20160107,TEPR,126,step_sell,0,73.56,0,457.5038427158332
135,20160107,MICP,126,sell,0,81.64,18.391806,459.0053497290015
136,20160107,ATOS,126,sell,0,74.23,5.364728,459.40357348650696
137,20160107,ENGI,126,buy,43219.0,15.44,100.0,460.94757348650694
138,20160107,SCHN,126,buy,13455.0,49.48,100.0,465.8955734865069
139,20160107,HRMS,126,buy,2199.0,300.5,100.0,495.94557348650693
140,20160107,PEUP,126,buy,43862.0,14.38,100.0,497.3835734865069
141,20160107,TCFP,126,buy,9161.0,68.69,100.0,504.2525734865069
142,20160107,DAST,126,buy,8850.0,70.33,100.0,511.2855734865069
143,20160107,ALSO,126,buy,22566.0,27.27,78.309,513.4210598649096
144,20160107,SASY,126,buy,8006.0,76.59,73.453995,519.0469013228869
145,20160107,BNPP,126,buy,12302.0,49.39,54.7005,521.7485590420031
146,20160107,SOGN,126,buy,15145.0,39.94,42.881107,523.4612304687762
147,20160107,LEGD,126,buy,12131.0,49.72,36.71253,525.2865773723101
148,20160107,AIR,126,buy,10016.0,60.04,33.319843,527.2871007635761
149,20160107,DANO,126,buy,10031.0,59.75,11.096298,527.950104582088
150,20160108,AIR,126,sell,0,58.76,0.0,527.950104582088
151,20160108,AIRP,126,step_sell,0,84.21,0,527.950104582088
152,20160108,BOUY,126,sell,0,35.72,32.14891815185547,529.0984639384723
153,20160108,TEPR,126,step_sell,0,73.04,0,529.0984639384723
154,20160108,DANO,126,sell,0,59.73,0.0,529.0984639384723
155,20160108,SAF,126,step_sell,0,59.61,0,529.0984639384723
156,20160108,PERP,126,step_sell,0,99.16,0,529.0984639384723
157,20160108,ESLX,126,step_sell,0,110.95,0,529.0984639384723
158,20160108,MICP,126,sell,0,81.44,0.0,529.0984639384723
159,20160108,LEGD,126,sell,0,49.46,43.47831726074219,531.2489015101886
160,20160108,TOTF,126,step_sell,0,37.35,0,531.2489015101886
161,20160108,ATOS,126,sell,0,72.31,37.32512,533.9478808664203
162,20160108,OREP,126,step_sell,0,149.6,0,533.9478808664203
163,20160108,BNPP,126,sell,0,48.0,17.120945,534.769686225307
164,20160108,VIE,126,buy,29202.0,21.16,100.0,536.885686225307
165,20160108,TCFP,126,buy,8892.0,69.25,100.0,543.810686225307
166,20160108,STM,126,buy,109115.0,5.58,100.0,544.368686225307
167,20160108,SOGN,126,buy,15633.0,38.91,100.0,548.259686225307
168,20160108,CAPP,126,buy,7569.0,79.85,100.0,556.244686225307
169,20160108,HRMS,126,buy,1978.0,301.45,100.0,586.389686225307
170,20160108,CAGR,126,buy,56511.0,10.02,97.25589,587.3641902420305
171,20160108,PEUP,126,buy,39751.0,14.22,85.638954,588.5819761702227
172,20160108,SCHN,126,buy,11358.0,49.66,80.88839,592.598893597133
173,20160108,DAST,126,buy,8068.0,69.41,51.547867,596.1768310331987
174,20160108,PRTP,126,buy,4187.0,132.88,44.45063,602.0834307725786
175,20160108,ENGI,126,buy,36580.0,15.05,41.642246,602.710146578586
176,20160108,ALSO,126,buy,19902.0,27.63,30.870348,603.5630942931817
177,20160108,LVMH,126,buy,4056.0,135.35,24.769497,606.9156457009958
178,20160108,VIV,126,buy,29103.0,18.75,19.829756,607.2874536219285
179,20160108,SASY,126,buy,7303.0,74.67,9.037506,607.962284202678
180,20160111,AIR,126,step_sell,0,58.11,0,607.962284202678
181,20160111,TOTF,126,step_sell,0,37.35,0,607.962284202678
182,20160111,SCHN,126,sell,0,48.7,100.0,612.832284202678
183,20160111,SAF,126,step_sell,0,58.61,0,612.832284202678
184,20160111,PERP,126,step_sell,0,99.21,0,612.832284202678
185,20160111,MICP,126,step_sell,0,81.26,0,612.832284202678
186,20160111,PEUP,126,sell,0,14.29,60.952633,613.703297326877
187,20160111,STM,126,sell,0,5.73,58.19366,614.0367470028947
188,20160111,ESLX,126,step_sell,0,108.35,0,614.0367470028947
189,20160111,DANO,126,step_sell,0,58.74,0,614.0367470028947
190,20160111,BNPP,126,sell,0,47.9,30.807526,615.5124274807999
191,20160111,VIV,126,buy,29497.0,18.72,100.0,617.3844274807999
192,20160111,HRMS,126,buy,1834.0,300.0,100.0,647.3844274807999
193,20160111,VIE,126,buy,24415.0,21.31,100.0,649.5154274807999
194,20160111,DAST,126,buy,7534.0,68.77,100.0,656.3924274807998
195,20160111,SASY,126,buy,6941.0,73.65,100.0,663.7574274807998
196,20160111,TCFP,126,buy,7020.0,71.78,100.0,670.9354274807998
197,20160111,CAPP,126,buy,6156.0,80.68,99.62826,678.973435316188
198,20160111,SOGN,126,buy,12571.0,38.87,96.58075,682.7275290497086
199,20160111,CAGR,126,buy,48201.0,10.06,94.777466,683.6809903558609
200,20160111,BOUY,126,buy,13640.0,35.48,93.608215,687.0022098358413
201,20160111,ENGI,126,buy,31935.0,15.05,78.6417,688.185767432048
202,20160111,AIRP,126,buy,5762.0,83.2,76.21844,694.5271414066574
203,20160111,OREP,126,buy,3185.0,148.5,74.53784,705.5960109134933
204,20160111,ALSO,126,buy,16649.0,27.75,59.79044,707.2551956125518
205,20160111,LEGD,126,buy,9412.0,48.91,33.73674,708.9052595714446
206,20160111,ATOS,126,buy,6347.0,72.27,28.706491,710.9798777100059
207,20160111,TEPR,126,buy,6196.0,73.69,28.05063,713.0469286766693
208,20160111,LVMH,126,buy,3362.0,135.2,22.468948,716.084730495517
209,20160111,PRTP,126,buy,3412.0,132.32,10.122904,717.4241931294891
210,20160112,ALSO,126,sell,0,27.95,100.0,720.2191931294891
211,20160112,TOTF,126,step_sell,0,37.25,0,720.2191931294891
212,20160112,SAF,126,step_sell,0,59.33,0,720.2191931294891
213,20160112,BOUY,126,sell,0,35.84,25.75713348388672,721.1423287935517
214,20160112,PERP,126,step_sell,0,100.15,0,721.1423287935517
215,20160112,VIE,126,sell,0,21.65,100.0,723.3073287935516
216,20160112,PEUP,126,sell,0,14.97,60.9896821975708,724.2203443360493
217,20160112,VIV,126,sell,0,19.09,62.256355,725.4088181584522
218,20160112,MICP,126,step_sell,0,82.84,0,725.4088181584522
219,20160112,AIRP,126,sell,0,85.55,36.30278396606445,728.514521326749
220,20160112,PRTP,126,sell,0,134.6,22.961748,731.6051726241275
221,20160112,AIR,126,step_sell,0,59.0,0,731.6051726241275
222,20160112,TEPR,126,sell,0,75.11,10.533114,732.3963148492118
223,20160112,LVMH,126,buy,3360.0,139.45,100.0,746.3413148492118
224,20160112,SOGN,126,buy,11586.0,39.24,100.0,750.2653148492118
225,20160112,CAPP,126,buy,5443.0,82.8,100.0,758.5453148492118
226,20160112,CAGR,126,buy,43505.0,10.17,100.0,759.5623148492118
227,20160112,HRMS,126,buy,1448.0,304.7,100.0,790.0323148492118
228,20160112,TCFP,126,buy,5670.0,72.47,100.0,797.2793148492118
229,20160112,ATOS,126,buy,5506.0,73.31,100.0,804.6103148492118
230,20160112,STM,126,buy,69168.0,5.73,91.134384,805.1325148704216
231,20160112,OREP,126,buy,2635.0,150.2,89.91087,818.6371280570671
232,20160112,ENGI,126,buy,25284.0,15.12,84.83497,819.9198327817985
233,20160112,DAST,126,buy,5417.0,70.33,77.7547,825.388320812194
234,20160112,DANO,126,buy,6230.0,60.27,47.502655,828.2513058308098
235,20160112,BNPP,126,buy,7613.0,48.95,38.515686,830.1366486622306
236,20160112,SASY,126,buy,4987.0,74.35,21.129423,831.7076212727997
237,20160112,ESLX,126,buy,3302.0,111.8,14.946771,833.3786702334854
238,20160112,SCHN,126,buy,7499.0,49.01,12.857085,834.008795980508
239,20160112,LEGD,126,buy,7311.0,50.18,7.600179,834.3901729725334
240,20160113,AIR,126,step_sell,0,59.49,0,834.3901729725334
241,20160113,TOTF,126,step_sell,0,37.85,0,834.3901729725334
242,20160113,STM,126,sell,0,5.66,100.0,834.9561729725334
243,20160113,SAF,126,step_sell,0,59.62,0,834.9561729725334
244,20160113,PEUP,126,sell,0,14.75,0.0,834.9561729725334
245,20160113,PERP,126,step_sell,0,100.55,0,834.9561729725334
246,20160113,ESLX,126,sell,0,112.0,0.0,834.9561729725334
247,20160113,ALSO,126,sell,0,27.82,67.826904,836.8431174500724
248,20160113,LVMH,126,sell,0,137.75,61.679085,845.3394113782188
249,20160113,SCHN,126,sell,0,49.09,47.36753,847.6646834663078
250,20160113,ATOS,126,sell,0,73.17,45.228622,850.9740617699882
251,20160113,PRTP,126,sell,0,133.34,35.018738,855.6434602673027
252,20160113,DANO,126,sell,0,60.96,21.272432,856.9402277419731
253,20160113,VIE,126,sell,0,21.74,16.410374,857.2969892659447
254,20160113,MICP,126,step_sell,0,82.92,0,857.2969892659447
255,20160113,SASY,126,sell,0,74.68,2.6766956,857.4968848922513
256,20160113,VIV,126,buy,20533.0,19.1,100.0,859.4068848922512
257,20160113,CAGR,126,buy,38336.0,10.18,100.0,860.4248848922513
258,20160113,ENGI,126,buy,25491.0,15.27,100.0,861.9518848922513
259,20160113,CAPP,126,buy,4716.0,82.2,100.0,870.1718848922513
260,20160113,HRMS,126,buy,1255.0,302.2,100.0,900.3918848922514
261,20160113,LEGD,126,buy,6940.0,50.32,100.0,905.4238848922514
262,20160113,DAST,126,buy,4987.0,69.01,100.0,912.3248848922514
263,20160113,SOGN,126,buy,8526.0,39.56,100.0,916.2808848922514
264,20160113,TEPR,126,buy,4473.0,74.51,100.0,923.7318848922514
265,20160113,BOUY,126,buy,9059.0,35.97,93.128265,927.0817085980009
266,20160113,BNPP,126,buy,6602.0,48.85,76.36115,930.8119509049009
267,20160113,TCFP,126,buy,4419.0,72.14,72.87297,936.0690070026182
268,20160113,OREP,126,buy,2076.0,151.0,34.653885,941.3017436206601
269,20160113,AIRP,126,buy,3586.0,85.95,23.46684,943.3187185826085
270,20160114,AIR,126,step_sell,0,58.01,0,943.3187185826085
271,20160114,PERP,126,step_sell,0,98.64,0,943.3187185826085
272,20160114,DANO,126,sell,0,59.57,0.0,943.3187185826085
273,20160114,TOTF,126,step_sell,0,38.83,0,943.3187185826085
274,20160114,SAF,126,step_sell,0,57.96,0,943.3187185826085
275,20160114,ATOS,126,sell,0,71.8,78.80343,948.9768047596715
276,20160114,AIRP,126,sell,0,84.9,17.804611,950.4884162510656
277,20160114,STM,126,sell,0,5.54,3.0256658,950.5051784393762
278,20160114,MICP,126,step_sell,0,81.59,0,950.5051784393762
279,20160114,VIV,126,buy,16729.0,18.83,100.0,952.3881784393762
280,20160114,LEGD,126,buy,6305.0,49.66,100.0,957.3541784393763
281,20160114,CAGR,126,buy,30662.0,10.05,100.0,958.3591784393763
282,20160114,CAPP,126,buy,3772.0,81.41,100.0,966.5001784393762
283,20160114,ENGI,126,buy,20053.0,14.91,100.0,967.9911784393762
284,20160114,SOGN,126,buy,7788.0,38.2,100.0,971.8111784393762
285,20160114,HRMS,126,buy,993.0,295.6,100.0,1001.3711784393763
286,20160114,BNPP,126,buy,5608.0,47.09,93.77221,1005.786911769073
287,20160114,LVMH,126,buy,1895.0,137.0,88.89396,1017.9653841582941
288,20160114,DAST,126,buy,3652.0,67.75,81.525925,1023.4887655555415
289,20160114,SASY,126,buy,3300.0,73.3,69.71257,1028.5986969505
290,20160114,ALSO,126,buy,8507.0,27.84,58.49371,1030.2271618247676
291,20160114,PRTP,126,buy,1788.0,131.53,54.50924,1037.3967620563196
292,20160114,BOUY,126,buy,6421.0,35.51,50.95942,1039.2063310339045
293,20160114,TCFP,126,buy,3229.0,70.04,49.953033,1042.7050414965508
294,20160114,TEPR,126,buy,3071.0,72.51,41.975075,1045.7486541679834
295,20160114,OREP,126,buy,1485.0,147.85,32.970055,1050.6232767445063
296,20160114,ESLX,126,buy,1961.0,109.5,27.16118,1053.597426008842
297,20160114,VIE,126,buy,10048.0,21.08,13.183033,1053.8753243442607
298,20160114,SCHN,126,buy,4401.0,48.06,10.349774,1054.3727345000339
299,20160114,PEUP,126,buy,15063.0,14.01,5.1614466,1054.4450463664984
300,20160115,AIR,126,step_sell,0,56.15,0,1054.4450463664984
301,20160115,TOTF,126,step_sell,0,37.66,0,1054.4450463664984
302,20160115,SAF,126,step_sell,0,55.38,0,1054.4450463664984
303,20160115,PEUP,126,sell,0,13.64,0.0,1054.4450463664984
304,20160115,PERP,126,step_sell,0,97.09,0,1054.4450463664984
305,20160115,VIV,126,sell,0,18.8,100.0,1056.3250463664986
306,20160115,DANO,126,step_sell,0,58.96,0,1056.3250463664986
307,20160115,ESLX,126,sell,0,107.75,0.0,1056.3250463664986
308,20160115,LEGD,126,sell,0,48.55,86.646545,1060.5317361461616
309,20160115,MICP,126,step_sell,0,79.04,0,1060.5317361461616
310,20160115,TEPR,126,sell,0,71.54,69.820175,1065.5266714778877
311,20160115,AIRP,126,sell,0,83.53,8.885698318481445,1066.2688938584304
312,20160115,DAST,126,sell,0,64.49,16.417282,1067.327644381349
313,20160115,BOUY,126,sell,0,35.11,4.89952,1067.4996665257524
314,20160115,BNPP,126,buy,5046.0,45.38,100.0,1072.0376665257525
315,20160115,ALSO,126,buy,8162.0,27.5,100.0,1074.7876665257525
316,20160115,HRMS,126,buy,748.0,296.35,100.0,1104.4226665257524
317,20160115,ATOS,126,buy,2745.0,69.95,100.0,1111.4176665257523
318,20160115,PRTP,126,buy,1410.0,131.21,100.0,1124.5386665257524
319,20160115,CAGR,126,buy,17724.0,9.7,100.0,1125.5086665257525
320,20160115,TCFP,126,buy,2499.0,68.41,100.0,1132.3496665257524
321,20160115,CAPP,126,buy,2086.0,78.65,91.74004,1139.5650209580492
322,20160115,SOGN,126,buy,4360.0,35.98,87.50083,1142.7133008791614
323,20160115,STM,126,buy,29227.0,5.26,84.610435,1143.1583517698168
324,20160115,SASY,126,buy,2143.0,71.5,73.57378,1148.4188767713426
325,20160115,OREP,126,buy,1015.0,145.8,64.38089,1157.8056105176806
326,20160115,LVMH,126,buy,1008.0,137.4,59.80717,1166.023115794933
327,20160115,ENGI,126,buy,9125.0,14.29,34.36119,1166.5141372114063
328,20160115,VIE,126,buy,6309.0,20.59,24.09928,1167.0103413743282
329,20160115,SCHN,126,buy,2790.0,46.38,15.997884,1167.7523232248188
330,20160118,VIV,126,sell,0,18.66,82.6403980255127,1169.2943930519748
331,20160118,TOTF,126,step_sell,0,38.08,0,1169.2943930519748
332,20160118,SAF,126,step_sell,0,55.29,0,1169.2943930519748
333,20160118,DANO,126,step_sell,0,58.68,0,1169.2943930519748
334,20160118,PERP,126,step_sell,0,96.51,0,1169.2943930519748
335,20160118,MICP,126,step_sell,0,79.8,0,1169.2943930519748
336,20160118,ESLX,126,step_sell,0,109.45,0,1169.2943930519748
337,20160118,AIRP,126,sell,0,82.81,0.0,1169.2943930519748
338,20160118,BOUY,126,sell,0,34.64,77.09247,1171.9648761525607
339,20160118,SASY,126,sell,0,72.27,52.436806,1175.7544841023134
340,20160118,LEGD,126,sell,0,48.56,31.388023,1177.2786865174746
341,20160118,PEUP,126,step_sell,0,13.57,0,1177.2786865174746
342,20160118,BNPP,126,sell,0,44.33,16.31015,1178.0017154734683
343,20160118,AIR,126,step_sell,0,55.85,0,1178.0017154734683
344,20160118,OREP,126,sell,0,146.3,7.7922344,1179.1417193692278
345,20160118,ALSO,126,buy,5183.0,27.22,100.0,1181.8637193692277
346,20160118,TEPR,126,buy,1960.0,70.6,100.0,1188.9237193692277
347,20160118,TCFP,126,buy,1939.0,67.7,100.0,1195.6937193692277
348,20160118,SOGN,126,buy,3567.0,34.91,100.0,1199.1847193692277
349,20160118,ATOS,126,buy,1746.0,69.29,100.0,1206.1137193692277
350,20160118,CAGR,126,buy,12594.0,9.06,100.0,1207.0197193692277
351,20160118,CAPP,126,buy,1445.0,78.33,100.0,1214.8527193692278
352,20160118,HRMS,126,buy,358.0,293.95,95.41198,1242.89907079478
353,20160118,STM,126,buy,14473.0,5.34,90.72248,1243.3835288421128
354,20160118,PRTP,126,buy,580.0,132.41,67.00852,1252.256127244594
355,20160118,SCHN,126,buy,1470.0,46.2,54.49772,1254.7739218536638
356,20160118,DAST,126,buy,1002.0,65.23,48.61145,1257.944846749904
357,20160118,VIE,126,buy,3032.0,20.52,46.44611,1258.8979209224199
358,20160118,LVMH,126,buy,448.0,136.75,46.40666,1265.2440314275239
359,20160118,ENGI,126,buy,3934.0,13.96,23.764427,1265.5757828310273
360,20160119,VIV,126,sell,0,18.84,0.0,1265.5757828310273
361,20160119,TOTF,126,step_sell,0,38.62,0,1265.5757828310273
362,20160119,TEPR,126,sell,0,74.07,89.6724157333374,1272.2178186643955
363,20160119,STM,126,sell,0,5.55,100.0,1272.7728186643956
364,20160119,SAF,126,step_sell,0,56.23,0,1272.7728186643956
365,20160119,PERP,126,step_sell,0,98.73,0,1272.7728186643956
366,20160119,ESLX,126,step_sell,0,111.15,0,1272.7728186643956
367,20160119,PEUP,126,step_sell,0,13.85,0,1272.7728186643956
368,20160119,ATOS,126,sell,0,71.06,70.7682,1277.8016072218297
369,20160119,MICP,126,step_sell,0,80.73,0,1277.8016072218297
370,20160119,ENGI,126,sell,0,14.27,43.343754,1278.4201225887655
