,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
79,20160106,HEI_,126,buy,14142.0,59.86,100.0,211.9860545401859
80,20160106,IFX_,126,buy,71721.0,11.72,100.0,213.1580545401859
81,20160106,VOW3,126,buy,8040.0,104.4,96.86905,223.27118326333044
82,20160106,FRE_,126,buy,14330.0,57.87,78.55264,227.81702470345496
83,20160106,BEI_,126,buy,10527.0,78.34,66.3972,233.0185814719486
84,20160106,HEN3,126,buy,9457.0,86.65,62.52899,238.43671860268591
85,20160106,LHA_,126,buy,59772.0,13.62,58.934654,239.23940859337804
86,20160106,FRE2,126,buy,13815.0,58.87,45.502235,241.91812519211766
87,20160106,SIE_,126,buy,11247.0,72.07,44.758144,245.14384465748785
88,20160106,DWNI,126,buy,36368.0,22.2,33.190155,245.88066609913824
89,20160106,BAY2,126,buy,8574.0,94.07,26.275354,248.35238868617057
90,20160107,EOAN,126,step_sell,0,5.81,0,248.35238868617057
91,20160107,MRK_,126,sell,0,76.55,84.76438522338867,254.84110237502097
92,20160107,CBK_,126,step_sell,0,7.9,0,254.84110237502097
93,20160107,DB1_,126,step_sell,0,66.58,0,254.84110237502097
94,20160107,DPW_,126,step_sell,0,19.67,0,254.84110237502097
95,20160107,DTE_,126,step_sell,0,11.17,0,254.84110237502097
96,20160107,SIE_,126,sell,0,70.69,0.0,254.84110237502097
97,20160107,CO_N,126,step_sell,0,167.3,0,254.84110237502097
98,20160107,MTX_,126,step_sell,0,77.93,0,254.84110237502097
99,20160107,BAS_,126,sell,0,48.11,50.84896,257.28744588278767
100,20160107,IFX_,126,sell,0,11.43,49.46915,257.8528782734966
101,20160107,SAP_,126,sell,0,65.37,9.249389,258.45751081247323
102,20160107,HEI_,126,sell,0,58.57,2.9986591,258.63314227794643
103,20160107,FRE_,126,sell,0,56.22,1.3241261,258.7075846486592
104,20160107,FME_,126,sell,0,70.59,0.91737473,258.7723421308577
105,20160107,VOW3,126,buy,8132.0,100.98,100.0,268.8703421308577
106,20160107,DWNI,126,buy,37637.0,21.55,100.0,271.02534213085767
107,20160107,BAYN,126,buy,9115.0,88.74,100.0,279.8993421308577
108,20160107,LHA_,126,buy,59351.0,13.48,100.0,281.2473421308577
109,20160107,BMW_,126,buy,11795.0,67.71,100.0,288.0183421308577
110,20160107,DBK_,126,buy,43632.0,18.15,97.87563,289.7947848741591
111,20160107,RWE_,126,buy,86449.0,9.14,80.36437,290.52931523655536
112,20160107,FRE2,126,buy,13559.0,58.22,78.34054,295.0903013603652
113,20160107,MUV2,126,buy,5637.0,139.22,77.19098,305.836829457289
114,20160107,HEN3,126,buy,9135.0,84.73,73.17846,312.03724030254966
115,20160107,BEI_,126,buy,10046.0,76.43,65.8374,317.0691929636825
116,20160107,SAP2,126,buy,11157.0,68.37,39.85959,319.7943930378402
117,20160107,DAI_,126,buy,14570.0,52.17,32.456512,321.48764929241787
118,20160107,BAY2,126,buy,8451.0,89.74,14.970165,322.83107192219387
119,20160107,ALV_,126,buy,6607.0,114.58,12.649107,324.2804065998901
120,20160108,EOAN,126,step_sell,0,5.71,0,324.2804065998901
121,20160108,BAY2,126,sell,0,87.29,43.127737045288086,328.0450267665733
122,20160108,MTX_,126,step_sell,0,77.13,0,328.0450267665733
123,20160108,DAI_,126,sell,0,51.55,0.0,328.0450267665733
124,20160108,DPW_,126,step_sell,0,19.45,0,328.0450267665733
125,20160108,DTE_,126,step_sell,0,11.01,0,328.0450267665733
126,20160108,CBK_,126,step_sell,0,7.72,0,328.0450267665733
127,20160108,CO_N,126,step_sell,0,165.75,0,328.0450267665733
128,20160108,FRE_,126,sell,0,55.94,31.763421177864075,329.821872547263
129,20160108,DB1_,126,step_sell,0,66.05,0,329.821872547263
130,20160108,RWE_,126,sell,0,8.95,39.495434,330.175356679839
131,20160108,SAP_,126,sell,0,65.1,0.0,330.175356679839
132,20160108,MUV2,126,sell,0,137.7,4.1114755,330.7415068517388
133,20160108,BAS_,126,buy,16205.0,47.52,100.0,335.4935068517388
134,20160108,BAYN,126,buy,8869.0,86.29,100.0,344.1225068517388
135,20160108,BEI_,126,buy,9926.0,76.23,100.0,351.7455068517388
136,20160108,BMW_,126,buy,11329.0,66.12,100.0,358.35750685173883
137,20160108,LHA_,126,buy,55407.0,13.4,100.0,359.6975068517388
138,20160108,IFX_,126,buy,66468.0,11.15,100.0,360.8125068517388
139,20160108,HEN3,126,buy,8798.0,84.11,100.0,369.2235068517388
140,20160108,HEI_,126,buy,12778.0,57.25,100.0,374.94850685173884
141,20160108,MRK_,126,buy,9541.0,76.07,86.19442,381.5053163705529
142,20160108,DBK_,126,buy,40961.0,17.56,76.04761,382.84071235688106
143,20160108,DWNI,126,buy,33424.0,21.48,74.94021,384.45042803406614
144,20160108,FME_,126,buy,10220.0,70.09,54.183113,388.24812243111506
145,20160108,SIE_,126,buy,10150.0,70.2,49.288322,391.7081626670159
146,20160108,FRE2,126,buy,12030.0,58.94,46.983868,394.47739182602777
147,20160108,VOW3,126,buy,6988.0,101.07,28.591145,397.3670988068856
148,20160108,SAP2,126,buy,10329.0,68.1,7.9741774,397.910140285138
149,20160108,ALV_,126,buy,6212.0,113.13,0.38899183,397.9541469311751
150,20160111,MTX_,126,step_sell,0,76.01,0,397.9541469311751
151,20160111,CO_N,126,step_sell,0,164.52,0,397.9541469311751
152,20160111,DTE_,126,step_sell,0,10.94,0,397.9541469311751
153,20160111,DB1_,126,step_sell,0,66.26,0,397.9541469311751
154,20160111,EOAN,126,step_sell,0,5.79,0,397.9541469311751
155,20160111,CBK_,126,step_sell,0,7.72,0,397.9541469311751
156,20160111,MUV2,126,sell,0,137.86,4.482499599456787,398.5721043259562
157,20160111,DBK_,126,sell,0,17.77,66.22926,399.74899833489786
158,20160111,DAI_,126,step_sell,0,51.51,0,399.74899833489786
159,20160111,FRE2,126,sell,0,55.61,57.116676,402.92525670564066
160,20160111,SIE_,126,sell,0,69.75,0.0,402.92525670564066
161,20160111,HEI_,126,sell,0,56.92,43.833588,405.42026451447856
162,20160111,FRE_,126,sell,0,54.61,0.0,405.42026451447856
163,20160111,HEN3,126,sell,0,82.93,38.99785,408.6543560914744
164,20160111,BAY2,126,sell,0,86.38,19.314199447631836,410.32271663976087
165,20160111,DPW_,126,step_sell,0,19.18,0,410.32271663976087
166,20160111,VOW3,126,sell,0,102.78,4.4550776,410.78060952043904
167,20160111,ALV_,126,buy,6427.0,113.58,100.0,422.13860952043905
168,20160111,SAP_,126,buy,10954.0,65.61,100.0,428.699609520439
169,20160111,BAS_,126,buy,15087.0,47.2,100.0,433.41960952043905
170,20160111,BAYN,126,buy,8285.0,85.38,100.0,441.95760952043906
171,20160111,IFX_,126,buy,62343.0,11.21,100.0,443.07860952043904
172,20160111,BMW_,126,buy,10589.0,65.89,100.0,449.66760952043904
173,20160111,DWNI,126,buy,32647.0,21.17,100.0,451.78460952043906
174,20160111,LHA_,126,buy,52318.0,13.17,95.30158,453.03973135980976
175,20160111,MRK_,126,buy,9186.0,74.87,71.25495,458.37458957689654
176,20160111,BEI_,126,buy,9031.0,75.56,65.34413,463.31199215074906
177,20160111,SAP2,126,buy,10020.0,67.61,29.57523,465.31157342703233
178,20160111,FME_,126,buy,9832.0,68.7,15.694226,466.38976677143467
179,20160111,RWE_,126,buy,73226.0,9.21,15.160736,466.52939715076815
180,20160112,EOAN,126,step_sell,0,5.88,0,466.52939715076815
181,20160112,MTX_,126,step_sell,0,76.55,0,466.52939715076815
182,20160112,DTE_,126,step_sell,0,11.1,0,466.52939715076815
183,20160112,RWE_,126,sell,0,9.28,0.0,466.52939715076815
184,20160112,CO_N,126,step_sell,0,167.71,0,466.52939715076815
185,20160112,DAI_,126,step_sell,0,52.27,0,466.52939715076815
186,20160112,BEI_,126,sell,0,77.84,100.0,474.31339715076814
187,20160112,SAP2,126,sell,0,70.03,0.0,474.31339715076814
188,20160112,DB1_,126,step_sell,0,67.83,0,474.31339715076814
189,20160112,FRE_,126,step_sell,0,56.13,0,474.31339715076814
190,20160112,FRE2,126,sell,0,57.13,38.000240325927734,476.4843508805884
191,20160112,CBK_,126,step_sell,0,7.71,0,476.4843508805884
192,20160112,BAY2,126,sell,0,88.54,0.0,476.4843508805884
193,20160112,MUV2,126,sell,0,139.85,0.0,476.4843508805884
194,20160112,LHA_,126,sell,0,12.89,47.494705,477.0965576306189
195,20160112,BAS_,126,sell,0,47.99,17.109442,477.91763974054703
196,20160112,SAP_,126,sell,0,68.03,8.151949,478.47221682617555
197,20160112,FME_,126,buy,9998.0,69.67,100.0,485.43921682617554
198,20160112,BMW_,126,buy,10256.0,67.24,100.0,492.1632168261755
199,20160112,DWNI,126,buy,31485.0,21.69,100.0,494.3322168261755
200,20160112,MRK_,126,buy,8932.0,76.21,100.0,501.9532168261755
201,20160112,IFX_,126,buy,59358.0,11.34,100.0,503.0872168261755
202,20160112,VOW3,126,buy,6327.0,106.2,84.6585,512.0779495974767
203,20160112,DBK_,126,buy,36771.0,18.03,84.58078,513.602941061405
204,20160112,SIE_,126,buy,9429.0,70.15,80.506516,519.2504731239355
205,20160112,HEN3,126,buy,7767.0,84.43,58.88693,524.222296502117
206,20160112,BAYN,126,buy,7520.0,86.54,55.092083,528.9899653629722
207,20160112,DPW_,126,buy,33336.0,19.38,31.808788,529.6064196802176
208,20160112,ALV_,126,buy,5613.0,114.99,22.589306,532.2039639630927
209,20160112,HEI_,126,buy,11137.0,57.72,6.412202,532.5740762556876
210,20160113,EOAN,126,step_sell,0,6.12,0,532.5740762556876
211,20160113,SIE_,126,sell,0,69.88,0.0,532.5740762556876
212,20160113,BEI_,126,sell,0,78.33,100.0,540.4070762556876
213,20160113,MTX_,126,step_sell,0,77.45,0,540.4070762556876
214,20160113,CBK_,126,step_sell,0,7.67,0,540.4070762556876
215,20160113,CO_N,126,step_sell,0,164.11,0,540.4070762556876
216,20160113,DTE_,126,step_sell,0,11.12,0,540.4070762556876
217,20160113,DB1_,126,step_sell,0,67.81,0,540.4070762556876
218,20160113,DPW_,126,sell,0,19.15,0.0,540.4070762556876
219,20160113,RWE_,126,step_sell,0,9.61,0,540.4070762556876
220,20160113,BAY2,126,step_sell,0,88.67,0,540.4070762556876
221,20160113,DBK_,126,sell,0,17.93,54.4112,541.382669098171
222,20160113,SAP2,126,step_sell,0,70.56,0,541.382669098171
223,20160113,DAI_,126,step_sell,0,51.59,0,541.382669098171
224,20160113,FME_,126,sell,0,68.87,10.152067,542.081841965164
225,20160113,DWNI,126,sell,0,21.63,4.967737,542.1892941207541
226,20160113,VOW3,126,buy,6221.0,105.81,100.0,552.7702941207541
227,20160113,SAP_,126,buy,9587.0,67.56,100.0,559.5262941207541
228,20160113,BAYN,126,buy,7395.0,86.67,100.0,568.1932941207541
229,20160113,MUV2,126,buy,4475.0,141.29,100.0,582.3222941207541
230,20160113,BMW_,126,buy,9409.0,65.69,100.0,588.8912941207541
231,20160113,LHA_,126,buy,47554.0,12.86,91.061,590.0623385422933
232,20160113,FRE_,126,buy,10876.0,56.12,78.99367,594.4954631681478
233,20160113,BAS_,126,buy,12631.0,47.97,70.99554,597.9011190686452
234,20160113,ALV_,126,buy,5231.0,115.18,62.943005,605.1508943394125
235,20160113,IFX_,126,buy,52401.0,11.36,61.889935,605.8539639957846
236,20160113,FRE2,126,buy,10409.0,57.12,53.55978,608.9132986362875
237,20160113,HEI_,126,buy,10386.0,56.95,49.474224,611.7308556982458
238,20160113,HEN3,126,buy,6907.0,85.23,45.714367,615.6270911902274
239,20160113,MRK_,126,buy,7686.0,76.08,24.43772,617.486312878002
240,20160114,EOAN,126,step_sell,0,6.05,0,617.486312878002
241,20160114,BAY2,126,step_sell,0,88.42,0,617.486312878002
242,20160114,SAP2,126,step_sell,0,67.92,0,617.486312878002
243,20160114,RWE_,126,step_sell,0,9.55,0,617.486312878002
244,20160114,MTX_,126,step_sell,0,75.52,0,617.486312878002
245,20160114,CO_N,126,step_sell,0,160.39,0,617.486312878002
246,20160114,DB1_,126,step_sell,0,67.84,0,617.486312878002
247,20160114,CBK_,126,step_sell,0,7.44,0,617.486312878002
248,20160114,SAP_,126,sell,0,66.92,77.13311,622.6480606023061
249,20160114,HEI_,126,sell,0,55.51,72.03276,626.6465991443289
250,20160114,FME_,126,sell,0,67.4,71.86732,631.4904563235891
251,20160114,SIE_,126,step_sell,0,70.01,0,631.4904563235891
252,20160114,DTE_,126,step_sell,0,10.96,0,631.4904563235891
253,20160114,FRE2,126,sell,0,57.19,29.202492,633.1605468273581
254,20160114,DWNI,126,sell,0,21.57,23.256184,633.6621827081335
255,20160114,ALV_,126,sell,0,113.2,14.469868,635.3001717324865
256,20160114,HEN3,126,sell,0,83.4,13.381163,636.4161606969489
257,20160114,MUV2,126,sell,0,140.09,3.2131813,636.8662952592767
258,20160114,BAS_,126,buy,12626.0,47.7,100.0,641.6362952592767
259,20160114,BAYN,126,buy,6995.0,85.42,100.0,650.1782952592768
260,20160114,BEI_,126,buy,7698.0,76.5,100.0,657.8282952592767
261,20160114,BMW_,126,buy,9157.0,63.48,100.0,664.1762952592767
262,20160114,MRK_,126,buy,7677.0,74.89,100.0,671.6652952592767
263,20160114,IFX_,126,buy,50847.0,11.16,100.0,672.7812952592767
264,20160114,FRE_,126,buy,10261.0,55.19,100.0,678.3002952592767
265,20160114,DBK_,126,buy,32662.0,17.17,100.0,680.0172952592767
266,20160114,VOW3,126,buy,5488.0,101.86,82.16156,688.3862717668451
267,20160114,DAI_,126,buy,11069.0,49.75,66.64978,691.7020983354486
268,20160114,DPW_,126,buy,28963.0,18.9,48.257797,692.6141707033074
269,20160114,LHA_,126,buy,44000.0,12.42,18.085396,692.8387913193047
270,20160115,EOAN,126,step_sell,0,5.8,0,692.8387913193047
271,20160115,DB1_,126,step_sell,0,66.66,0,692.8387913193047
272,20160115,FME_,126,sell,0,65.21,88.79710185527802,698.6292503312874
273,20160115,CBK_,126,step_sell,0,7.17,0,698.6292503312874
274,20160115,DAI_,126,sell,0,48.79,0.0,698.6292503312874
275,20160115,BEI_,126,sell,0,75.45,100.0,706.1742503312873
276,20160115,DTE_,126,step_sell,0,10.75,0,706.1742503312873
277,20160115,FRE2,126,sell,0,54.63,0.0,706.1742503312873
278,20160115,SIE_,126,step_sell,0,68.68,0,706.1742503312873
279,20160115,CO_N,126,step_sell,0,156.51,0,706.1742503312873
280,20160115,SAP_,126,sell,0,64.76,33.42282,708.3387122221565
281,20160115,BAY2,126,step_sell,0,84.55,0,708.3387122221565
282,20160115,HEI_,126,sell,0,52.99,9.798096,708.857913313465
283,20160115,BAS_,126,sell,0,46.13,5.2666426,709.100863535242
284,20160115,ALV_,126,buy,5123.0,111.23,100.0,720.223863535242
285,20160115,LHA_,126,buy,45687.0,12.23,100.0,721.446863535242
286,20160115,BMW_,126,buy,9017.0,61.83,100.0,727.629863535242
287,20160115,DBK_,126,buy,33496.0,16.46,100.0,729.2758635352419
288,20160115,IFX_,126,buy,51711.0,10.63,100.0,730.3388635352419
289,20160115,MRK_,126,buy,7568.0,72.49,100.0,737.5878635352419
290,20160115,MUV2,126,buy,3921.0,138.06,80.177155,748.6571214911745
291,20160115,FRE_,126,buy,9888.0,53.63,68.04729,752.3064974923036
292,20160115,VOW3,126,buy,5359.0,98.26,63.338406,758.5301292274568
293,20160115,MTX_,126,buy,7188.0,72.4,53.22536,762.3836453544709
294,20160115,HEN3,126,buy,6261.0,82.5,45.22395,766.1146211826417
295,20160115,DWNI,126,buy,24525.0,20.91,33.348423,766.8119367076584
296,20160115,SAP2,126,buy,7557.0,67.76,31.184423,768.9249932404039
297,20160115,BAYN,126,buy,6104.0,83.55,19.089603,770.5199296064851
298,20160115,DPW_,126,buy,27676.0,18.37,13.907141,770.7754037817285
299,20160115,RWE_,126,buy,55780.0,9.11,4.616222,770.8174575632809
300,20160118,EOAN,126,step_sell,0,5.81,0,770.8174575632809
301,20160118,MTX_,126,sell,0,71.86,0.0,770.8174575632809
302,20160118,DPW_,126,sell,0,18.34,0.0,770.8174575632809
303,20160118,DB1_,126,step_sell,0,66.53,0,770.8174575632809
304,20160118,CO_N,126,step_sell,0,157.66,0,770.8174575632809
305,20160118,RWE_,126,sell,0,9.19,0.0,770.8174575632809
306,20160118,DAI_,126,step_sell,0,49.08,0,770.8174575632809
307,20160118,BAYN,126,sell,0,83.93,89.48229,778.3277063455532
308,20160118,SIE_,126,step_sell,0,68.37,0,778.3277063455532
309,20160118,BEI_,126,sell,0,75.97,66.4977912902832,783.3795435498761
310,20160118,CBK_,126,step_sell,0,7.02,0,783.3795435498761
311,20160118,DTE_,126,step_sell,0,10.66,0,783.3795435498761
312,20160118,SAP_,126,sell,0,65.26,14.336637,784.3151524506901
313,20160118,BAY2,126,step_sell,0,86.93,0,784.3151524506901
314,20160118,VOW3,126,buy,5443.0,96.89,100.0,794.0041524506901
315,20160118,IFX_,126,buy,47412.0,10.92,100.0,795.09615245069
316,20160118,BAS_,126,buy,11390.0,45.36,100.0,799.63215245069
317,20160118,BMW_,126,buy,8274.0,61.89,100.0,805.82115245069
318,20160118,DBK_,126,buy,31778.0,15.92,100.0,807.41315245069
319,20160118,DWNI,126,buy,24176.0,20.86,100.0,809.49915245069
320,20160118,FRE_,126,buy,9399.0,53.43,100.0,814.8421524506899
321,20160118,HEN3,126,buy,6280.0,79.11,100.0,822.7531524506899
322,20160118,ALV_,126,buy,4430.0,110.37,100.0,833.7901524506899
323,20160118,LHA_,126,buy,39661.0,12.05,100.0,834.99515245069
324,20160118,MRK_,126,buy,6522.0,73.09,100.0,842.3041524506899
325,20160118,FME_,126,buy,7237.0,64.86,76.79228,847.2848998679873
326,20160118,MUV2,126,buy,3389.0,137.03,53.29182,854.5874780346819
327,20160118,SAP2,126,buy,6898.0,66.26,45.657833,857.6127660558459
328,20160118,HEI_,126,buy,8614.0,52.71,34.074722,859.4088446677539
329,20160118,FRE2,126,buy,8159.0,55.43,19.131786,860.4693195849368
330,20160119,SAP2,126,sell,0,67.24,0.0,860.4693195849368
331,20160119,BAY2,126,step_sell,0,86.13,0,860.4693195849368
332,20160119,MTX_,126,step_sell,0,72.9,0,860.4693195849368
333,20160119,CBK_,126,step_sell,0,7.04,0,860.4693195849368
334,20160119,DB1_,126,step_sell,0,67.02,0,860.4693195849368
335,20160119,DTE_,126,step_sell,0,10.86,0,860.4693195849368
336,20160119,EOAN,126,step_sell,0,6.26,0,860.4693195849368
337,20160119,DPW_,126,step_sell,0,18.66,0,860.4693195849368
338,20160119,DAI_,126,step_sell,0,49.54,0,860.4693195849368
339,20160119,CO_N,126,step_sell,0,158.88,0,860.4693195849368
340,20160119,RWE_,126,step_sell,0,9.98,0,860.4693195849368
341,20160119,DWNI,126,buy,21517.0,21.21,100.0,862.5903195849368
342,20160119,FRE2,126,buy,8184.0,55.5,100.0,868.1403195849367
343,20160119,BAS_,126,buy,9829.0,45.65,100.0,872.7053195849368
344,20160119,BEI_,126,buy,5713.0,77.73,100.0,880.4783195849368
345,20160119,MUV2,126,buy,3129.0,139.42,100.0,894.4203195849368
346,20160119,BMW_,126,buy,6759.0,62.49,100.0,900.6693195849368
347,20160119,SIE_,126,buy,6017.0,69.15,100.0,907.5843195849368
348,20160119,DBK_,126,buy,25275.0,16.19,100.0,909.2033195849368
349,20160119,IFX_,126,buy,36720.0,11.1,100.0,910.3133195849368
350,20160119,HEN3,126,buy,5065.0,80.25,100.0,918.3383195849368
351,20160119,FME_,126,buy,5980.0,66.63,100.0,925.0013195849368
352,20160119,SAP_,126,buy,5914.0,66.24,86.344925,930.7208074120853
353,20160119,HEI_,126,buy,7154.0,53.96,85.45581,935.3320029491946
354,20160119,VOW3,126,buy,3945.0,96.67,72.763954,942.3660943980929
355,20160119,LHA_,126,buy,30488.0,12.28,50.42711,942.9853392937227
356,20160119,FRE_,126,buy,6858.0,54.5,45.729828,945.4776149132296
357,20160119,MRK_,126,buy,5018.0,73.98,32.539272,947.8848702786013
358,20160119,ALV_,126,buy,3306.0,111.56,7.2918835,948.6983527983614
359,20160119,BAYN,126,buy,4323.0,85.13,0.32730103,948.7262159346529
360,20160120,EOAN,126,step_sell,0,5.93,0,948.7262159346529
361,20160120,BAYN,126,sell,0,83.43,100.0,957.0692159346529
362,20160120,SAP2,126,step_sell,0,68.02,0,957.0692159346529
363,20160120,CBK_,126,step_sell,0,6.65,0,957.0692159346529
364,20160120,MTX_,126,step_sell,0,70.16,0,957.0692159346529
365,20160120,DAI_,126,step_sell,0,48.24,0,957.0692159346529
366,20160120,DPW_,126,step_sell,0,18.08,0,957.0692159346529
367,20160120,DTE_,126,step_sell,0,10.41,0,957.0692159346529
368,20160120,MUV2,126,sell,0,134.87,67.15926,966.1269858178468
369,20160120,HEI_,126,sell,0,52.12,50.139004,968.7402306934877
370,20160120,DB1_,126,step_sell,0,64.94,0,968.7402306934877
371,20160120,SAP_,126,sell,0,65.02,33.07391,970.8906963060517
372,20160120,BAY2,126,step_sell,0,86.43,0,970.8906963060517
373,20160120,FME_,126,sell,0,64.78,14.667344,971.8408468564172
374,20160120,ALV_,126,sell,0,107.76,2.1937788,972.0772484548708
375,20160120,BMW_,126,buy,6432.0,60.84,100.0,978.1612484548707
376,20160120,IFX_,126,buy,35152.0,10.96,100.0,979.2572484548707
377,20160120,FRE_,126,buy,7292.0,52.68,100.0,984.5252484548707
378,20160120,RWE_,126,buy,40524.0,9.35,81.79183,985.2900020837923
379,20160120,BEI_,126,buy,5005.0,75.55,79.46179,991.2933404688021
380,20160120,DBK_,126,buy,24465.0,15.21,57.15672,992.1626941679522
381,20160120,MRK_,126,buy,5139.0,72.23,52.850185,995.9800630589815
382,20160120,HEN3,126,buy,4680.0,78.5,46.95142,999.6657495156618
383,20160120,FRE2,126,buy,6532.0,55.68,42.08461,1002.0090205996462
384,20160120,LHA_,126,buy,30293.0,11.93,39.39884,1002.4790487830111
385,20160120,CO_N,126,buy,2333.0,154.67,37.741535,1008.3165320303484
386,20160120,DWNI,126,buy,17170.0,20.68,36.450047,1009.0703189927813
387,20160120,VOW3,126,buy,3857.0,91.85,18.824,1010.799303338122
388,20160120,SIE_,126,buy,5223.0,67.5,18.62048,1012.0561857100245
