,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998513.084771249,-1486.9152287510224,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998513.084771249,998742.9986103524,229.9138391034212,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998742.9986103524,996218.8726743392,-2524.1259360131808,63.51725084627609,205.1653397652943
3,20160107.0,126.0,996218.8726743392,993064.0532606225,-3154.819413716672,64.03044342450407,205.1653397652943
4,20160108.0,126.0,993064.0532606225,989436.7453044886,-3627.307956133969,72.62021589666766,205.1653397652943
5,20160111.0,126.0,989436.7453044886,988035.5792778725,-1401.1660266161198,86.42132284115524,205.1653397652943
6,20160112.0,126.0,988035.5792778725,992791.9355479928,4756.356270120363,79.7161045446313,205.1653397652943
7,20160113.0,126.0,992791.9355479928,993405.3406612121,613.4051132192835,75.24602989982094,205.1653397652943
8,20160114.0,126.0,993405.3406612121,984956.2190380775,-8449.12162313459,75.64658810678856,205.1653397652943
9,20160115.0,126.0,984956.2190380775,972627.0373523564,-12329.181685721152,86.09114095346729,205.1653397652943
10,20160118.0,126.0,972627.0373523564,968844.7320985901,-3782.3052537662443,81.46211219308748,205.1653397652943
11,20160119.0,126.0,968844.7320985901,975820.2443940412,6975.512295451132,93.88128190272684,205.1653397652943
12,20160120.0,126.0,975820.2443940412,959725.0528252339,-16095.19156880735,85.16097351827383,205.1653397652943
13,20160121.0,126.0,959725.0528252339,968802.4437509542,9077.390925720334,77.32671378112535,205.1653397652943
14,20160122.0,126.0,968802.4437509542,983683.2597609048,14880.816009950591,81.0300021986883,205.1653397652943
15,20160125.0,126.0,983683.2597609048,980252.8005799035,-3430.4591810012935,93.4362849953905,205.1653397652943
16,20160126.0,126.0,980252.8005799035,984306.3087439644,4053.508164060884,89.86163394218777,205.1653397652943
17,20160127.0,126.0,984306.3087439644,983134.0309349259,-1172.2778090385254,99.55006798988592,205.1653397652943
18,20160128.0,126.0,983134.0309349259,970698.8286270833,-12435.202307842555,94.52280408305309,205.1653397652943
19,20160129.0,126.0,970698.8286270833,990170.3274015773,19471.498774493928,96.59148217408514,205.1653397652943
20,20160201.0,126.0,990170.3274015773,984663.9118870242,-5506.415514553082,115.54910032381744,205.1653397652943
21,20160202.0,126.0,984663.9118870242,958305.052174336,-26358.859712688136,127.64659236301084,205.1653397652943
22,20160203.0,126.0,958305.052174336,941875.9296532731,-16429.122521062964,117.24984062343292,205.1653397652943
23,20160204.0,126.0,941875.9296532731,939584.1961859162,-2291.733467356884,117.18398922648987,205.1653397652943
24,20160205.0,126.0,939584.1961859162,933034.9242930749,-6549.271892841323,122.11365638006187,205.1653397652943
25,20160208.0,126.0,933034.9242930749,893761.0674469613,-39273.85684611357,148.69173741173606,205.1653397652943
26,20160209.0,126.0,893761.0674469613,880616.7121016626,-13144.355345298653,130.09655581120103,205.1653397652943
27,20160210.0,126.0,880616.7121016626,897493.5159824075,16876.803880744847,133.88885342927213,205.1653397652943
28,20160211.0,126.0,897493.5159824075,855090.906996942,-42402.608985465486,147.9814873410177,205.1653397652943
29,20160212.0,126.0,855090.906996942,874960.1745298314,19869.267532889382,150.9565796729295,205.1653397652943
30,20160215.0,126.0,874960.1745298314,901454.6769348201,26494.502404988743,137.53650383676816,205.1653397652943
31,20160216.0,126.0,901454.6769348201,904837.0441804446,3382.367245624424,169.62364849938209,205.1653397652943
32,20160217.0,126.0,904837.0441804446,931866.2690223439,27029.224841899355,153.73993273029052,205.1653397652943
33,20160218.0,126.0,931866.2690223439,931119.1909363482,-747.0780859957449,145.46918833326072,205.1653397652943
34,20160219.0,126.0,931119.1909363482,924934.635816955,-6184.555119393161,123.60966383697813,205.1653397652943
35,20160222.0,126.0,924934.635816955,942246.8140089745,17312.178192019463,116.25444706830677,205.1653397652943
36,20160223.0,126.0,942246.8140089745,934411.0005879526,-7835.813421021914,121.93036802121486,205.1653397652943
37,20160224.0,126.0,934411.0005879526,920382.7773008571,-14028.223287095432,108.25039003955736,205.1653397652943
38,20160225.0,126.0,920382.7773008571,937738.7491065874,17355.971805730253,114.77491752067152,205.1653397652943
39,20160226.0,126.0,937738.7491065874,954349.642271138,16610.893164550653,107.86603994226246,205.1653397652943
40,20160229.0,126.0,954349.642271138,966177.1265128232,11827.484241685132,108.90992232448536,205.1653397652943
41,20160301.0,126.0,966177.1265128232,982429.0861541044,16251.959641281283,93.03335408691869,205.1653397652943
42,20160302.0,126.0,982429.0861541044,990115.7552975619,7686.669143457431,81.45623960611313,205.1653397652943
43,20160303.0,126.0,990115.7552975619,988173.9653017496,-1941.7899958122289,75.98209999600434,205.1653397652943
44,20160304.0,126.0,988173.9653017496,1001286.8687464374,13112.90344468772,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1001286.8687464374,994128.4631239983,-7158.40562243911,67.97969471947377,205.1653397652943
46,20160308.0,126.0,994128.4631239983,991418.5200788281,-2709.943045170163,61.194964286630785,205.1653397652943
47,20160309.0,126.0,991418.5200788281,997203.8285332838,5785.308454455691,59.59210131788842,205.1653397652943
48,20160310.0,126.0,997203.8285332838,984755.8798736988,-12447.948659584974,60.37420590427538,205.1653397652943
49,20160311.0,126.0,984755.8798736988,1020640.4549936067,35884.57511990785,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1020640.4549936067,1008245.8752521754,-12394.579741431284,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1008245.8752521754,1006649.2433571847,-1596.6318949906854,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1006649.2433571847,1005648.7679348558,-1000.4754223289201,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1005648.7679348558,997276.8585402288,-8371.909394626971,57.112361561184684,205.1653397652943
54,20160318.0,126.0,997276.8585402288,1011556.7686031467,14279.910062917857,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1011556.7686031467,1006026.0463286651,-5530.722274481552,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1006026.0463286651,1012460.2099529407,6434.163624275592,60.627157738633,205.1653397652943
57,20160323.0,126.0,1012460.2099529407,1003078.7544440277,-9381.45550891303,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1003078.7544440277,983651.1696378167,-19427.584806210943,73.39471074558158,205.1653397652943
59,20160329.0,126.0,983651.1696378167,990813.9398249276,7162.770187110873,63.92928867944139,205.1653397652943
60,20160330.0,126.0,990813.9398249276,1000816.5092564905,10002.569431562908,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1000816.5092564905,990845.7479967029,-9970.7612597876,63.93952266553767,205.1653397652943
62,20160404.0,189.0,976504.2577917846,985295.5431165413,8791.285324756755,84.89438864208724,205.1653397652943
63,20160405.0,189.0,985295.5431165413,962046.4682279617,-23249.074888579664,91.72319762536243,205.1653397652943
64,20160406.0,189.0,962046.4682279617,968234.5241997956,6188.055971833877,86.28621764357746,205.1653397652943
