,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000331.2673411125,331.26734111248516,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000331.2673411125,998094.1781752844,-2237.0891658280743,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998094.1781752844,993625.8062808192,-4468.371894465177,81.1501523690919,84.62093271070479
3,20160108.0,126.0,993625.8062808192,990861.2536569731,-2764.5526238461025,79.044059323589,84.62093271070479
4,20160111.0,126.0,990861.2536569731,988630.0061012304,-2231.2475557427388,77.81606412177149,84.62093271070479
5,20160112.0,126.0,988630.0061012304,995430.4985170482,6800.492415817804,70.93352708405526,84.62093271070479
6,20160113.0,126.0,995430.4985170482,993000.3979868201,-2430.100530228112,68.75012264220382,84.62093271070479
7,20160114.0,126.0,993000.3979868201,984544.259142722,-8456.13884409808,71.46815265248127,84.62093271070479
8,20160115.0,126.0,984544.259142722,970766.9554610597,-13777.303681662306,67.62219748392084,84.62093271070479
9,20160118.0,126.0,970766.9554610597,972025.2857594308,1258.3302983711474,67.5394897457194,84.62093271070479
10,20160119.0,126.0,972025.2857594308,976738.310347259,4713.0245878282,70.24065529279913,84.62093271070479
11,20160120.0,126.0,976738.310347259,960904.8241782608,-15833.486168998294,66.2686289926115,84.62093271070479
12,20160121.0,126.0,960904.8241782608,976161.381328324,15256.557150063221,63.28254552340957,84.62093271070479
13,20160122.0,126.0,976161.381328324,990468.8384618124,14307.45713348838,73.02523858084214,84.62093271070479
14,20160125.0,126.0,990468.8384618124,991216.0185823373,747.1801205249503,81.46640384587826,84.62093271070479
15,20160126.0,126.0,991216.0185823373,993831.9145957783,2615.89601344103,87.56062284821131,84.62093271070479
16,20160127.0,126.0,993831.9145957783,993058.547091188,-773.3675045903074,108.0224828912575,84.62093271070479
17,20160128.0,126.0,993058.547091188,993058.547091188,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,993058.547091188,993058.547091188,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,993058.547091188,993058.547091188,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,993058.547091188,993058.547091188,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,993058.547091188,993058.547091188,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,993058.547091188,993058.547091188,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,993058.547091188,993058.547091188,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,993058.547091188,993058.547091188,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,993058.547091188,993058.547091188,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,993058.547091188,993058.547091188,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,993058.547091188,993058.547091188,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,993058.547091188,993870.9395443231,812.3924531351076,77.63396807231697,84.62093271070479
29,20160215.0,126.0,993870.9395443231,996208.309530514,2337.36998619081,82.49397329902763,84.62093271070479
30,20160216.0,126.0,996208.309530514,996101.3000007296,-107.00952978432178,86.06751849129209,84.62093271070479
31,20160217.0,126.0,996101.3000007296,995973.2105136485,-128.08948708116077,77.34819534804394,84.62093271070479
32,20160218.0,126.0,995973.2105136485,996205.9010171394,232.69050349097233,75.18190204083473,84.62093271070479
33,20160219.0,126.0,996205.9010171394,995938.1584063574,-267.7426107820356,85.48541300859037,84.62093271070479
34,20160222.0,126.0,995938.1584063574,995826.4900717329,-111.66833462449722,87.33163544276506,84.62093271070479
35,20160223.0,126.0,995826.4900717329,995826.4900717329,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,995826.4900717329,993540.7382798649,-2285.7517918680096,75.61375448793166,84.62093271070479
37,20160225.0,126.0,993540.7382798649,995182.0679973857,1641.3297175208572,85.8094393114848,84.62093271070479
