,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000241.3241335278,241.3241335278144,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000241.3241335278,1000049.9530405954,-191.3710929324152,75.12985642578953,84.62093271070479
2,20160107.0,126.0,1000049.9530405954,997557.2766476144,-2492.6763929809676,81.1501523690919,84.62093271070479
3,20160108.0,126.0,997557.2766476144,996204.5161775375,-1352.7604700769298,79.044059323589,84.62093271070479
4,20160111.0,126.0,996204.5161775375,995379.7973835377,-824.718793999753,77.81606412177149,84.62093271070479
5,20160112.0,126.0,995379.7973835377,999108.7439508394,3728.9465673016384,70.93352708405526,84.62093271070479
6,20160113.0,126.0,999108.7439508394,998001.7658340471,-1106.9781167922774,68.75012264220382,84.62093271070479
7,20160114.0,126.0,998001.7658340471,993445.6732341778,-4556.0925998693565,71.46815265248127,84.62093271070479
8,20160115.0,126.0,993445.6732341778,985128.4149207021,-8317.258313475642,67.62219748392084,84.62093271070479
9,20160118.0,126.0,985128.4149207021,985078.7758436431,-49.63907705899328,67.5394897457194,84.62093271070479
10,20160119.0,126.0,985078.7758436431,989714.4198805438,4635.644036900718,70.24065529279913,84.62093271070479
11,20160120.0,126.0,989714.4198805438,980305.2136961505,-9409.206184393377,66.2686289926115,84.62093271070479
12,20160121.0,126.0,980305.2136961505,987712.7234592277,7407.509763077251,63.28254552340957,84.62093271070479
13,20160122.0,126.0,987712.7234592277,995381.5768051936,7668.85334596585,73.02523858084214,84.62093271070479
14,20160125.0,126.0,995381.5768051936,996792.2443418745,1410.6675366809359,81.46640384587826,84.62093271070479
15,20160126.0,126.0,996792.2443418745,1002348.6130435888,5556.368701714324,87.56062284821131,84.62093271070479
16,20160127.0,126.0,1002348.6130435888,1001823.0221582693,-525.5908853195142,108.0224828912575,84.62093271070479
17,20160128.0,126.0,1001823.0221582693,1001823.0221582693,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,1001823.0221582693,1001823.0221582693,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,1001823.0221582693,1001823.0221582693,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,1001823.0221582693,1001823.0221582693,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,1001823.0221582693,1001823.0221582693,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,1001823.0221582693,1001823.0221582693,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,1001823.0221582693,1001823.0221582693,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,1001823.0221582693,1001823.0221582693,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,1001823.0221582693,1001823.0221582693,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,1001823.0221582693,1001823.0221582693,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,1001823.0221582693,1001823.0221582693,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,1001823.0221582693,1002700.8412427432,877.8190844738856,77.63396807231697,84.62093271070479
29,20160215.0,126.0,1002700.8412427432,1004787.6940995549,2086.852856811718,82.49397329902763,84.62093271070479
30,20160216.0,126.0,1004787.6940995549,1004388.7164211173,-398.97767843760084,86.06751849129209,84.62093271070479
31,20160217.0,126.0,1004388.7164211173,1004273.628709622,-115.08771149534732,77.34819534804394,84.62093271070479
32,20160218.0,126.0,1004273.628709622,1004453.583396814,179.95468719198834,75.18190204083473,84.62093271070479
33,20160219.0,126.0,1004453.583396814,1003917.6146554069,-535.9687414070358,85.48541300859037,84.62093271070479
34,20160222.0,126.0,1003917.6146554069,1003837.8003227232,-79.8143326836871,87.33163544276506,84.62093271070479
35,20160223.0,126.0,1003837.8003227232,1003837.8003227232,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,1003837.8003227232,1002765.9546451189,-1071.8456776043167,75.61375448793166,84.62093271070479
37,20160225.0,126.0,1002765.9546451189,1004199.0712179564,1433.1165728374617,85.8094393114848,84.62093271070479
