,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999417.3411902919,-582.6588097080821,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999417.3411902919,996600.4284971663,-2816.9126931256615,73.44828545163648,171.0940715631016
2,20160107.0,126.0,996600.4284971663,991952.4563205155,-4647.972176650772,64.97875977922243,171.0940715631016
3,20160108.0,126.0,991952.4563205155,988956.852640646,-2995.6036798694404,64.30284177449941,171.0940715631016
4,20160111.0,126.0,988956.852640646,989370.5524303424,413.69978969637305,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989370.5524303424,991221.4445676538,1850.892137311399,60.479092274092224,171.0940715631016
6,20160113.0,126.0,991221.4445676538,981848.7924261678,-9372.652141486062,48.34159869648286,171.0940715631016
7,20160114.0,126.0,981848.7924261678,991218.3115596136,9369.519133445807,51.37578652190349,171.0940715631016
8,20160115.0,126.0,991218.3115596136,980014.9693559835,-11203.342203630018,55.07025891281538,171.0940715631016
9,20160119.0,126.0,980014.9693559835,980746.7303605994,731.7610046158079,61.982376036134575,171.0940715631016
10,20160120.0,126.0,980746.7303605994,970709.758582131,-10036.971778468345,62.83532271063415,171.0940715631016
11,20160121.0,126.0,970709.758582131,974802.36197602,4092.6033938890323,65.31196216544198,171.0940715631016
12,20160122.0,126.0,974802.36197602,982899.0203407943,8096.65836477431,80.73402849510933,171.0940715631016
13,20160125.0,126.0,982899.0203407943,971158.6892489229,-11740.331091871485,78.96129802558653,171.0940715631016
14,20160126.0,126.0,971158.6892489229,990502.7709282616,19344.081679338706,98.3054627070323,171.0940715631016
15,20160127.0,126.0,990502.7709282616,981936.9127582214,-8565.858170040185,118.8089129678022,171.0940715631016
16,20160128.0,126.0,981936.9127582214,989038.190652281,7101.277894059662,125.35874831961635,171.0940715631016
17,20160129.0,126.0,989038.190652281,1010684.6345935552,21646.443941274192,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1010684.6345935552,1008193.494676294,-2491.1399172612,138.98080770846104,171.0940715631016
19,20160202.0,126.0,1008193.494676294,992876.418504213,-15317.076172081055,150.27282717418174,171.0940715631016
20,20160203.0,126.0,992876.418504213,1007267.4625886946,14391.044084481662,164.81635181346311,171.0940715631016
21,20160204.0,126.0,1007267.4625886946,1011003.3156714935,3735.853082798887,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1011003.3156714935,1003614.7631999673,-7388.5524715262,165.05817479475604,171.0940715631016
23,20160208.0,126.0,1003614.7631999673,997716.363744743,-5898.39945522428,165.16296408971462,171.0940715631016
24,20160209.0,126.0,997716.363744743,995855.8425289044,-1860.521215838613,143.65416426281934,171.0940715631016
25,20160210.0,126.0,995855.8425289044,988397.4596092751,-7458.382919629337,129.16608258133985,171.0940715631016
26,20160211.0,126.0,988397.4596092751,972078.8449433714,-16318.614665903733,119.24530938164445,171.0940715631016
27,20160212.0,126.0,972078.8449433714,997883.2308564677,25804.38591309637,132.36270058497198,171.0940715631016
