,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998466.7747283954,-1533.225271604606,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998466.7747283954,998055.279508489,-411.4952199064428,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998055.279508489,996267.6480862203,-1787.6314222686924,63.51725084627609,205.1653397652943
3,20160107.0,126.0,996267.6480862203,993020.1181423395,-3247.5299438807415,64.03044342450407,205.1653397652943
4,20160108.0,126.0,993020.1181423395,990327.1028233184,-2693.0153190210694,72.62021589666766,205.1653397652943
5,20160111.0,126.0,990327.1028233184,989289.3762808882,-1037.7265424302313,86.42132284115524,205.1653397652943
6,20160112.0,126.0,989289.3762808882,995492.064421931,6202.688141042832,79.7161045446313,205.1653397652943
7,20160113.0,126.0,995492.064421931,994572.826965267,-919.2374566640938,75.24602989982094,205.1653397652943
8,20160114.0,126.0,994572.826965267,986433.2126930123,-8139.614272254636,75.64658810678856,205.1653397652943
9,20160115.0,126.0,986433.2126930123,977992.2443915938,-8440.96830141847,86.09114095346729,205.1653397652943
10,20160118.0,126.0,977992.2443915938,977137.2261025959,-855.0182889979333,81.46211219308748,205.1653397652943
11,20160119.0,126.0,977137.2261025959,989885.7471354024,12748.521032806486,93.88128190272684,205.1653397652943
12,20160120.0,126.0,989885.7471354024,971438.5082339682,-18447.238901434233,85.16097351827383,205.1653397652943
13,20160121.0,126.0,971438.5082339682,981811.1485583045,10372.64032433636,77.32671378112535,205.1653397652943
14,20160122.0,126.0,981811.1485583045,1001072.5743899981,19261.425831693574,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1001072.5743899981,996714.1703250045,-4358.404064993607,93.4362849953905,205.1653397652943
16,20160126.0,126.0,996714.1703250045,1002790.1600567014,6075.9897316969,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1002790.1600567014,1009748.5404574388,6958.380400737398,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1009748.5404574388,996542.3109390098,-13206.229518429027,94.52280408305309,205.1653397652943
19,20160129.0,126.0,996542.3109390098,1017539.1052697684,20996.794330758625,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1017539.1052697684,1017153.6754670519,-385.42980271647684,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1017153.6754670519,996341.0199265999,-20812.65554045199,127.64659236301084,205.1653397652943
22,20160203.0,126.0,996341.0199265999,991613.3596589916,-4727.660267608357,117.24984062343292,205.1653397652943
23,20160204.0,126.0,991613.3596589916,988976.3819353911,-2636.9777236004593,117.18398922648987,205.1653397652943
24,20160205.0,126.0,988976.3819353911,983044.8878522807,-5931.4940831103595,122.11365638006187,205.1653397652943
25,20160208.0,126.0,983044.8878522807,953007.4303932815,-30037.45745899924,148.69173741173606,205.1653397652943
26,20160209.0,126.0,953007.4303932815,938981.7371829873,-14025.693210294237,130.09655581120103,205.1653397652943
27,20160210.0,126.0,938981.7371829873,948086.5228636147,9104.78568062745,133.88885342927213,205.1653397652943
28,20160211.0,126.0,948086.5228636147,909274.923842275,-38811.59902133967,147.9814873410177,205.1653397652943
29,20160212.0,126.0,909274.923842275,927920.552626353,18645.62878407794,150.9565796729295,205.1653397652943
30,20160215.0,126.0,927920.552626353,964241.5394954933,36320.986869140295,137.53650383676816,205.1653397652943
31,20160216.0,126.0,964241.5394954933,963431.258472065,-810.2810234283097,169.62364849938209,205.1653397652943
32,20160217.0,126.0,963431.258472065,986184.9456632449,22753.687191179954,153.73993273029052,205.1653397652943
33,20160218.0,126.0,986184.9456632449,991979.0537323464,5794.108069101465,145.46918833326072,205.1653397652943
34,20160219.0,126.0,991979.0537323464,989562.803710171,-2416.2500221753726,123.60966383697813,205.1653397652943
35,20160222.0,126.0,989562.803710171,1004756.7611046699,15193.957394498866,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1004756.7611046699,996779.1605276756,-7977.600576994242,121.93036802121486,205.1653397652943
37,20160224.0,126.0,996779.1605276756,982071.8982189825,-14707.262308693142,108.25039003955736,205.1653397652943
38,20160225.0,126.0,982071.8982189825,1001096.3236264182,19024.425407435745,114.77491752067152,205.1653397652943
39,20160226.0,126.0,1001096.3236264182,1010085.6491248785,8989.32549846021,107.86603994226246,205.1653397652943
