,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
0,20160104,UNH,126,step_sell,0,116.46,0,0
1,20160104,RTX,126,step_sell,0,95.57,0,0
2,20160104,DD,126,step_sell,0,149.80498049804982,0,0
3,20160104,WMT,126,step_sell,0,61.46,0,0
4,20160104,GS,126,step_sell,0,177.14,0,0
5,20160104,JPM,126,step_sell,0,63.62,0,0
6,20160104,INTC,126,step_sell,0,33.99,0,0
7,20160104,AAPL,126,step_sell,0,105.35,0,0
8,20160104,V,126,step_sell,0,75.7,0,0
9,20160104,MRK,126,step_sell,0,52.48,0,0
10,20160104,NKE,126,step_sell,0,61.52,0,0
11,20160104,XOM,126,step_sell,0,77.46,0,0
12,20160104,PFE,126,step_sell,0,31.95,0,0
13,20160104,KO,126,buy,23584.0,42.4,100.0,4.24
14,20160104,PG,126,buy,12705.0,78.37,100.0,12.077
15,20160104,HD,126,buy,7537.0,131.07,100.0,25.184
16,20160104,DIS,126,buy,9465.0,102.98,100.0,35.482
17,20160104,MCD,126,buy,8202.0,117.58,100.0,47.24
18,20160104,CSCO,126,buy,36073.0,26.41,100.0,49.881
19,20160104,JNJ,126,buy,9455.0,100.48,100.0,59.929
20,20160104,TRV,126,buy,8547.0,109.97,100.0,70.926
21,20160104,BA,126,buy,6612.0,140.5,100.0,84.976
22,20160104,AXP,126,buy,13536.0,67.59,100.0,91.735
23,20160104,MMM,126,buy,6185.0,146.82,75.21191,102.77761210250854
24,20160104,MSFT,126,buy,16370.0,54.8,64.81558,106.32950601119995
25,20160104,CAT,126,buy,13142.0,67.99,45.30977,109.41011718353272
26,20160104,IBM,126,buy,6550.0,135.95,26.940779,113.07271605218888
27,20160104,WBA,126,buy,10678.0,83.05,24.268555,115.08821951898575
28,20160104,CVX,126,buy,9958.0,88.85,18.795073,116.75816171554565
29,20160104,VZ,126,buy,19252.0,45.87,8.340907,117.14075912407876
30,20160105,XOM,126,step_sell,0,78.12,0,117.14075912407876
31,20160105,WBA,126,sell,0,80.87,0.0,117.14075912407876
32,20160105,TRV,126,sell,0,110.47,0.0,117.14075912407876
33,20160105,RTX,126,step_sell,0,95.72,0,117.14075912407876
34,20160105,DD,126,step_sell,0,148.66486648664866,0,117.14075912407876
35,20160105,GS,126,step_sell,0,174.09,0,117.14075912407876
36,20160105,IBM,126,sell,0,135.85,0.0,117.14075912407876
37,20160105,INTC,126,step_sell,0,33.83,0,117.14075912407876
38,20160105,WMT,126,step_sell,0,62.92,0,117.14075912407876
39,20160105,UNH,126,step_sell,0,116.68,0,117.14075912407876
40,20160105,MRK,126,step_sell,0,53.15,0,117.14075912407876
41,20160105,MSFT,126,sell,0,55.05,4.747226715087891,117.40209395474434
42,20160105,CVX,126,sell,0,89.61,0.0,117.40209395474434
43,20160105,AAPL,126,step_sell,0,102.71,0,117.40209395474434
44,20160105,VZ,126,sell,0,46.5,3.1501412391662598,117.54857552236558
45,20160105,KO,126,buy,21260.0,42.55,100.0,121.80357552236558
46,20160105,JPM,126,buy,14127.0,63.73,100.0,128.17657552236557
47,20160105,BA,126,buy,6337.0,141.07,100.0,142.28357552236557
48,20160105,CAT,126,buy,13077.0,67.28,100.0,149.01157552236558
49,20160105,PG,126,buy,11105.0,78.62,100.0,156.87357552236557
50,20160105,NKE,126,buy,13870.0,62.38,100.0,163.11157552236557
51,20160105,DIS,126,buy,8513.0,100.9,100.0,173.20157552236557
52,20160105,HD,126,buy,6508.0,130.43,100.0,186.24457552236558
53,20160105,MCD,126,buy,7012.0,119.2,100.0,198.16457552236557
54,20160105,JNJ,126,buy,8165.0,100.9,100.0,208.25457552236557
55,20160105,CSCO,126,buy,30955.0,26.29,85.45533,210.50119614530564
56,20160105,AXP,126,buy,12194.0,66.55,61.007988,214.5612777451134
57,20160105,PFE,126,buy,25093.0,32.18,58.23158,216.43516995176316
58,20160105,V,126,buy,10562.0,76.27,27.123665,218.503891870327
59,20160105,MMM,126,buy,5449.0,147.46,19.668322,221.40418257486346
60,20160106,UNH,126,step_sell,0,115.49,0,221.40418257486346
61,20160106,PFE,126,sell,0,31.61,0.0,221.40418257486346
62,20160106,MRK,126,step_sell,0,52.42,0,221.40418257486346
63,20160106,WMT,126,step_sell,0,63.55,0,221.40418257486346
64,20160106,JPM,126,sell,0,62.81,0.0,221.40418257486346
65,20160106,DD,126,step_sell,0,145.3945394539454,0,221.40418257486346
66,20160106,DIS,126,sell,0,100.36,100.0,231.44018257486346
67,20160106,GS,126,step_sell,0,169.84,0,231.44018257486346
68,20160106,INTC,126,step_sell,0,33.08,0,231.44018257486346
69,20160106,XOM,126,step_sell,0,77.47,0,231.44018257486346
70,20160106,AAPL,126,step_sell,0,100.7,0,231.44018257486346
71,20160106,VZ,126,sell,0,45.52,0.0,231.44018257486346
72,20160106,CVX,126,step_sell,0,86.07,0,231.44018257486346
73,20160106,NKE,126,sell,0,61.49,37.69675,233.7581557717705
74,20160106,WBA,126,step_sell,0,79.63,0,233.7581557717705
75,20160106,V,126,sell,0,75.27,1.2497544,233.85222478763106
76,20160106,RTX,126,step_sell,0,93.12,0,233.85222478763106
77,20160106,KO,126,buy,19408.0,42.32,100.0,238.08422478763106
78,20160106,PG,126,buy,10494.0,77.86,100.0,245.87022478763106
79,20160106,JNJ,126,buy,8061.0,100.39,100.0,255.90922478763105
80,20160106,CSCO,126,buy,30729.0,26.01,100.0,258.51022478763105
81,20160106,MCD,126,buy,6728.0,118.4,100.0,270.350224787631
82,20160106,MMM,126,buy,5431.0,144.49,100.0,284.79922478763103
83,20160106,CAT,126,buy,11633.0,66.22,100.0,291.42122478763105
84,20160106,IBM,126,buy,5650.0,135.17,100.0,304.93822478763104
85,20160106,HD,126,buy,5811.0,129.08,100.0,317.84622478763106
86,20160106,MSFT,126,buy,13640.0,54.05,78.44675,322.08627145358565
87,20160106,AXP,126,buy,11378.0,64.42,75.80185,326.969426589694
88,20160106,TRV,126,buy,6677.0,109.04,41.31754,331.4746910657072
89,20160106,BA,126,buy,5212.0,138.83,10.337716,332.90987619223114
90,20160107,UNH,126,step_sell,0,112.09,0,332.90987619223114
91,20160107,RTX,126,step_sell,0,91.9,0,332.90987619223114
92,20160107,MRK,126,step_sell,0,51.96,0,332.90987619223114
93,20160107,WMT,126,step_sell,0,65.03,0,332.90987619223114
94,20160107,DD,126,step_sell,0,139.93399339933995,0,332.90987619223114
95,20160107,INTC,126,step_sell,0,31.84,0,332.90987619223114
96,20160107,GS,126,step_sell,0,164.62,0,332.90987619223114
97,20160107,IBM,126,sell,0,132.86,0.0,332.90987619223114
98,20160107,XOM,126,step_sell,0,76.23,0,332.90987619223114
99,20160107,JPM,126,step_sell,0,60.27,0,332.90987619223114
100,20160107,AAPL,126,step_sell,0,96.45,0,332.90987619223114
101,20160107,TRV,126,sell,0,106.44,11.358393,334.1188635128641
102,20160107,CVX,126,step_sell,0,83.02,0,334.1188635128641
103,20160107,KO,126,buy,17700.0,41.62,100.0,338.2808635128641
104,20160107,PG,126,buy,9490.0,77.18,100.0,345.9988635128641
105,20160107,JNJ,126,buy,7304.0,99.22,100.0,355.9208635128641
106,20160107,MCD,126,buy,6180.0,115.66,100.0,367.4868635128641
107,20160107,MMM,126,buy,4988.0,140.97,100.0,381.58386351286407
108,20160107,CAT,126,buy,10778.0,63.94,100.0,387.9778635128641
109,20160107,HD,126,buy,5444.0,125.4,100.0,400.5178635128641
110,20160107,PFE,126,buy,21344.0,31.4,100.0,403.6578635128641
111,20160107,BA,126,buy,5015.0,133.01,100.0,416.95886351286407
112,20160107,VZ,126,buy,14441.0,45.27,93.98452,421.2135427313852
113,20160107,NKE,126,buy,10852.0,59.85,90.86653,426.6519046340036
114,20160107,V,126,buy,8728.0,73.79,84.21824,432.8663684773111
115,20160107,WBA,126,buy,7857.0,81.17,54.73047,437.3088406257486
116,20160107,AXP,126,buy,9921.0,63.84,54.031956,440.7582406788492
117,20160107,DIS,126,buy,6330.0,99.5,43.33157,445.0697318611764
118,20160107,MSFT,126,buy,11991.0,52.17,18.171024,446.01771420008174
119,20160107,CSCO,126,buy,24583.0,25.41,17.693924,446.46731680765623
120,20160108,RTX,126,step_sell,0,90.4,0,446.46731680765623
121,20160108,UNH,126,step_sell,0,110.16,0,446.46731680765623
122,20160108,INTC,126,step_sell,0,31.51,0,446.46731680765623
123,20160108,WBA,126,sell,0,81.05,0.0,446.46731680765623
124,20160108,GS,126,step_sell,0,163.94,0,446.46731680765623
125,20160108,CVX,126,step_sell,0,82.13,0,446.46731680765623
126,20160108,DD,126,step_sell,0,138.85388538853886,0,446.46731680765623
127,20160108,XOM,126,step_sell,0,74.69,0,446.46731680765623
128,20160108,AXP,126,sell,0,63.63,60.747295,450.3326672126626
129,20160108,BA,126,sell,0,129.99,60.00579,458.1328199471139
130,20160108,MRK,126,step_sell,0,51.08,0,458.1328199471139
131,20160108,JNJ,126,sell,0,98.16,50.2901,463.0692961726998
132,20160108,MSFT,126,sell,0,52.33,49.61921,465.665869394822
133,20160108,VZ,126,sell,0,44.83,22.860931,466.69072494932635
134,20160108,NKE,126,sell,0,58.87,17.574987,467.7253644582413
135,20160108,V,126,sell,0,72.88,15.482598,468.8537362226914
136,20160108,KO,126,buy,15683.0,41.51,100.0,473.0047362226914
137,20160108,PG,126,buy,8514.0,75.97,100.0,480.6017362226914
138,20160108,CAT,126,buy,10100.0,63.29,100.0,486.9307362226914
139,20160108,DIS,126,buy,6377.0,99.25,100.0,496.8557362226914
140,20160108,JPM,126,buy,10573.0,58.92,100.0,502.7477362226914
141,20160108,MMM,126,buy,4392.0,140.49,100.0,516.7967362226914
142,20160108,PFE,126,buy,19452.0,31.0,100.0,519.8967362226914
143,20160108,AAPL,126,buy,6187.0,96.96,100.0,529.5927362226914
144,20160108,HD,126,buy,4763.0,123.9,88.8022,540.5953288420152
145,20160108,MCD,126,buy,5015.0,115.48,80.58257,549.9010043647813
146,20160108,TRV,126,buy,5376.0,105.99,54.28272,555.6544297153902
147,20160108,IBM,126,buy,4285.0,131.63,39.69454,560.8794217676591
148,20160108,CSCO,126,buy,22554.0,24.78,28.74823,561.5918029065751
149,20160108,WMT,126,buy,8784.0,63.54,10.4031925,562.252821759305
150,20160111,AAPL,126,sell,0,98.53,0.0,562.252821759305
151,20160111,AXP,126,sell,0,64.05,100.0,568.657821759305
152,20160111,WBA,126,step_sell,0,81.02,0,568.657821759305
153,20160111,UNH,126,step_sell,0,109.58,0,568.657821759305
154,20160111,CVX,126,step_sell,0,80.77,0,568.657821759305
155,20160111,DD,126,step_sell,0,136.21362136213622,0,568.657821759305
156,20160111,GS,126,step_sell,0,165.73,0,568.657821759305
157,20160111,WMT,126,sell,0,64.22,0.0,568.657821759305
158,20160111,JPM,126,sell,0,58.83,0.0,568.657821759305
159,20160111,INTC,126,step_sell,0,32.06,0,568.657821759305
160,20160111,MMM,126,sell,0,140.46,97.330925,582.3289234830904
161,20160111,RTX,126,step_sell,0,90.5,0,582.3289234830904
162,20160111,XOM,126,step_sell,0,73.69,0,582.3289234830904
163,20160111,MRK,126,step_sell,0,51.25,0,582.3289234830904
164,20160111,PFE,126,sell,0,31.07,22.152924,583.0172148188448
165,20160111,KO,126,buy,14301.0,41.58,100.0,587.1752148188448
166,20160111,CSCO,126,buy,23367.0,25.27,100.0,589.7022148188448
167,20160111,HD,126,buy,4674.0,125.78,100.0,602.2802148188448
168,20160111,MCD,126,buy,4930.0,116.69,100.0,613.9492148188448
169,20160111,MSFT,126,buy,10778.0,52.3,100.0,619.1792148188448
170,20160111,NKE,126,buy,9377.0,59.55,100.0,625.1342148188448
171,20160111,JNJ,126,buy,5662.0,97.57,100.0,634.8912148188448
172,20160111,PG,126,buy,7078.0,76.67,100.0,642.5582148188448
173,20160111,CAT,126,buy,8704.0,61.47,100.0,648.7052148188449
174,20160111,TRV,126,buy,4952.0,106.79,59.26855,655.0345033665515
175,20160111,DIS,126,buy,5229.0,99.92,59.003567,660.9301397554065
176,20160111,BA,126,buy,3967.0,130.21,47.902233,667.1674895304537
177,20160111,V,126,buy,6905.0,73.92,45.34315,670.5192552592135
178,20160111,IBM,126,buy,3805.0,133.23,27.872694,674.232734282899
179,20160111,VZ,126,buy,11163.0,45.09,6.62393,674.5314072855807
180,20160112,XOM,126,step_sell,0,75.2,0,674.5314072855807
181,20160112,VZ,126,sell,0,44.93,0.0,674.5314072855807
182,20160112,UNH,126,step_sell,0,112.26,0,674.5314072855807
183,20160112,RTX,126,step_sell,0,90.5,0,674.5314072855807
184,20160112,INTC,126,step_sell,0,32.68,0,674.5314072855807
185,20160112,MRK,126,step_sell,0,51.76,0,674.5314072855807
186,20160112,DD,126,step_sell,0,134.3834383438344,0,674.5314072855807
187,20160112,GS,126,step_sell,0,165.71,0,674.5314072855807
