,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000146.7783348567,146.77833485673182,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000146.7783348567,999106.6404012383,-1040.137933618389,75.12985642578953,84.62093271070479
2,20160107.0,126.0,999106.6404012383,994886.3541697271,-4220.2862315112725,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994886.3541697271,992334.0391107469,-2552.315058980137,79.044059323589,84.62093271070479
4,20160111.0,126.0,992334.0391107469,992185.2385502819,-148.80056046508253,77.81606412177149,84.62093271070479
5,20160112.0,126.0,992185.2385502819,997436.1991691736,5250.960618891753,70.93352708405526,84.62093271070479
6,20160113.0,126.0,997436.1991691736,995823.9456878701,-1612.253481303458,68.75012264220382,84.62093271070479
7,20160114.0,126.0,995823.9456878701,991216.3384854264,-4607.60720244376,71.46815265248127,84.62093271070479
8,20160115.0,126.0,991216.3384854264,981915.6744754217,-9300.664010004723,67.62219748392084,84.62093271070479
9,20160118.0,126.0,981915.6744754217,981628.6898533544,-286.9846220673062,67.5394897457194,84.62093271070479
10,20160119.0,126.0,981628.6898533544,986519.268411945,4890.578558590612,70.24065529279913,84.62093271070479
11,20160120.0,126.0,986519.268411945,975552.0348109859,-10967.233600959065,66.2686289926115,84.62093271070479
12,20160121.0,126.0,975552.0348109859,983439.3170362114,7887.28222522547,63.28254552340957,84.62093271070479
13,20160122.0,126.0,983439.3170362114,991623.3909086259,8184.073872414534,73.02523858084214,84.62093271070479
14,20160125.0,126.0,991623.3909086259,993033.0771632963,1409.6862546703778,81.46640384587826,84.62093271070479
15,20160126.0,126.0,993033.0771632963,993042.5291287522,9.451965455897152,87.56062284821131,84.62093271070479
16,20160127.0,126.0,993042.5291287522,992519.7349153593,-522.7942133928882,108.0224828912575,84.62093271070479
17,20160128.0,126.0,992519.7349153593,992519.7349153593,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,992519.7349153593,992519.7349153593,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,992519.7349153593,992519.7349153593,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,992519.7349153593,992519.7349153593,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,992519.7349153593,992519.7349153593,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,992519.7349153593,992519.7349153593,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,992519.7349153593,992519.7349153593,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,992519.7349153593,992519.7349153593,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,992519.7349153593,992519.7349153593,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,992519.7349153593,992519.7349153593,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,992519.7349153593,992519.7349153593,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,992519.7349153593,993415.2371233917,895.5022080324125,77.63396807231697,84.62093271070479
29,20160215.0,126.0,993415.2371233917,996385.648778062,2970.411654670257,82.49397329902763,84.62093271070479
30,20160216.0,126.0,996385.648778062,995235.8779565898,-1149.7708214721642,86.06751849129209,84.62093271070479
31,20160217.0,126.0,995235.8779565898,995123.0482856736,-112.82967091619503,77.34819534804394,84.62093271070479
32,20160218.0,126.0,995123.0482856736,995505.0281909655,381.9799052919261,75.18190204083473,84.62093271070479
33,20160219.0,126.0,995505.0281909655,994486.8322034571,-1018.1959875083994,85.48541300859037,84.62093271070479
34,20160222.0,126.0,994486.8322034571,994368.2776196676,-118.5545837895479,87.33163544276506,84.62093271070479
35,20160223.0,126.0,994368.2776196676,994368.2776196676,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,994368.2776196676,992149.6429089125,-2218.634710755083,75.61375448793166,84.62093271070479
37,20160225.0,126.0,992149.6429089125,993926.8318129189,1777.1889040063834,85.8094393114848,84.62093271070479
38,20160226.0,126.0,993926.8318129189,993804.4622421075,-122.36957081139553,87.70582604034901,84.62093271070479
39,20160229.0,126.0,993804.4622421075,993804.4622421075,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,993804.4622421075,995525.3943794812,1720.9321373737184,71.83965288836376,84.62093271070479
41,20160302.0,126.0,995525.3943794812,996567.1358388126,1041.7414593313588,62.694628505220734,84.62093271070479
42,20160303.0,126.0,996567.1358388126,996257.8953151589,-309.240523653687,64.0042626633455,84.62093271070479
