,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
51,20160318.0,126.0,1105344.1203462633,1107317.6834817587,1973.5631354954094,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1107317.6834817587,1111174.2056137754,3856.5221320167184,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1111174.2056137754,1108071.6611988177,-3102.5444149577525,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1108071.6611988177,1098424.8100650639,-9646.851133753778,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1098424.8100650639,1104200.6826981092,5775.872633045306,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1104200.6826981092,1103781.5991101658,-419.08358794334345,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1103781.5991101658,1106716.5778304674,2934.9787203015294,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1106716.5778304674,1113193.701450171,6477.123619703576,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1113193.701450171,1109961.1682960377,-3232.5331541332416,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1109961.1682960377,1115973.2148217128,6012.046525675105,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1115973.2148217128,1111564.2437883704,-4408.9710333424155,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1102072.6074930164,1107662.865896382,5590.2584033655,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1107662.865896382,1094345.2106996651,-13317.655196716776,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1094345.2106996651,1098578.6809022252,4233.470202560071,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1098578.6809022252,1097512.6638016119,-1066.0171006133314,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1097512.6638016119,1111186.610036532,13673.946234920062,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1111186.610036532,1129307.7689264873,18121.158889955375,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1129307.7689264873,1131046.3712514166,1738.6023249293212,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1131046.3712514166,1130443.218860476,-603.1523909405805,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1130443.218860476,1139475.674319468,9032.455458991928,56.41199883763918,96.08032158358223
71,20160419.0,189.0,1139475.674319468,1144019.5910946375,4543.9167751695495,57.04532092437526,96.08032158358223
72,20160420.0,189.0,1144019.5910946375,1140425.0454444832,-3594.545650154352,67.70441345264516,96.08032158358223
73,20160421.0,189.0,1140425.0454444832,1135871.9909653158,-4553.054479167331,77.90166040734272,96.08032158358223
74,20160422.0,189.0,1135871.9909653158,1133393.1073621386,-2478.883603177266,70.42659548203899,96.08032158358223
75,20160425.0,189.0,1133393.1073621386,1132649.211339956,-743.8960221826565,72.57780907970826,96.08032158358223
76,20160426.0,189.0,1132649.211339956,1139522.2360621348,6873.024722178932,75.7199449847407,96.08032158358223
77,20160427.0,189.0,1139522.2360621348,1144385.6734824774,4863.437420342583,74.64196339929737,96.08032158358223
78,20160428.0,189.0,1144385.6734824774,1131957.3573088245,-12428.316173652885,78.40012974455433,96.08032158358223
79,20160429.0,189.0,1131957.3573088245,1124966.1440817388,-6991.213227085769,68.09630156752812,96.08032158358223
80,20160502.0,189.0,1124966.1440817388,1132640.6855382237,7674.541456484934,67.1879388169169,96.08032158358223
81,20160503.0,189.0,1132640.6855382237,1121134.6553471105,-11506.030191113241,70.20289247487256,96.08032158358223
82,20160504.0,189.0,1121134.6553471105,1114958.6350445866,-6176.020302523859,72.99708222681036,96.08032158358223
83,20160505.0,189.0,1114958.6350445866,1114672.4769892776,-286.1580553089734,76.22390857111553,96.08032158358223
84,20160506.0,189.0,1114672.4769892776,1119425.1028513757,4752.625862098066,81.97295748309244,96.08032158358223
85,20160509.0,189.0,1119425.1028513757,1114508.0482514668,-4917.054599908879,79.93902924740259,96.08032158358223
86,20160510.0,189.0,1114508.0482514668,1129552.6876115152,15044.639360048342,74.30392304010505,96.08032158358223
87,20160511.0,189.0,1129552.6876115152,1115225.1920366685,-14327.495574846631,64.31153425793352,96.08032158358223
88,20160512.0,189.0,1115225.1920366685,1115666.9627048073,441.7706681387499,59.53644221562394,96.08032158358223
89,20160513.0,189.0,1115666.9627048073,1102005.4169422784,-13661.545762528898,58.0708530156054,96.08032158358223
90,20160516.0,189.0,1102005.4169422784,1111919.2194387142,9913.80249643582,59.28709151216374,96.08032158358223
91,20160517.0,189.0,1111919.2194387142,1100797.328671339,-11121.89076737524,56.03023314702817,96.08032158358223
92,20160518.0,189.0,1100797.328671339,1101804.8725228233,1007.5438514843117,60.71157572552968,96.08032158358223
93,20160519.0,189.0,1101804.8725228233,1091376.998480304,-10427.874042519368,61.6973285741991,96.08032158358223
94,20160520.0,189.0,1091376.998480304,1095213.714608245,3836.716127941152,57.423819332187186,96.08032158358223
95,20160523.0,189.0,1095213.714608245,1095341.9081338313,128.19352558627725,60.746252456425935,96.08032158358223
96,20160524.0,189.0,1095341.9081338313,1108970.627691744,13628.719557912555,61.2329821905015,96.08032158358223
97,20160525.0,189.0,1108970.627691744,1117208.2350667564,8237.607375012478,60.4641642707692,96.08032158358223
98,20160526.0,189.0,1117208.2350667564,1114166.170508838,-3042.0645579183474,55.011042269100116,96.08032158358223
99,20160527.0,189.0,1114166.170508838,1117015.2462185174,2849.075709679397,53.447321459924495,96.08032158358223
100,20160531.0,189.0,1117015.2462185174,1110726.9987281947,-6288.247490322683,56.11274230745728,96.08032158358223
101,20160601.0,189.0,1110726.9987281947,1110899.5766947696,172.5779665748123,59.594661433800574,96.08032158358223
102,20160602.0,189.0,1110899.5766947696,1114814.01137796,3914.434683190426,63.04574681435594,96.08032158358223
103,20160603.0,189.0,1114814.01137796,1113609.0648748982,-1204.9465030618012,72.4063762572367,96.08032158358223
104,20160606.0,189.0,1113609.0648748982,1117490.855678545,3881.7908036469016,79.8421904268227,96.08032158358223
105,20160607.0,189.0,1117490.855678545,1117294.6155671757,-196.2401113694068,73.59428522907172,96.08032158358223
106,20160608.0,189.0,1117294.6155671757,1120346.4958269906,3051.880259814905,82.99184014896318,96.08032158358223
107,20160609.0,189.0,1120346.4958269906,1117033.4228192656,-3313.0730077249464,77.78543137735747,96.08032158358223
108,20160610.0,189.0,1117033.4228192656,1110142.5899440527,-6890.832875212887,66.99587874197998,96.08032158358223
109,20160613.0,189.0,1110142.5899440527,1100272.969809505,-9869.620134547818,58.47742064634297,96.08032158358223
110,20160614.0,189.0,1100272.969809505,1093844.675216154,-6428.294593350962,70.07190876432152,96.08032158358223
111,20160615.0,189.0,1093844.675216154,1093154.0014543822,-690.673761771759,57.95020986926846,96.08032158358223
112,20160616.0,189.0,1093154.0014543822,1097195.314626318,4041.3131719357334,56.20842552679098,96.08032158358223
113,20160617.0,189.0,1097195.314626318,1095522.8332693481,-1672.4813569698017,52.17331288311533,96.08032158358223
114,20160620.0,189.0,1095522.8332693481,1102361.6768056382,6838.843536290107,51.773098805130815,96.08032158358223
115,20160621.0,189.0,1102361.6768056382,1104250.57721951,1888.9004138717428,48.51161512552822,96.08032158358223
116,20160622.0,189.0,1104250.57721951,1100193.977580304,-4056.5996392059606,47.58015485845315,96.08032158358223
117,20160623.0,189.0,1100193.977580304,1114097.9257586992,13903.948178395163,55.66257889061009,96.08032158358223
118,20160624.0,189.0,1114097.9257586992,1071739.2241893485,-42358.70156935067,48.50135696244342,96.08032158358223
119,20160627.0,189.0,1071739.2241893485,1052258.003479571,-19481.220709777437,53.39586871050293,96.08032158358223
120,20160628.0,189.0,1052258.003479571,1068684.9005967812,16426.897117210086,53.58605744283365,96.08032158358223
121,20160629.0,189.0,1068684.9005967812,1084312.547951688,15627.64735490689,54.9885974437929,96.08032158358223
122,20160630.0,189.0,1084312.547951688,1093811.5836523324,9499.035700644366,67.06216016873,96.08032158358223
123,20160701.0,189.0,1093811.5836523324,1096743.3999125026,2931.8162601701915,65.07958986921626,96.08032158358223
124,20160706.0,252.0,1090303.9836945045,1094558.4979875225,4254.51429301803,71.09344172593393,171.0940715631016
125,20160707.0,252.0,1094558.4979875225,1094678.5024819246,120.00449440209195,66.45818590725696,171.0940715631016
126,20160708.0,252.0,1094678.5024819246,1113504.2220888387,18825.719606914092,59.25215886154268,171.0940715631016
127,20160711.0,252.0,1113504.2220888387,1119607.6060019336,6103.383913094876,57.58160011199534,171.0940715631016
128,20160712.0,252.0,1119607.6060019336,1128843.8455580417,9236.239556108136,57.09706018632806,171.0940715631016
129,20160713.0,252.0,1128843.8455580417,1129336.4638600922,492.6183020505123,54.318306267351296,171.0940715631016
130,20160714.0,252.0,1129336.4638600922,1139355.4134947301,10018.949634637916,58.053827435457,171.0940715631016
131,20160715.0,252.0,1139355.4134947301,1139325.5673206765,-29.84617405361496,54.1809886338666,171.0940715631016
132,20160718.0,252.0,1139325.5673206765,1143408.1355226354,4082.5682019589003,53.14913660024004,171.0940715631016
133,20160719.0,252.0,1143408.1355226354,1141333.2556414509,-2074.879881184548,58.686595277430364,171.0940715631016
134,20160720.0,252.0,1141333.2556414509,1144756.7570361248,3423.501394673949,64.01137045453987,171.0940715631016
135,20160721.0,252.0,1144756.7570361248,1139056.5744292093,-5700.182606915478,63.8758855152296,171.0940715631016
136,20160722.0,252.0,1139056.5744292093,1142584.248003466,3527.6735742567107,60.091482920474995,171.0940715631016
137,20160725.0,252.0,1142584.248003466,1138791.5094930306,-3792.738510435447,63.30564201544375,171.0940715631016
138,20160726.0,252.0,1138791.5094930306,1139252.3751383533,460.86564532271586,80.62259909342885,171.0940715631016
139,20160727.0,252.0,1139252.3751383533,1137638.65879698,-1613.7163413732778,92.18434751304471,171.0940715631016
140,20160728.0,252.0,1137638.65879698,1137769.3158507305,130.657053750474,87.23579452678409,171.0940715631016
141,20160729.0,252.0,1137769.3158507305,1137137.7084256525,-631.6074250780512,95.34452388216512,171.0940715631016
142,20160801.0,252.0,1137137.7084256525,1134787.7217164936,-2349.9867091588676,105.83269444981373,171.0940715631016
143,20160802.0,252.0,1134787.7217164936,1127456.671988408,-7331.04972808552,85.60212619295262,171.0940715631016
144,20160803.0,252.0,1127456.671988408,1132653.5594879948,5196.887499586679,76.16570829812174,171.0940715631016
145,20160804.0,252.0,1132653.5594879948,1129959.338234518,-2694.221253476804,73.19669573467323,171.0940715631016
146,20160805.0,252.0,1129959.338234518,1139171.5692820037,9212.231047485722,70.56293108728418,171.0940715631016
147,20160808.0,252.0,1139171.5692820037,1140003.4096627538,831.8403807501309,63.71944954145334,171.0940715631016
148,20160809.0,252.0,1140003.4096627538,1141608.2057396062,1604.7960768523626,59.75253938115514,171.0940715631016
149,20160810.0,252.0,1141608.2057396062,1141285.5260117904,-322.6797278157901,58.19450426600213,171.0940715631016
150,20160811.0,252.0,1141285.5260117904,1147318.1562664234,6032.630254633026,59.3462802041965,171.0940715631016
151,20160812.0,252.0,1147318.1562664234,1144807.3810180363,-2510.77524838713,56.04785053506564,171.0940715631016
152,20160815.0,252.0,1144807.3810180363,1149661.556777227,4854.1757591906935,56.83767817184002,171.0940715631016
153,20160816.0,252.0,1149661.556777227,1144506.0154054519,-5155.541371775093,53.70408458782895,171.0940715631016
154,20160817.0,252.0,1144506.0154054519,1145677.3872802826,1171.3718748306856,53.07042680043386,171.0940715631016
155,20160818.0,252.0,1145677.3872802826,1143629.7398991073,-2047.6473811753094,50.602510370001795,171.0940715631016
156,20160819.0,252.0,1143629.7398991073,1143293.7972856762,-335.9426134310197,58.907954220298656,171.0940715631016
157,20160822.0,252.0,1143293.7972856762,1140855.3297619314,-2438.4675237447955,59.843431204590175,171.0940715631016
158,20160823.0,252.0,1140855.3297619314,1143656.0173018556,2800.687539924169,60.68238110593134,171.0940715631016
159,20160824.0,252.0,1143656.0173018556,1137359.699157749,-6296.318144106539,59.20760040093533,171.0940715631016
160,20160825.0,252.0,1137359.699157749,1132790.598380117,-4569.100777632091,52.901037031659364,171.0940715631016
161,20160826.0,252.0,1132790.598380117,1127396.2210225721,-5394.377357544843,55.71851776403609,171.0940715631016
162,20160829.0,252.0,1127396.2210225721,1131805.5132107926,4409.292188220425,52.96115573112584,171.0940715631016
163,20160830.0,252.0,1131805.5132107926,1127107.1599054795,-4698.353305313038,49.803629258801614,171.0940715631016
164,20160831.0,252.0,1127107.1599054795,1123964.5164661703,-3142.643439309206,46.03834617347751,171.0940715631016
165,20160901.0,252.0,1123964.5164661703,1123673.6147757792,-290.90169039112516,52.34211755016866,171.0940715631016
166,20160902.0,252.0,1123673.6147757792,1128182.2615040913,4508.646728312131,50.5759222526,171.0940715631016
167,20160906.0,252.0,1128182.2615040913,1126354.949263426,-1827.3122406653129,54.344514727596255,171.0940715631016
168,20160907.0,252.0,1126354.949263426,1126285.9349991418,-69.01426428416744,60.21894260974943,171.0940715631016
169,20160908.0,252.0,1126285.9349991418,1121158.6141958665,-5127.320803275332,63.348523066324006,171.0940715631016
170,20160909.0,252.0,1121158.6141958665,1097543.3600514333,-23615.254144433187,56.849465918304546,171.0940715631016
171,20160912.0,252.0,1097543.3600514333,1111499.0184013767,13955.658349943347,61.29270117219597,171.0940715631016
172,20160913.0,252.0,1111499.0184013767,1098000.3524059115,-13498.665995465126,59.94102090902209,171.0940715631016
173,20160914.0,252.0,1098000.3524059115,1099419.7464576226,1419.394051711075,58.429132576168215,171.0940715631016
174,20160915.0,252.0,1099419.7464576226,1111587.762461905,12168.016004282283,63.46648763960239,171.0940715631016
175,20160916.0,252.0,1111587.762461905,1111844.7875979992,257.0251360943075,72.78187109126591,171.0940715631016
176,20160919.0,252.0,1111844.7875979992,1109199.1488529174,-2645.638745081844,69.42774880896948,171.0940715631016
177,20160920.0,252.0,1109199.1488529174,1109615.280337456,416.13148453854956,67.77565619125818,171.0940715631016
178,20160921.0,252.0,1109615.280337456,1119114.3490411965,9499.068703740602,65.86896615667126,171.0940715631016
179,20160922.0,252.0,1119114.3490411965,1126013.5614492537,6899.212408057181,66.65639605905729,171.0940715631016
180,20160923.0,252.0,1126013.5614492537,1118356.904462405,-7656.656986848684,61.126967224555,171.0940715631016
181,20160926.0,252.0,1118356.904462405,1107486.4742716332,-10870.430190771818,62.51385702995504,171.0940715631016
182,20160927.0,252.0,1107486.4742716332,1114684.3315822112,7197.857310577994,57.77063370106041,171.0940715631016
183,20160928.0,252.0,1114684.3315822112,1121264.6606222084,6580.329039997188,71.19167592451761,171.0940715631016
184,20160929.0,252.0,1121264.6606222084,1111294.2160204917,-9970.444601716707,71.06745902394073,171.0940715631016
185,20160930.0,252.0,1111294.2160204917,1121679.1993466916,10384.98332619993,71.7434006518053,171.0940715631016
186,20161004.0,315.0,1115988.1672820833,1112940.1294103118,-3048.037871771492,70.41002303113314,171.0940715631016
187,20161005.0,315.0,1112940.1294103118,1115489.302424029,2549.173013717169,76.58515334206434,171.0940715631016
188,20161006.0,315.0,1115489.302424029,1115543.5858570426,54.28343301359564,83.61145412651318,171.0940715631016
189,20161007.0,315.0,1115543.5858570426,1112539.1293131264,-3004.456543916138,85.4763423551658,171.0940715631016
190,20161010.0,315.0,1112539.1293131264,1116642.8226880636,4103.693374937167,88.87472154844286,171.0940715631016
191,20161011.0,315.0,1116642.8226880636,1103198.2741374264,-13444.548550637206,77.37242575611042,171.0940715631016
192,20161012.0,315.0,1103198.2741374264,1105590.3348744542,2392.0607370277867,75.23028946565046,171.0940715631016
193,20161013.0,315.0,1105590.3348744542,1101892.7368913528,-3697.597983101383,71.53397656263046,171.0940715631016
194,20161014.0,315.0,1101892.7368913528,1103557.4915760597,1664.754684706917,74.56391476797243,171.0940715631016
195,20161017.0,315.0,1103557.4915760597,1100565.7045113838,-2991.78706467594,76.3206026279687,171.0940715631016
196,20161018.0,315.0,1100565.7045113838,1113560.7163522241,12995.011840840336,84.71770386124709,171.0940715631016
197,20161019.0,315.0,1113560.7163522241,1118671.9071118257,5111.190759601537,93.35564031693623,171.0940715631016
198,20161020.0,315.0,1118671.9071118257,1117782.1411884595,-889.7659233661834,76.79305448152792,171.0940715631016
199,20161021.0,315.0,1117782.1411884595,1120753.9307881994,2971.7895997399464,93.1650258604651,171.0940715631016
200,20161024.0,315.0,1120753.9307881994,1127201.7058111858,6447.775022986345,92.84382419987877,171.0940715631016
201,20161025.0,315.0,1127201.7058111858,1122974.0014188606,-4227.704392325133,98.53333819803166,171.0940715631016
202,20161026.0,315.0,1122974.0014188606,1127168.0319021852,4194.030483324546,95.28636111489443,171.0940715631016
203,20161027.0,315.0,1127168.0319021852,1122096.2846213612,-5071.747280823998,79.15822463401409,171.0940715631016
204,20161028.0,315.0,1122096.2846213612,1116456.4396105825,-5639.845010778634,83.89915086412287,171.0940715631016
205,20161031.0,315.0,1116456.4396105825,1112667.118458217,-3789.3211523655336,100.99492871093031,171.0940715631016
206,20161101.0,315.0,1112667.118458217,1106264.1711597985,-6402.947298418498,100.58870669961159,171.0940715631016
207,20161102.0,315.0,1106264.1711597985,1099646.879933973,-6617.291225825436,87.85333444087557,171.0940715631016
208,20161103.0,315.0,1099646.879933973,1098363.0081627753,-1283.871771197766,90.6187492678424,171.0940715631016
209,20161104.0,315.0,1098363.0081627753,1093786.6590770006,-4576.349085774738,76.43720657830401,171.0940715631016
210,20161107.0,315.0,1093786.6590770006,1117575.8874133222,23789.228336321656,86.87200875496755,171.0940715631016
211,20161108.0,315.0,1117575.8874133222,1121398.3141812093,3822.426767887082,86.33853637769299,171.0940715631016
212,20161109.0,315.0,1121398.3141812093,1131159.781913483,9761.46773227374,80.39012814837555,171.0940715631016
213,20161110.0,315.0,1131159.781913483,1145173.0774601428,14013.295546659734,97.83944871040394,171.0940715631016
214,20161111.0,315.0,1145173.0774601428,1151593.7711726162,6420.693712473381,93.69166070417849,171.0940715631016
215,20161114.0,315.0,1151593.7711726162,1157915.6506208624,6321.879448246211,145.45315091278388,171.0940715631016
216,20161115.0,315.0,1157915.6506208624,1157999.5592935784,83.90867271600291,137.13786038248315,171.0940715631016
217,20161116.0,315.0,1157999.5592935784,1155608.8172807742,-2390.7420128041413,114.26923025578884,171.0940715631016
218,20161117.0,315.0,1155608.8172807742,1154709.1382205707,-899.6790602034889,109.90469344267338,171.0940715631016
219,20161118.0,315.0,1154709.1382205707,1152726.146405085,-1982.9918154857587,109.47562369334776,171.0940715631016
220,20161121.0,315.0,1152726.146405085,1156613.641738633,3887.4953335479368,104.3191296076597,171.0940715631016
221,20161122.0,315.0,1156613.641738633,1162505.4959966752,5891.8542580422945,119.63137558665242,171.0940715631016
222,20161123.0,315.0,1162505.4959966752,1165988.0802299601,3482.584233284928,123.55374414741199,171.0940715631016
223,20161125.0,315.0,1165988.0802299601,1170020.431749537,4032.3515195767395,103.65076982657637,171.0940715631016
224,20161128.0,315.0,1170020.431749537,1167847.7733338021,-2172.658415734768,106.39480476262574,171.0940715631016
225,20161129.0,315.0,1167847.7733338021,1174517.2274385062,6669.454104704084,126.23344079536609,171.0940715631016
226,20161130.0,315.0,1174517.2274385062,1168954.1600554904,-5563.067383015761,137.52612947001907,171.0940715631016
227,20161201.0,315.0,1168954.1600554904,1174140.0119300908,5185.851874600397,163.81133460820817,171.0940715631016
228,20161202.0,315.0,1174140.0119300908,1174643.4191952578,503.40726516698487,139.69307245563812,171.0940715631016
229,20161205.0,315.0,1174643.4191952578,1175195.6304119711,552.2112167133018,120.72536189904069,171.0940715631016
230,20161206.0,315.0,1175195.6304119711,1178428.9869130587,3233.3565010875463,123.43694162266122,171.0940715631016
231,20161207.0,315.0,1178428.9869130587,1192282.4845634701,13853.497650411446,121.99265482624544,171.0940715631016
232,20161208.0,315.0,1192282.4845634701,1197189.0103970754,4906.525833605323,130.90454312166827,171.0940715631016
233,20161209.0,315.0,1197189.0103970754,1209764.7073149045,12575.696917829104,115.27380871596078,171.0940715631016
234,20161212.0,315.0,1209764.7073149045,1216775.7840221743,7011.076707269764,100.73901365849359,171.0940715631016
235,20161213.0,315.0,1216775.7840221743,1221198.9405222025,4423.1565000282135,99.25004091582352,171.0940715631016
236,20161214.0,315.0,1221198.9405222025,1209497.3198661811,-11701.620656021405,102.03656994532602,171.0940715631016
237,20161215.0,315.0,1209497.3198661811,1209917.1830635443,419.86319736321457,98.15364045765169,171.0940715631016
238,20161216.0,315.0,1209917.1830635443,1213979.5629668992,4062.379903354915,109.62817424844198,171.0940715631016
239,20161219.0,315.0,1213979.5629668992,1218999.799201122,5020.236234222772,101.73493524958384,171.0940715631016
240,20161220.0,315.0,1218999.799201122,1220351.8644190433,1352.0652179212775,98.41319033474936,171.0940715631016
241,20161221.0,315.0,1220351.8644190433,1220671.6514156128,319.7869965694845,96.03330375095658,171.0940715631016
242,20161222.0,315.0,1220671.6514156128,1219133.285567916,-1538.365847696783,94.34355855878874,171.0940715631016
243,20161223.0,315.0,1219133.285567916,1219591.1543117175,457.8687438014895,91.12282819706715,171.0940715631016
244,20161227.0,315.0,1219591.1543117175,1219786.5941096114,195.43979789386503,86.67399093502884,171.0940715631016
245,20161228.0,315.0,1219786.5941096114,1212093.6936016385,-7692.900507972809,84.54957469204774,171.0940715631016
246,20161229.0,315.0,1212093.6936016385,1211439.7982517104,-653.8953499281779,79.10103383693061,171.0940715631016
247,20161230.0,315.0,1211439.7982517104,1209379.200498529,-2060.597753181355,76.03592273714787,171.0940715631016
248,20170104.0,378.0,1217701.1791555055,1221082.57606438,3381.3969088743906,64.31291474800443,171.0940715631016
249,20170105.0,378.0,1221082.57606438,1215838.55079433,-5244.025270049926,61.070455309468834,171.0940715631016
250,20170106.0,378.0,1215838.55079433,1220177.984599682,4339.433805352077,62.74815763823248,171.0940715631016
251,20170109.0,378.0,1220177.984599682,1214726.1952895843,-5451.789310097694,56.43679721844711,171.0940715631016
252,20170110.0,378.0,1214726.1952895843,1213357.3256191725,-1368.8696704118047,57.398207976438854,171.0940715631016
253,20170111.0,378.0,1213357.3256191725,1221353.2092638651,7995.8836446926,56.08519722314394,171.0940715631016
254,20170112.0,378.0,1221353.2092638651,1214325.6335522872,-7027.575711577898,58.58587814550701,171.0940715631016
255,20170113.0,378.0,1214325.6335522872,1216383.741524359,2058.107972071739,56.363733310663825,171.0940715631016
256,20170117.0,378.0,1216383.741524359,1212889.8489721254,-3493.892552233534,49.772289184766294,171.0940715631016
