,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000507.829828837,507.82982883695513,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000507.829828837,1000330.9305556715,-176.89927316550165,75.12985642578953,84.62093271070479
2,20160107.0,126.0,1000330.9305556715,996409.9581331888,-3920.9724224826787,81.1501523690919,84.62093271070479
3,20160108.0,126.0,996409.9581331888,994214.1390887582,-2195.8190444306238,79.044059323589,84.62093271070479
4,20160111.0,126.0,994214.1390887582,993495.7563291357,-718.3827596224146,77.81606412177149,84.62093271070479
5,20160112.0,126.0,993495.7563291357,998641.1317002722,5145.37537113647,70.93352708405526,84.62093271070479
6,20160113.0,126.0,998641.1317002722,998627.9787810873,-13.152919184882194,68.75012264220382,84.62093271070479
7,20160114.0,126.0,998627.9787810873,992465.2745309295,-6162.704250157811,71.46815265248127,84.62093271070479
8,20160115.0,126.0,992465.2745309295,982500.4924457232,-9964.78208520636,67.62219748392084,84.62093271070479
9,20160118.0,126.0,982500.4924457232,981433.9796574794,-1066.5127882437082,67.5394897457194,84.62093271070479
10,20160119.0,126.0,981433.9796574794,984442.6159469526,3008.6362894731574,70.24065529279913,84.62093271070479
11,20160120.0,126.0,984442.6159469526,973956.9952496241,-10485.620697328472,66.2686289926115,84.62093271070479
12,20160121.0,126.0,973956.9952496241,980502.24944618,6545.254196555819,63.28254552340957,84.62093271070479
13,20160122.0,126.0,980502.24944618,990059.6819149926,9557.43246881268,73.02523858084214,84.62093271070479
14,20160125.0,126.0,990059.6819149926,990550.8260604956,491.1441455029417,81.46640384587826,84.62093271070479
15,20160126.0,126.0,990550.8260604956,990616.768126091,65.94206559541635,87.56062284821131,84.62093271070479
16,20160127.0,126.0,990616.768126091,990115.8390741351,-500.929051955929,108.0224828912575,84.62093271070479
17,20160128.0,126.0,990115.8390741351,990115.8390741351,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,990115.8390741351,990115.8390741351,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,990115.8390741351,990115.8390741351,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,990115.8390741351,990115.8390741351,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,990115.8390741351,990115.8390741351,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,990115.8390741351,990115.8390741351,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,990115.8390741351,990115.8390741351,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,990115.8390741351,990115.8390741351,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,990115.8390741351,990115.8390741351,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,990115.8390741351,990115.8390741351,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,990115.8390741351,990115.8390741351,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,990115.8390741351,991579.1062479321,1463.2671737970086,77.63396807231697,84.62093271070479
29,20160215.0,126.0,991579.1062479321,994885.4251216945,3306.318873762386,82.49397329902763,84.62093271070479
30,20160216.0,126.0,994885.4251216945,994044.8159972519,-840.6091244425625,86.06751849129209,84.62093271070479
31,20160217.0,126.0,994044.8159972519,993927.9449899312,-116.87100732070394,77.34819534804394,84.62093271070479
32,20160218.0,126.0,993927.9449899312,994251.8405852134,323.8955952821998,75.18190204083473,84.62093271070479
33,20160219.0,126.0,994251.8405852134,993278.0277139737,-973.8128712397302,85.48541300859037,84.62093271070479
34,20160222.0,126.0,993278.0277139737,993175.5287845021,-102.49892947159242,87.33163544276506,84.62093271070479
35,20160223.0,126.0,993175.5287845021,993175.5287845021,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,993175.5287845021,991666.9759703347,-1508.5528141673421,75.61375448793166,84.62093271070479
37,20160225.0,126.0,991666.9759703347,993533.2977165148,1866.3217461800668,85.8094393114848,84.62093271070479
38,20160226.0,126.0,993533.2977165148,993426.5783638237,-106.71935269108508,87.70582604034901,84.62093271070479
39,20160229.0,126.0,993426.5783638237,993426.5783638237,0.0,74.23975173501792,84.62093271070479
