,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999587.7962788276,-412.20372117240913,67.6346804279209,84.62093271070479
1,20160106.0,126.0,999587.7962788276,998605.0625301276,-982.7337487000041,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998605.0625301276,994728.6445379101,-3876.4179922174662,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994728.6445379101,992649.8885375398,-2078.7560003703693,79.044059323589,84.62093271070479
4,20160111.0,126.0,992649.8885375398,992567.6683261136,-82.2202114261454,77.81606412177149,84.62093271070479
5,20160112.0,126.0,992567.6683261136,999580.662011928,7012.993685814436,70.93352708405526,84.62093271070479
6,20160113.0,126.0,999580.662011928,998858.9344502056,-721.7275617223931,68.75012264220382,84.62093271070479
7,20160114.0,126.0,998858.9344502056,990319.8748795995,-8539.0595706061,71.46815265248127,84.62093271070479
8,20160115.0,126.0,990319.8748795995,978215.315548904,-12104.559330695542,67.62219748392084,84.62093271070479
9,20160118.0,126.0,978215.315548904,974191.3533925375,-4023.962156366557,67.5394897457194,84.62093271070479
10,20160119.0,126.0,974191.3533925375,980476.1469226246,6284.793530087103,70.24065529279913,84.62093271070479
11,20160120.0,126.0,980476.1469226246,961951.3363382898,-18524.810584334773,66.2686289926115,84.62093271070479
12,20160121.0,126.0,961951.3363382898,974310.5754017213,12359.239063431509,63.28254552340957,84.62093271070479
13,20160122.0,126.0,974310.5754017213,987916.9524106547,13606.377008933458,73.02523858084214,84.62093271070479
14,20160125.0,126.0,987916.9524106547,989970.9295536375,2053.977142982767,81.46640384587826,84.62093271070479
15,20160126.0,126.0,989970.9295536375,989954.1398429692,-16.78971066826489,87.56062284821131,84.62093271070479
16,20160127.0,126.0,989954.1398429692,989162.6435391372,-791.496303832042,108.0224828912575,84.62093271070479
17,20160128.0,126.0,989162.6435391372,989162.6435391372,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,989162.6435391372,989162.6435391372,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,989162.6435391372,989162.6435391372,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,989162.6435391372,989162.6435391372,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,989162.6435391372,989162.6435391372,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,989162.6435391372,989162.6435391372,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,989162.6435391372,989162.6435391372,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,989162.6435391372,989162.6435391372,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,989162.6435391372,989162.6435391372,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,989162.6435391372,989162.6435391372,0.0,87.49859318372562,84.62093271070479
