,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000236.0557174318,236.05571743182372,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000236.0557174318,999893.6332179141,-342.42249951767735,75.12985642578953,84.62093271070479
2,20160107.0,126.0,999893.6332179141,996965.4164225782,-2928.2167953359894,81.1501523690919,84.62093271070479
3,20160108.0,126.0,996965.4164225782,995840.8526546402,-1124.5637679379433,79.044059323589,84.62093271070479
4,20160111.0,126.0,995840.8526546402,994771.3144217045,-1069.538232935709,77.81606412177149,84.62093271070479
5,20160112.0,126.0,994771.3144217045,998687.4543202405,3916.1398985360283,70.93352708405526,84.62093271070479
6,20160113.0,126.0,998687.4543202405,999045.6995212836,358.2452010430861,68.75012264220382,84.62093271070479
7,20160114.0,126.0,999045.6995212836,995447.1777667594,-3598.521754524205,71.46815265248127,84.62093271070479
8,20160115.0,126.0,995447.1777667594,988871.0690062174,-6576.108760542003,67.62219748392084,84.62093271070479
9,20160118.0,126.0,988871.0690062174,988080.499057709,-790.5699485084042,67.5394897457194,84.62093271070479
10,20160119.0,126.0,988080.499057709,991896.6880036287,3816.188945919741,70.24065529279913,84.62093271070479
11,20160120.0,126.0,991896.6880036287,986873.7416620941,-5022.946341534611,66.2686289926115,84.62093271070479
12,20160121.0,126.0,986873.7416620941,991226.7828884752,4353.041226381087,63.28254552340957,84.62093271070479
13,20160122.0,126.0,991226.7828884752,996582.66457517,5355.881686694804,73.02523858084214,84.62093271070479
14,20160125.0,126.0,996582.66457517,997958.9888802979,1376.3243051278405,81.46640384587826,84.62093271070479
15,20160126.0,126.0,997958.9888802979,1002651.5884475971,4692.599567299243,87.56062284821131,84.62093271070479
16,20160127.0,126.0,1002651.5884475971,1002302.1395839516,-349.44886364554986,108.0224828912575,84.62093271070479
17,20160128.0,126.0,1002302.1395839516,1002302.1395839516,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,1002302.1395839516,1002302.1395839516,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,1002302.1395839516,1002302.1395839516,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,1002302.1395839516,1002302.1395839516,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,1002302.1395839516,1002302.1395839516,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,1002302.1395839516,1002302.1395839516,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,1002302.1395839516,1002302.1395839516,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,1002302.1395839516,1002302.1395839516,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,1002302.1395839516,1002302.1395839516,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,1002302.1395839516,1002302.1395839516,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,1002302.1395839516,1002302.1395839516,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,1002302.1395839516,1002789.7830925048,487.6435085532721,77.63396807231697,84.62093271070479
29,20160215.0,126.0,1002789.7830925048,1004605.9081254373,1816.1250329324976,82.49397329902763,84.62093271070479
30,20160216.0,126.0,1004605.9081254373,1004350.3970398854,-255.5110855519306,86.06751849129209,84.62093271070479
31,20160217.0,126.0,1004350.3970398854,1004244.9277867406,-105.46925314480904,77.34819534804394,84.62093271070479
32,20160218.0,126.0,1004244.9277867406,1004401.3290891498,156.4013024092419,75.18190204083473,84.62093271070479
33,20160219.0,126.0,1004401.3290891498,1003688.7333222541,-712.5957668956835,85.48541300859037,84.62093271070479
34,20160222.0,126.0,1003688.7333222541,1003595.0383118839,-93.69501037022565,87.33163544276506,84.62093271070479
35,20160223.0,126.0,1003595.0383118839,1003595.0383118839,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,1003595.0383118839,1001881.992388364,-1713.0459235198796,75.61375448793166,84.62093271070479
37,20160225.0,126.0,1001881.992388364,1003352.6171098514,1470.624721487402,85.8094393114848,84.62093271070479
38,20160226.0,126.0,1003352.6171098514,1003261.7496046138,-90.86750523769297,87.70582604034901,84.62093271070479
39,20160229.0,126.0,1003261.7496046138,1003261.7496046138,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,1003261.7496046138,1003933.8108855755,672.0612809617305,71.83965288836376,84.62093271070479
41,20160302.0,126.0,1003933.8108855755,1003836.3512832624,-97.45960231311619,62.694628505220734,84.62093271070479
42,20160303.0,126.0,1003836.3512832624,1003495.6472724187,-340.7040108436486,64.0042626633455,84.62093271070479
43,20160304.0,126.0,1003495.6472724187,1004088.5293336074,592.8820611886913,53.136307794329774,84.62093271070479
44,20160307.0,126.0,1004088.5293336074,1002626.0663192428,-1462.4630143645918,48.31940978290884,84.62093271070479
45,20160308.0,126.0,1002626.0663192428,1001478.3399858945,-1147.7263333483133,54.20119739793252,84.62093271070479
46,20160309.0,126.0,1001478.3399858945,1004075.2440039335,2596.904018039,52.33195640320479,84.62093271070479
47,20160310.0,126.0,1004075.2440039335,997843.4284559096,-6231.8155480239075,59.6439176190724,84.62093271070479
48,20160311.0,126.0,997843.4284559096,1004936.2390239045,7092.810567994951,68.19523490543058,84.62093271070479
49,20160314.0,126.0,1004936.2390239045,1009761.3797700378,4825.140746133286,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1009761.3797700378,1009176.7504852004,-584.6292848373996,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1009176.7504852004,1009797.507529702,620.7570445016026,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1009797.507529702,1006067.954148746,-3729.5533809560584,66.27496602741036,84.62093271070479
53,20160318.0,126.0,1006067.954148746,1007625.9623100485,1558.0081613025395,65.92839038618207,84.62093271070479
54,20160321.0,126.0,1007625.9623100485,1009503.2143492487,1877.2520392001607,56.397510064714076,84.62093271070479
55,20160322.0,126.0,1009503.2143492487,1012054.4171221168,2551.2027728680987,60.29643427647336,84.62093271070479
56,20160323.0,126.0,1012054.4171221168,1011510.0106697541,-544.4064523626585,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1011510.0106697541,1007308.6466154144,-4201.364054339705,59.01146692937362,84.62093271070479
