,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
45,20160105,FRE2,126,buy,15509.0,60.1,100.0,90.00872099161981
46,20160105,SAP_,126,buy,14149.0,65.45,100.0,96.55372099161981
47,20160105,MUV2,126,buy,6500.0,141.45,100.0,110.69872099161981
48,20160105,DTE_,126,buy,81053.0,11.17,100.0,111.81572099161981
49,20160105,IFX_,126,buy,74731.0,12.1,100.0,113.0257209916198
50,20160105,DWNI,126,buy,40296.0,22.41,91.02713,115.06563897776482
51,20160105,CBK_,126,buy,108162.0,8.33,83.22362,115.75889171198723
52,20160105,DAI_,126,buy,16172.0,55.67,54.16161,118.77406852118371
53,20160105,LHA_,126,buy,66911.0,13.41,36.256115,119.26026302279351
54,20160105,HEN3,126,buy,10297.0,87.09,32.5256,122.09291756453393
55,20160105,ALV_,126,buy,7664.0,116.63,21.830269,124.63898182165978
56,20160105,SAP2,126,buy,13022.0,68.45,21.2738,126.09517342455743
57,20160105,BAY2,126,buy,9427.0,94.4,13.239783,127.34500896685479
58,20160105,MTX_,126,buy,11045.0,80.46,6.368024,127.85738016762612
59,20160105,SIE_,126,buy,12276.0,72.35,4.257447,128.16540644113897
60,20160106,VOW3,126,sell,0,104.4,80.4871597290039,136.56826591684697
61,20160106,MRK_,126,step_sell,0,79.08,0,136.56826591684697
62,20160106,FRE_,126,step_sell,0,57.87,0,136.56826591684697
63,20160106,RWE_,126,sell,0,9.4,0.0,136.56826591684697
64,20160106,DTE_,126,sell,0,11.24,53.504669189453125,137.16965839853643
65,20160106,CO_N,126,step_sell,0,171.47,0,137.16965839853643
66,20160106,LHA_,126,sell,0,13.62,0.0,137.16965839853643
67,20160106,BEI_,126,step_sell,0,78.34,0,137.16965839853643
68,20160106,DAI_,126,sell,0,54.25,0.0,137.16965839853643
69,20160106,SIE_,126,sell,0,72.07,0.0,137.16965839853643
70,20160106,FRE2,126,sell,0,58.87,29.609383,138.9127627539289
71,20160106,HEI_,126,sell,0,59.86,10.92942,139.5669978633344
72,20160106,EOAN,126,buy,151854.0,5.98,100.0,140.1649978633344
73,20160106,HEN3,126,buy,10473.0,86.65,100.0,148.8299978633344
74,20160106,BMW_,126,buy,12776.0,70.35,100.0,155.8649978633344
75,20160106,FME_,126,buy,12366.0,72.11,100.0,163.0759978633344
76,20160106,DB1_,126,buy,12968.0,68.21,97.209236,169.7066398607862
77,20160106,MUV2,126,buy,6189.0,141.85,93.14614,182.9194199690473
78,20160106,MTX_,126,buy,10853.0,79.67,92.94691,190.32450005319953
79,20160106,ALV_,126,buy,7327.0,117.0,80.82323,199.7808176038587
80,20160106,IFX_,126,buy,72339.0,11.72,77.92428,200.69409014505743
81,20160106,BAY2,126,buy,9002.0,94.07,74.26846,207.68052447214484
82,20160106,BAS_,126,buy,17033.0,49.31,72.0167,211.2316679858625
83,20160106,DPW_,126,buy,41240.0,20.28,62.914753,212.50757917589544
84,20160106,BAYN,126,buy,9169.0,91.07,43.638027,216.48169431219458
85,20160106,SAP2,126,buy,12041.0,69.02,40.768204,219.29551573400855
86,20160106,DWNI,126,buy,37309.0,22.2,40.125458,220.18630089636207
87,20160106,CBK_,126,buy,101395.0,8.16,22.643757,220.37107395239235
88,20160106,DBK_,126,buy,44593.0,18.55,2.6408672,220.42006203956961
89,20160106,SAP_,126,buy,12528.0,66.02,0.22296906,220.43478245659233
90,20160107,BAY2,126,sell,0,89.74,0.0,220.43478245659233
91,20160107,MRK_,126,step_sell,0,76.55,0,220.43478245659233
92,20160107,BEI_,126,step_sell,0,76.43,0,220.43478245659233
93,20160107,SAP_,126,sell,0,65.37,10.596996307373047,221.1275081052053
94,20160107,DTE_,126,sell,0,11.17,0.0,221.1275081052053
95,20160107,FME_,126,sell,0,70.59,7.559379577636719,221.66112470959067
96,20160107,DB1_,126,sell,0,66.58,12.726020812988281,222.50842317531942
97,20160107,HEN3,126,sell,0,84.73,58.19819,227.4395557107961
98,20160107,MTX_,126,sell,0,77.93,43.01094150543213,230.7913983823144
99,20160107,CO_N,126,step_sell,0,167.3,0,230.7913983823144
100,20160107,LHA_,126,step_sell,0,13.48,0,230.7913983823144
101,20160107,FRE_,126,step_sell,0,56.22,0,230.7913983823144
102,20160107,SIE_,126,step_sell,0,70.69,0,230.7913983823144
103,20160107,BMW_,126,sell,0,67.71,0.088468194,230.7973885637307
104,20160107,VOW3,126,buy,8551.0,100.98,100.0,240.8953885637307
105,20160107,FRE2,126,buy,14659.0,58.22,100.0,246.7173885637307
106,20160107,CBK_,126,buy,107295.0,7.9,100.0,247.5073885637307
107,20160107,DPW_,126,buy,43052.0,19.67,100.0,249.4743885637307
108,20160107,EOAN,126,buy,145416.0,5.81,100.0,250.0553885637307
109,20160107,IFX_,126,buy,73866.0,11.43,90.13308,251.085609662745
110,20160107,RWE_,126,buy,92260.0,9.14,87.54465,251.8857677383065
111,20160107,BAYN,126,buy,9493.0,88.74,74.93218,258.5352495966744
112,20160107,ALV_,126,buy,7294.0,114.58,69.84494,266.53808284313436
113,20160107,SAP2,126,buy,12107.0,68.37,27.935398,268.4480260113549
114,20160107,DWNI,126,buy,38323.0,21.55,26.395473,269.01684846485375
115,20160107,DAI_,126,buy,15819.0,52.17,18.5345,269.98379333622216
116,20160107,HEI_,126,buy,14074.0,58.57,11.442796,270.65399788350345
117,20160107,DBK_,126,buy,45381.0,18.15,8.08092,270.80066658548594
118,20160107,MUV2,126,buy,5915.0,139.22,2.2163093,271.1092211674857
119,20160107,BAS_,126,buy,17111.0,48.11,1.4424615,271.1786179898
120,20160108,EOAN,126,sell,0,5.71,100.0,271.7496179898
121,20160108,BAY2,126,step_sell,0,87.29,0,271.7496179898
122,20160108,MRK_,126,step_sell,0,76.07,0,271.7496179898
123,20160108,LHA_,126,step_sell,0,13.4,0,271.7496179898
124,20160108,CO_N,126,step_sell,0,165.75,0,271.7496179898
125,20160108,DAI_,126,sell,0,51.55,0.0,271.7496179898
126,20160108,DB1_,126,sell,0,66.05,0.0,271.7496179898
127,20160108,DBK_,126,sell,0,17.56,0.0,271.7496179898
128,20160108,BEI_,126,step_sell,0,76.23,0,271.7496179898
129,20160108,DTE_,126,step_sell,0,11.01,0,271.7496179898
130,20160108,BAS_,126,sell,0,47.52,0.0,271.7496179898
131,20160108,VOW3,126,sell,0,101.07,55.396004,277.34849208609825
132,20160108,SIE_,126,step_sell,0,70.2,0,277.34849208609825
133,20160108,MUV2,126,sell,0,137.7,37.594627,282.52527227637535
134,20160108,MTX_,126,sell,0,77.13,20.357382774353027,284.0954372097612
135,20160108,IFX_,126,sell,0,11.15,0.10178089,284.0965720667005
136,20160108,ALV_,126,buy,7445.0,113.13,100.0,295.4095720667005
137,20160108,BMW_,126,buy,12567.0,66.12,100.0,302.0215720667005
138,20160108,DWNI,126,buy,38378.0,21.48,100.0,304.16957206670054
139,20160108,FME_,126,buy,11730.0,70.09,100.0,311.17857206670055
140,20160108,FRE2,126,buy,13830.0,58.94,100.0,317.07257206670056
141,20160108,FRE_,126,buy,14467.0,55.94,100.0,322.66657206670055
142,20160108,HEN3,126,buy,9555.0,84.11,100.0,331.07757206670055
143,20160108,CBK_,126,buy,103015.0,7.72,100.0,331.84957206670055
144,20160108,BAYN,126,buy,9207.0,86.29,100.0,340.47857206670056
145,20160108,RWE_,126,buy,87806.0,8.95,100.0,341.37357206670055
146,20160108,SAP2,126,buy,11526.0,68.1,100.0,348.18357206670055
147,20160108,DPW_,126,buy,40007.0,19.45,51.06585,349.1768028356672
148,20160108,HEI_,126,buy,13574.0,57.25,51.043804,352.0990606243254
149,20160108,SAP_,126,buy,11892.0,65.1,23.048407,353.59951189404734
150,20160111,HEI_,126,sell,0,56.92,7.6728835105896,354.0362524234701
151,20160111,SIE_,126,step_sell,0,69.75,0,354.0362524234701
152,20160111,BAY2,126,step_sell,0,86.38,0,354.0362524234701
153,20160111,BEI_,126,step_sell,0,75.56,0,354.0362524234701
154,20160111,MRK_,126,step_sell,0,74.87,0,354.0362524234701
155,20160111,FRE_,126,sell,0,54.61,0.0,354.0362524234701
156,20160111,CO_N,126,step_sell,0,164.52,0,354.0362524234701
157,20160111,DBK_,126,step_sell,0,17.77,0,354.0362524234701
158,20160111,DWNI,126,sell,0,21.17,76.1326,355.6479795416952
159,20160111,FME_,126,sell,0,68.7,40.635162353515625,358.4396151953817
160,20160111,DPW_,126,sell,0,19.18,51.95376,359.43608827842
161,20160111,DB1_,126,step_sell,0,66.26,0,359.43608827842
162,20160111,FRE2,126,sell,0,55.61,34.895813,361.37664443869835
163,20160111,ALV_,126,buy,6981.0,113.58,100.0,372.73464443869835
164,20160111,DTE_,126,buy,71448.0,10.94,100.0,373.82864443869835
165,20160111,BAYN,126,buy,9142.0,85.38,100.0,382.36664443869836
166,20160111,IFX_,126,buy,68867.0,11.21,100.0,383.48764443869834
167,20160111,HEN3,126,buy,9295.0,82.93,100.0,391.78064443869835
168,20160111,DAI_,126,buy,14804.0,51.51,100.0,396.93164443869836
169,20160111,RWE_,126,buy,82238.0,9.21,89.63965,397.7572256008077
170,20160111,BMW_,126,buy,11482.0,65.89,86.18141,403.4357188205648
171,20160111,SAP2,126,buy,11106.0,67.61,66.41073,407.9257481713796
172,20160111,MTX_,126,buy,9819.0,76.01,52.370983,411.90646659861807
173,20160111,LHA_,126,buy,56372.0,13.17,38.162636,412.4090685121465
174,20160111,SAP_,126,buy,11308.0,65.61,31.46562,414.47352784302956
175,20160111,EOAN,126,buy,127782.0,5.79,28.515774,414.63863417317634
176,20160111,BAS_,126,buy,15671.0,47.2,23.408539,415.7435172054029
177,20160111,MUV2,126,buy,5357.0,137.86,22.084295,418.78805815171484
178,20160111,CBK_,126,buy,95277.0,7.72,16.952288,418.91892981255774
179,20160111,VOW3,126,buy,7155.0,102.78,10.902515,420.0394903465391
180,20160112,ALV_,126,sell,0,114.99,100.0,431.5384903465391
181,20160112,BAS_,126,sell,0,47.99,0.0,431.5384903465391
182,20160112,SAP_,126,sell,0,68.03,0.0,431.5384903465391
183,20160112,RWE_,126,sell,0,9.28,100.0,432.4664903465391
184,20160112,LHA_,126,sell,0,12.89,0.0,432.4664903465391
185,20160112,HEI_,126,sell,0,57.72,0.0,432.4664903465391
186,20160112,SIE_,126,step_sell,0,70.15,0,432.4664903465391
187,20160112,DTE_,126,sell,0,11.1,0.0,432.4664903465391
188,20160112,DBK_,126,step_sell,0,18.03,0,432.4664903465391
189,20160112,HEN3,126,sell,0,84.43,83.523766,439.51840187310466
190,20160112,MTX_,126,sell,0,76.55,0.0,439.51840187310466
191,20160112,EOAN,126,sell,0,5.88,56.800034,439.85238607049234
192,20160112,IFX_,126,sell,0,11.34,47.581528,440.3919605947233
193,20160112,FRE_,126,step_sell,0,56.13,0,440.3919605947233
194,20160112,BMW_,126,sell,0,67.24,36.637558,442.855469993527
195,20160112,BAY2,126,step_sell,0,88.54,0,442.855469993527
196,20160112,BEI_,126,step_sell,0,77.84,0,442.855469993527
197,20160112,VOW3,126,buy,7252.0,106.2,100.0,453.475469993527
198,20160112,BAYN,126,buy,8777.0,86.54,100.0,462.129469993527
199,20160112,DWNI,126,buy,34621.0,21.69,100.0,464.29846999352696
200,20160112,CBK_,126,buy,97116.0,7.71,100.0,465.069469993527
201,20160112,DB1_,126,buy,11027.0,67.83,100.0,471.852469993527
202,20160112,SAP2,126,buy,10584.0,70.03,100.0,478.855469993527
203,20160112,DAI_,126,buy,14046.0,52.27,62.44187,482.11930662431007
204,20160112,DPW_,126,buy,37715.0,19.38,51.91728,483.1254634775663
205,20160112,MRK_,126,buy,9577.0,76.21,42.4569,486.36110394471416
206,20160112,CO_N,126,buy,4332.0,167.71,19.670788,489.6600917685438
207,20160112,FRE2,126,buy,12662.0,57.13,18.97403,490.744078076222
208,20160112,MUV2,126,buy,5164.0,139.85,13.070893,492.5720425025011
209,20160112,FME_,126,buy,10341.0,69.67,9.204924,493.21334953178655
210,20160113,DBK_,126,step_sell,0,17.93,0,493.21334953178655
211,20160113,SAP2,126,sell,0,70.56,100.0,500.26934953178653
212,20160113,BEI_,126,step_sell,0,78.33,0,500.26934953178653
213,20160113,HEN3,126,sell,0,85.23,91.68804550170898,508.0839216498972
214,20160113,EOAN,126,sell,0,6.12,2.5829811096191406,508.09972949428806
215,20160113,LHA_,126,step_sell,0,12.86,0,508.09972949428806
216,20160113,DTE_,126,step_sell,0,11.12,0,508.09972949428806
217,20160113,BAY2,126,step_sell,0,88.67,0,508.09972949428806
218,20160113,SAP_,126,step_sell,0,67.56,0,508.09972949428806
219,20160113,MRK_,126,sell,0,76.08,9.063709259033203,508.7892964947153
220,20160113,HEI_,126,step_sell,0,56.95,0,508.7892964947153
221,20160113,FME_,126,sell,0,68.87,6.270813,509.2211673852182
222,20160113,VOW3,126,buy,6981.0,105.81,100.0,519.8021673852182
223,20160113,IFX_,126,buy,64094.0,11.36,100.0,520.9381673852182
224,20160113,BAYN,126,buy,8387.0,86.67,100.0,529.6051673852182
225,20160113,BMW_,126,buy,10934.0,65.69,100.0,536.1741673852182
226,20160113,CBK_,126,buy,92793.0,7.67,100.0,536.9411673852183
227,20160113,DB1_,126,buy,10484.0,67.81,100.0,543.7221673852182
228,20160113,DPW_,126,buy,36771.0,19.15,100.0,545.6371673852182
229,20160113,SIE_,126,buy,10049.0,69.88,100.0,552.6251673852182
230,20160113,FRE2,126,buy,12171.0,57.12,100.0,558.3371673852182
231,20160113,ALV_,126,buy,5986.0,115.18,59.635197,565.2059493394876
232,20160113,CO_N,126,buy,4159.0,164.11,47.22971,572.9568169860864
233,20160113,DAI_,126,buy,13082.0,51.59,43.50252,575.2011120710398
234,20160113,MTX_,126,buy,8685.0,77.45,34.865196,577.9014215189005
235,20160113,FRE_,126,buy,11937.0,56.12,30.149342,579.5934025685526
236,20160113,DWNI,126,buy,30895.0,21.63,19.233877,580.0094313319994
237,20160113,MUV2,126,buy,4726.0,141.29,18.811321,582.6672829126192
238,20160113,RWE_,126,buy,69218.0,9.61,8.385049,582.7478632322241
239,20160113,BAS_,126,buy,13865.0,47.97,7.8667245,583.125230006063
240,20160114,ALV_,126,sell,0,113.2,100.0,594.4452300060631
241,20160114,FRE_,126,sell,0,55.19,0.0,594.4452300060631
242,20160114,MRK_,126,sell,0,74.89,0.0,594.4452300060631
243,20160114,CO_N,126,sell,0,160.39,0.0,594.4452300060631
244,20160114,MTX_,126,sell,0,75.52,0.0,594.4452300060631
245,20160114,BAS_,126,sell,0,47.7,0.0,594.4452300060631
246,20160114,IFX_,126,sell,0,11.16,100.0,595.561230006063
247,20160114,DBK_,126,step_sell,0,17.17,0,595.561230006063
248,20160114,SAP_,126,step_sell,0,66.92,0,595.561230006063
249,20160114,HEI_,126,step_sell,0,55.51,0,595.561230006063
250,20160114,BMW_,126,sell,0,63.48,44.46916,598.3841321668601
251,20160114,BEI_,126,step_sell,0,76.5,0,598.3841321668601
252,20160114,DWNI,126,sell,0,21.57,12.335425,598.6502072922397
253,20160114,HEN3,126,buy,8348.0,83.4,100.0,606.9902072922397
254,20160114,BAY2,126,buy,7780.0,88.42,100.0,615.8322072922397
255,20160114,BAYN,126,buy,7950.0,85.42,100.0,624.3742072922397
256,20160114,RWE_,126,buy,70214.0,9.55,100.0,625.3292072922397
257,20160114,DB1_,126,buy,9870.0,67.84,100.0,632.1132072922397
258,20160114,DPW_,126,buy,35069.0,18.9,100.0,634.0032072922397
259,20160114,FRE2,126,buy,11556.0,57.19,100.0,639.7222072922398
260,20160114,DAI_,126,buy,13169.0,49.75,94.86936,644.4419580456425
261,20160114,EOAN,126,buy,107514.0,6.05,82.925,644.9436543141056
262,20160114,VOW3,126,buy,6380.0,101.86,71.653175,652.2422467556645
263,20160114,DTE_,126,buy,58636.0,10.96,60.47966,652.9051038296391
264,20160114,CBK_,126,buy,86289.0,7.44,57.814037,653.3352402673222
265,20160114,FME_,126,buy,9518.0,67.4,47.893173,656.5632401422001
266,20160114,LHA_,126,buy,51395.0,12.42,25.501984,656.8799747790409
267,20160114,MUV2,126,buy,4554.0,140.09,24.700882,660.3403213325382
268,20160114,SAP2,126,buy,9342.0,67.92,13.832951,661.2798553367496
269,20160114,SIE_,126,buy,9050.0,70.01,8.605713,661.8823412962223
270,20160115,ALV_,126,sell,0,111.23,100.0,673.0053412962224
271,20160115,SAP_,126,step_sell,0,64.76,0,673.0053412962224
272,20160115,BEI_,126,step_sell,0,75.45,0,673.0053412962224
273,20160115,BMW_,126,sell,0,61.83,100.0,679.1883412962223
274,20160115,DBK_,126,step_sell,0,16.46,0,679.1883412962223
275,20160115,LHA_,126,sell,0,12.23,0.0,679.1883412962223
276,20160115,FRE2,126,sell,0,54.63,89.414474,684.0730540374637
277,20160115,EOAN,126,sell,0,5.8,0.0,684.0730540374637
278,20160115,FRE_,126,step_sell,0,53.63,0,684.0730540374637
279,20160115,HEN3,126,sell,0,82.5,16.802206,685.4592360357166
280,20160115,DAI_,126,sell,0,48.79,11.891755,686.0394347672438
281,20160115,DPW_,126,sell,0,18.37,11.366785,686.248242608602
282,20160115,HEI_,126,buy,12420.0,52.99,100.0,691.547242608602
283,20160115,BAYN,126,buy,7813.0,83.55,100.0,699.902242608602
284,20160115,BAS_,126,buy,13971.0,46.13,100.0,704.5152426086021
285,20160115,SAP2,126,buy,9443.0,67.76,100.0,711.291242608602
286,20160115,CBK_,126,buy,88296.0,7.17,100.0,712.008242608602
287,20160115,IFX_,126,buy,59489.0,10.63,100.0,713.071242608602
288,20160115,SIE_,126,buy,9191.0,68.68,100.0,719.9392426086021
289,20160115,FME_,126,buy,9575.0,65.21,100.0,726.460242608602
290,20160115,MTX_,126,buy,8534.0,72.4,97.61872,733.527838009603
291,20160115,DB1_,126,buy,9163.0,66.66,86.104065,739.2675349785972
292,20160115,RWE_,126,buy,66419.0,9.11,76.25652,739.9622319043326
293,20160115,BAY2,126,buy,7148.0,84.55,62.943733,745.284124547689
294,20160115,VOW3,126,buy,6096.0,98.26,51.712452,750.3653900748038
295,20160115,MRK_,126,buy,8193.0,72.49,36.117493,752.9835471188712
296,20160115,DTE_,126,buy,55009.0,10.75,25.920141,753.2621886369873
297,20160115,DWNI,126,buy,28267.0,20.91,19.787138,753.6759376922585
298,20160115,MUV2,126,buy,4278.0,138.06,8.188849,754.8064902472091
299,20160115,CO_N,126,buy,3766.0,156.51,4.518652,755.5137044658256
300,20160118,LHA_,126,step_sell,0,12.05,0,755.5137044658256
301,20160118,BEI_,126,step_sell,0,75.97,0,755.5137044658256
302,20160118,HEI_,126,sell,0,52.71,0.0,755.5137044658256
303,20160118,DB1_,126,sell,0,66.53,100.0,762.1667044658257
304,20160118,HEN3,126,sell,0,79.11,79.76234245300293,768.4767033772828
305,20160118,EOAN,126,step_sell,0,5.81,0,768.4767033772828
306,20160118,DAI_,126,sell,0,49.08,83.58883,772.5792431065919
307,20160118,SAP_,126,step_sell,0,65.26,0,772.5792431065919
308,20160118,DTE_,126,sell,0,10.66,31.85667610168457,772.9188352738358
309,20160118,DBK_,126,step_sell,0,15.92,0,772.9188352738358
310,20160118,CO_N,126,sell,0,157.66,0.0,772.9188352738358
311,20160118,VOW3,126,sell,0,96.89,41.371525,776.9273223127534
312,20160118,BAY2,126,sell,0,86.93,39.593433,780.3691794764878
313,20160118,RWE_,126,sell,0,9.19,29.65655,780.6417231659676
314,20160118,IFX_,126,sell,0,10.92,14.688349,780.8021199345376
315,20160118,CBK_,126,buy,88535.0,7.02,100.0,781.5041199345376
316,20160118,BAYN,126,buy,7396.0,83.93,100.0,789.8971199345376
317,20160118,BAS_,126,buy,13501.0,45.36,100.0,794.4331199345376
318,20160118,SIE_,126,buy,8890.0,68.37,100.0,801.2701199345375
319,20160118,FME_,126,buy,9266.0,64.86,100.0,807.7561199345375
320,20160118,FRE2,126,buy,10725.0,55.43,100.0,813.2991199345375
321,20160118,FRE_,126,buy,11023.0,53.43,92.85982,818.2606199838234
322,20160118,MRK_,126,buy,7990.0,73.09,87.91622,824.6864166219307
323,20160118,MTX_,126,buy,8037.0,71.86,84.56335,830.763138727491
324,20160118,DPW_,126,buy,31161.0,18.34,67.50697,832.0012166172004
325,20160118,ALV_,126,buy,5166.0,110.37,65.645775,839.2465407864356
326,20160118,MUV2,126,buy,4108.0,137.03,59.863567,847.4496454207206
327,20160118,DWNI,126,buy,26596.0,20.86,54.3963,848.5843522652029
328,20160118,SAP2,126,buy,8355.0,66.26,40.47276,851.2660772928976
329,20160118,BMW_,126,buy,8902.0,61.89,2.383566,851.4135961866164
330,20160119,EOAN,126,step_sell,0,6.26,0,851.4135961866164
331,20160119,BAY2,126,sell,0,86.13,23.350299835205078,853.4247575114226
332,20160119,RWE_,126,sell,0,9.98,100.0,854.4227575114227
333,20160119,BEI_,126,step_sell,0,77.73,0,854.4227575114227
334,20160119,DBK_,126,step_sell,0,16.19,0,854.4227575114227
335,20160119,DB1_,126,sell,0,67.02,100.0,861.1247575114227
336,20160119,SAP_,126,step_sell,0,66.24,0,861.1247575114227
337,20160119,HEN3,126,sell,0,80.25,17.961530685424805,862.566170348928
338,20160119,LHA_,126,step_sell,0,12.28,0,862.566170348928
339,20160119,FME_,126,sell,0,66.63,41.235447,865.3136881778694
340,20160119,VOW3,126,sell,0,96.67,40.50629,869.2294312742973
341,20160119,MRK_,126,sell,0,73.98,40.209026,872.2040950426841
342,20160119,HEI_,126,step_sell,0,53.96,0,872.2040950426841
343,20160119,DTE_,126,sell,0,10.86,6.68786,872.276725202415
344,20160119,SIE_,126,sell,0,69.15,3.9224186,872.547960448215
345,20160119,IFX_,126,buy,52437.0,11.1,100.0,873.657960448215
346,20160119,MTX_,126,buy,7969.0,72.9,100.0,880.947960448215
347,20160119,FRE2,126,buy,10336.0,55.5,100.0,886.4979604482149
348,20160119,CBK_,126,buy,80695.0,7.04,100.0,887.2019604482149
349,20160119,BAYN,126,buy,6664.0,85.13,76.213196,893.6899898067354
350,20160119,BAS_,126,buy,12286.0,45.65,75.32018,897.1283561515688
351,20160119,DPW_,126,buy,29874.0,18.66,69.108986,898.4179298284793
352,20160119,DAI_,126,buy,11226.0,49.54,57.24941,901.2540655365634
353,20160119,SAP2,126,buy,8229.0,67.24,50.689964,904.6624587357211
354,20160119,BMW_,126,buy,8799.0,62.49,49.353054,907.7465310830951
355,20160119,DWNI,126,buy,25781.0,21.21,32.790592,908.4420195435214
356,20160119,MUV2,126,buy,3917.0,139.42,32.348755,912.9520829492831
357,20160119,CO_N,126,buy,3408.0,158.88,28.657576,917.5051985617708
358,20160119,FRE_,126,buy,9854.0,54.5,28.057104,919.034310735805
359,20160119,ALV_,126,buy,4800.0,111.56,9.397194,920.0826616882586
360,20160120,EOAN,126,step_sell,0,5.93,0,920.0826616882586
361,20160120,SAP_,126,step_sell,0,65.02,0,920.0826616882586
362,20160120,MRK_,126,sell,0,72.23,0.0,920.0826616882586
363,20160120,BEI_,126,step_sell,0,75.55,0,920.0826616882586
364,20160120,DPW_,126,sell,0,18.08,100.0,921.8906616882585
365,20160120,CBK_,126,sell,0,6.65,100.0,922.5556616882585
366,20160120,HEN3,126,sell,0,78.5,0.0,922.5556616882585
367,20160120,ALV_,126,sell,0,107.76,52.587032,928.2224402908586
368,20160120,MTX_,126,sell,0,70.16,47.14037,931.5298086090348
369,20160120,FRE_,126,sell,0,52.68,35.061913,933.376870161464
370,20160120,FRE2,126,sell,0,55.68,26.510286,934.852962904384
371,20160120,HEI_,126,step_sell,0,52.12,0,934.852962904384
372,20160120,BAS_,126,buy,12409.0,44.86,100.0,939.338962904384
373,20160120,DB1_,126,buy,8503.0,64.94,100.0,945.832962904384
374,20160120,BMW_,126,buy,8969.0,60.84,100.0,951.9169629043839
375,20160120,DWNI,126,buy,26093.0,20.68,100.0,953.9849629043839
376,20160120,LHA_,126,buy,45057.0,11.93,100.0,955.1779629043839
377,20160120,IFX_,126,buy,48936.0,10.96,85.094604,956.1105997696183
378,20160120,FME_,126,buy,8265.0,64.78,79.76382,961.2776998240921
379,20160120,CO_N,126,buy,3428.0,154.67,76.05834,973.0416435781357
380,20160120,MUV2,126,buy,3844.0,134.87,71.196594,982.6439282430526
381,20160120,DAI_,126,buy,10548.0,48.24,69.225334,985.9833583632919
382,20160120,VOW3,126,buy,5503.0,91.85,60.853226,991.5727271445725
383,20160120,RWE_,126,buy,53466.0,9.35,57.089783,992.1065166129563
384,20160120,DTE_,126,buy,47970.0,10.41,47.903378,992.6051907730744
385,20160120,SAP2,126,buy,7334.0,68.02,39.56997,995.2967400765107
386,20160120,BAY2,126,buy,5740.0,86.43,30.456987,997.9291374958489
387,20160120,SIE_,126,buy,7311.0,67.5,24.519665,999.5842148674461
