,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999650.690246344,-349.3097536560381,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999650.690246344,996011.1683554584,-3639.521890885546,73.44828545163648,171.0940715631016
2,20160107.0,126.0,996011.1683554584,989734.8073635387,-6276.3609919197625,64.97875977922243,171.0940715631016
3,20160108.0,126.0,989734.8073635387,986714.8712272973,-3019.9361362413038,64.30284177449941,171.0940715631016
4,20160111.0,126.0,986714.8712272973,989545.3724045281,2830.5011772307334,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989545.3724045281,994094.8635868325,4549.491182304453,60.479092274092224,171.0940715631016
6,20160113.0,126.0,994094.8635868325,978938.9765127545,-15155.887074078084,48.34159869648286,171.0940715631016
7,20160114.0,126.0,978938.9765127545,988915.3005356949,9976.324022940476,51.37578652190349,171.0940715631016
8,20160115.0,126.0,988915.3005356949,970832.1464485985,-18083.154087096453,55.07025891281538,171.0940715631016
9,20160119.0,126.0,970832.1464485985,975956.8222288725,5124.675780273974,61.982376036134575,171.0940715631016
10,20160120.0,126.0,975956.8222288725,967396.3220187653,-8560.500210107188,62.83532271063415,171.0940715631016
11,20160121.0,126.0,967396.3220187653,968454.3941662606,1058.0721474953461,65.31196216544198,171.0940715631016
12,20160122.0,126.0,968454.3941662606,976841.343229865,8386.949063604348,80.73402849510933,171.0940715631016
13,20160125.0,126.0,976841.343229865,968202.0003325479,-8639.342897317023,78.96129802558653,171.0940715631016
14,20160126.0,126.0,968202.0003325479,978142.2348846514,9940.234552103444,98.3054627070323,171.0940715631016
15,20160127.0,126.0,978142.2348846514,960833.2812013209,-17308.953683330445,118.8089129678022,171.0940715631016
16,20160128.0,126.0,960833.2812013209,964249.2227653273,3415.9415640063817,125.35874831961635,171.0940715631016
17,20160129.0,126.0,964249.2227653273,987400.723000387,23151.500235059648,146.69610037876666,171.0940715631016
18,20160201.0,126.0,987400.723000387,988392.2765803859,991.5535799989011,138.98080770846104,171.0940715631016
19,20160202.0,126.0,988392.2765803859,969556.3116216537,-18835.964958732133,150.27282717418174,171.0940715631016
20,20160203.0,126.0,969556.3116216537,972348.8541992354,2792.542577581713,164.81635181346311,171.0940715631016
21,20160204.0,126.0,972348.8541992354,978300.0839075467,5951.229708311264,159.7826589418797,171.0940715631016
22,20160205.0,126.0,978300.0839075467,958585.7041192683,-19714.37978827837,165.05817479475604,171.0940715631016
23,20160208.0,126.0,958585.7041192683,953305.7092975851,-5279.994821683271,165.16296408971462,171.0940715631016
24,20160209.0,126.0,953305.7092975851,956013.7519293147,2708.0426317296224,143.65416426281934,171.0940715631016
25,20160210.0,126.0,956013.7519293147,954324.1093800663,-1689.6425492484123,129.16608258133985,171.0940715631016
26,20160211.0,126.0,954324.1093800663,944359.8549905,-9964.254389566253,119.24530938164445,171.0940715631016
27,20160212.0,126.0,944359.8549905,958668.7298625455,14308.874872045475,132.36270058497198,171.0940715631016
28,20160216.0,126.0,958668.7298625455,972841.7438363633,14173.013973817811,122.25994983177824,171.0940715631016
29,20160217.0,126.0,972841.7438363633,985567.7730433128,12726.029206949519,111.7679634583375,171.0940715631016
30,20160218.0,126.0,985567.7730433128,981227.6640569398,-4340.108986373059,118.60361633212852,171.0940715631016
31,20160219.0,126.0,981227.6640569398,979272.5079698871,-1955.1560870526591,119.6501440344186,171.0940715631016
32,20160222.0,126.0,979272.5079698871,993839.8505241601,14567.342554272967,104.8901816883255,171.0940715631016
33,20160223.0,126.0,993839.8505241601,982504.1933614063,-11335.657162753749,99.99718682717271,171.0940715631016
34,20160224.0,126.0,982504.1933614063,985252.8323949385,2748.6390335321194,100.94714209695948,171.0940715631016
35,20160225.0,126.0,985252.8323949385,997396.5489548587,12143.716559920227,113.56484851218413,171.0940715631016
