,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999519.4730603773,-480.5269396227086,67.6346804279209,84.62093271070479
1,20160106.0,126.0,999519.4730603773,998618.6218865401,-900.8511738372035,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998618.6218865401,994182.6232826053,-4435.998603934771,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994182.6232826053,991629.7807189997,-2552.8425636056345,79.044059323589,84.62093271070479
4,20160111.0,126.0,991629.7807189997,988883.8607159595,-2745.920003040228,77.81606412177149,84.62093271070479
5,20160112.0,126.0,988883.8607159595,994934.1260547242,6050.265338764759,70.93352708405526,84.62093271070479
6,20160113.0,126.0,994934.1260547242,994527.1802319705,-406.9458227537107,68.75012264220382,84.62093271070479
7,20160114.0,126.0,994527.1802319705,987702.6678060122,-6824.512425958295,71.46815265248127,84.62093271070479
8,20160115.0,126.0,987702.6678060122,976371.1255495179,-11331.542256494286,67.62219748392084,84.62093271070479
9,20160118.0,126.0,976371.1255495179,975929.8943257555,-441.2312237623846,67.5394897457194,84.62093271070479
10,20160119.0,126.0,975929.8943257555,981579.5785768667,5649.684251111117,70.24065529279913,84.62093271070479
11,20160120.0,126.0,981579.5785768667,969750.7929903229,-11828.78558654373,66.2686289926115,84.62093271070479
12,20160121.0,126.0,969750.7929903229,980403.8409054605,10653.047915137606,63.28254552340957,84.62093271070479
13,20160122.0,126.0,980403.8409054605,994203.0868614712,13799.24595601065,73.02523858084214,84.62093271070479
14,20160125.0,126.0,994203.0868614712,996517.9020571321,2314.8151956609217,81.46640384587826,84.62093271070479
15,20160126.0,126.0,996517.9020571321,997904.3989841467,1386.496927014552,87.56062284821131,84.62093271070479
16,20160127.0,126.0,997904.3989841467,997189.6444777218,-714.7545064248843,108.0224828912575,84.62093271070479
17,20160128.0,126.0,997189.6444777218,997189.6444777218,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,997189.6444777218,997189.6444777218,0.0,112.05032435472542,84.62093271070479
