,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
0,20151231,AIR,126,step_sell,0,62.0,0,0
1,20151231,TEPR,126,step_sell,0,77.5,0,0
2,20151231,SOGN,126,step_sell,0,42.57,0,0
3,20151231,SCHN,126,step_sell,0,52.56,0,0
4,20151231,SASY,126,step_sell,0,78.6,0,0
5,20151231,SAF,126,step_sell,0,63.37,0,0
6,20151231,VIE,126,step_sell,0,21.86,0,0
7,20151231,VIV,126,step_sell,0,19.86,0,0
8,20151231,ATOS,126,step_sell,0,77.45,0,0
9,20151231,AIRP,126,step_sell,0,91.78,0,0
10,20151231,CAPP,126,step_sell,0,85.6,0,0
11,20151231,ALSO,126,step_sell,0,28.16,0,0
12,20151231,ESLX,126,step_sell,0,115.05,0,0
13,20151231,TCFP,126,step_sell,0,69.1,0,0
14,20151231,HRMS,126,step_sell,0,311.75,0,0
15,20151231,BNPP,126,step_sell,0,52.23,0,0
16,20151231,MICP,126,step_sell,0,87.9,0,0
17,20151231,PEUP,126,buy,61728.0,16.2,100.0,1.62
18,20151231,PERP,126,buy,9490.0,105.2,100.0,12.14
19,20151231,DAST,126,buy,13390.0,73.77,100.0,19.517
20,20151231,ENGI,126,buy,60077.0,16.32,100.0,21.149
21,20151231,CAGR,126,buy,89965.0,10.88,100.0,22.237000000000002
22,20151231,LEGD,126,buy,18730.0,52.2,85.21286,26.685111297607424
23,20151231,TOTF,126,buy,23583.0,41.27,64.142365,29.33226668060303
24,20151231,STM,126,buy,157061.0,6.18,53.03631,29.66003106582642
25,20151231,BOUY,126,buy,26547.0,36.55,35.574795,30.960289814643865
26,20151231,OREP,126,buy,6239.0,155.3,27.53387,35.2362999338913
27,20151231,PRTP,126,buy,6570.0,146.82,21.306742,38.364555752410894
28,20151231,DANO,126,buy,15439.0,62.28,19.553417,39.582342575988775
29,20151231,LVMH,126,buy,6627.0,144.9,7.4154234,40.65683742567063
30,20160104,AIR,126,step_sell,0,60.86,0,40.65683742567063
31,20160104,SCHN,126,step_sell,0,51.2,0,40.65683742567063
32,20160104,SASY,126,step_sell,0,77.57,0,40.65683742567063
33,20160104,SAF,126,step_sell,0,62.27,0,40.65683742567063
34,20160104,OREP,126,sell,0,150.9,0.0,40.65683742567063
35,20160104,VIE,126,step_sell,0,21.56,0,40.65683742567063
36,20160104,HRMS,126,step_sell,0,311.15,0,40.65683742567063
37,20160104,VIV,126,step_sell,0,19.18,0,40.65683742567063
38,20160104,BNPP,126,step_sell,0,51.22,0,40.65683742567063
39,20160104,AIRP,126,step_sell,0,89.3,0,40.65683742567063
40,20160104,ATOS,126,step_sell,0,75.3,0,40.65683742567063
41,20160104,BOUY,126,sell,0,37.16,0.0,40.65683742567063
42,20160104,TCFP,126,step_sell,0,68.04,0,40.65683742567063
43,20160104,SOGN,126,step_sell,0,41.4,0,40.65683742567063
44,20160104,MICP,126,step_sell,0,85.59,0,40.65683742567063
45,20160104,PRTP,126,sell,0,141.11,0.0,40.65683742567063
46,20160104,PERP,126,sell,0,102.0,28.23077392578125,43.53637636610032
47,20160104,CAPP,126,step_sell,0,82.85,0,43.53637636610032
48,20160104,LEGD,126,sell,0,51.0,28.520536,44.99092372365953
49,20160104,TOTF,126,sell,0,40.52,23.968107,45.96211142835618
50,20160104,ESLX,126,step_sell,0,111.8,0,45.96211142835618
51,20160104,ALSO,126,step_sell,0,27.69,0,45.96211142835618
52,20160104,PEUP,126,buy,63187.0,15.47,100.0,47.50911142835618
53,20160104,TEPR,126,buy,12845.0,75.98,100.0,55.10711142835618
54,20160104,CAGR,126,buy,91182.0,10.62,100.0,56.169111428356175
55,20160104,DANO,126,buy,15906.0,60.81,100.0,62.25011142835618
56,20160104,ENGI,126,buy,61145.0,15.72,86.85375,63.615452411937724
57,20160104,STM,126,buy,158651.0,6.05,59.602882,63.97604985036851
58,20160104,LVMH,126,buy,6892.0,139.2,15.733936,66.16621378469468
59,20160104,DAST,126,buy,13381.0,71.54,0.45306647,66.19862615983249
60,20160105,VIV,126,step_sell,0,19.27,0,66.19862615983249
61,20160105,SCHN,126,step_sell,0,51.43,0,66.19862615983249
62,20160105,ATOS,126,step_sell,0,76.17,0,66.19862615983249
63,20160105,OREP,126,step_sell,0,151.5,0,66.19862615983249
64,20160105,VIE,126,step_sell,0,21.51,0,66.19862615983249
65,20160105,DAST,126,sell,0,71.66,0.45306646823883057,66.23109290294649
66,20160105,CAPP,126,step_sell,0,83.42,0,66.23109290294649
67,20160105,AIRP,126,step_sell,0,88.77,0,66.23109290294649
68,20160105,LVMH,126,sell,0,139.45,0.0,66.23109290294649
69,20160105,ALSO,126,step_sell,0,27.68,0,66.23109290294649
70,20160105,TCFP,126,step_sell,0,68.79,0,66.23109290294649
71,20160105,HRMS,126,step_sell,0,304.1,0,66.23109290294649
72,20160105,SAF,126,step_sell,0,61.94,0,66.23109290294649
73,20160105,PRTP,126,step_sell,0,140.27,0,66.23109290294649
74,20160105,STM,126,sell,0,6.07,48.548466,66.52578208992006
75,20160105,BOUY,126,step_sell,0,37.3,0,66.52578208992006
76,20160105,PERP,126,buy,9489.0,102.0,100.0,76.72578208992006
77,20160105,ENGI,126,buy,60807.0,15.75,100.0,78.30078208992006
78,20160105,SOGN,126,buy,22912.0,41.73,100.0,82.47378208992006
79,20160105,DANO,126,buy,15557.0,61.19,100.0,88.59278208992006
80,20160105,PEUP,126,buy,60592.0,15.61,100.0,90.15378208992007
81,20160105,ESLX,126,buy,8367.0,112.85,96.20673,101.01071198837283
82,20160105,CAGR,126,buy,87562.0,10.66,82.66492,101.89192000350955
83,20160105,LEGD,126,buy,18288.0,50.99,63.091778,105.10896975360873
84,20160105,SASY,126,buy,11839.0,78.49,59.9348,109.81325214237216
85,20160105,BNPP,126,buy,17956.0,51.49,49.632286,112.36881855220798
86,20160105,MICP,126,buy,10852.0,84.96,38.116653,115.60720942867283
87,20160105,TOTF,126,buy,22878.0,40.16,37.233917,117.10252354488377
88,20160105,AIR,126,buy,14773.0,62.09,33.714207,119.19583863861088
89,20160105,TEPR,126,buy,12102.0,75.62,27.861881,121.30275409919743
90,20160106,AIRP,126,step_sell,0,87.53,0,121.30275409919743
91,20160106,TEPR,126,sell,0,75.0,27.861881256103516,123.39239519340519
92,20160106,ATOS,126,step_sell,0,75.89,0,123.39239519340519
93,20160106,BOUY,126,step_sell,0,36.68,0,123.39239519340519
94,20160106,SOGN,126,sell,0,40.92,0.0,123.39239519340519
95,20160106,CAPP,126,step_sell,0,82.8,0,123.39239519340519
96,20160106,MICP,126,sell,0,82.68,0.0,123.39239519340519
97,20160106,DAST,126,sell,0,70.79,0.0,123.39239519340519
98,20160106,HRMS,126,step_sell,0,301.0,0,123.39239519340519
99,20160106,VIE,126,step_sell,0,21.41,0,123.39239519340519
100,20160106,SCHN,126,step_sell,0,50.52,0,123.39239519340519
101,20160106,OREP,126,step_sell,0,151.3,0,123.39239519340519
102,20160106,ESLX,126,sell,0,112.15,42.29635238647461,128.1359311135483
103,20160106,SAF,126,step_sell,0,61.5,0,128.1359311135483
104,20160106,AIR,126,sell,0,61.27,0.0,128.1359311135483
105,20160106,PRTP,126,step_sell,0,139.66,0,128.1359311135483
106,20160106,BNPP,126,sell,0,50.5,6.6293807,128.4707148390484
107,20160106,ALSO,126,buy,34072.0,27.48,100.0,131.2187148390484
108,20160106,TCFP,126,buy,13638.0,68.45,100.0,138.0637148390484
109,20160106,STM,126,buy,156273.0,5.93,100.0,138.6567148390484
110,20160106,CAGR,126,buy,88963.0,10.41,100.0,139.6977148390484
111,20160106,DANO,126,buy,15239.0,60.7,100.0,145.76771483904838
112,20160106,SASY,126,buy,11868.0,77.43,100.0,153.51071483904838
113,20160106,ENGI,126,buy,58263.0,15.64,100.0,155.07471483904837
114,20160106,LEGD,126,buy,18102.0,50.25,100.0,160.09971483904837
115,20160106,PEUP,126,buy,61165.0,14.79,100.0,161.5787148390484
116,20160106,TOTF,126,buy,22709.0,39.77,99.82963,165.54893914423943
117,20160106,LVMH,126,buy,6577.0,136.7,86.74901,177.40752856226922
118,20160106,PERP,126,buy,8742.0,101.5,40.23818,181.49170365496636
119,20160106,VIV,126,buy,46339.0,19.06,1.1802912,181.5142000047779
120,20160107,AIR,126,step_sell,0,60.04,0,181.5142000047779
121,20160107,OREP,126,step_sell,0,150.85,0,181.5142000047779
122,20160107,MICP,126,step_sell,0,81.64,0,181.5142000047779
123,20160107,VIE,126,step_sell,0,21.22,0,181.5142000047779
124,20160107,SCHN,126,step_sell,0,49.48,0,181.5142000047779
125,20160107,HRMS,126,step_sell,0,300.5,0,181.5142000047779
126,20160107,ESLX,126,sell,0,111.85,0.0,181.5142000047779
127,20160107,SOGN,126,step_sell,0,39.94,0,181.5142000047779
128,20160107,SASY,126,sell,0,76.59,59.93479919433594,186.1046062750721
129,20160107,STM,126,sell,0,5.83,64.09072494506836,186.47825520150184
130,20160107,BOUY,126,step_sell,0,36.13,0,186.47825520150184
131,20160107,ATOS,126,step_sell,0,74.23,0,186.47825520150184
132,20160107,AIRP,126,step_sell,0,85.51,0,186.47825520150184
133,20160107,CAGR,126,sell,0,10.15,98.18384,187.47482115609168
134,20160107,TCFP,126,sell,0,68.69,11.070541381835938,188.23525664361
135,20160107,TEPR,126,sell,0,73.56,0.0,188.23525664361
136,20160107,TOTF,126,sell,0,38.8,69.156624,190.9185336486149
137,20160107,PRTP,126,step_sell,0,134.74,0,190.9185336486149
138,20160107,BNPP,126,sell,0,49.39,9.301794528961182,191.3779492804003
139,20160107,VIV,126,sell,0,19.06,0.0,191.3779492804003
140,20160107,DAST,126,step_sell,0,70.33,0,191.3779492804003
141,20160107,SAF,126,step_sell,0,60.3,0,191.3779492804003
142,20160107,ENGI,126,buy,58916.0,15.44,100.0,192.9219492804003
143,20160107,LEGD,126,buy,18264.0,49.72,100.0,197.8939492804003
144,20160107,PERP,126,buy,9033.0,99.98,100.0,207.8919492804003
145,20160107,LVMH,126,buy,6538.0,136.6,67.993065,217.17980194305898
146,20160107,ALSO,126,buy,32411.0,27.27,66.021774,218.9802157280016
147,20160107,PEUP,126,buy,61338.0,14.38,60.55121,219.85094210617544
