,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999432.5955692987,-567.404430701281,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999432.5955692987,997591.6166581621,-1840.9789111366263,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997591.6166581621,993640.825874976,-3950.790783186094,64.97875977922243,171.0940715631016
3,20160108.0,126.0,993640.825874976,989853.0722311081,-3787.753643867909,64.30284177449941,171.0940715631016
4,20160111.0,126.0,989853.0722311081,990179.7698391262,326.69760801806115,63.59754794373181,171.0940715631016
5,20160112.0,126.0,990179.7698391262,990836.0780662443,656.3082271181047,60.479092274092224,171.0940715631016
6,20160113.0,126.0,990836.0780662443,981554.0996527944,-9281.978413449833,48.34159869648286,171.0940715631016
7,20160114.0,126.0,981554.0996527944,987186.5743098806,5632.47465708619,51.37578652190349,171.0940715631016
8,20160115.0,126.0,987186.5743098806,976679.2659453996,-10507.308364480967,55.07025891281538,171.0940715631016
9,20160119.0,126.0,976679.2659453996,976369.1308010281,-310.13514437153935,61.982376036134575,171.0940715631016
10,20160120.0,126.0,976369.1308010281,969165.8561103062,-7203.2746907218825,62.83532271063415,171.0940715631016
11,20160121.0,126.0,969165.8561103062,973523.5520734322,4357.695963126025,65.31196216544198,171.0940715631016
12,20160122.0,126.0,973523.5520734322,976698.5908609541,3175.0387875218876,80.73402849510933,171.0940715631016
13,20160125.0,126.0,976698.5908609541,969415.9912593944,-7282.59960155969,78.96129802558653,171.0940715631016
14,20160126.0,126.0,969415.9912593944,976140.3978209014,6724.406561506912,98.3054627070323,171.0940715631016
15,20160127.0,126.0,976140.3978209014,965654.3540914042,-10486.04372949712,118.8089129678022,171.0940715631016
16,20160128.0,126.0,965654.3540914042,966988.4530817595,1334.098990355269,125.35874831961635,171.0940715631016
17,20160129.0,126.0,966988.4530817595,985965.1650552783,18976.71197351883,146.69610037876666,171.0940715631016
18,20160201.0,126.0,985965.1650552783,991347.4975927525,5382.332537474111,138.98080770846104,171.0940715631016
19,20160202.0,126.0,991347.4975927525,989804.6356235755,-1542.8619691769127,150.27282717418174,171.0940715631016
20,20160203.0,126.0,989804.6356235755,1001556.1619990714,11751.526375495829,164.81635181346311,171.0940715631016
21,20160204.0,126.0,1001556.1619990714,1014103.7659866031,12547.603987531736,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1014103.7659866031,1005430.4486823044,-8673.317304298747,165.05817479475604,171.0940715631016
23,20160208.0,126.0,1005430.4486823044,996956.4638975705,-8473.984784733853,165.16296408971462,171.0940715631016
24,20160209.0,126.0,996956.4638975705,997982.7734748266,1026.3095772560919,143.65416426281934,171.0940715631016
25,20160210.0,126.0,997982.7734748266,991402.8465584302,-6579.926916396362,129.16608258133985,171.0940715631016
26,20160211.0,126.0,991402.8465584302,972740.8882414744,-18661.958316955832,119.24530938164445,171.0940715631016
27,20160212.0,126.0,972740.8882414744,989713.5134469183,16972.62520544394,132.36270058497198,171.0940715631016
28,20160216.0,126.0,989713.5134469183,1004187.2236592008,14473.710212282487,122.25994983177824,171.0940715631016
29,20160217.0,126.0,1004187.2236592008,1023357.2506977204,19170.02703851962,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1023357.2506977204,1017076.4812769516,-6280.769420768833,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1017076.4812769516,1014113.6620476303,-2962.8192293213215,119.6501440344186,171.0940715631016
32,20160222.0,126.0,1014113.6620476303,1036880.4479964115,22766.78594878118,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1036880.4479964115,1027020.1975056479,-9860.250490763574,99.99718682717271,171.0940715631016
34,20160224.0,126.0,1027020.1975056479,1033326.3179823568,6306.120476708864,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1033326.3179823568,1052562.678689837,19236.360707480228,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1052562.678689837,1050222.4415378817,-2340.2371519552544,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1050222.4415378817,1045214.3725965965,-5008.068941285252,88.79384248116797,171.0940715631016
38,20160301.0,126.0,1045214.3725965965,1060131.1822887298,14916.809692133334,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1060131.1822887298,1060080.0967189032,-51.08556982665323,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1060080.0967189032,1066246.6953904424,6166.598671539221,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1066246.6953904424,1074994.1654126206,8747.470022178255,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1074994.1654126206,1077928.7907997037,2934.6253870830406,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1077928.7907997037,1067750.9887788284,-10177.802020875271,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1067750.9887788284,1069253.8916869322,1502.9029081037734,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1069253.8916869322,1069649.8072086172,395.91552168503404,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1069649.8072086172,1081605.4270788208,11955.619870203547,57.81369493088192,171.0940715631016
