,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000093.4370183423,93.43701834231615,76.74834669173356,171.0940715631016
1,20160106.0,126.0,1000093.4370183423,997690.9021085338,-2402.5349098085426,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997690.9021085338,992876.4594313678,-4814.442677165964,64.97875977922243,171.0940715631016
3,20160108.0,126.0,992876.4594313678,988861.7952320067,-4014.664199361112,64.30284177449941,171.0940715631016
4,20160111.0,126.0,988861.7952320067,989758.6792497082,896.8840177014936,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989758.6792497082,992315.3802595419,2556.7010098337196,60.479092274092224,171.0940715631016
6,20160113.0,126.0,992315.3802595419,980878.4115214729,-11436.96873806906,48.34159869648286,171.0940715631016
7,20160114.0,126.0,980878.4115214729,988741.9227150134,7863.511193540529,51.37578652190349,171.0940715631016
8,20160115.0,126.0,988741.9227150134,976119.6467523365,-12622.275962676853,55.07025891281538,171.0940715631016
9,20160119.0,126.0,976119.6467523365,977934.4025345225,1814.7557821859373,61.982376036134575,171.0940715631016
10,20160120.0,126.0,977934.4025345225,966961.6490257117,-10972.753508810769,62.83532271063415,171.0940715631016
11,20160121.0,126.0,966961.6490257117,970183.7304226885,3222.081396976835,65.31196216544198,171.0940715631016
12,20160122.0,126.0,970183.7304226885,972569.8025644036,2386.0721417150926,80.73402849510933,171.0940715631016
13,20160125.0,126.0,972569.8025644036,962983.0484582148,-9586.754106188775,78.96129802558653,171.0940715631016
14,20160126.0,126.0,962983.0484582148,985886.8550656581,22903.806607443257,98.3054627070323,171.0940715631016
15,20160127.0,126.0,985886.8550656581,979618.0124928678,-6268.842572790338,118.8089129678022,171.0940715631016
16,20160128.0,126.0,979618.0124928678,983415.5172753418,3797.5047824740177,125.35874831961635,171.0940715631016
17,20160129.0,126.0,983415.5172753418,1006978.5573306843,23563.040055342484,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1006978.5573306843,1004525.1395556827,-2453.4177750016097,138.98080770846104,171.0940715631016
19,20160202.0,126.0,1004525.1395556827,985855.6365406039,-18669.50301507872,150.27282717418174,171.0940715631016
20,20160203.0,126.0,985855.6365406039,998428.036774926,12572.400234322064,164.81635181346311,171.0940715631016
21,20160204.0,126.0,998428.036774926,1003438.0144989653,5009.977724039345,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1003438.0144989653,994639.8962417404,-8798.118257224909,165.05817479475604,171.0940715631016
23,20160208.0,126.0,994639.8962417404,986751.0091036112,-7888.887138129212,165.16296408971462,171.0940715631016
24,20160209.0,126.0,986751.0091036112,984651.2834897778,-2099.725613833405,143.65416426281934,171.0940715631016
25,20160210.0,126.0,984651.2834897778,977113.7270956755,-7537.556394102285,129.16608258133985,171.0940715631016
