,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999444.4465925702,-555.5534074298339,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999444.4465925702,996360.2702647948,-3084.176327775349,73.44828545163648,171.0940715631016
2,20160107.0,126.0,996360.2702647948,989987.9039844461,-6372.366280348739,64.97875977922243,171.0940715631016
3,20160108.0,126.0,989987.9039844461,987603.0863288487,-2384.8176555973478,64.30284177449941,171.0940715631016
4,20160111.0,126.0,987603.0863288487,989655.257662242,2052.171333393315,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989655.257662242,991270.8666446157,1615.608982373611,60.479092274092224,171.0940715631016
6,20160113.0,126.0,991270.8666446157,979851.8851317258,-11418.981512889848,48.34159869648286,171.0940715631016
7,20160114.0,126.0,979851.8851317258,985318.5672040327,5466.682072306867,51.37578652190349,171.0940715631016
8,20160115.0,126.0,985318.5672040327,974812.4634787594,-10506.103725273279,55.07025891281538,171.0940715631016
9,20160119.0,126.0,974812.4634787594,976606.7732651031,1794.3097863437142,61.982376036134575,171.0940715631016
10,20160120.0,126.0,976606.7732651031,967165.4802873491,-9441.292977754027,62.83532271063415,171.0940715631016
11,20160121.0,126.0,967165.4802873491,969441.2653982515,2275.7851109023904,65.31196216544198,171.0940715631016
12,20160122.0,126.0,969441.2653982515,981157.679696738,11716.414298486547,80.73402849510933,171.0940715631016
13,20160125.0,126.0,981157.679696738,969089.6734524907,-12068.006244247314,78.96129802558653,171.0940715631016
14,20160126.0,126.0,969089.6734524907,983854.1254444506,14764.45199195994,98.3054627070323,171.0940715631016
15,20160127.0,126.0,983854.1254444506,980745.6822453006,-3108.4431991500314,118.8089129678022,171.0940715631016
16,20160128.0,126.0,980745.6822453006,990098.5676794655,9352.885434164898,125.35874831961635,171.0940715631016
17,20160129.0,126.0,990098.5676794655,1010218.120784136,20119.553104670485,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1010218.120784136,1008827.9093591075,-1390.2114250285085,138.98080770846104,171.0940715631016
19,20160202.0,126.0,1008827.9093591075,986801.6081238174,-22026.301235290128,150.27282717418174,171.0940715631016
20,20160203.0,126.0,986801.6081238174,994416.3420304313,7614.733906613896,164.81635181346311,171.0940715631016
21,20160204.0,126.0,994416.3420304313,1001765.9255813097,7349.583550878451,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1001765.9255813097,994038.5056276353,-7727.419953674427,165.05817479475604,171.0940715631016
23,20160208.0,126.0,994038.5056276353,980549.4175769667,-13489.088050668593,165.16296408971462,171.0940715631016
24,20160209.0,126.0,980549.4175769667,976212.6325361569,-4336.785040809773,143.65416426281934,171.0940715631016
25,20160210.0,126.0,976212.6325361569,969465.4528372019,-6747.179698955035,129.16608258133985,171.0940715631016
26,20160211.0,126.0,969465.4528372019,955582.0114663314,-13883.441370870452,119.24530938164445,171.0940715631016
27,20160212.0,126.0,955582.0114663314,976530.3485279052,20948.33706157375,132.36270058497198,171.0940715631016
28,20160216.0,126.0,976530.3485279052,988065.7847178702,11535.436189964996,122.25994983177824,171.0940715631016
29,20160217.0,126.0,988065.7847178702,1002649.7845110111,14583.999793140916,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1002649.7845110111,998828.7734976755,-3821.0110133355483,118.60361633212852,171.0940715631016
31,20160219.0,126.0,998828.7734976755,998916.8282667246,88.05476904904936,119.6501440344186,171.0940715631016
32,20160222.0,126.0,998916.8282667246,1011695.5039219667,12778.675655242056,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1011695.5039219667,1000682.1386929837,-11013.365228982992,99.99718682717271,171.0940715631016
34,20160224.0,126.0,1000682.1386929837,1004145.5525678475,3463.4138748638798,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1004145.5525678475,1013639.1616666086,9493.60909876111,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1013639.1616666086,1009278.4282654012,-4360.733401207486,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1009278.4282654012,998416.2452515293,-10862.183013871894,88.79384248116797,171.0940715631016
38,20160301.0,126.0,998416.2452515293,1018875.1488506646,20458.903599135345,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1018875.1488506646,1022453.6627647079,3578.5139140433166,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1022453.6627647079,1026886.2523528744,4432.589588166447,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1026886.2523528744,1027715.2987522553,829.0463993808953,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1027715.2987522553,1036090.768603993,8375.469851737726,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1036090.768603993,1029858.6848980897,-6232.083705903264,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1029858.6848980897,1034941.9180538993,5083.233155809576,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1034941.9180538993,1035306.8154883974,364.897434498067,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1035306.8154883974,1047765.4815389008,12458.66605050338,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1047765.4815389008,1047661.5427033007,-103.93883560004178,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1047661.5427033007,1049496.2076832461,1834.6649799454026,62.404928785697,171.0940715631016
49,20160316.0,126.0,1049496.2076832461,1053869.1570699692,4372.949386723107,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1053869.1570699692,1062864.418890332,8995.26182036288,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1062864.418890332,1070939.0469087155,8074.628018383402,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1070939.0469087155,1068368.130419999,-2570.9164887166116,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1068368.130419999,1068015.5308512112,-352.59956878772937,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1068015.5308512112,1063700.443740981,-4315.0871102302335,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1063700.443740981,1065286.7979825789,1586.3542415979318,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1065286.7979825789,1068428.6056208801,3141.8076383012813,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1068428.6056208801,1072749.923657289,4321.318036408862,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1072749.923657289,1077291.073426565,4541.149769275915,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1077291.073426565,1075888.047131219,-1403.026295345975,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1075888.047131219,1080473.0879258942,4585.040794675238,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1080473.0879258942,1077513.9371623152,-2959.1507635789458,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1067752.643846597,1077408.516060279,9655.872213681927,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1077408.516060279,1068088.5416445257,-9319.97441575327,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1068088.5416445257,1069720.1103643833,1631.5687198576052,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1069720.1103643833,1068412.4045075597,-1307.7058568235952,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1068412.4045075597,1078069.1490947357,9656.744587176014,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1078069.1490947357,1083565.944607174,5496.795512438286,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1083565.944607174,1084983.1426708153,1417.198063641321,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1084983.1426708153,1083515.6722233624,-1467.4704474529717,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1083515.6722233624,1091049.5169295415,7533.8447061791085,56.41199883763918,96.08032158358223
71,20160419.0,189.0,1091049.5169295415,1096989.08234001,5939.5654104684945,57.04532092437526,96.08032158358223
72,20160420.0,189.0,1096989.08234001,1101455.7410691637,4466.658729153685,67.70441345264516,96.08032158358223
73,20160421.0,189.0,1101455.7410691637,1098456.4148278472,-2999.3262413165066,77.90166040734272,96.08032158358223
74,20160422.0,189.0,1098456.4148278472,1101931.6295374588,3475.2147096116096,70.42659548203899,96.08032158358223
75,20160425.0,189.0,1101931.6295374588,1100001.6416655662,-1929.9878718925174,72.57780907970826,96.08032158358223
76,20160426.0,189.0,1100001.6416655662,1098696.7311544246,-1304.910511141643,75.7199449847407,96.08032158358223
77,20160427.0,189.0,1098696.7311544246,1104608.2701639817,5911.539009557106,74.64196339929737,96.08032158358223
78,20160428.0,189.0,1104608.2701639817,1094343.368363616,-10264.901800365653,78.40012974455433,96.08032158358223
79,20160429.0,189.0,1094343.368363616,1092557.1062556389,-1786.262107977178,68.09630156752812,96.08032158358223
80,20160502.0,189.0,1092557.1062556389,1100698.0684482434,8140.962192604551,67.1879388169169,96.08032158358223
81,20160503.0,189.0,1100698.0684482434,1093449.1011221977,-7248.967326045735,70.20289247487256,96.08032158358223
82,20160504.0,189.0,1093449.1011221977,1088578.8712426743,-4870.229879523395,72.99708222681036,96.08032158358223
83,20160505.0,189.0,1088578.8712426743,1088084.0958730474,-494.77536962693557,76.22390857111553,96.08032158358223
84,20160506.0,189.0,1088084.0958730474,1092169.4917921608,4085.39591911342,81.97295748309244,96.08032158358223
85,20160509.0,189.0,1092169.4917921608,1092101.6915060407,-67.80028612003662,79.93902924740259,96.08032158358223
86,20160510.0,189.0,1092101.6915060407,1104385.3965251448,12283.705019104062,74.30392304010505,96.08032158358223
87,20160511.0,189.0,1104385.3965251448,1093973.4878142674,-10411.908710877411,64.31153425793352,96.08032158358223
88,20160512.0,189.0,1093973.4878142674,1095251.026118041,1277.5383037736174,59.53644221562394,96.08032158358223
89,20160513.0,189.0,1095251.026118041,1084533.480503074,-10717.545614967123,58.0708530156054,96.08032158358223
90,20160516.0,189.0,1084533.480503074,1095758.5859435631,11225.10544048925,59.28709151216374,96.08032158358223
91,20160517.0,189.0,1095758.5859435631,1083503.3087937778,-12255.27714978531,56.03023314702817,96.08032158358223
92,20160518.0,189.0,1083503.3087937778,1081157.5733430122,-2345.7354507655837,60.71157572552968,96.08032158358223
93,20160519.0,189.0,1081157.5733430122,1078290.8073204213,-2866.7660225909203,61.6973285741991,96.08032158358223
94,20160520.0,189.0,1078290.8073204213,1081768.4902263025,3477.6829058812,57.423819332187186,96.08032158358223
95,20160523.0,189.0,1081768.4902263025,1082555.2287990793,786.7385727767833,60.746252456425935,96.08032158358223
96,20160524.0,189.0,1082555.2287990793,1094995.8793512967,12440.650552217383,61.2329821905015,96.08032158358223
97,20160525.0,189.0,1094995.8793512967,1102501.0217397022,7505.142388405511,60.4641642707692,96.08032158358223
98,20160526.0,189.0,1102501.0217397022,1098927.1238167908,-3573.8979229114484,55.011042269100116,96.08032158358223
99,20160527.0,189.0,1098927.1238167908,1100345.7420148898,1418.6181980990805,53.447321459924495,96.08032158358223
100,20160531.0,189.0,1100345.7420148898,1094511.9231652503,-5833.818849639501,56.11274230745728,96.08032158358223
101,20160601.0,189.0,1094511.9231652503,1096336.74830224,1824.825136989588,59.594661433800574,96.08032158358223
102,20160602.0,189.0,1096336.74830224,1098711.1823853706,2374.4340831306763,63.04574681435594,96.08032158358223
103,20160603.0,189.0,1098711.1823853706,1098007.250615327,-703.9317700436804,72.4063762572367,96.08032158358223
104,20160606.0,189.0,1098007.250615327,1102933.1202867834,4925.869671456516,79.8421904268227,96.08032158358223
105,20160607.0,189.0,1102933.1202867834,1108979.5848466617,6046.464559878223,73.59428522907172,96.08032158358223
106,20160608.0,189.0,1108979.5848466617,1111507.7908447292,2528.2059980675112,82.99184014896318,96.08032158358223
107,20160609.0,189.0,1111507.7908447292,1108217.220196934,-3290.570647795219,77.78543137735747,96.08032158358223
108,20160610.0,189.0,1108217.220196934,1105053.9509253504,-3163.269271583529,66.99587874197998,96.08032158358223
109,20160613.0,189.0,1105053.9509253504,1101800.1983874273,-3253.7525379231665,58.47742064634297,96.08032158358223
110,20160614.0,189.0,1101800.1983874273,1095857.7830096337,-5942.415377793601,70.07190876432152,96.08032158358223
111,20160615.0,189.0,1095857.7830096337,1093886.557240193,-1971.2257694406435,57.95020986926846,96.08032158358223
112,20160616.0,189.0,1093886.557240193,1101818.4233741385,7931.866133945528,56.20842552679098,96.08032158358223
113,20160617.0,189.0,1101818.4233741385,1099050.6975490954,-2767.7258250431623,52.17331288311533,96.08032158358223
114,20160620.0,189.0,1099050.6975490954,1106821.5341280494,7770.836578954011,51.773098805130815,96.08032158358223
115,20160621.0,189.0,1106821.5341280494,1108683.273424074,1861.7392960246652,48.51161512552822,96.08032158358223
116,20160622.0,189.0,1108683.273424074,1107677.4230590502,-1005.8503650238272,47.58015485845315,96.08032158358223
117,20160623.0,189.0,1107677.4230590502,1122632.7404271483,14955.317368098069,55.66257889061009,96.08032158358223
118,20160624.0,189.0,1122632.7404271483,1085098.3827774003,-37534.35764974798,48.50135696244342,96.08032158358223
119,20160627.0,189.0,1085098.3827774003,1067966.1240775564,-17132.258699843893,53.39586871050293,96.08032158358223
120,20160628.0,189.0,1067966.1240775564,1084961.9773420005,16995.853264444042,53.58605744283365,96.08032158358223
121,20160629.0,189.0,1084961.9773420005,1102371.0476955145,17409.07035351405,54.9885974437929,96.08032158358223
122,20160630.0,189.0,1102371.0476955145,1118663.9592573533,16292.911561838817,67.06216016873,96.08032158358223
123,20160701.0,189.0,1118663.9592573533,1121961.4623731421,3297.5031157888006,65.07958986921626,96.08032158358223
124,20160706.0,252.0,1115087.3208396789,1119943.9532018558,4856.632362176897,71.09344172593393,171.0940715631016
125,20160707.0,252.0,1119943.9532018558,1117110.0656108388,-2833.8875910169445,66.45818590725696,171.0940715631016
126,20160708.0,252.0,1117110.0656108388,1135403.3712483018,18293.305637462996,59.25215886154268,171.0940715631016
127,20160711.0,252.0,1135403.3712483018,1141581.6046950968,6178.233446795028,57.58160011199534,171.0940715631016
128,20160712.0,252.0,1141581.6046950968,1148433.597698845,6851.9930037481245,57.09706018632806,171.0940715631016
129,20160713.0,252.0,1148433.597698845,1148226.1768530677,-207.420845777262,54.318306267351296,171.0940715631016
130,20160714.0,252.0,1148226.1768530677,1156732.4519755323,8506.275122464634,58.053827435457,171.0940715631016
131,20160715.0,252.0,1156732.4519755323,1157333.2746302257,600.8226546933874,54.1809886338666,171.0940715631016
132,20160718.0,252.0,1157333.2746302257,1158145.498049441,812.2234192152973,53.14913660024004,171.0940715631016
133,20160719.0,252.0,1158145.498049441,1160179.5469364321,2034.048886991106,58.686595277430364,171.0940715631016
134,20160720.0,252.0,1160179.5469364321,1164580.9533976538,4401.406461221632,64.01137045453987,171.0940715631016
135,20160721.0,252.0,1164580.9533976538,1156970.3649350987,-7610.5884625550825,63.8758855152296,171.0940715631016
136,20160722.0,252.0,1156970.3649350987,1160036.919864956,3066.554929857375,60.091482920474995,171.0940715631016
137,20160725.0,252.0,1160036.919864956,1156577.4851654987,-3459.4346994573716,63.30564201544375,171.0940715631016
138,20160726.0,252.0,1156577.4851654987,1155052.8454899879,-1524.6396755108144,80.62259909342885,171.0940715631016
139,20160727.0,252.0,1155052.8454899879,1152031.8302463002,-3021.015243687667,92.18434751304471,171.0940715631016
140,20160728.0,252.0,1152031.8302463002,1148966.0440694776,-3065.786176822614,87.23579452678409,171.0940715631016
141,20160729.0,252.0,1148966.0440694776,1148205.5928129784,-760.4512564991601,95.34452388216512,171.0940715631016
142,20160801.0,252.0,1148205.5928129784,1145912.9341928626,-2292.658620115835,105.83269444981373,171.0940715631016
143,20160802.0,252.0,1145912.9341928626,1139520.370609308,-6392.5635835547,85.60212619295262,171.0940715631016
144,20160803.0,252.0,1139520.370609308,1141285.9209215285,1765.5503122205846,76.16570829812174,171.0940715631016
145,20160804.0,252.0,1141285.9209215285,1140857.0142877493,-428.9066337791737,73.19669573467323,171.0940715631016
146,20160805.0,252.0,1140857.0142877493,1154174.7901684481,13317.775880698813,70.56293108728418,171.0940715631016
147,20160808.0,252.0,1154174.7901684481,1153085.332722896,-1089.457445552107,63.71944954145334,171.0940715631016
148,20160809.0,252.0,1153085.332722896,1152455.7920775248,-629.5406453711912,59.75253938115514,171.0940715631016
149,20160810.0,252.0,1152455.7920775248,1151634.313954509,-821.4781230157241,58.19450426600213,171.0940715631016
150,20160811.0,252.0,1151634.313954509,1159000.0074997386,7365.6935452295,59.3462802041965,171.0940715631016
151,20160812.0,252.0,1159000.0074997386,1153618.1577208668,-5381.8497788717505,56.04785053506564,171.0940715631016
152,20160815.0,252.0,1153618.1577208668,1158272.6841572935,4654.526436426677,56.83767817184002,171.0940715631016
153,20160816.0,252.0,1158272.6841572935,1152814.9341090699,-5457.75004822365,53.70408458782895,171.0940715631016
154,20160817.0,252.0,1152814.9341090699,1153217.1440323463,402.2099232764449,53.07042680043386,171.0940715631016
155,20160818.0,252.0,1153217.1440323463,1153347.6603741946,130.5163418482989,50.602510370001795,171.0940715631016
156,20160819.0,252.0,1153347.6603741946,1150319.744543673,-3027.9158305216115,58.907954220298656,171.0940715631016
157,20160822.0,252.0,1150319.744543673,1148500.7036525912,-1819.0408910817932,59.843431204590175,171.0940715631016
158,20160823.0,252.0,1148500.7036525912,1151601.3368187125,3100.633166121319,60.68238110593134,171.0940715631016
159,20160824.0,252.0,1151601.3368187125,1147532.2898132058,-4069.047005506698,59.20760040093533,171.0940715631016
160,20160825.0,252.0,1147532.2898132058,1147675.5301919319,143.24037872604094,52.901037031659364,171.0940715631016
161,20160826.0,252.0,1147675.5301919319,1145943.951220124,-1731.578971807845,55.71851776403609,171.0940715631016
162,20160829.0,252.0,1145943.951220124,1152296.1138513754,6352.162631251384,52.96115573112584,171.0940715631016
163,20160830.0,252.0,1152296.1138513754,1149976.1691013766,-2319.94474999886,49.803629258801614,171.0940715631016
164,20160831.0,252.0,1149976.1691013766,1146357.6306895383,-3618.5384118382353,46.03834617347751,171.0940715631016
165,20160901.0,252.0,1146357.6306895383,1145585.7564311302,-771.8742584080901,52.34211755016866,171.0940715631016
166,20160902.0,252.0,1145585.7564311302,1150479.0935814432,4893.33715031296,50.5759222526,171.0940715631016
167,20160906.0,252.0,1150479.0935814432,1152959.874647191,2480.7810657478403,54.344514727596255,171.0940715631016
168,20160907.0,252.0,1152959.874647191,1153301.1342308405,341.25958364945836,60.21894260974943,171.0940715631016
169,20160908.0,252.0,1153301.1342308405,1156132.1044828303,2830.9702519897837,63.348523066324006,171.0940715631016
170,20160909.0,252.0,1156132.1044828303,1134391.5812614432,-21740.523221387062,56.849465918304546,171.0940715631016
171,20160912.0,252.0,1134391.5812614432,1144919.8198719327,10528.238610489527,61.29270117219597,171.0940715631016
172,20160913.0,252.0,1144919.8198719327,1125645.7480812795,-19274.07179065328,59.94102090902209,171.0940715631016
173,20160914.0,252.0,1125645.7480812795,1124861.9167689735,-783.8313123059925,58.429132576168215,171.0940715631016
174,20160915.0,252.0,1124861.9167689735,1134495.0137603588,9633.096991385333,63.46648763960239,171.0940715631016
175,20160916.0,252.0,1134495.0137603588,1128270.143134538,-6224.870625820709,72.78187109126591,171.0940715631016
176,20160919.0,252.0,1128270.143134538,1127609.504660635,-660.6384739030618,69.42774880896948,171.0940715631016
177,20160920.0,252.0,1127609.504660635,1128922.4533248842,1312.9486642491538,67.77565619125818,171.0940715631016
178,20160921.0,252.0,1128922.4533248842,1136660.0355236663,7737.5821987821255,65.86896615667126,171.0940715631016
179,20160922.0,252.0,1136660.0355236663,1141411.3315109096,4751.295987243298,66.65639605905729,171.0940715631016
180,20160923.0,252.0,1141411.3315109096,1135130.4524466968,-6280.879064212786,61.126967224555,171.0940715631016
181,20160926.0,252.0,1135130.4524466968,1125156.4371645995,-9974.015282097273,62.51385702995504,171.0940715631016
182,20160927.0,252.0,1125156.4371645995,1133069.3847440032,7912.947579403641,57.77063370106041,171.0940715631016
183,20160928.0,252.0,1133069.3847440032,1137978.2376946446,4908.85295064142,71.19167592451761,171.0940715631016
184,20160929.0,252.0,1137978.2376946446,1126642.0032391793,-11336.23445546534,71.06745902394073,171.0940715631016
185,20160930.0,252.0,1126642.0032391793,1136417.915255188,9775.912016008748,71.7434006518053,171.0940715631016
186,20161004.0,315.0,1136882.0895002491,1131007.3252309684,-5874.764269280713,70.41002303113314,171.0940715631016
187,20161005.0,315.0,1131007.3252309684,1138817.7099963275,7810.384765359107,76.58515334206434,171.0940715631016
188,20161006.0,315.0,1138817.7099963275,1141236.1214593735,2418.411463045981,83.61145412651318,171.0940715631016
189,20161007.0,315.0,1141236.1214593735,1138138.5855116087,-3097.535947764758,85.4763423551658,171.0940715631016
190,20161010.0,315.0,1138138.5855116087,1145353.5999392204,7215.014427611604,88.87472154844286,171.0940715631016
191,20161011.0,315.0,1145353.5999392204,1133631.7972785665,-11721.802660653833,77.37242575611042,171.0940715631016
192,20161012.0,315.0,1133631.7972785665,1130619.6891113666,-3012.1081671998836,75.23028946565046,171.0940715631016
193,20161013.0,315.0,1130619.6891113666,1127513.8898832493,-3105.7992281173356,71.53397656263046,171.0940715631016
194,20161014.0,315.0,1127513.8898832493,1127511.967881312,-1.922001937404275,74.56391476797243,171.0940715631016
195,20161017.0,315.0,1127511.967881312,1125214.7614441966,-2297.2064371153247,76.3206026279687,171.0940715631016
196,20161018.0,315.0,1125214.7614441966,1124293.7397972648,-921.0216469317675,84.71770386124709,171.0940715631016
