,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
130,20160108,CO_N,126,sell,0,165.75,17.957598,401.08064346780367
131,20160108,LHA_,126,sell,0,13.4,5.265335,401.151198957916
132,20160108,EOAN,126,buy,118138.0,5.71,100.0,401.722198957916
133,20160108,HEN3,126,buy,8013.0,84.11,100.0,410.133198957916
134,20160108,BAS_,126,buy,14006.0,47.52,100.0,414.88519895791603
135,20160108,BAY2,126,buy,7570.0,87.29,100.0,423.614198957916
136,20160108,BMW_,126,buy,9862.0,66.12,100.0,430.22619895791604
137,20160108,DB1_,126,buy,9772.0,66.05,100.0,436.83119895791606
138,20160108,DWNI,126,buy,29741.0,21.48,100.0,438.9791989579161
139,20160108,FRE2,126,buy,10802.0,58.94,100.0,444.8731989579161
140,20160108,HEI_,126,buy,11018.0,57.25,100.0,450.5981989579161
141,20160108,ALV_,126,buy,5525.0,113.13,100.0,461.9111989579161
142,20160108,RWE_,126,buy,68575.0,8.95,100.0,462.8061989579161
143,20160108,MUV2,126,buy,4450.0,137.7,97.91081,476.288517822357
144,20160108,DPW_,126,buy,30815.0,19.45,71.40022,477.6772521553953
145,20160108,FRE_,126,buy,10689.0,55.94,29.095078,479.30483079156477
146,20160108,DBK_,126,buy,33960.0,17.56,27.637445,479.79014433366376
147,20160108,SIE_,126,buy,8487.0,70.2,26.42124,481.64491537133773
148,20160108,SAP2,126,buy,8722.0,68.1,23.41218,483.2392848257216
149,20160108,MRK_,126,buy,7787.0,76.07,18.983568,484.68336485805116
150,20160111,SAP_,126,step_sell,0,65.61,0,484.68336485805116
151,20160111,BAYN,126,step_sell,0,85.38,0,484.68336485805116
152,20160111,BEI_,126,step_sell,0,75.56,0,484.68336485805116
153,20160111,SIE_,126,sell,0,69.75,100.0,491.6583648580512
154,20160111,FME_,126,step_sell,0,68.7,0,491.6583648580512
155,20160111,DTE_,126,step_sell,0,10.94,0,491.6583648580512
156,20160111,IFX_,126,step_sell,0,11.21,0,491.6583648580512
157,20160111,MRK_,126,sell,0,74.87,80.76499,497.7052397911414
158,20160111,SAP2,126,sell,0,67.61,40.224757850170135,500.4248356693914
159,20160111,ALV_,126,sell,0,113.58,52.785103,506.42016765044
160,20160111,BMW_,126,sell,0,65.89,49.709656,509.69553686857967
161,20160111,FRE_,126,sell,0,54.61,47.569965,512.2933326770285
162,20160111,HEN3,126,sell,0,82.93,23.949612,514.279473972309
163,20160111,DAI_,126,sell,0,51.51,18.110806,515.212361564205
164,20160111,VOW3,126,buy,6066.0,102.78,100.0,525.490361564205
165,20160111,FRE2,126,buy,11027.0,55.61,100.0,531.0513615642051
166,20160111,BAY2,126,buy,7034.0,86.38,100.0,539.6893615642051
167,20160111,RWE_,126,buy,65038.0,9.21,100.0,540.6103615642052
168,20160111,MUV2,126,buy,4338.0,137.86,100.0,554.3963615642051
169,20160111,CBK_,126,buy,75684.0,7.72,100.0,555.1683615642052
170,20160111,LHA_,126,buy,44306.0,13.17,100.0,556.4853615642052
171,20160111,DWNI,126,buy,27500.0,21.17,100.0,558.6023615642051
172,20160111,HEI_,126,buy,10191.0,56.92,100.0,564.2943615642051
173,20160111,BAS_,126,buy,12169.0,47.2,96.8884,568.867493912838
174,20160111,MTX_,126,buy,7496.0,76.01,88.22799,575.573703371685
175,20160111,DBK_,126,buy,31687.0,17.77,63.468933,576.7015463129692
176,20160111,EOAN,126,buy,97056.0,5.79,49.3249,576.9871374931221
177,20160111,CO_N,126,buy,3414.0,164.52,34.787212,582.710329672535
178,20160111,DB1_,126,buy,8390.0,66.26,19.962765,584.0330624642068
179,20160111,DPW_,126,buy,28916.0,19.18,2.6120515,584.0831616117268
180,20160112,ALV_,126,sell,0,114.99,100.0,595.5821616117269
181,20160112,SAP_,126,step_sell,0,68.03,0,595.5821616117269
182,20160112,LHA_,126,sell,0,12.89,100.0,596.8711616117268
183,20160112,BAYN,126,step_sell,0,86.54,0,596.8711616117268
184,20160112,IFX_,126,step_sell,0,11.34,0,596.8711616117268
185,20160112,DWNI,126,sell,0,21.69,100.0,599.0401616117268
186,20160112,DTE_,126,step_sell,0,11.1,0,599.0401616117268
187,20160112,CO_N,126,sell,0,167.71,0.0,599.0401616117268
188,20160112,VOW3,126,sell,0,106.2,2.4775314331054688,599.3032754499226
189,20160112,BEI_,126,step_sell,0,77.84,0,599.3032754499226
190,20160112,FME_,126,step_sell,0,69.67,0,599.3032754499226
191,20160112,CBK_,126,sell,0,7.71,7.2501183,599.3591738616734
192,20160112,HEN3,126,sell,0,84.43,3.7246585,599.6736467779189
193,20160112,DPW_,126,sell,0,19.38,1.5364438,599.7034230593353
194,20160112,EOAN,126,buy,100867.0,5.88,100.0,600.2914230593352
195,20160112,SIE_,126,buy,8446.0,70.15,100.0,607.3064230593352
196,20160112,BAS_,126,buy,12200.0,47.99,100.0,612.1054230593352
197,20160112,SAP2,126,buy,8291.0,70.03,100.0,619.1084230593352
198,20160112,RWE_,126,buy,61818.0,9.28,100.0,620.0364230593352
199,20160112,MTX_,126,buy,7482.0,76.55,100.0,627.6914230593352
200,20160112,MRK_,126,buy,7414.0,76.21,100.0,635.3124230593352
201,20160112,BAY2,126,buy,6296.0,88.54,100.0,644.1664230593352
202,20160112,DBK_,126,buy,30426.0,18.03,100.0,645.9694230593352
203,20160112,HEI_,126,buy,9473.0,57.72,100.0,651.7414230593353
204,20160112,BMW_,126,buy,8045.0,67.24,100.0,658.4654230593353
205,20160112,FRE2,126,buy,9352.0,57.13,100.0,664.1784230593353
206,20160112,MUV2,126,buy,3779.0,139.85,91.42096,676.9636442415863
207,20160112,DAI_,126,buy,9867.0,52.27,91.334724,681.7377102873473
208,20160112,DB1_,126,buy,7533.0,67.83,81.238754,687.2481349896484
209,20160112,FRE_,126,buy,9005.0,56.13,17.6218,688.237246593843
210,20160113,EOAN,126,sell,0,6.12,100.0,688.849246593843
211,20160113,SAP_,126,step_sell,0,67.56,0,688.849246593843
212,20160113,BEI_,126,step_sell,0,78.33,0,688.849246593843
213,20160113,SAP2,126,sell,0,70.56,40.224757850170135,691.687505507751
214,20160113,LHA_,126,sell,0,12.86,100.0,692.9735055077509
215,20160113,SIE_,126,sell,0,69.88,100.0,699.961505507751
216,20160113,CO_N,126,step_sell,0,164.11,0,699.961505507751
217,20160113,DAI_,126,sell,0,51.59,74.96263,703.8288276526789
218,20160113,FRE_,126,sell,0,56.12,61.422634,707.2758658797602
219,20160113,IFX_,126,step_sell,0,11.36,0,707.2758658797602
220,20160113,BAS_,126,sell,0,47.97,32.230698,708.8219724451594
221,20160113,DTE_,126,step_sell,0,11.12,0,708.8219724451594
222,20160113,ALV_,126,buy,4595.0,115.18,100.0,720.3399724451594
223,20160113,HEI_,126,buy,9090.0,56.95,100.0,726.0349724451595
224,20160113,BAY2,126,buy,5774.0,88.67,100.0,734.9019724451595
225,20160113,BMW_,126,buy,7659.0,65.69,100.0,741.4709724451594
226,20160113,DBK_,126,buy,27695.0,17.93,100.0,743.2639724451594
227,20160113,MTX_,126,buy,6388.0,77.45,100.0,751.0089724451594
228,20160113,MRK_,126,buy,6401.0,76.08,100.0,758.6169724451594
229,20160113,FRE2,126,buy,8393.0,57.12,100.0,764.3289724451594
230,20160113,DWNI,126,buy,21899.0,21.63,91.382,766.3055651870112
231,20160113,MUV2,126,buy,3338.0,141.29,88.24423,778.7735927514033
232,20160113,VOW3,126,buy,4340.0,105.81,78.0034,787.0271327921442
233,20160113,RWE_,126,buy,46927.0,9.61,73.93397,787.7376382206874
234,20160113,HEN3,126,buy,5282.0,85.23,72.445786,793.9121925207667
235,20160113,DPW_,126,buy,23189.0,19.15,54.98081,794.9650749989084
236,20160113,DB1_,126,buy,6533.0,67.81,52.649372,798.5352289210657
237,20160113,BAYN,126,buy,5070.0,86.67,40.923626,802.0820795818095
238,20160113,CBK_,126,buy,56832.0,7.67,33.45934,802.3387127130275
239,20160113,FME_,126,buy,6325.0,68.87,17.695665,803.557413186336
240,20160114,ALV_,126,sell,0,113.2,100.0,814.8774131863361
241,20160114,SAP_,126,step_sell,0,66.92,0,814.8774131863361
242,20160114,MRK_,126,sell,0,74.89,100.0,822.3664131863361
243,20160114,BEI_,126,step_sell,0,76.5,0,822.3664131863361
244,20160114,IFX_,126,step_sell,0,11.16,0,822.3664131863361
245,20160114,HEN3,126,sell,0,83.4,77.13293886184692,828.7993002874141
246,20160114,DTE_,126,step_sell,0,10.96,0,828.7993002874141
247,20160114,LHA_,126,sell,0,12.42,89.0788345336914,829.9056594123225
248,20160114,BAYN,126,sell,0,85.42,0.0,829.9056594123225
249,20160114,HEI_,126,sell,0,55.51,84.36482,834.5887507030635
250,20160114,SIE_,126,sell,0,70.01,79.72271,840.1701376060633
251,20160114,DWNI,126,sell,0,21.57,78.28226,841.8586858912806
252,20160114,CO_N,126,step_sell,0,160.39,0,841.8586858912806
253,20160114,VOW3,126,sell,0,101.86,19.575416564941406,843.8526378225855
254,20160114,DB1_,126,sell,0,67.84,59.100487,847.8620148440699
255,20160114,BMW_,126,sell,0,63.48,30.987335,849.8290908828883
256,20160114,DPW_,126,sell,0,18.9,24.680132,850.2955453760295
257,20160114,FME_,126,sell,0,67.4,4.1441174,850.5748588857799
258,20160114,EOAN,126,buy,81167.0,6.05,100.0,851.1798588857799
259,20160114,RWE_,126,buy,51356.0,9.55,100.0,852.13485888578
260,20160114,MUV2,126,buy,3494.0,140.09,100.0,866.14385888578
261,20160114,MTX_,126,buy,6296.0,75.52,100.0,873.69585888578
262,20160114,BAY2,126,buy,5291.0,88.42,100.0,882.53785888578
263,20160114,CBK_,126,buy,61702.0,7.44,100.0,883.28185888578
264,20160114,DAI_,126,buy,9212.0,49.75,100.0,888.25685888578
265,20160114,FRE_,126,buy,8214.0,55.19,100.0,893.77585888578
266,20160114,FRE2,126,buy,7830.0,57.19,100.0,899.4948588857801
267,20160114,DBK_,126,buy,25747.0,17.17,100.0,901.2118588857801
268,20160114,SAP2,126,buy,6483.0,67.92,30.215395,903.2640885123975
269,20160114,BAS_,126,buy,9189.0,47.7,12.835205,903.8763277946241
270,20160115,VOW3,126,sell,0,98.26,0.0,903.8763277946241
271,20160115,FRE2,126,sell,0,54.63,100.0,909.3393277946241
272,20160115,SAP_,126,step_sell,0,64.76,0,909.3393277946241
273,20160115,BAYN,126,step_sell,0,83.55,0,909.3393277946241
274,20160115,FME_,126,sell,0,65.21,0.0,909.3393277946241
275,20160115,DTE_,126,step_sell,0,10.75,0,909.3393277946241
276,20160115,DPW_,126,sell,0,18.37,98.27021,911.1445515572126
277,20160115,CO_N,126,step_sell,0,156.51,0,911.1445515572126
278,20160115,IFX_,126,step_sell,0,10.63,0,911.1445515572126
279,20160115,BAS_,126,sell,0,46.13,18.97893,912.0200495759542
280,20160115,FRE_,126,sell,0,53.63,10.817268,912.6001796787222
281,20160115,EOAN,126,buy,77452.0,5.8,100.0,913.1801796787222
282,20160115,DWNI,126,buy,21456.0,20.91,100.0,915.2711796787222
283,20160115,BAY2,126,buy,5281.0,84.55,100.0,923.7261796787222
284,20160115,DAI_,126,buy,8979.0,48.79,100.0,928.6051796787223
285,20160115,RWE_,126,buy,47552.0,9.11,100.0,929.5161796787222
286,20160115,MUV2,126,buy,3131.0,138.06,100.0,943.3221796787223
287,20160115,ALV_,126,buy,3762.0,111.23,93.824745,953.7583060848959
288,20160115,DBK_,126,buy,24788.0,16.46,91.81107,955.269516351467
289,20160115,HEN3,126,buy,4927.0,82.5,90.01515,962.6957663896139
290,20160115,SIE_,126,buy,5810.0,68.68,81.048965,968.2622093370017
291,20160115,CBK_,126,buy,54882.0,7.17,73.9403,968.7923612879141
292,20160115,LHA_,126,buy,32132.0,12.23,49.358932,969.3960210323294
293,20160115,MRK_,126,buy,5412.0,72.49,37.566612,972.1192247538718
294,20160115,DB1_,126,buy,5845.0,66.66,32.51493,974.2866700360067
295,20160115,MTX_,126,buy,5351.0,72.4,32.38763,976.6315344815024
296,20160115,BMW_,126,buy,6228.0,61.83,29.799301,978.4740252714499
297,20160115,SAP2,126,buy,5656.0,67.76,29.515165,980.4739728741416
298,20160115,HEI_,126,buy,7195.0,52.99,15.600878,981.3006633867416
299,20160115,BEI_,126,buy,5042.0,75.45,0.6624341,981.3506440396699
300,20160118,SAP_,126,step_sell,0,65.26,0,981.3506440396699
301,20160118,BEI_,126,sell,0,75.97,0.0,981.3506440396699
302,20160118,CO_N,126,step_sell,0,157.66,0,981.3506440396699
303,20160118,IFX_,126,step_sell,0,10.92,0,981.3506440396699
304,20160118,CBK_,126,sell,0,7.02,81.221565,981.9208194277008
305,20160118,DTE_,126,step_sell,0,10.66,0,981.9208194277008
306,20160118,HEN3,126,sell,0,79.11,59.777855,986.6498455303772
307,20160118,LHA_,126,sell,0,12.05,55.132397,987.3141909105881
308,20160118,FRE2,126,sell,0,55.43,44.786716,989.7967186040314
309,20160118,BAYN,126,step_sell,0,83.93,0,989.7967186040314
310,20160118,FRE_,126,sell,0,53.43,18.312567,990.7751590458687
311,20160118,FME_,126,step_sell,0,64.86,0,990.7751590458687
312,20160118,VOW3,126,buy,4023.0,96.89,100.0,1000.4641590458687
313,20160118,MRK_,126,buy,5201.0,73.09,100.0,1007.7731590458686
314,20160118,BAY2,126,buy,4289.0,86.93,100.0,1016.4661590458686
315,20160118,DB1_,126,buy,5473.0,66.53,100.0,1023.1191590458686
316,20160118,DPW_,126,buy,19492.0,18.34,100.0,1024.9531590458687
317,20160118,MUV2,126,buy,2595.0,137.03,100.0,1038.6561590458687
318,20160118,HEI_,126,buy,6487.0,52.71,100.0,1043.9271590458686
319,20160118,EOAN,126,buy,57946.0,5.81,87.363,1044.4347380698403
320,20160118,MTX_,126,buy,4677.0,71.86,85.1103,1050.5507640953836
321,20160118,DAI_,126,buy,6724.0,49.08,61.343033,1053.5614801470192
322,20160118,BAS_,126,buy,7209.0,45.36,49.60817,1055.8117067180642
323,20160118,DBK_,126,buy,20400.0,15.92,47.401142,1056.5663329006204
324,20160118,RWE_,126,buy,35257.0,9.19,45.897324,1056.9881293045817
325,20160118,BMW_,126,buy,5228.0,61.89,44.75704,1059.758142393609
326,20160118,ALV_,126,buy,2906.0,110.37,40.665043,1064.2463431759652
327,20160118,DWNI,126,buy,15164.0,20.86,29.011097,1064.8515146584327
328,20160118,SAP2,126,buy,4764.0,66.26,21.028086,1066.2448356174857
329,20160118,SIE_,126,buy,4597.0,68.37,11.618525,1067.0391941410644
330,20160119,ALV_,126,sell,0,111.56,100.0,1078.1951941410643
331,20160119,BAS_,126,sell,0,45.65,100.0,1082.7601941410644
332,20160119,SAP_,126,step_sell,0,66.24,0,1082.7601941410644
333,20160119,LHA_,126,sell,0,12.28,0.0,1082.7601941410644
334,20160119,IFX_,126,step_sell,0,11.1,0,1082.7601941410644
335,20160119,DTE_,126,step_sell,0,10.86,0,1082.7601941410644
336,20160119,CBK_,126,sell,0,7.04,94.32242,1083.424223965283
337,20160119,FME_,126,step_sell,0,66.63,0,1083.424223965283
338,20160119,FRE2,126,sell,0,55.5,47.24083,1086.0460900007445
339,20160119,VOW3,126,sell,0,96.67,28.066345,1088.7592635926635
340,20160119,BEI_,126,step_sell,0,77.73,0,1088.7592635926635
341,20160119,CO_N,126,step_sell,0,158.88,0,1088.7592635926635
342,20160119,DBK_,126,buy,20769.0,16.19,100.0,1090.3782635926634
343,20160119,SIE_,126,buy,4839.0,69.15,100.0,1097.2932635926634
344,20160119,BAY2,126,buy,3804.0,86.13,100.0,1105.9062635926634
345,20160119,DWNI,126,buy,15044.0,21.21,100.0,1108.0272635926635
346,20160119,RWE_,126,buy,31759.0,9.98,100.0,1109.0252635926636
347,20160119,MUV2,126,buy,2266.0,139.42,100.0,1122.9672635926636
348,20160119,MTX_,126,buy,4142.0,72.9,100.0,1130.2572635926635
349,20160119,MRK_,126,buy,3983.0,73.98,100.0,1137.6552635926635
350,20160119,EOAN,126,buy,45895.0,6.26,88.69939,1138.2105217527587
351,20160119,HEI_,126,buy,5314.0,53.96,71.69817,1142.0793551960571
352,20160119,HEN3,126,buy,3524.0,80.25,71.57445,1147.823204618512
353,20160119,DAI_,126,buy,5594.0,49.54,64.686295,1151.0277636507994
354,20160119,FRE_,126,buy,5026.0,54.5,61.01383,1154.353017291928
355,20160119,BMW_,126,buy,4330.0,62.49,48.438038,1157.3799102785688
356,20160119,DPW_,126,buy,14338.0,18.66,46.596836,1158.2494072400098
357,20160119,DB1_,126,buy,3979.0,67.02,22.557009,1159.7611779659849
358,20160119,BAYN,126,buy,3114.0,85.13,15.13558,1161.0496698967368
359,20160119,SAP2,126,buy,3924.0,67.24,10.275294,1161.7405806857305
360,20160120,VOW3,126,sell,0,91.85,0.0,1161.7405806857305
361,20160120,SAP_,126,step_sell,0,65.02,0,1161.7405806857305
362,20160120,BEI_,126,step_sell,0,75.55,0,1161.7405806857305
363,20160120,CO_N,126,step_sell,0,154.67,0,1161.7405806857305
364,20160120,IFX_,126,step_sell,0,10.96,0,1161.7405806857305
365,20160120,BAY2,126,sell,0,86.43,75.76375,1168.2888414399724
366,20160120,BAYN,126,sell,0,83.43,0.0,1168.2888414399724
367,20160120,HEN3,126,sell,0,78.5,62.037193,1173.158761113892
368,20160120,DTE_,126,step_sell,0,10.41,0,1173.158761113892
369,20160120,DPW_,126,sell,0,18.08,33.960045,1173.772758724976
370,20160120,DAI_,126,sell,0,48.24,1.2610376,1173.833591178227
371,20160120,DBK_,126,buy,18615.0,15.21,100.0,1175.3545911782269
372,20160120,MUV2,126,buy,2088.0,134.87,100.0,1188.841591178227
373,20160120,MTX_,126,buy,3821.0,70.16,100.0,1195.857591178227
374,20160120,MRK_,126,buy,3614.0,72.23,100.0,1203.080591178227
375,20160120,CBK_,126,buy,38175.0,6.65,100.0,1203.745591178227
376,20160120,HEI_,126,buy,4857.0,52.12,100.0,1208.957591178227
377,20160120,FME_,126,buy,3828.0,64.78,100.0,1215.435591178227
378,20160120,SIE_,126,buy,3577.0,67.5,100.0,1222.185591178227
379,20160120,BAS_,126,buy,5232.0,44.86,93.113235,1226.3626509215742
380,20160120,RWE_,126,buy,24658.0,9.35,91.709755,1227.2201371302992
381,20160120,SAP2,126,buy,3376.0,68.02,87.65979,1233.1827560487563
382,20160120,FRE_,126,buy,4247.0,52.68,77.210365,1237.2501980925185
383,20160120,DB1_,126,buy,3382.0,64.94,73.35542,1242.0138992604263
384,20160120,FRE2,126,buy,3859.0,55.68,69.84244,1245.90272619402
