,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997314.2295099306,-2685.770490069408,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997314.2295099306,996485.9732330875,-828.256276843138,69.3402365348938,205.1653397652943
2,20160106.0,126.0,996485.9732330875,993412.3101511785,-3073.663081908948,63.51725084627609,205.1653397652943
3,20160107.0,126.0,993412.3101511785,989411.9925270424,-4000.317624136107,64.03044342450407,205.1653397652943
4,20160108.0,126.0,989411.9925270424,986536.2538584503,-2875.7386685920646,72.62021589666766,205.1653397652943
5,20160111.0,126.0,986536.2538584503,985991.1230139454,-545.1308445049217,86.42132284115524,205.1653397652943
6,20160112.0,126.0,985991.1230139454,994716.4146522484,8725.291638302966,79.7161045446313,205.1653397652943
7,20160113.0,126.0,994716.4146522484,990983.637185153,-3732.7774670954095,75.24602989982094,205.1653397652943
8,20160114.0,126.0,990983.637185153,976763.1506782596,-14220.486506893416,75.64658810678856,205.1653397652943
9,20160115.0,126.0,976763.1506782596,965499.4263079871,-11263.72437027248,86.09114095346729,205.1653397652943
10,20160118.0,126.0,965499.4263079871,960125.9620821622,-5373.464225824922,81.46211219308748,205.1653397652943
11,20160119.0,126.0,960125.9620821622,982856.9012494643,22730.939167302102,93.88128190272684,205.1653397652943
12,20160120.0,126.0,982856.9012494643,953289.2721045257,-29567.629144938546,85.16097351827383,205.1653397652943
13,20160121.0,126.0,953289.2721045257,965096.9618835526,11807.6897790269,77.32671378112535,205.1653397652943
14,20160122.0,126.0,965096.9618835526,995711.3938780563,30614.431994503713,81.0300021986883,205.1653397652943
15,20160125.0,126.0,995711.3938780563,999392.8858633643,3681.4919853080064,93.4362849953905,205.1653397652943
16,20160126.0,126.0,999392.8858633643,999015.674687919,-377.2111754453508,89.86163394218777,205.1653397652943
17,20160127.0,126.0,999015.674687919,1008946.3511435832,9930.676455664216,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1008946.3511435832,990384.5600606819,-18561.791082901298,94.52280408305309,205.1653397652943
19,20160129.0,126.0,990384.5600606819,1014340.3174287803,23955.757368098362,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1014340.3174287803,1012978.2840852637,-1362.033343516523,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1012978.2840852637,995013.4460940594,-17964.837991204346,127.64659236301084,205.1653397652943
22,20160203.0,126.0,995013.4460940594,1000964.3649931161,5950.9188990567345,117.24984062343292,205.1653397652943
23,20160204.0,126.0,1000964.3649931161,999972.396650506,-991.9683426101692,117.18398922648987,205.1653397652943
24,20160205.0,126.0,999972.396650506,989433.0630953017,-10539.333555204212,122.11365638006187,205.1653397652943
25,20160208.0,126.0,989433.0630953017,960434.1693957904,-28998.893699511304,148.69173741173606,205.1653397652943
26,20160209.0,126.0,960434.1693957904,939620.3320311867,-20813.837364603765,130.09655581120103,205.1653397652943
27,20160210.0,126.0,939620.3320311867,955919.8243168308,16299.49228564417,133.88885342927213,205.1653397652943
28,20160211.0,126.0,955919.8243168308,921835.9452008926,-34083.87911593821,147.9814873410177,205.1653397652943
29,20160212.0,126.0,921835.9452008926,935935.2747224927,14099.32952160004,150.9565796729295,205.1653397652943
30,20160215.0,126.0,935935.2747224927,968584.4599574163,32649.185234923614,137.53650383676816,205.1653397652943
31,20160216.0,126.0,968584.4599574163,965896.1944185318,-2688.2655388844432,169.62364849938209,205.1653397652943
32,20160217.0,126.0,965896.1944185318,1000401.289495477,34505.095076945145,153.73993273029052,205.1653397652943
33,20160218.0,126.0,1000401.289495477,998382.3006675725,-2018.9888279044535,145.46918833326072,205.1653397652943
34,20160219.0,126.0,998382.3006675725,999135.2384730394,752.9378054668196,123.60966383697813,205.1653397652943
35,20160222.0,126.0,999135.2384730394,1015753.609577596,16618.3711045566,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1015753.609577596,1002585.6163273671,-13167.993250228814,121.93036802121486,205.1653397652943
37,20160224.0,126.0,1002585.6163273671,983613.7243564071,-18971.891970960074,108.25039003955736,205.1653397652943
38,20160225.0,126.0,983613.7243564071,989498.8671682302,5885.142811823171,114.77491752067152,205.1653397652943
39,20160226.0,126.0,989498.8671682302,1002301.2651424673,12802.397974237101,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1002301.2651424673,1003769.1053153463,1467.8401728789322,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1003769.1053153463,1017508.618167616,13739.51285226969,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1017508.618167616,1015605.8534210294,-1902.7647465865593,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1015605.8534210294,1011770.3998123187,-3835.453608710668,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1011770.3998123187,1017747.4864753748,5977.086663056049,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1017747.4864753748,1017353.6901289251,-393.79634644964244,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1017353.6901289251,1017811.7630939189,458.07296499377117,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1017811.7630939189,1023719.3862512519,5907.623157333001,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1023719.3862512519,1014576.627803544,-9142.758447707864,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1014576.627803544,1034823.8060926341,20247.17828909005,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1034823.8060926341,1040822.0883011,5998.282208465855,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1040822.0883011,1029569.1802413919,-11252.908059708076,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1029569.1802413919,1027024.8964259144,-2544.283815477509,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1027024.8964259144,1014848.6058953856,-12176.290530528757,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1014848.6058953856,1018293.3862163961,3444.780321010505,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1018293.3862163961,1012638.0762786064,-5655.309937789687,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1012638.0762786064,1009524.8149229044,-3113.261355702067,60.627157738633,205.1653397652943
57,20160323.0,126.0,1009524.8149229044,1023228.1988822524,13703.38395934808,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1023228.1988822524,1006497.858380158,-16730.340502094477,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1006497.858380158,1008409.7612456349,1911.9028654769063,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1008409.7612456349,1019079.3779727045,10669.616727069602,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1019079.3779727045,1001107.9406955063,-17971.437277198187,63.93952266553767,205.1653397652943
62,20160404.0,189.0,991860.0873104994,993303.6756374731,1443.5883269737242,84.89438864208724,205.1653397652943
63,20160405.0,189.0,993303.6756374731,973788.0603608775,-19515.615276595578,91.72319762536243,205.1653397652943
64,20160406.0,189.0,973788.0603608775,976317.8441264193,2529.783765541739,86.28621764357746,205.1653397652943
65,20160407.0,189.0,976317.8441264193,965567.3229879071,-10750.52113851218,82.86197194742435,205.1653397652943
66,20160408.0,189.0,965567.3229879071,970316.0378339785,4748.714846071438,73.77990286440686,205.1653397652943
67,20160411.0,189.0,970316.0378339785,966138.2570031901,-4177.780830788426,72.61887484214778,205.1653397652943
68,20160412.0,189.0,966138.2570031901,972458.7904903762,6320.533487186069,69.57362820967259,205.1653397652943
69,20160413.0,189.0,972458.7904903762,1005494.9776512276,33036.187160851434,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1005494.9776512276,1007197.827606897,1702.8499556693714,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1007197.827606897,1001971.4212344942,-5226.406372402795,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1001971.4212344942,1004209.1435415463,2237.722307052114,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1004209.1435415463,1018684.5468169439,14475.403275397606,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1018684.5468169439,1021125.8737812163,2441.326964272419,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1021125.8737812163,1020774.2174754755,-351.65630574082024,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1020774.2174754755,1012853.0831759019,-7921.134299573605,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1012853.0831759019,1008096.857084492,-4756.226091409917,74.09846909203121,205.1653397652943
78,20160426.0,189.0,1008096.857084492,1002639.5376045626,-5457.3194799294,91.22608662036241,205.1653397652943
79,20160427.0,189.0,1002639.5376045626,1007734.7955856886,5095.257981125964,82.82111471350932,205.1653397652943
80,20160428.0,189.0,1007734.7955856886,1012762.9152044483,5028.119618759723,93.88972808239627,205.1653397652943
81,20160429.0,189.0,1012762.9152044483,989394.556463124,-23368.35874132428,79.90257614236045,205.1653397652943
82,20160502.0,189.0,989394.556463124,994876.6972614066,5482.140798282577,79.01972921324948,205.1653397652943
83,20160503.0,189.0,994876.6972614066,980595.332059885,-14281.365201521548,74.64552780590817,205.1653397652943
84,20160504.0,189.0,980595.332059885,974597.4676957758,-5997.864364109235,77.7043977963718,205.1653397652943
85,20160505.0,189.0,974597.4676957758,968196.8488916848,-6400.618804091006,76.8947111281563,205.1653397652943
86,20160506.0,189.0,968196.8488916848,965984.2647409127,-2212.584150772076,71.43769532485393,205.1653397652943
87,20160509.0,189.0,965984.2647409127,974548.1721880153,8563.907447102596,74.78422520746334,205.1653397652943
88,20160510.0,189.0,974548.1721880153,979635.064271321,5086.892083305749,72.70290343931639,205.1653397652943
89,20160511.0,189.0,979635.064271321,973025.343239509,-6609.72103181202,75.49209730369843,205.1653397652943
90,20160512.0,189.0,973025.343239509,965752.6470999782,-7272.696139530861,66.69818273839792,205.1653397652943
91,20160513.0,189.0,965752.6470999782,973904.3216882955,8151.674588317284,65.47419009064811,205.1653397652943
92,20160516.0,189.0,973904.3216882955,973163.8688019105,-740.4528863849118,65.00715573585613,205.1653397652943
93,20160517.0,189.0,973163.8688019105,970199.0950771121,-2964.7737247984624,76.34639861825508,205.1653397652943
94,20160518.0,189.0,970199.0950771121,976901.9543566931,6702.859279580996,84.42109246100945,205.1653397652943
95,20160519.0,189.0,976901.9543566931,973248.702227388,-3653.2521293050377,74.63929879136539,205.1653397652943
96,20160520.0,189.0,973248.702227388,986798.1391198218,13549.43689243379,79.218178823927,205.1653397652943
97,20160523.0,189.0,986798.1391198218,984628.9875912913,-2169.1515285305213,78.95360288353294,205.1653397652943
98,20160524.0,189.0,984628.9875912913,1007090.6527463191,22461.66515502776,77.28227943151438,205.1653397652943
99,20160525.0,189.0,1007090.6527463191,1014793.1885114949,7702.535765175824,78.33987425338726,205.1653397652943
100,20160526.0,189.0,1014793.1885114949,1019632.1135525781,4838.9250410832465,79.58232749021884,205.1653397652943
101,20160527.0,189.0,1019632.1135525781,1023024.8697588572,3392.7562062790385,78.27336994940696,205.1653397652943
102,20160530.0,189.0,1023024.8697588572,1026364.528009877,3339.658251019777,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1026364.528009877,1020464.0449432164,-5900.483066660585,82.23978854371698,205.1653397652943
104,20160601.0,189.0,1020464.0449432164,1015452.6324348699,-5011.41250834649,67.16542618325474,205.1653397652943
105,20160602.0,189.0,1015452.6324348699,1017050.8157446913,1598.183309821412,68.6463088074785,205.1653397652943
106,20160603.0,189.0,1017050.8157446913,1006419.3556514501,-10631.460093241185,74.96950316645956,205.1653397652943
107,20160606.0,189.0,1006419.3556514501,1008889.2565484192,2469.900896969135,72.22440964593656,205.1653397652943
