,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999746.7957860973,-253.2042139027035,67.6346804279209,84.62093271070479
1,20160106.0,126.0,999746.7957860973,996930.0891833453,-2816.706602751976,75.12985642578953,84.62093271070479
2,20160107.0,126.0,996930.0891833453,990149.3983026677,-6780.690880677663,81.1501523690919,84.62093271070479
3,20160108.0,126.0,990149.3983026677,987849.2334896593,-2300.1648130083922,79.044059323589,84.62093271070479
4,20160111.0,126.0,987849.2334896593,985308.0295632419,-2541.2039264173945,77.81606412177149,84.62093271070479
5,20160112.0,126.0,985308.0295632419,993781.5649422479,8473.535379006062,70.93352708405526,84.62093271070479
6,20160113.0,126.0,993781.5649422479,992374.0568540413,-1407.5080882066395,68.75012264220382,84.62093271070479
7,20160114.0,126.0,992374.0568540413,983232.7996998831,-9141.2571541582,71.46815265248127,84.62093271070479
8,20160115.0,126.0,983232.7996998831,968463.0051351767,-14769.79456470639,67.62219748392084,84.62093271070479
9,20160118.0,126.0,968463.0051351767,967729.6730176297,-733.3321175470483,67.5394897457194,84.62093271070479
10,20160119.0,126.0,967729.6730176297,973688.1752081709,5958.502190541243,70.24065529279913,84.62093271070479
11,20160120.0,126.0,973688.1752081709,955743.1475671426,-17945.027641028282,66.2686289926115,84.62093271070479
12,20160121.0,126.0,955743.1475671426,969482.7381961371,13739.590628994512,63.28254552340957,84.62093271070479
13,20160122.0,126.0,969482.7381961371,988887.5430564184,19404.804860281292,73.02523858084214,84.62093271070479
14,20160125.0,126.0,988887.5430564184,991025.1643881312,2137.621331712813,81.46640384587826,84.62093271070479
15,20160126.0,126.0,991025.1643881312,991459.3722331775,434.2078450463014,87.56062284821131,84.62093271070479
16,20160127.0,126.0,991459.3722331775,990492.2806694359,-967.0915637416765,108.0224828912575,84.62093271070479
17,20160128.0,126.0,990492.2806694359,990492.2806694359,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,990492.2806694359,990492.2806694359,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,990492.2806694359,990492.2806694359,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,990492.2806694359,990492.2806694359,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,990492.2806694359,990492.2806694359,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,990492.2806694359,990492.2806694359,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,990492.2806694359,990492.2806694359,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,990492.2806694359,990492.2806694359,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,990492.2806694359,990492.2806694359,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,990492.2806694359,990492.2806694359,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,990492.2806694359,990492.2806694359,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,990492.2806694359,992170.5440296804,1678.2633602445712,77.63396807231697,84.62093271070479
29,20160215.0,126.0,992170.5440296804,997049.3414221788,4878.797392498353,82.49397329902763,84.62093271070479
30,20160216.0,126.0,997049.3414221788,994887.4605376227,-2161.8808845560998,86.06751849129209,84.62093271070479
