,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999388.0924465975,-611.9075534024742,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999388.0924465975,998139.2629955412,-1248.8294510563137,73.44828545163648,171.0940715631016
2,20160107.0,126.0,998139.2629955412,995069.3829931613,-3069.880002379883,64.97875977922243,171.0940715631016
3,20160108.0,126.0,995069.3829931613,992960.1610175349,-2109.221975626424,64.30284177449941,171.0940715631016
4,20160111.0,126.0,992960.1610175349,994612.2883986743,1652.1273811394349,63.59754794373181,171.0940715631016
5,20160112.0,126.0,994612.2883986743,996877.9153736471,2265.62697497278,60.479092274092224,171.0940715631016
6,20160113.0,126.0,996877.9153736471,989158.6872780551,-7719.228095592,48.34159869648286,171.0940715631016
7,20160114.0,126.0,989158.6872780551,995267.6208224685,6108.933544413419,51.37578652190349,171.0940715631016
8,20160115.0,126.0,995267.6208224685,980292.7955772404,-14974.82524522813,55.07025891281538,171.0940715631016
9,20160119.0,126.0,980292.7955772404,980051.291639555,-241.50393768539652,61.982376036134575,171.0940715631016
10,20160120.0,126.0,980051.291639555,969083.9080846225,-10967.383554932545,62.83532271063415,171.0940715631016
11,20160121.0,126.0,969083.9080846225,972989.5343861198,3905.6263014973374,65.31196216544198,171.0940715631016
12,20160122.0,126.0,972989.5343861198,979989.1502389938,6999.615852874005,80.73402849510933,171.0940715631016
13,20160125.0,126.0,979989.1502389938,970190.8405867497,-9798.30965224409,78.96129802558653,171.0940715631016
14,20160126.0,126.0,970190.8405867497,982473.7982133991,12282.957626649411,98.3054627070323,171.0940715631016
15,20160127.0,126.0,982473.7982133991,970738.6712249634,-11735.126988435746,118.8089129678022,171.0940715631016
16,20160128.0,126.0,970738.6712249634,970486.8611918513,-251.81003311206587,125.35874831961635,171.0940715631016
17,20160129.0,126.0,970486.8611918513,998059.1522583537,27572.291066502337,146.69610037876666,171.0940715631016
18,20160201.0,126.0,998059.1522583537,994052.4995447852,-4006.6527135684155,138.98080770846104,171.0940715631016
19,20160202.0,126.0,994052.4995447852,977071.9493180005,-16980.550226784777,150.27282717418174,171.0940715631016
20,20160203.0,126.0,977071.9493180005,988641.048572507,11569.099254506524,164.81635181346311,171.0940715631016
21,20160204.0,126.0,988641.048572507,994696.5788238352,6055.530251328251,159.7826589418797,171.0940715631016
22,20160205.0,126.0,994696.5788238352,985860.7538424043,-8835.824981430895,165.05817479475604,171.0940715631016
23,20160208.0,126.0,985860.7538424043,971844.1068585363,-14016.646983868093,165.16296408971462,171.0940715631016
24,20160209.0,126.0,971844.1068585363,971043.2650349021,-800.8418236341095,143.65416426281934,171.0940715631016
25,20160210.0,126.0,971043.2650349021,960679.7710636227,-10363.493971279473,129.16608258133985,171.0940715631016
26,20160211.0,126.0,960679.7710636227,953676.862485569,-7002.908578053699,119.24530938164445,171.0940715631016
27,20160212.0,126.0,953676.862485569,972643.9096525443,18967.04716697533,132.36270058497198,171.0940715631016
28,20160216.0,126.0,972643.9096525443,981887.5477557069,9243.638103162637,122.25994983177824,171.0940715631016
29,20160217.0,126.0,981887.5477557069,1003171.4906139028,21283.942858195864,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1003171.4906139028,1009132.1391295992,5960.6485156964045,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1009132.1391295992,1011418.3868803127,2286.24775071349,119.6501440344186,171.0940715631016
32,20160222.0,126.0,1011418.3868803127,1026019.9202680003,14601.53338768764,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1026019.9202680003,1014931.9266649177,-11087.993603082607,99.99718682717271,171.0940715631016
34,20160224.0,126.0,1014931.9266649177,1019369.7721209441,4437.845456026378,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1019369.7721209441,1031499.7124980151,12129.940377071034,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1031499.7124980151,1022556.3660748152,-8943.346423199982,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1022556.3660748152,1015735.1164626067,-6821.249612208456,88.79384248116797,171.0940715631016
38,20160301.0,126.0,1015735.1164626067,1036513.6195555631,20778.50309295638,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1036513.6195555631,1039867.0204450287,3353.4008894655854,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1039867.0204450287,1047256.1528760949,7389.132431066246,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1047256.1528760949,1047324.7498505127,68.59697441780008,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1047324.7498505127,1053942.6118050753,6617.861954562599,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1053942.6118050753,1046744.0187521277,-7198.593052947661,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1046744.0187521277,1054425.4201123328,7681.401360205142,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1054425.4201123328,1050845.154124243,-3580.2659880898427,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1050845.154124243,1062394.123748474,11548.969624231104,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1062394.123748474,1063957.8630814822,1563.7393330081832,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1063957.8630814822,1062662.1447685277,-1295.7183129545301,62.404928785697,171.0940715631016
49,20160316.0,126.0,1062662.1447685277,1070518.6223478466,7856.477579318918,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1070518.6223478466,1084427.4497907143,13908.827442867681,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1084427.4497907143,1088039.864519284,3612.414728569798,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1088039.864519284,1087937.0383888413,-102.82613044278696,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1087937.0383888413,1081448.6962501805,-6488.342138660839,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1081448.6962501805,1072642.783319306,-8805.912930874387,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1072642.783319306,1079959.5046603542,7316.7213410481345,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1079959.5046603542,1082634.5623208235,2675.0576604693197,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1082634.5623208235,1089363.2843443113,6728.72202348779,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1089363.2843443113,1092388.1603823798,3024.87603806844,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1092388.1603823798,1099050.7848954252,6662.624513045419,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1099050.7848954252,1106462.5755536817,7411.790658256505,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1106462.5755536817,1103015.6246573902,-3446.950896291528,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1086952.7508665144,1094959.8544579684,8007.1035914539825,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1094959.8544579684,1082309.755076459,-12650.09938150947,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1082309.755076459,1087835.0725386748,5525.317462215899,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1087835.0725386748,1085984.7785745733,-1850.2939641014673,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1085984.7785745733,1094661.9347629417,8677.156188368332,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1094661.9347629417,1106823.9664946673,12162.03173172567,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1106823.9664946673,1107204.9889237375,381.02242907020263,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1107204.9889237375,1105739.0626250647,-1465.926298672799,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1105739.0626250647,1117115.4798618047,11376.417236740002,56.41199883763918,96.08032158358223
71,20160419.0,189.0,1117115.4798618047,1111175.627403016,-5939.8524587887805,57.04532092437526,96.08032158358223
72,20160420.0,189.0,1111175.627403016,1116717.7357837213,5542.108380705351,67.70441345264516,96.08032158358223
73,20160421.0,189.0,1116717.7357837213,1118518.1286779577,1800.392894236371,77.90166040734272,96.08032158358223
74,20160422.0,189.0,1118518.1286779577,1120548.324517356,2030.1958393983077,70.42659548203899,96.08032158358223
75,20160425.0,189.0,1120548.324517356,1121285.1146217703,736.7901044143364,72.57780907970826,96.08032158358223
76,20160426.0,189.0,1121285.1146217703,1125697.432263014,4412.317641243571,75.7199449847407,96.08032158358223
77,20160427.0,189.0,1125697.432263014,1133105.482824167,7408.050561153097,74.64196339929737,96.08032158358223
78,20160428.0,189.0,1133105.482824167,1117810.017949448,-15295.464874719037,78.40012974455433,96.08032158358223
79,20160429.0,189.0,1117810.017949448,1111173.2352242218,-6636.782725226134,68.09630156752812,96.08032158358223
80,20160502.0,189.0,1111173.2352242218,1119064.9814805049,7891.746256283019,67.1879388169169,96.08032158358223
