,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
37,20160105,ALV_,126,sell,0,116.63,0.0,59.19230978248119
38,20160105,HEN3,126,sell,0,87.09,18.471847534179688,60.8010229842329
39,20160105,DB1_,126,step_sell,0,69.07,0,60.8010229842329
40,20160105,DPW_,126,sell,0,20.39,36.72037124633789,61.54975135394573
41,20160105,DWNI,126,step_sell,0,22.41,0,61.54975135394573
42,20160105,SAP2,126,sell,0,68.45,0.0,61.54975135394573
43,20160105,BMW_,126,sell,0,72.76,31.3836,63.83322210704326
44,20160105,CO_N,126,step_sell,0,177.07,0,63.83322210704326
45,20160105,CBK_,126,sell,0,8.33,10.443097,63.92021310600757
46,20160105,EOAN,126,buy,159158.0,6.01,100.0,64.52121310600758
47,20160105,IFX_,126,buy,79003.0,12.1,100.0,65.73121310600757
48,20160105,BAY2,126,buy,10113.0,94.4,100.0,75.17121310600757
49,20160105,BAYN,126,buy,10230.0,92.4,100.0,84.41121310600757
50,20160105,DTE_,126,buy,83798.0,11.17,100.0,85.52821310600757
51,20160105,FME_,126,buy,13088.0,71.43,100.0,92.67121310600757
52,20160105,FRE_,126,buy,15968.0,58.1,100.0,98.48121310600757
53,20160105,LHA_,126,buy,68750.0,13.41,98.34989,99.80008515320301
54,20160105,BAS_,126,buy,18357.0,50.15,60.133343,102.81577229176045
55,20160105,VOW3,126,buy,8607.0,106.6,49.293842,108.07049588261128
56,20160105,SIE_,126,buy,12610.0,72.35,48.136154,111.5531466371584
57,20160105,MTX_,126,buy,11295.0,80.46,32.859005,114.19698217739584
58,20160105,SAP_,126,buy,13845.0,65.45,15.32245,115.199836509223
59,20160105,BEI_,126,buy,11480.0,78.85,9.0179205,115.91089954018118
60,20160106,DAI_,126,step_sell,0,54.25,0,115.91089954018118
61,20160106,SIE_,126,sell,0,72.07,0.5832939147949219,115.95293753262045
62,20160106,DWNI,126,step_sell,0,22.2,0,115.95293753262045
63,20160106,HEI_,126,step_sell,0,59.86,0,115.95293753262045
64,20160106,DPW_,126,sell,0,20.28,0.0,115.95293753262045
65,20160106,DBK_,126,step_sell,0,18.55,0,115.95293753262045
66,20160106,FRE_,126,sell,0,57.87,0.0,115.95293753262045
67,20160106,FRE2,126,step_sell,0,58.87,0,115.95293753262045
68,20160106,IFX_,126,sell,0,11.72,100.0,117.12493753262045
69,20160106,MRK_,126,step_sell,0,79.08,0,117.12493753262045
70,20160106,MUV2,126,step_sell,0,141.85,0,117.12493753262045
71,20160106,BAS_,126,sell,0,49.31,0.0,117.12493753262045
72,20160106,RWE_,126,step_sell,0,9.4,0,117.12493753262045
73,20160106,CO_N,126,step_sell,0,171.47,0,117.12493753262045
74,20160106,DB1_,126,step_sell,0,68.21,0,117.12493753262045
75,20160106,SAP2,126,step_sell,0,69.02,0,117.12493753262045
76,20160106,FME_,126,buy,12790.0,72.11,100.0,124.33593753262045
77,20160106,SAP_,126,buy,13861.0,66.02,100.0,130.93793753262045
78,20160106,BAY2,126,buy,9658.0,94.07,100.0,140.34493753262046
79,20160106,BAYN,126,buy,9872.0,91.07,100.0,149.45193753262046
80,20160106,MTX_,126,buy,11171.0,79.67,100.0,157.41893753262048
81,20160106,BMW_,126,buy,12537.0,70.35,100.0,164.45393753262047
82,20160106,CBK_,126,buy,107228.0,8.16,100.0,165.26993753262047
83,20160106,HEN3,126,buy,10088.0,86.65,100.0,173.93493753262047
84,20160106,DTE_,126,buy,77000.0,11.24,100.0,175.05893753262046
85,20160106,VOW3,126,buy,8279.0,104.4,99.40022,185.43632079067712
86,20160106,LHA_,126,buy,62700.0,13.62,98.00011,186.77108224545006
87,20160106,BEI_,126,buy,10883.0,78.34,96.8035,194.35466822506433
88,20160106,EOAN,126,buy,141312.0,5.98,82.41893,194.84753342678553
89,20160106,ALV_,126,buy,7218.0,117.0,25.370613,197.81589515926845
90,20160107,FRE_,126,step_sell,0,56.22,0,197.81589515926845
91,20160107,SAP2,126,step_sell,0,68.37,0,197.81589515926845
92,20160107,DPW_,126,step_sell,0,19.67,0,197.81589515926845
93,20160107,MUV2,126,step_sell,0,139.22,0,197.81589515926845
94,20160107,DAI_,126,step_sell,0,52.17,0,197.81589515926845
95,20160107,MRK_,126,step_sell,0,76.55,0,197.81589515926845
96,20160107,HEI_,126,step_sell,0,58.57,0,197.81589515926845
97,20160107,SIE_,126,sell,0,70.69,0.0,197.81589515926845
98,20160107,IFX_,126,sell,0,11.43,44.283367,198.32205404587276
99,20160107,DBK_,126,step_sell,0,18.15,0,198.32205404587276
100,20160107,CO_N,126,step_sell,0,167.3,0,198.32205404587276
101,20160107,FRE2,126,step_sell,0,58.22,0,198.32205404587276
102,20160107,RWE_,126,step_sell,0,9.14,0,198.32205404587276
103,20160107,BAS_,126,step_sell,0,48.11,0,198.32205404587276
104,20160107,BMW_,126,sell,0,67.71,6.906554,198.78969683225162
105,20160107,EOAN,126,buy,145025.0,5.81,100.0,199.3706968322516
106,20160107,FME_,126,buy,11928.0,70.59,100.0,206.4296968322516
107,20160107,BAY2,126,buy,9304.0,89.74,100.0,215.4036968322516
108,20160107,BAYN,126,buy,9307.0,88.74,100.0,224.2776968322516
109,20160107,BEI_,126,buy,10690.0,76.43,100.0,231.9206968322516
110,20160107,DB1_,126,buy,12157.0,66.58,100.0,238.57869683225158
111,20160107,DTE_,126,buy,71868.0,11.17,100.0,239.69569683225157
112,20160107,DWNI,126,buy,37199.0,21.55,100.0,241.85069683225157
113,20160107,ALV_,126,buy,6977.0,114.58,100.0,253.30869683225157
114,20160107,LHA_,126,buy,58458.0,13.48,100.0,254.65669683225158
115,20160107,SAP_,126,buy,12034.0,65.37,90.843735,260.59515177228457
116,20160107,CBK_,126,buy,98826.0,7.9,68.46296,261.136009150672
117,20160107,MTX_,126,buy,10011.0,77.93,44.495827,264.6035689270545
118,20160107,HEN3,126,buy,9166.0,84.73,27.23481,266.9111743678046
119,20160107,VOW3,126,buy,7668.0,100.98,1.9228146,267.10534018688213
120,20160108,FRE2,126,step_sell,0,58.94,0,267.10534018688213
121,20160108,CO_N,126,step_sell,0,165.75,0,267.10534018688213
122,20160108,DAI_,126,step_sell,0,51.55,0,267.10534018688213
123,20160108,FRE_,126,step_sell,0,55.94,0,267.10534018688213
124,20160108,DPW_,126,step_sell,0,19.45,0,267.10534018688213
125,20160108,MRK_,126,step_sell,0,76.07,0,267.10534018688213
126,20160108,DBK_,126,step_sell,0,17.56,0,267.10534018688213
127,20160108,SAP_,126,sell,0,65.1,93.744835,273.2081289388658
128,20160108,CBK_,126,sell,0,7.72,89.89449,273.90211442562116
129,20160108,MUV2,126,step_sell,0,137.7,0,273.90211442562116
130,20160108,BAS_,126,step_sell,0,47.52,0,273.90211442562116
131,20160108,DWNI,126,sell,0,21.48,20.919189453125,274.3514586150743
132,20160108,HEI_,126,step_sell,0,57.25,0,274.3514586150743
133,20160108,RWE_,126,step_sell,0,8.95,0,274.3514586150743
134,20160108,SAP2,126,step_sell,0,68.1,0,274.3514586150743
135,20160108,VOW3,126,sell,0,101.07,14.632588,275.83037432330144
136,20160108,ALV_,126,buy,6931.0,113.13,100.0,287.14337432330143
137,20160108,HEN3,126,buy,9188.0,84.11,100.0,295.55437432330143
138,20160108,BAYN,126,buy,8858.0,86.29,100.0,304.18337432330145
139,20160108,BEI_,126,buy,9914.0,76.23,100.0,311.80637432330144
140,20160108,BMW_,126,buy,11315.0,66.12,100.0,318.41837432330146
141,20160108,DTE_,126,buy,67352.0,11.01,100.0,319.51937432330146
142,20160108,SIE_,126,buy,10547.0,70.2,100.0,326.53937432330144
143,20160108,FME_,126,buy,10463.0,70.09,100.0,333.54837432330146
144,20160108,LHA_,126,buy,54209.0,13.4,100.0,334.88837432330143
145,20160108,IFX_,126,buy,65028.0,11.15,100.0,336.00337432330144
146,20160108,EOAN,126,buy,126785.0,5.71,96.61339,336.55503676913276
147,20160108,BAY2,126,buy,8287.0,87.29,74.64361,343.0706773195936
148,20160108,DB1_,126,buy,10853.0,66.05,74.209366,347.9722059336378
149,20160108,MTX_,126,buy,9230.0,77.13,37.605053,350.87268366751687
150,20160111,ALV_,126,sell,0,113.58,100.0,362.23068366751687
151,20160111,RWE_,126,step_sell,0,9.21,0,362.23068366751687
152,20160111,MUV2,126,step_sell,0,137.86,0,362.23068366751687
153,20160111,MRK_,126,step_sell,0,74.87,0,362.23068366751687
154,20160111,CO_N,126,step_sell,0,164.52,0,362.23068366751687
155,20160111,DAI_,126,step_sell,0,51.51,0,362.23068366751687
156,20160111,FRE_,126,step_sell,0,54.61,0,362.23068366751687
157,20160111,FRE2,126,step_sell,0,55.61,0,362.23068366751687
158,20160111,SAP2,126,step_sell,0,67.61,0,362.23068366751687
159,20160111,DB1_,126,sell,0,66.26,79.5899887084961,367.5043163193418
160,20160111,SAP_,126,sell,0,65.61,51.73379,370.8985703699018
161,20160111,DBK_,126,step_sell,0,17.77,0,370.8985703699018
162,20160111,HEI_,126,step_sell,0,56.92,0,370.8985703699018
163,20160111,VOW3,126,sell,0,102.78,26.667904,373.63949753275887
164,20160111,BAY2,126,sell,0,86.38,20.686,375.4263542839338
165,20160111,DWNI,126,sell,0,21.17,6.171465,375.55700419629113
166,20160111,BAYN,126,buy,8605.0,85.38,100.0,384.09500419629114
167,20160111,BEI_,126,buy,9610.0,75.56,100.0,391.6510041962911
168,20160111,BMW_,126,buy,10906.0,65.89,100.0,398.2400041962911
169,20160111,CBK_,126,buy,92229.0,7.72,100.0,399.0120041962911
170,20160111,DPW_,126,buy,37082.0,19.18,100.0,400.9300041962911
171,20160111,DTE_,126,buy,64837.0,10.94,100.0,402.0240041962911
172,20160111,FME_,126,buy,10308.0,68.7,100.0,408.8940041962911
173,20160111,SIE_,126,buy,10055.0,69.75,100.0,415.86900419629114
174,20160111,MTX_,126,buy,9135.0,76.01,92.16156,422.87420437634484
175,20160111,LHA_,126,buy,52190.0,13.17,89.890686,424.05806471142785
176,20160111,HEN3,126,buy,8274.0,82.93,80.91637,430.76845899167074
177,20160111,BAS_,126,buy,14395.0,47.2,80.709854,434.57796410641686
178,20160111,EOAN,126,buy,116690.0,5.79,17.811192,434.68109090554253
179,20160111,IFX_,126,buy,60261.0,11.21,3.8686693,434.7244586880757
180,20160112,BAS_,126,sell,0,47.99,0.0,434.7244586880757
181,20160112,FRE_,126,step_sell,0,56.13,0,434.7244586880757
182,20160112,FRE2,126,step_sell,0,57.13,0,434.7244586880757
183,20160112,MRK_,126,step_sell,0,76.21,0,434.7244586880757
184,20160112,SIE_,126,sell,0,70.15,100.0,441.7394586880757
185,20160112,DAI_,126,step_sell,0,52.27,0,441.7394586880757
186,20160112,HEI_,126,step_sell,0,57.72,0,441.7394586880757
187,20160112,MUV2,126,step_sell,0,139.85,0,441.7394586880757
188,20160112,DWNI,126,sell,0,21.69,0.0,441.7394586880757
189,20160112,IFX_,126,sell,0,11.34,5.037779,441.7965871002842
190,20160112,EOAN,126,buy,116793.0,5.88,100.0,442.38458710028425
191,20160112,HEN3,126,buy,8126.0,84.43,100.0,450.82758710028423
192,20160112,BAYN,126,buy,7831.0,86.54,100.0,459.48158710028423
193,20160112,BEI_,126,buy,8595.0,77.84,100.0,467.2655871002842
194,20160112,CBK_,126,buy,85765.0,7.71,100.0,468.03658710028424
195,20160112,DPW_,126,buy,34080.0,19.38,100.0,469.9745871002842
196,20160112,DTE_,126,buy,59327.0,11.1,100.0,471.08458710028424
197,20160112,FME_,126,buy,9436.0,69.67,100.0,478.0515871002842
198,20160112,ALV_,126,buy,5656.0,114.99,100.0,489.55058710028425
199,20160112,LHA_,126,buy,49568.0,12.89,100.0,490.83958710028423
200,20160112,SAP_,126,buy,9373.0,68.03,100.0,497.64258710028423
201,20160112,RWE_,126,buy,67978.0,9.28,100.0,498.57058710028423
202,20160112,BMW_,126,buy,9368.0,67.24,81.322845,504.03873522894634
203,20160112,BAY2,126,buy,7052.0,88.54,60.645287,509.40826890097395
204,20160112,MTX_,126,buy,8087.0,76.55,44.02576,512.7784408787801
205,20160112,DB1_,126,buy,9076.0,67.83,40.41924,515.5200778631474
206,20160112,CO_N,126,buy,3654.0,167.71,37.51731,521.8121061070897
207,20160112,VOW3,126,buy,5712.0,106.2,31.187592,525.12422832999
208,20160112,SAP2,126,buy,8615.0,70.03,20.552414,526.5635138782384
209,20160112,DBK_,126,buy,33382.0,18.03,13.855651,526.8133312639977
210,20160113,DAI_,126,step_sell,0,51.59,0,526.8133312639977
211,20160113,FRE_,126,step_sell,0,56.12,0,526.8133312639977
212,20160113,MRK_,126,step_sell,0,76.08,0,526.8133312639977
213,20160113,MUV2,126,step_sell,0,141.29,0,526.8133312639977
214,20160113,FRE2,126,step_sell,0,57.12,0,526.8133312639977
215,20160113,SAP_,126,sell,0,67.56,100.0,533.5693312639977
216,20160113,SAP2,126,sell,0,70.56,0.0,533.5693312639977
217,20160113,SIE_,126,sell,0,69.88,40.40039,536.3925105608727
218,20160113,DBK_,126,sell,0,17.93,0.0,536.3925105608727
219,20160113,DPW_,126,sell,0,19.15,21.170668,536.7979288463379
220,20160113,BAS_,126,step_sell,0,47.97,0,536.7979288463379
221,20160113,HEN3,126,sell,0,85.23,17.468203,538.2867437531639
222,20160113,EOAN,126,buy,100457.0,6.12,100.0,538.8987437531639
223,20160113,BAYN,126,buy,7086.0,86.67,100.0,547.5657437531639
224,20160113,BEI_,126,buy,7730.0,78.33,100.0,555.3987437531639
225,20160113,RWE_,126,buy,62192.0,9.61,100.0,556.3597437531639
226,20160113,BMW_,126,buy,9083.0,65.69,100.0,562.9287437531639
227,20160113,CBK_,126,buy,76940.0,7.67,100.0,563.6957437531639
228,20160113,CO_N,126,buy,3591.0,164.11,100.0,580.106743753164
229,20160113,IFX_,126,buy,50434.0,11.36,100.0,581.242743753164
230,20160113,DB1_,126,buy,8432.0,67.81,100.0,588.0237437531639
231,20160113,DTE_,126,buy,50810.0,11.12,100.0,589.1357437531639
232,20160113,DWNI,126,buy,26070.0,21.63,99.320816,591.2840530041099
233,20160113,LHA_,126,buy,43682.0,12.86,88.405,592.4209412884117
234,20160113,ALV_,126,buy,4867.0,115.18,86.25695,602.3560168329979
235,20160113,MTX_,126,buy,7109.0,77.45,47.56694,606.0400763598228
236,20160113,BAY2,126,buy,6168.0,88.67,37.615917,609.375479738462
237,20160113,FME_,126,buy,7893.0,68.87,31.325996,611.532901110456
238,20160113,HEI_,126,buy,9508.0,56.95,4.305136,611.7780786172605
239,20160113,VOW3,126,buy,5115.0,105.81,0.48216283,611.8290962666429
240,20160114,VOW3,126,sell,0,101.86,40.98614180088043,616.0039446704806
241,20160114,BAS_,126,step_sell,0,47.7,0,616.0039446704806
242,20160114,SAP_,126,sell,0,66.92,5.095791816711426,616.3449550588549
243,20160114,FRE_,126,step_sell,0,55.19,0,616.3449550588549
244,20160114,FRE2,126,step_sell,0,57.19,0,616.3449550588549
245,20160114,SIE_,126,sell,0,70.01,0.0,616.3449550588549
246,20160114,DWNI,126,sell,0,21.57,0.0,616.3449550588549
247,20160114,CO_N,126,sell,0,160.39,37.517311096191406,622.362356585573
248,20160114,DAI_,126,step_sell,0,49.75,0,622.362356585573
249,20160114,DB1_,126,sell,0,67.84,100.0,629.146356585573
250,20160114,MRK_,126,step_sell,0,74.89,0,629.146356585573
251,20160114,RWE_,126,sell,0,9.55,74.427956,629.8571435618151
252,20160114,CBK_,126,sell,0,7.44,52.70533,630.249271216234
253,20160114,DPW_,126,sell,0,18.9,49.80458,631.1905777912461
254,20160114,MUV2,126,step_sell,0,140.09,0,631.1905777912461
255,20160114,DBK_,126,step_sell,0,17.17,0,631.1905777912461
256,20160114,HEI_,126,sell,0,55.51,0.0,631.1905777912461
257,20160114,EOAN,126,buy,97427.0,6.05,100.0,631.7955777912462
258,20160114,LHA_,126,buy,47409.0,12.42,100.0,633.0375777912461
259,20160114,BAY2,126,buy,6645.0,88.42,100.0,641.8795777912461
260,20160114,BEI_,126,buy,7565.0,76.5,100.0,649.5295777912461
261,20160114,DTE_,126,buy,52105.0,10.96,100.0,650.6255777912461
262,20160114,FME_,126,buy,8456.0,67.4,100.0,657.3655777912461
263,20160114,HEN3,126,buy,6753.0,83.4,100.0,665.7055777912461
264,20160114,ALV_,126,buy,4901.0,113.2,100.0,677.0255777912462
265,20160114,BAYN,126,buy,6363.0,85.42,97.46863,685.351347989
266,20160114,IFX_,126,buy,47958.0,11.16,79.88118,686.2428219556748
267,20160114,BMW_,126,buy,8417.0,63.48,67.99743,690.5592987418687
268,20160114,MTX_,126,buy,7018.0,75.52,40.292866,693.6022159635484
269,20160114,SAP2,126,buy,7758.0,67.92,2.9351473,693.8015711671769
270,20160115,SAP_,126,sell,0,64.76,0.0,693.8015711671769
271,20160115,CO_N,126,sell,0,156.51,0.0,693.8015711671769
272,20160115,FRE_,126,step_sell,0,53.63,0,693.8015711671769
273,20160115,MUV2,126,step_sell,0,138.06,0,693.8015711671769
274,20160115,HEI_,126,step_sell,0,52.99,0,693.8015711671769
275,20160115,FRE2,126,step_sell,0,54.63,0,693.8015711671769
276,20160115,MRK_,126,step_sell,0,72.49,0,693.8015711671769
277,20160115,SIE_,126,step_sell,0,68.68,0,693.8015711671769
278,20160115,EOAN,126,sell,0,5.8,19.993484,693.9175333772599
279,20160115,DAI_,126,step_sell,0,48.79,0,693.9175333772599
280,20160115,RWE_,126,sell,0,9.11,11.221504,694.019761280626
281,20160115,BMW_,126,sell,0,61.83,5.1871033,694.3404798759019
282,20160115,ALV_,126,buy,4796.0,111.23,100.0,705.463479875902
283,20160115,BEI_,126,buy,6923.0,75.45,100.0,713.0084798759019
284,20160115,DPW_,126,buy,28024.0,18.37,100.0,714.8454798759019
285,20160115,DB1_,126,buy,7695.0,66.66,100.0,721.511479875902
286,20160115,CBK_,126,buy,70613.0,7.17,100.0,722.2284798759019
287,20160115,IFX_,126,buy,47561.0,10.63,100.0,723.2914798759019
288,20160115,DTE_,126,buy,46931.0,10.75,100.0,724.366479875902
289,20160115,LHA_,126,buy,41164.0,12.23,100.0,725.5894798759019
290,20160115,MTX_,126,buy,6936.0,72.4,100.0,732.8294798759019
291,20160115,BAYN,126,buy,5924.0,83.55,100.0,741.184479875902
292,20160115,BAY2,126,buy,5755.0,84.55,100.0,749.639479875902
293,20160115,SAP2,126,buy,7056.0,67.76,100.0,756.415479875902
294,20160115,FME_,126,buy,7228.0,65.21,86.04549,762.0265060473192
295,20160115,HEN3,126,buy,5645.0,82.5,42.11293,765.500822796892
296,20160115,DBK_,126,buy,28084.0,16.46,23.6627,765.8903108496415
297,20160115,DWNI,126,buy,22088.0,20.91,14.180061,766.1868159322679
298,20160115,BAS_,126,buy,10006.0,46.13,7.5896025,766.5369242942273
299,20160115,VOW3,126,buy,4693.0,98.26,4.4820213,766.9773277102887
300,20160118,VOW3,126,sell,0,96.89,0.0,766.9773277102887
301,20160118,IFX_,126,sell,0,10.92,100.0,768.0693277102887
302,20160118,DPW_,126,sell,0,18.34,100.0,769.9033277102886
303,20160118,MRK_,126,step_sell,0,73.09,0,769.9033277102886
304,20160118,RWE_,126,sell,0,9.19,14.350540161132812,770.0352091743695
305,20160118,DAI_,126,step_sell,0,49.08,0,770.0352091743695
306,20160118,BAS_,126,sell,0,45.36,0.0,770.0352091743695
307,20160118,FRE2,126,step_sell,0,55.43,0,770.0352091743695
308,20160118,BAY2,126,sell,0,86.93,93.10952,778.1292197443615
309,20160118,SIE_,126,step_sell,0,68.37,0,778.1292197443615
310,20160118,DBK_,126,sell,0,15.92,0.0,778.1292197443615
311,20160118,SAP_,126,step_sell,0,65.26,0,778.1292197443615
312,20160118,MUV2,126,step_sell,0,137.03,0,778.1292197443615
313,20160118,FRE_,126,step_sell,0,53.43,0,778.1292197443615
314,20160118,DB1_,126,sell,0,66.53,31.697905,780.2380813365208
315,20160118,HEI_,126,step_sell,0,52.71,0,780.2380813365208
316,20160118,SAP2,126,sell,0,66.26,28.743753,782.1426424390065
317,20160118,ALV_,126,sell,0,110.37,10.070911,783.2541689310491
318,20160118,BAYN,126,sell,0,83.93,0.24621487,783.2748337448061
319,20160118,EOAN,126,buy,83128.0,5.81,100.0,783.8558337448061
320,20160118,FME_,126,buy,7437.0,64.86,100.0,790.3418337448061
321,20160118,BEI_,126,buy,6264.0,75.97,100.0,797.9388337448061
322,20160118,MTX_,126,buy,6516.0,71.86,100.0,805.1248337448061
323,20160118,LHA_,126,buy,38265.0,12.05,100.0,806.3298337448061
324,20160118,HEN3,126,buy,5813.0,79.11,100.0,814.2408337448061
325,20160118,DWNI,126,buy,21667.0,20.86,100.0,816.3268337448061
326,20160118,BMW_,126,buy,7269.0,61.89,90.21119,821.9100042487277
327,20160118,DTE_,126,buy,41679.0,10.66,33.376167,822.2657941921176
328,20160118,CO_N,126,buy,2815.0,157.66,23.265461,825.9338267683353
329,20160118,CBK_,126,buy,62717.0,7.02,9.654596,826.001602034563
330,20160119,VOW3,126,step_sell,0,96.67,0,826.001602034563
331,20160119,HEI_,126,step_sell,0,53.96,0,826.001602034563
332,20160119,FRE_,126,step_sell,0,54.5,0,826.001602034563
333,20160119,FRE2,126,step_sell,0,55.5,0,826.001602034563
334,20160119,MRK_,126,step_sell,0,73.98,0,826.001602034563
335,20160119,DPW_,126,sell,0,18.66,29.024751663208008,826.5432039005984
336,20160119,DAI_,126,step_sell,0,49.54,0,826.5432039005984
337,20160119,DBK_,126,step_sell,0,16.19,0,826.5432039005984
338,20160119,SAP2,126,sell,0,67.24,0.0,826.5432039005984
339,20160119,SAP_,126,step_sell,0,66.24,0,826.5432039005984
340,20160119,HEN3,126,sell,0,80.25,52.877117,830.7865925524462
341,20160119,CO_N,126,sell,0,158.88,0.0,830.7865925524462
342,20160119,BAS_,126,step_sell,0,45.65,0,830.7865925524462
343,20160119,CBK_,126,sell,0,7.04,15.180218,830.8934612853564
344,20160119,DB1_,126,sell,0,67.02,7.616974,831.4039508745898
345,20160119,BMW_,126,sell,0,62.49,0.9818256,831.4653051557173
346,20160119,EOAN,126,buy,72789.0,6.26,100.0,832.0913051557172
347,20160119,BAY2,126,buy,5283.0,86.13,100.0,840.7043051557173
348,20160119,BAYN,126,buy,5243.0,85.13,100.0,849.2173051557173
349,20160119,DTE_,126,buy,40321.0,10.86,100.0,850.3033051557173
350,20160119,DWNI,126,buy,20594.0,21.21,100.0,852.4243051557173
351,20160119,SIE_,126,buy,6286.0,69.15,100.0,859.3393051557173
352,20160119,BEI_,126,buy,5503.0,77.73,98.6542,867.0076959423842
353,20160119,IFX_,126,buy,37845.0,11.1,73.1587,867.8197575016799
354,20160119,ALV_,126,buy,3758.0,111.56,66.65878,875.2562113285842
355,20160119,MUV2,126,buy,2953.0,139.42,65.86666,884.4393412152114
356,20160119,RWE_,126,buy,40344.0,9.98,64.20777,885.080134772798
357,20160119,MTX_,126,buy,5514.0,72.9,33.728703,887.5389571883406
358,20160119,LHA_,126,buy,32535.0,12.28,25.011408,887.8460972767654
359,20160119,FME_,126,buy,5991.0,66.63,9.177899,888.4576207111659
360,20160120,VOW3,126,step_sell,0,91.85,0,888.4576207111659
361,20160120,SAP2,126,step_sell,0,68.02,0,888.4576207111659
362,20160120,FRE_,126,step_sell,0,52.68,0,888.4576207111659
363,20160120,FRE2,126,step_sell,0,55.68,0,888.4576207111659
364,20160120,DPW_,126,sell,0,18.08,0.0,888.4576207111659
365,20160120,DAI_,126,step_sell,0,48.24,0,888.4576207111659
366,20160120,DB1_,126,sell,0,64.94,80.69434928894043,893.6979117539896
367,20160120,DBK_,126,step_sell,0,15.21,0,893.6979117539896
368,20160120,RWE_,126,sell,0,9.35,0.0,893.6979117539896
369,20160120,DWNI,126,sell,0,20.68,94.34189,895.6489020066751
370,20160120,IFX_,126,sell,0,10.96,60.565067,896.3126951441874
371,20160120,ALV_,126,sell,0,107.76,31.856083,899.7455066392436
372,20160120,MRK_,126,step_sell,0,72.23,0,899.7455066392436
373,20160120,BAYN,126,buy,4943.0,83.43,100.0,908.0885066392435
374,20160120,LHA_,126,buy,33868.0,11.93,100.0,909.2815066392435
375,20160120,BMW_,126,buy,6621.0,60.84,100.0,915.3655066392434
376,20160120,BEI_,126,buy,5251.0,75.55,100.0,922.9205066392434
377,20160120,CO_N,126,buy,2516.0,154.67,100.0,938.3875066392434
378,20160120,DTE_,126,buy,35900.0,10.41,100.0,939.4285066392434
379,20160120,BAY2,126,buy,4311.0,86.43,100.0,948.0715066392435
380,20160120,CBK_,126,buy,54740.0,6.65,91.87639,948.6824846230996
381,20160120,MTX_,126,buy,5179.0,70.16,91.21659,955.0822406393349
382,20160120,SAP_,126,buy,5490.0,65.02,76.868904,960.0802567848123
383,20160120,FME_,126,buy,5433.0,64.78,58.51305,963.8707321689523
384,20160120,EOAN,126,buy,58720.0,5.93,50.329304,964.1691849401391
385,20160120,HEN3,126,buy,4432.0,78.5,45.801414,967.7645959775841
386,20160120,HEI_,126,buy,6606.0,52.12,39.94042,969.8462905764305
387,20160120,BAS_,126,buy,7628.0,44.86,18.142986,970.6601849417412
388,20160120,SIE_,126,buy,5058.0,67.5,13.709298,971.5855625657762
389,20160120,MUV2,126,buy,2524.0,134.87,7.5285316,972.6009356161082
390,20160121,MUV2,126,sell,0,136.19,0.0,972.6009356161082
