,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000416.8778719746,416.8778719746042,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000416.8778719746,999399.8117364353,-1017.066135539324,75.12985642578953,84.62093271070479
2,20160107.0,126.0,999399.8117364353,995437.9385275536,-3961.873208881705,81.1501523690919,84.62093271070479
3,20160108.0,126.0,995437.9385275536,993672.2352718968,-1765.7032556567574,79.044059323589,84.62093271070479
4,20160111.0,126.0,993672.2352718968,992747.0009012483,-925.2343706485117,77.81606412177149,84.62093271070479
5,20160112.0,126.0,992747.0009012483,996848.628950488,4101.628049239749,70.93352708405526,84.62093271070479
6,20160113.0,126.0,996848.628950488,995477.904610101,-1370.724340387038,68.75012264220382,84.62093271070479
7,20160114.0,126.0,995477.904610101,990947.7226916216,-4530.181918479386,71.46815265248127,84.62093271070479
8,20160115.0,126.0,990947.7226916216,984366.3112234853,-6581.411468136357,67.62219748392084,84.62093271070479
9,20160118.0,126.0,984366.3112234853,983491.788906689,-874.5223167962395,67.5394897457194,84.62093271070479
10,20160119.0,126.0,983491.788906689,986239.1793367134,2747.3904300243594,70.24065529279913,84.62093271070479
11,20160120.0,126.0,986239.1793367134,980279.210586716,-5959.968749997439,66.2686289926115,84.62093271070479
12,20160121.0,126.0,980279.210586716,984468.6387098327,4189.428123116726,63.28254552340957,84.62093271070479
13,20160122.0,126.0,984468.6387098327,990469.7858969665,6001.147187133785,73.02523858084214,84.62093271070479
14,20160125.0,126.0,990469.7858969665,991266.9195608711,797.1336639046203,81.46640384587826,84.62093271070479
15,20160126.0,126.0,991266.9195608711,991878.8262792055,611.9067183344159,87.56062284821131,84.62093271070479
16,20160127.0,126.0,991878.8262792055,991578.0608509342,-300.76542827126104,108.0224828912575,84.62093271070479
17,20160128.0,126.0,991578.0608509342,991578.0608509342,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,991578.0608509342,991578.0608509342,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,991578.0608509342,991578.0608509342,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,991578.0608509342,991578.0608509342,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,991578.0608509342,991578.0608509342,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,991578.0608509342,991578.0608509342,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,991578.0608509342,991578.0608509342,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,991578.0608509342,991578.0608509342,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,991578.0608509342,991578.0608509342,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,991578.0608509342,991578.0608509342,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,991578.0608509342,991578.0608509342,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,991578.0608509342,992486.3014669835,908.2406160492683,77.63396807231697,84.62093271070479
29,20160215.0,126.0,992486.3014669835,994441.5813145146,1955.2798475311138,82.49397329902763,84.62093271070479
30,20160216.0,126.0,994441.5813145146,993455.7081824531,-985.8731320615625,86.06751849129209,84.62093271070479
31,20160217.0,126.0,993455.7081824531,993355.3235702772,-100.38461217586882,77.34819534804394,84.62093271070479
32,20160218.0,126.0,993355.3235702772,993476.235750567,120.91218028985895,75.18190204083473,84.62093271070479
33,20160219.0,126.0,993476.235750567,993299.6573477417,-176.57840282539837,85.48541300859037,84.62093271070479
34,20160222.0,126.0,993299.6573477417,993205.3301497353,-94.32719800632913,87.33163544276506,84.62093271070479
35,20160223.0,126.0,993205.3301497353,993205.3301497353,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,993205.3301497353,992115.0991445323,-1090.2310052029788,75.61375448793166,84.62093271070479
37,20160225.0,126.0,992115.0991445323,993894.6457616942,1779.5466171618318,85.8094393114848,84.62093271070479
38,20160226.0,126.0,993894.6457616942,993809.4328430969,-85.21291859727353,87.70582604034901,84.62093271070479
39,20160229.0,126.0,993809.4328430969,993809.4328430969,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,993809.4328430969,994510.8077817763,701.3749386793934,71.83965288836376,84.62093271070479
41,20160302.0,126.0,994510.8077817763,994629.9159310141,119.10814923781436,62.694628505220734,84.62093271070479
42,20160303.0,126.0,994629.9159310141,993688.419417085,-941.4965139291016,64.0042626633455,84.62093271070479
43,20160304.0,126.0,993688.419417085,994817.4617858565,1129.0423687715083,53.136307794329774,84.62093271070479
44,20160307.0,126.0,994817.4617858565,992583.4809480563,-2233.980837800191,48.31940978290884,84.62093271070479
45,20160308.0,126.0,992583.4809480563,990453.9025988774,-2129.5783491788898,54.20119739793252,84.62093271070479
46,20160309.0,126.0,990453.9025988774,991764.4562989161,1310.5537000386976,52.33195640320479,84.62093271070479
47,20160310.0,126.0,991764.4562989161,986059.7889720395,-5704.667326876661,59.6439176190724,84.62093271070479
48,20160311.0,126.0,986059.7889720395,993868.6081481103,7808.819176070858,68.19523490543058,84.62093271070479
49,20160314.0,126.0,993868.6081481103,998718.9060373203,4850.2978892099345,68.17045535063471,84.62093271070479
50,20160315.0,126.0,998718.9060373203,996309.433702397,-2409.4723349232227,69.25034032453445,84.62093271070479
51,20160316.0,126.0,996309.433702397,996929.0766480088,619.642945611733,63.76910270234671,84.62093271070479
52,20160317.0,126.0,996929.0766480088,993077.8527970294,-3851.2238509793533,66.27496602741036,84.62093271070479
53,20160318.0,126.0,993077.8527970294,994471.4217065277,1393.5689094982808,65.92839038618207,84.62093271070479
54,20160321.0,126.0,994471.4217065277,994336.5789044588,-134.84280206891708,56.397510064714076,84.62093271070479
55,20160322.0,126.0,994336.5789044588,995549.9457198472,1213.3668153884355,60.29643427647336,84.62093271070479
56,20160323.0,126.0,995549.9457198472,997127.470020575,1577.5243007277604,60.58056359366411,84.62093271070479
57,20160324.0,126.0,997127.470020575,989810.3980956475,-7317.071924927528,59.01146692937362,84.62093271070479
58,20160329.0,126.0,989810.3980956475,991909.4123087164,2099.014213068993,59.426596612938155,84.62093271070479
59,20160330.0,126.0,991909.4123087164,996075.383936435,4165.971627718536,59.59339631970174,84.62093271070479
60,20160331.0,126.0,996075.383936435,993925.3057924772,-2150.0781439577695,60.180950378289175,84.62093271070479
61,20160401.0,126.0,993925.3057924772,985156.7451195803,-8768.560672896914,66.49903791697642,84.62093271070479
62,20160405.0,189.0,987934.6894363345,975868.5714759387,-12066.117960395874,97.4984257961899,84.62093271070479
63,20160406.0,189.0,975868.5714759387,975350.4061495648,-518.1653263738845,94.24372535128674,84.62093271070479
64,20160407.0,189.0,975350.4061495648,975350.4061495648,0.0,101.6155146326934,84.62093271070479
65,20160408.0,189.0,975350.4061495648,975350.4061495648,0.0,106.29529728198268,84.62093271070479
66,20160411.0,189.0,975350.4061495648,975350.4061495648,0.0,93.49364372773199,84.62093271070479
67,20160412.0,189.0,975350.4061495648,975350.4061495648,0.0,76.78377397905369,84.62093271070479
68,20160413.0,189.0,975350.4061495648,977222.3695732704,1871.9634237056598,68.25687236939615,84.62093271070479
69,20160414.0,189.0,977222.3695732704,977829.0946824818,606.725109211402,70.38544384635938,84.62093271070479
70,20160415.0,189.0,977829.0946824818,977181.7913458119,-647.3033366699237,62.02267241159134,84.62093271070479
71,20160418.0,189.0,977181.7913458119,977821.5090071473,639.7176613353658,55.21876193867098,84.62093271070479
72,20160419.0,189.0,977821.5090071473,981617.8744168526,3796.3654097053222,54.04535459519867,84.62093271070479
73,20160420.0,189.0,981617.8744168526,982060.2635450644,442.3891282117693,59.82416894487154,84.62093271070479
74,20160421.0,189.0,982060.2635450644,980846.2413184977,-1214.0222265666816,52.52705374937806,84.62093271070479
75,20160422.0,189.0,980846.2413184977,978485.9105640814,-2360.3307544162963,67.18628258962026,84.62093271070479
76,20160425.0,189.0,978485.9105640814,977412.2840204223,-1073.6265436591348,68.20234598389898,84.62093271070479
77,20160426.0,189.0,977412.2840204223,976333.1124332773,-1079.171587144956,65.82856668250434,84.62093271070479
78,20160427.0,189.0,976333.1124332773,977124.9150508606,791.8026175833074,87.5717742521567,84.62093271070479
79,20160428.0,189.0,977124.9150508606,976673.7642434482,-451.15080741245765,98.69077538169044,84.62093271070479
80,20160429.0,189.0,976673.7642434482,976673.7642434482,0.0,116.26056837474079,84.62093271070479
81,20160502.0,189.0,976673.7642434482,976673.7642434482,0.0,108.27453549902708,84.62093271070479
82,20160503.0,189.0,976673.7642434482,976673.7642434482,0.0,122.34248020838498,84.62093271070479
83,20160504.0,189.0,976673.7642434482,976673.7642434482,0.0,121.24494439068924,84.62093271070479
84,20160505.0,189.0,976673.7642434482,976673.7642434482,0.0,103.7910942323413,84.62093271070479
85,20160506.0,189.0,976673.7642434482,976673.7642434482,0.0,126.9604045445339,84.62093271070479
86,20160509.0,189.0,976673.7642434482,976673.7642434482,0.0,118.53584877224348,84.62093271070479
87,20160510.0,189.0,976673.7642434482,976673.7642434482,0.0,125.48851291753677,84.62093271070479
88,20160511.0,189.0,976673.7642434482,976673.7642434482,0.0,123.0251743276865,84.62093271070479
89,20160512.0,189.0,976673.7642434482,976673.7642434482,0.0,140.3088699654279,84.62093271070479
90,20160513.0,189.0,976673.7642434482,976673.7642434482,0.0,136.31629195111643,84.62093271070479
91,20160517.0,189.0,976673.7642434482,976673.7642434482,0.0,142.35925395460492,84.62093271070479
92,20160518.0,189.0,976673.7642434482,976673.7642434482,0.0,133.75142819074657,84.62093271070479
93,20160519.0,189.0,976673.7642434482,976673.7642434482,0.0,175.34341476776189,84.62093271070479
94,20160520.0,189.0,976673.7642434482,976673.7642434482,0.0,161.74343913096519,84.62093271070479
