,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000280.6918638925,280.6918638924835,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000280.6918638925,998256.9264679172,-2023.7653959753225,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998256.9264679172,994091.6747980454,-4165.251669871737,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994091.6747980454,991569.3683749712,-2522.3064230742166,79.044059323589,84.62093271070479
4,20160111.0,126.0,991569.3683749712,990162.1329287922,-1407.2354461790528,77.81606412177149,84.62093271070479
5,20160112.0,126.0,990162.1329287922,995215.1138705009,5052.980941708782,70.93352708405526,84.62093271070479
6,20160113.0,126.0,995215.1138705009,992692.2174149489,-2522.8964555520797,68.75012264220382,84.62093271070479
7,20160114.0,126.0,992692.2174149489,984915.5287396272,-7776.688675321639,71.46815265248127,84.62093271070479
8,20160115.0,126.0,984915.5287396272,974471.6673062124,-10443.861433414859,67.62219748392084,84.62093271070479
9,20160118.0,126.0,974471.6673062124,974644.8095829907,173.14227677835152,67.5394897457194,84.62093271070479
10,20160119.0,126.0,974644.8095829907,982422.1857871413,7777.3762041506125,70.24065529279913,84.62093271070479
11,20160120.0,126.0,982422.1857871413,965610.9192936341,-16811.266493507195,66.2686289926115,84.62093271070479
12,20160121.0,126.0,965610.9192936341,977636.7322585366,12025.812964902492,63.28254552340957,84.62093271070479
13,20160122.0,126.0,977636.7322585366,992050.5477156797,14413.815457143122,73.02523858084214,84.62093271070479
14,20160125.0,126.0,992050.5477156797,989794.0873964238,-2256.4603192559443,81.46640384587826,84.62093271070479
15,20160126.0,126.0,989794.0873964238,993690.0285557582,3895.941159334383,87.56062284821131,84.62093271070479
16,20160127.0,126.0,993690.0285557582,992816.4688370896,-873.5597186685773,108.0224828912575,84.62093271070479
17,20160128.0,126.0,992816.4688370896,992816.4688370896,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,992816.4688370896,992816.4688370896,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,992816.4688370896,992816.4688370896,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,992816.4688370896,992816.4688370896,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,992816.4688370896,992816.4688370896,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,992816.4688370896,992816.4688370896,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,992816.4688370896,992816.4688370896,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,992816.4688370896,992816.4688370896,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,992816.4688370896,992816.4688370896,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,992816.4688370896,992816.4688370896,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,992816.4688370896,992816.4688370896,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,992816.4688370896,994089.8982387283,1273.4294016386848,77.63396807231697,84.62093271070479
29,20160215.0,126.0,994089.8982387283,998134.1508253538,4044.2525866255164,82.49397329902763,84.62093271070479
30,20160216.0,126.0,998134.1508253538,996626.2848773707,-1507.8659479831113,86.06751849129209,84.62093271070479
31,20160217.0,126.0,996626.2848773707,996395.0533747333,-231.23150263738353,77.34819534804394,84.62093271070479
32,20160218.0,126.0,996395.0533747333,996931.2744446447,536.2210699113784,75.18190204083473,84.62093271070479
33,20160219.0,126.0,996931.2744446447,996297.2155436418,-634.0589010028634,85.48541300859037,84.62093271070479
34,20160222.0,126.0,996297.2155436418,996183.1962872572,-114.0192563845776,87.33163544276506,84.62093271070479
35,20160223.0,126.0,996183.1962872572,996183.1962872572,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,996183.1962872572,994445.139240929,-1738.0570463282056,75.61375448793166,84.62093271070479
37,20160225.0,126.0,994445.139240929,996049.4947339594,1604.3554930303944,85.8094393114848,84.62093271070479
38,20160226.0,126.0,996049.4947339594,995944.17686921,-105.3178647494642,87.70582604034901,84.62093271070479
39,20160229.0,126.0,995944.17686921,995944.17686921,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,995944.17686921,997619.4826456076,1675.3057763975812,71.83965288836376,84.62093271070479
41,20160302.0,126.0,997619.4826456076,997737.6738273384,118.19118173082825,62.694628505220734,84.62093271070479
42,20160303.0,126.0,997737.6738273384,999034.2820899558,1296.6082626173738,64.0042626633455,84.62093271070479
43,20160304.0,126.0,999034.2820899558,998626.1966521542,-408.08543780155014,53.136307794329774,84.62093271070479
44,20160307.0,126.0,998626.1966521542,996582.9656904021,-2043.2309617521241,48.31940978290884,84.62093271070479
45,20160308.0,126.0,996582.9656904021,993914.7359756271,-2668.2297147749923,54.20119739793252,84.62093271070479
46,20160309.0,126.0,993914.7359756271,995940.1401768139,2025.4042011868441,52.33195640320479,84.62093271070479
47,20160310.0,126.0,995940.1401768139,984791.4592788408,-11148.680897973129,59.6439176190724,84.62093271070479
48,20160311.0,126.0,984791.4592788408,999193.6339225622,14402.174643721431,68.19523490543058,84.62093271070479
49,20160314.0,126.0,999193.6339225622,1006125.9694021493,6932.335479587084,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1006125.9694021493,1003067.0836944844,-3058.8857076648856,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1003067.0836944844,1006461.0118984302,3393.9282039457466,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1006461.0118984302,999415.9977850895,-7045.014113340643,66.27496602741036,84.62093271070479
53,20160318.0,126.0,999415.9977850895,1001296.7203482066,1880.722563117044,65.92839038618207,84.62093271070479
54,20160321.0,126.0,1001296.7203482066,999932.8779959909,-1363.8423522156663,56.397510064714076,84.62093271070479
55,20160322.0,126.0,999932.8779959909,1001908.4790629614,1975.6010669704992,60.29643427647336,84.62093271070479
56,20160323.0,126.0,1001908.4790629614,1006453.9940728127,4545.515009851311,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1006453.9940728127,988388.2394736889,-18065.754599123844,59.01146692937362,84.62093271070479
58,20160329.0,126.0,988388.2394736889,994091.7565455871,5703.517071898212,59.426596612938155,84.62093271070479
59,20160330.0,126.0,994091.7565455871,1010224.3575326554,16132.600987068261,59.59339631970174,84.62093271070479
60,20160331.0,126.0,1010224.3575326554,1002637.3457869457,-7587.011745709693,60.180950378289175,84.62093271070479
61,20160401.0,126.0,1002637.3457869457,987988.2956617554,-14649.05012519029,66.49903791697642,84.62093271070479
62,20160405.0,189.0,989784.8606682894,965178.5086000504,-24606.352068239008,97.4984257961899,84.62093271070479
63,20160406.0,189.0,965178.5086000504,964213.3306859806,-965.1779140697327,94.24372535128674,84.62093271070479
64,20160407.0,189.0,964213.3306859806,964213.3306859806,0.0,101.6155146326934,84.62093271070479
65,20160408.0,189.0,964213.3306859806,964213.3306859806,0.0,106.29529728198268,84.62093271070479
66,20160411.0,189.0,964213.3306859806,964213.3306859806,0.0,93.49364372773199,84.62093271070479
67,20160412.0,189.0,964213.3306859806,964213.3306859806,0.0,76.78377397905369,84.62093271070479
68,20160413.0,189.0,964213.3306859806,965203.3291122543,989.998426273698,68.25687236939615,84.62093271070479
69,20160414.0,189.0,965203.3291122543,965957.792206978,754.4630947236437,70.38544384635938,84.62093271070479
70,20160415.0,189.0,965957.792206978,965515.0658439753,-442.72636300267186,62.02267241159134,84.62093271070479
71,20160418.0,189.0,965515.0658439753,966658.0546577799,1142.988813804579,55.21876193867098,84.62093271070479
72,20160419.0,189.0,966658.0546577799,970316.9603522049,3658.9056944249896,54.04535459519867,84.62093271070479
73,20160420.0,189.0,970316.9603522049,971081.5341434714,764.5737912665354,59.82416894487154,84.62093271070479
74,20160421.0,189.0,971081.5341434714,970421.7685075053,-659.7656359660905,52.52705374937806,84.62093271070479
75,20160422.0,189.0,970421.7685075053,968298.5881208753,-2123.1803866300033,67.18628258962026,84.62093271070479
76,20160425.0,189.0,968298.5881208753,965012.5274614927,-3286.0606593826087,68.20234598389898,84.62093271070479
77,20160426.0,189.0,965012.5274614927,963402.823469898,-1609.7039915947244,65.82856668250434,84.62093271070479
78,20160427.0,189.0,963402.823469898,961890.6099294808,-1512.2135404171422,87.5717742521567,84.62093271070479
79,20160428.0,189.0,961890.6099294808,961395.8357353269,-494.77419415395707,98.69077538169044,84.62093271070479
80,20160429.0,189.0,961395.8357353269,961395.8357353269,0.0,116.26056837474079,84.62093271070479
81,20160502.0,189.0,961395.8357353269,961395.8357353269,0.0,108.27453549902708,84.62093271070479
82,20160503.0,189.0,961395.8357353269,961395.8357353269,0.0,122.34248020838498,84.62093271070479
83,20160504.0,189.0,961395.8357353269,961395.8357353269,0.0,121.24494439068924,84.62093271070479
84,20160505.0,189.0,961395.8357353269,961395.8357353269,0.0,103.7910942323413,84.62093271070479
85,20160506.0,189.0,961395.8357353269,961395.8357353269,0.0,126.9604045445339,84.62093271070479
86,20160509.0,189.0,961395.8357353269,961395.8357353269,0.0,118.53584877224348,84.62093271070479
87,20160510.0,189.0,961395.8357353269,961395.8357353269,0.0,125.48851291753677,84.62093271070479
88,20160511.0,189.0,961395.8357353269,961395.8357353269,0.0,123.0251743276865,84.62093271070479
89,20160512.0,189.0,961395.8357353269,961395.8357353269,0.0,140.3088699654279,84.62093271070479
90,20160513.0,189.0,961395.8357353269,961395.8357353269,0.0,136.31629195111643,84.62093271070479
91,20160517.0,189.0,961395.8357353269,961395.8357353269,0.0,142.35925395460492,84.62093271070479
92,20160518.0,189.0,961395.8357353269,961395.8357353269,0.0,133.75142819074657,84.62093271070479
93,20160519.0,189.0,961395.8357353269,961395.8357353269,0.0,175.34341476776189,84.62093271070479
94,20160520.0,189.0,961395.8357353269,961395.8357353269,0.0,161.74343913096519,84.62093271070479
95,20160523.0,189.0,961395.8357353269,961395.8357353269,0.0,185.14701881009137,84.62093271070479
96,20160524.0,189.0,961395.8357353269,961395.8357353269,0.0,171.47296015659495,84.62093271070479
97,20160525.0,189.0,961395.8357353269,961395.8357353269,0.0,169.30412373461945,84.62093271070479
98,20160526.0,189.0,961395.8357353269,961395.8357353269,0.0,166.32324185512292,84.62093271070479
99,20160527.0,189.0,961395.8357353269,961395.8357353269,0.0,158.8684015929834,84.62093271070479
100,20160530.0,189.0,961395.8357353269,961395.8357353269,0.0,143.906629354769,84.62093271070479
101,20160531.0,189.0,961395.8357353269,961395.8357353269,0.0,131.55843540567537,84.62093271070479
102,20160601.0,189.0,961395.8357353269,961395.8357353269,0.0,124.77000272631054,84.62093271070479
103,20160602.0,189.0,961395.8357353269,961395.8357353269,0.0,113.01363796026756,84.62093271070479
104,20160603.0,189.0,961395.8357353269,961395.8357353269,0.0,110.74504790861783,84.62093271070479
105,20160606.0,189.0,961395.8357353269,961395.8357353269,0.0,120.02761678331169,84.62093271070479
106,20160607.0,189.0,961395.8357353269,961395.8357353269,0.0,111.86185296284049,84.62093271070479
107,20160608.0,189.0,961395.8357353269,961395.8357353269,0.0,104.67594988718237,84.62093271070479
108,20160609.0,189.0,961395.8357353269,961395.8357353269,0.0,108.3234555279918,84.62093271070479
109,20160610.0,189.0,961395.8357353269,961395.8357353269,0.0,99.70537542979929,84.62093271070479
110,20160613.0,189.0,961395.8357353269,961395.8357353269,0.0,95.1608297761223,84.62093271070479
111,20160614.0,189.0,961395.8357353269,961395.8357353269,0.0,86.70605916361694,84.62093271070479
112,20160615.0,189.0,961395.8357353269,961395.8357353269,0.0,81.62293622480506,84.62093271070479
113,20160616.0,189.0,961395.8357353269,961238.4935020956,-157.34223323129117,80.6451164874483,84.62093271070479
114,20160617.0,189.0,961238.4935020956,961838.7591934875,600.2656913918909,80.9291639808777,84.62093271070479
115,20160620.0,189.0,961838.7591934875,964782.3389184524,2943.5797249649186,76.16709651483356,84.62093271070479
116,20160621.0,189.0,964782.3389184524,966478.0917577879,1695.7528393354733,74.3249703587943,84.62093271070479
117,20160622.0,189.0,966478.0917577879,967170.8272131045,692.7354553166078,72.88895768085455,84.62093271070479
118,20160623.0,189.0,967170.8272131045,970783.0254337308,3612.1982206263347,68.76009347358314,84.62093271070479
119,20160624.0,189.0,970783.0254337308,953756.5552473222,-17026.47018640861,91.02319250546762,84.62093271070479
120,20160627.0,189.0,953756.5552473222,953471.307368239,-285.24787908315193,127.5063709281243,84.62093271070479
121,20160628.0,189.0,953471.307368239,953471.307368239,0.0,113.81853522970371,84.62093271070479
122,20160629.0,189.0,953471.307368239,953471.307368239,0.0,121.27632646879043,84.62093271070479
123,20160630.0,189.0,953471.307368239,953471.307368239,0.0,135.90195937398636,84.62093271070479
124,20160704.0,252.0,953471.307368239,953327.6458850172,-143.6614832218038,121.92902309270089,183.3270474824821
125,20160705.0,252.0,953327.6458850172,950944.6694930084,-2382.97639200883,139.72096518854437,183.3270474824821
126,20160706.0,252.0,950944.6694930084,948380.813213264,-2563.8562797444174,125.10883632250167,183.3270474824821
127,20160707.0,252.0,948380.813213264,949643.6284082838,1262.8151950198226,123.42267673422803,183.3270474824821
128,20160708.0,252.0,949643.6284082838,955492.7223947779,5849.093986494117,106.7120220522184,183.3270474824821
129,20160711.0,252.0,955492.7223947779,962177.7815122394,6685.059117461438,110.87530929922777,183.3270474824821
130,20160712.0,252.0,962177.7815122394,966530.0658604861,4352.284348246758,96.32536013160325,183.3270474824821
131,20160713.0,252.0,966530.0658604861,963210.811325246,-3319.254535240121,88.39601852063629,183.3270474824821
132,20160714.0,252.0,963210.811325246,969222.6216132531,6011.810288007138,80.84446145897877,183.3270474824821
133,20160715.0,252.0,969222.6216132531,969823.0039463646,600.3823331114836,87.3834734567646,183.3270474824821
134,20160718.0,252.0,969823.0039463646,967593.8716762735,-2229.132270091097,83.6509437845545,183.3270474824821
135,20160719.0,252.0,967593.8716762735,962377.5644773406,-5216.3071989329765,89.75818682620978,183.3270474824821
136,20160720.0,252.0,962377.5644773406,971960.499892816,9582.935415475396,91.93998428048641,183.3270474824821
137,20160721.0,252.0,971960.499892816,974795.5912323124,2835.09133949643,103.72037295130613,183.3270474824821
138,20160722.0,252.0,974795.5912323124,972525.9552811024,-2269.6359512099298,103.23847215338014,183.3270474824821
139,20160725.0,252.0,972525.9552811024,977043.9259331917,4517.970652089221,99.90104372779429,183.3270474824821
140,20160726.0,252.0,977043.9259331917,983477.496799781,6433.570866589318,105.6803603499183,183.3270474824821
141,20160727.0,252.0,983477.496799781,994341.8034373897,10864.306637608679,109.0299884524103,183.3270474824821
142,20160728.0,252.0,994341.8034373897,988527.5749487074,-5814.228488682304,104.28725118318577,183.3270474824821
143,20160729.0,252.0,988527.5749487074,995812.8127908553,7285.237842147937,102.96730854366328,183.3270474824821
144,20160801.0,252.0,995812.8127908553,997008.5840251402,1195.7712342848536,102.26186697903809,183.3270474824821
145,20160802.0,252.0,997008.5840251402,978294.6781049506,-18713.905920189572,89.14193708353822,183.3270474824821
146,20160803.0,252.0,978294.6781049506,978907.0511186173,612.3730136667145,90.96603219595906,183.3270474824821
147,20160804.0,252.0,978907.0511186173,983747.3810831002,4840.329964482924,95.46776286779942,183.3270474824821
148,20160805.0,252.0,983747.3810831002,992375.4738889445,8628.092805844266,96.90113036929228,183.3270474824821
149,20160808.0,252.0,992375.4738889445,995466.6231000428,3091.1492110983236,84.79218022570592,183.3270474824821
150,20160809.0,252.0,995466.6231000428,1022541.9122789266,27075.289178883773,78.04016837556642,183.3270474824821
151,20160810.0,252.0,1022541.9122789266,1020179.0394076881,-2362.8728712385055,70.6192462409221,183.3270474824821
152,20160811.0,252.0,1020179.0394076881,1026969.4828332544,6790.443425566307,80.15074722642208,183.3270474824821
153,20160812.0,252.0,1026969.4828332544,1022083.9423180058,-4885.540515248547,76.16987871474862,183.3270474824821
154,20160815.0,252.0,1022083.9423180058,1025608.480490042,3524.5381720361765,76.69605645151577,183.3270474824821
155,20160816.0,252.0,1025608.480490042,1014875.8245828727,-10732.655907169334,74.4618119160048,183.3270474824821
156,20160817.0,252.0,1014875.8245828727,999310.4446358067,-15565.379947065958,70.09174208355529,183.3270474824821
157,20160818.0,252.0,999310.4446358067,1006361.3969915767,7050.9523557699285,71.54103243359295,183.3270474824821
158,20160819.0,252.0,1006361.3969915767,1000015.4683979833,-6345.9285935933,85.56994023198602,183.3270474824821
159,20160822.0,252.0,1000015.4683979833,995857.2443077869,-4158.224090196425,74.99973354071524,183.3270474824821
160,20160823.0,252.0,995857.2443077869,1004245.0311599346,8387.786852147663,76.22772575914506,183.3270474824821
161,20160824.0,252.0,1004245.0311599346,1003705.1911954463,-539.8399644882884,75.14234808028992,183.3270474824821
162,20160825.0,252.0,1003705.1911954463,997077.068476748,-6628.122718698345,74.80939586964172,183.3270474824821
163,20160826.0,252.0,997077.068476748,1000096.9641058323,3019.89562908432,74.18396678320717,183.3270474824821
164,20160829.0,252.0,1000096.9641058323,996489.2442495612,-3607.7198562710546,71.62550623603792,183.3270474824821
165,20160830.0,252.0,996489.2442495612,1007910.9268288005,11421.682579239248,65.00440992546497,183.3270474824821
