,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999909.2915670059,-90.70843299408443,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999909.2915670059,997174.219501673,-2735.0720653329045,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997174.219501673,992747.8705617602,-4426.348939912859,64.97875977922243,171.0940715631016
3,20160108.0,126.0,992747.8705617602,989344.8633572995,-3403.0072044606786,64.30284177449941,171.0940715631016
4,20160111.0,126.0,989344.8633572995,990545.2202775641,1200.3569202646613,63.59754794373181,171.0940715631016
5,20160112.0,126.0,990545.2202775641,993051.3060205857,2506.085743021569,60.479092274092224,171.0940715631016
6,20160113.0,126.0,993051.3060205857,982006.392433511,-11044.913587074727,48.34159869648286,171.0940715631016
7,20160114.0,126.0,982006.392433511,987978.0655979932,5971.6731644822285,51.37578652190349,171.0940715631016
8,20160115.0,126.0,987978.0655979932,972732.9486785363,-15245.116919456865,55.07025891281538,171.0940715631016
9,20160119.0,126.0,972732.9486785363,974811.2087009313,2078.260022394941,61.982376036134575,171.0940715631016
10,20160120.0,126.0,974811.2087009313,961098.1579021645,-13713.05079876678,62.83532271063415,171.0940715631016
11,20160121.0,126.0,961098.1579021645,968072.2477183412,6974.089816176682,65.31196216544198,171.0940715631016
12,20160122.0,126.0,968072.2477183412,981002.888443078,12930.640724736848,80.73402849510933,171.0940715631016
13,20160125.0,126.0,981002.888443078,970254.8431951529,-10748.045247925096,78.96129802558653,171.0940715631016
14,20160126.0,126.0,970254.8431951529,982950.1766096863,12695.333414533408,98.3054627070323,171.0940715631016
15,20160127.0,126.0,982950.1766096863,971386.3088087972,-11563.867800889187,118.8089129678022,171.0940715631016
16,20160128.0,126.0,971386.3088087972,975993.0547375649,4606.745928767719,125.35874831961635,171.0940715631016
17,20160129.0,126.0,975993.0547375649,995447.4495665962,19454.394829031313,146.69610037876666,171.0940715631016
18,20160201.0,126.0,995447.4495665962,993399.9273172755,-2047.5222493206384,138.98080770846104,171.0940715631016
19,20160202.0,126.0,993399.9273172755,973413.579753241,-19986.347564034513,150.27282717418174,171.0940715631016
20,20160203.0,126.0,973413.579753241,986381.7346502474,12968.154897006345,164.81635181346311,171.0940715631016
21,20160204.0,126.0,986381.7346502474,990217.6336846589,3835.89903441153,159.7826589418797,171.0940715631016
22,20160205.0,126.0,990217.6336846589,978942.1356277759,-11275.498056882992,165.05817479475604,171.0940715631016
23,20160208.0,126.0,978942.1356277759,969828.950500876,-9113.185126899974,165.16296408971462,171.0940715631016
24,20160209.0,126.0,969828.950500876,968758.2190669646,-1070.7314339113655,143.65416426281934,171.0940715631016
25,20160210.0,126.0,968758.2190669646,961374.8568801095,-7383.3621868550545,129.16608258133985,171.0940715631016
26,20160211.0,126.0,961374.8568801095,948820.4471547895,-12554.40972532006,119.24530938164445,171.0940715631016
27,20160212.0,126.0,948820.4471547895,967172.0825596302,18351.635404840694,132.36270058497198,171.0940715631016
28,20160216.0,126.0,967172.0825596302,979677.8676535891,12505.785093958955,122.25994983177824,171.0940715631016
29,20160217.0,126.0,979677.8676535891,994733.830762929,15055.963109339937,111.7679634583375,171.0940715631016
30,20160218.0,126.0,994733.830762929,989647.9853847113,-5085.845378217753,118.60361633212852,171.0940715631016
31,20160219.0,126.0,989647.9853847113,987376.6863461898,-2271.29903852148,119.6501440344186,171.0940715631016
32,20160222.0,126.0,987376.6863461898,1000519.5797831785,13142.8934369887,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1000519.5797831785,989468.8323438859,-11050.747439292609,99.99718682717271,171.0940715631016
34,20160224.0,126.0,989468.8323438859,992638.383883381,3169.5515394951217,100.94714209695948,171.0940715631016
35,20160225.0,126.0,992638.383883381,1005557.995947998,12919.612064616987,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1005557.995947998,1002885.3626843219,-2672.633263676078,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1002885.3626843219,996282.2562553724,-6603.106428949512,88.79384248116797,171.0940715631016
38,20160301.0,126.0,996282.2562553724,1016112.9259437694,19830.66968839697,83.65846919789395,171.0940715631016
