,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999797.6371822207,-202.3628177792998,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999797.6371822207,997243.631568311,-2554.005613909685,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997243.631568311,992899.2482807894,-4344.383287521661,64.97875977922243,171.0940715631016
3,20160108.0,126.0,992899.2482807894,990417.1907055125,-2482.05757527682,64.30284177449941,171.0940715631016
4,20160111.0,126.0,990417.1907055125,990396.6694605044,-20.521245008101687,63.59754794373181,171.0940715631016
5,20160112.0,126.0,990396.6694605044,992031.54136188,1634.8719013755908,60.479092274092224,171.0940715631016
6,20160113.0,126.0,992031.54136188,984055.7280003738,-7975.813361506211,48.34159869648286,171.0940715631016
7,20160114.0,126.0,984055.7280003738,993206.3374123564,9150.609411982587,51.37578652190349,171.0940715631016
8,20160115.0,126.0,993206.3374123564,981385.8668903334,-11820.470522023039,55.07025891281538,171.0940715631016
9,20160119.0,126.0,981385.8668903334,982451.3867447703,1065.5198544369778,61.982376036134575,171.0940715631016
10,20160120.0,126.0,982451.3867447703,969448.7816612888,-13002.605083481525,62.83532271063415,171.0940715631016
11,20160121.0,126.0,969448.7816612888,975975.3914074304,6526.609746141592,65.31196216544198,171.0940715631016
12,20160122.0,126.0,975975.3914074304,985760.4108356243,9785.019428193918,80.73402849510933,171.0940715631016
13,20160125.0,126.0,985760.4108356243,973989.642423219,-11770.768412405276,78.96129802558653,171.0940715631016
14,20160126.0,126.0,973989.642423219,990964.7080606626,16975.065637443564,98.3054627070323,171.0940715631016
15,20160127.0,126.0,990964.7080606626,985165.4778923701,-5799.230168292532,118.8089129678022,171.0940715631016
16,20160128.0,126.0,985165.4778923701,996851.9912574026,11686.5133650325,125.35874831961635,171.0940715631016
17,20160129.0,126.0,996851.9912574026,1015154.4369979842,18302.445740581607,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1015154.4369979842,1014334.1993969181,-820.2376010661246,138.98080770846104,171.0940715631016
19,20160202.0,126.0,1014334.1993969181,995165.5467215918,-19168.652675326215,150.27282717418174,171.0940715631016
20,20160203.0,126.0,995165.5467215918,1006512.0715351704,11346.52481357858,164.81635181346311,171.0940715631016
21,20160204.0,126.0,1006512.0715351704,1011768.061539043,5255.990003872546,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1011768.061539043,1000888.0599501126,-10880.001588930376,165.05817479475604,171.0940715631016
