,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997305.6575132399,-2694.3424867601134,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997305.6575132399,996894.2361029361,-411.4214103037957,69.3402365348938,205.1653397652943
2,20160106.0,126.0,996894.2361029361,994356.7301967123,-2537.505906223785,63.51725084627609,205.1653397652943
3,20160107.0,126.0,994356.7301967123,990842.1362313479,-3514.5939653643873,64.03044342450407,205.1653397652943
4,20160108.0,126.0,990842.1362313479,987479.0258224723,-3363.1104088756256,72.62021589666766,205.1653397652943
5,20160111.0,126.0,987479.0258224723,985757.0122641987,-1722.013558273553,86.42132284115524,205.1653397652943
6,20160112.0,126.0,985757.0122641987,993453.5105690567,7696.498304857989,79.7161045446313,205.1653397652943
7,20160113.0,126.0,993453.5105690567,993939.3218991418,485.8113300850382,75.24602989982094,205.1653397652943
8,20160114.0,126.0,993939.3218991418,983786.9981441332,-10152.323755008518,75.64658810678856,205.1653397652943
9,20160115.0,126.0,983786.9981441332,969860.7447957774,-13926.25334835588,86.09114095346729,205.1653397652943
10,20160118.0,126.0,969860.7447957774,968772.6279948467,-1088.1168009307003,81.46211219308748,205.1653397652943
11,20160119.0,126.0,968772.6279948467,982317.9219326167,13545.293937770068,93.88128190272684,205.1653397652943
12,20160120.0,126.0,982317.9219326167,960983.1996220245,-21334.722310592188,85.16097351827383,205.1653397652943
13,20160121.0,126.0,960983.1996220245,974413.6469484828,13430.447326458292,77.32671378112535,205.1653397652943
14,20160122.0,126.0,974413.6469484828,997626.0179528695,23212.37100438669,81.0300021986883,205.1653397652943
15,20160125.0,126.0,997626.0179528695,1000146.6218180151,2520.603865145589,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1000146.6218180151,1010069.4844745704,9922.862656555255,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1010069.4844745704,1013161.985483002,3092.50100843166,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1013161.985483002,996321.5063155385,-16840.47916746349,94.52280408305309,205.1653397652943
19,20160129.0,126.0,996321.5063155385,1023858.0446530654,27536.538337526843,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1023858.0446530654,1027953.6832426275,4095.6385895621497,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1027953.6832426275,1012068.80684293,-15884.876399697503,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1012068.80684293,1003986.3694500522,-8082.4373928778805,117.24984062343292,205.1653397652943
23,20160204.0,126.0,1003986.3694500522,996995.3649275039,-6991.00452254829,117.18398922648987,205.1653397652943
24,20160205.0,126.0,996995.3649275039,983260.147383872,-13735.217543631908,122.11365638006187,205.1653397652943
25,20160208.0,126.0,983260.147383872,955879.8868557852,-27380.2605280868,148.69173741173606,205.1653397652943
26,20160209.0,126.0,955879.8868557852,941628.540034774,-14251.34682101116,130.09655581120103,205.1653397652943
27,20160210.0,126.0,941628.540034774,953386.1825505367,11757.642515762709,133.88885342927213,205.1653397652943
28,20160211.0,126.0,953386.1825505367,914720.0082449773,-38666.17430555937,147.9814873410177,205.1653397652943
29,20160212.0,126.0,914720.0082449773,923661.8266213377,8941.818376360345,150.9565796729295,205.1653397652943
30,20160215.0,126.0,923661.8266213377,954535.8833276829,30874.056706345174,137.53650383676816,205.1653397652943
31,20160216.0,126.0,954535.8833276829,949714.8932956797,-4820.990032003145,169.62364849938209,205.1653397652943
32,20160217.0,126.0,949714.8932956797,974291.4797081045,24576.586412424804,153.73993273029052,205.1653397652943
33,20160218.0,126.0,974291.4797081045,978466.7302012306,4175.250493126106,145.46918833326072,205.1653397652943
34,20160219.0,126.0,978466.7302012306,976092.5132031833,-2374.216998047312,123.60966383697813,205.1653397652943
35,20160222.0,126.0,976092.5132031833,989508.2838065836,13415.770603400306,116.25444706830677,205.1653397652943
36,20160223.0,126.0,989508.2838065836,975879.5898998949,-13628.693906688713,121.93036802121486,205.1653397652943
37,20160224.0,126.0,975879.5898998949,955577.8154591132,-20301.77444078168,108.25039003955736,205.1653397652943
38,20160225.0,126.0,955577.8154591132,964428.4467810943,8850.631321981084,114.77491752067152,205.1653397652943
39,20160226.0,126.0,964428.4467810943,975157.047923285,10728.601142190746,107.86603994226246,205.1653397652943
40,20160229.0,126.0,975157.047923285,975404.4661787166,247.41825543157756,108.90992232448536,205.1653397652943
41,20160301.0,126.0,975404.4661787166,988373.4031300187,12968.936951302108,93.03335408691869,205.1653397652943
42,20160302.0,126.0,988373.4031300187,985476.8675916566,-2896.5355383621063,81.45623960611313,205.1653397652943
43,20160303.0,126.0,985476.8675916566,979080.8232274721,-6396.04436418449,75.98209999600434,205.1653397652943
44,20160304.0,126.0,979080.8232274721,985793.3137229369,6712.4904954647645,69.00712864313384,205.1653397652943
45,20160307.0,126.0,985793.3137229369,989084.55203232,3291.238309383043,67.97969471947377,205.1653397652943
46,20160308.0,126.0,989084.55203232,989523.8645118572,439.3124795372132,61.194964286630785,205.1653397652943
47,20160309.0,126.0,989523.8645118572,996888.2477271338,7364.383215276641,59.59210131788842,205.1653397652943
48,20160310.0,126.0,996888.2477271338,988188.4673883946,-8699.780338739161,60.37420590427538,205.1653397652943
49,20160311.0,126.0,988188.4673883946,1005514.8175586237,17326.350170229096,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1005514.8175586237,1013008.1286031301,7493.311044506379,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1013008.1286031301,1000986.0476735106,-12022.080929619493,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1000986.0476735106,996187.4148939288,-4798.6327795818215,57.1307369113981,205.1653397652943
53,20160317.0,126.0,996187.4148939288,983548.0548528372,-12639.360041091568,57.112361561184684,205.1653397652943
54,20160318.0,126.0,983548.0548528372,984372.0399863266,823.985133489361,55.34984166395424,205.1653397652943
55,20160321.0,126.0,984372.0399863266,979199.2685745277,-5172.771411798894,53.688595159641984,205.1653397652943
56,20160322.0,126.0,979199.2685745277,975167.0624061868,-4032.2061683408683,60.627157738633,205.1653397652943
57,20160323.0,126.0,975167.0624061868,991722.8767096386,16555.8143034518,68.9945965358764,205.1653397652943
58,20160324.0,126.0,991722.8767096386,973172.2433754219,-18550.633334216778,73.39471074558158,205.1653397652943
59,20160329.0,126.0,973172.2433754219,978325.396067209,5153.152691787109,63.92928867944139,205.1653397652943
60,20160330.0,126.0,978325.396067209,991647.1880132036,13321.791945994599,70.12872120504814,205.1653397652943
61,20160331.0,126.0,991647.1880132036,973091.107873919,-18556.080139284604,63.93952266553767,205.1653397652943
62,20160404.0,189.0,960738.6629766297,964499.6317088454,3760.968732215697,84.89438864208724,205.1653397652943
63,20160405.0,189.0,964499.6317088454,945137.9216796772,-19361.71002916817,91.72319762536243,205.1653397652943
64,20160406.0,189.0,945137.9216796772,947499.3549231446,2361.433243467356,86.28621764357746,205.1653397652943
65,20160407.0,189.0,947499.3549231446,939791.7799613535,-7707.574961791048,82.86197194742435,205.1653397652943
66,20160408.0,189.0,939791.7799613535,943910.4658135284,4118.68585217488,73.77990286440686,205.1653397652943
67,20160411.0,189.0,943910.4658135284,941042.3733707621,-2868.0924427662976,72.61887484214778,205.1653397652943
68,20160412.0,189.0,941042.3733707621,953525.4988856474,12483.125514885294,69.57362820967259,205.1653397652943
69,20160413.0,189.0,953525.4988856474,985723.0005113357,32197.50162568828,59.01065564998622,205.1653397652943
70,20160414.0,189.0,985723.0005113357,986274.8682294253,551.8677180896048,60.57429078270106,205.1653397652943
71,20160415.0,189.0,986274.8682294253,981372.2615076252,-4902.6067218000535,59.94163696358429,205.1653397652943
72,20160418.0,189.0,981372.2615076252,984256.8765933623,2884.6150857370812,56.77077285565205,205.1653397652943
73,20160419.0,189.0,984256.8765933623,999982.9136060671,15726.037012704764,69.95347940019597,205.1653397652943
74,20160420.0,189.0,999982.9136060671,1002584.4547349121,2601.5411288450705,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1002584.4547349121,1006747.4287466264,4162.974011714221,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1006747.4287466264,997762.2556844837,-8985.173062142683,82.87322622520432,205.1653397652943
77,20160425.0,189.0,997762.2556844837,998951.1989740749,1188.9432895912323,74.09846909203121,205.1653397652943
78,20160426.0,189.0,998951.1989740749,987368.0563379246,-11583.142636150355,91.22608662036241,205.1653397652943
79,20160427.0,189.0,987368.0563379246,990757.746124047,3389.6897861224134,82.82111471350932,205.1653397652943
80,20160428.0,189.0,990757.746124047,988431.3397738138,-2326.4063502331264,93.88972808239627,205.1653397652943
81,20160429.0,189.0,988431.3397738138,967467.5891188368,-20963.750654977048,79.90257614236045,205.1653397652943
82,20160502.0,189.0,967467.5891188368,972399.6327664129,4932.0436475761235,79.01972921324948,205.1653397652943
83,20160503.0,189.0,972399.6327664129,958135.6106880594,-14264.022078353562,74.64552780590817,205.1653397652943
84,20160504.0,189.0,958135.6106880594,949409.199113068,-8726.411574991303,77.7043977963718,205.1653397652943
85,20160505.0,189.0,949409.199113068,950948.499225565,1539.300112496945,76.8947111281563,205.1653397652943
86,20160506.0,189.0,950948.499225565,951475.2593320416,526.7601064766059,71.43769532485393,205.1653397652943
87,20160509.0,189.0,951475.2593320416,959184.3905246053,7709.131192563684,74.78422520746334,205.1653397652943
88,20160510.0,189.0,959184.3905246053,964844.4543172487,5660.06379264337,72.70290343931639,205.1653397652943
89,20160511.0,189.0,964844.4543172487,961909.9234641665,-2934.530853082193,75.49209730369843,205.1653397652943
90,20160512.0,189.0,961909.9234641665,953691.5444578748,-8218.379006291623,66.69818273839792,205.1653397652943
91,20160513.0,189.0,953691.5444578748,959517.4587704991,5825.914312624256,65.47419009064811,205.1653397652943
92,20160516.0,189.0,959517.4587704991,957491.934081421,-2025.5246890780982,65.00715573585613,205.1653397652943
93,20160517.0,189.0,957491.934081421,949583.3520430673,-7908.582038353663,76.34639861825508,205.1653397652943
94,20160518.0,189.0,949583.3520430673,951294.4380147534,1711.0859716860577,84.42109246100945,205.1653397652943
95,20160519.0,189.0,951294.4380147534,946053.7711833784,-5240.666831374983,74.63929879136539,205.1653397652943
96,20160520.0,189.0,946053.7711833784,962235.7161941364,16181.945010758005,79.218178823927,205.1653397652943
97,20160523.0,189.0,962235.7161941364,958346.9733925265,-3888.7428016099147,78.95360288353294,205.1653397652943
98,20160524.0,189.0,958346.9733925265,977130.6099953877,18783.636602861225,77.28227943151438,205.1653397652943
99,20160525.0,189.0,977130.6099953877,986908.3391631128,9777.729167725076,78.33987425338726,205.1653397652943
100,20160526.0,189.0,986908.3391631128,996140.9042457595,9232.565082646674,79.58232749021884,205.1653397652943
101,20160527.0,189.0,996140.9042457595,996348.7463446434,207.84209888393525,78.27336994940696,205.1653397652943
102,20160530.0,189.0,996348.7463446434,1000492.2732429066,4143.526898263139,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1000492.2732429066,994909.9780215591,-5582.295221347478,82.23978854371698,205.1653397652943
104,20160601.0,189.0,994909.9780215591,992613.2517730783,-2296.726248480729,67.16542618325474,205.1653397652943
105,20160602.0,189.0,992613.2517730783,994383.6240659419,1770.3722928635543,68.6463088074785,205.1653397652943
106,20160603.0,189.0,994383.6240659419,985799.8163717792,-8583.807694162708,74.96950316645956,205.1653397652943
107,20160606.0,189.0,985799.8163717792,986551.9004014942,752.0840297150426,72.22440964593656,205.1653397652943
108,20160607.0,189.0,986551.9004014942,991340.0545191523,4788.154117658036,80.62362378750136,205.1653397652943
109,20160608.0,189.0,991340.0545191523,984906.0305387202,-6434.023980432074,79.8408661459381,205.1653397652943
110,20160609.0,189.0,984906.0305387202,976987.9046281973,-7918.125910522882,81.01226839010404,205.1653397652943
111,20160610.0,189.0,976987.9046281973,960536.2175373114,-16451.687090885942,80.40648924489659,205.1653397652943
112,20160613.0,189.0,960536.2175373114,938474.9090750983,-22061.308462213026,77.15269687349894,205.1653397652943
113,20160614.0,189.0,938474.9090750983,919607.897661218,-18867.01141388039,70.47144778429374,205.1653397652943
114,20160615.0,189.0,919607.897661218,925273.3202755091,5665.422614291194,69.89155595380775,205.1653397652943
115,20160616.0,189.0,925273.3202755091,917188.5509497707,-8084.7693257384235,64.0979804983981,205.1653397652943
116,20160617.0,189.0,917188.5509497707,922388.3571457786,5199.806196007878,72.27981033335814,205.1653397652943
117,20160620.0,189.0,922388.3571457786,958046.0475651803,35657.69041940174,73.18922369550631,205.1653397652943
118,20160621.0,189.0,958046.0475651803,965823.9191515581,7777.8715863777325,72.18643345273144,205.1653397652943
119,20160622.0,189.0,965823.9191515581,968944.0283948844,3120.1092433263548,71.26104387120712,205.1653397652943
120,20160623.0,189.0,968944.0283948844,984783.7329840005,15839.704589116038,73.11699499794544,205.1653397652943
121,20160624.0,189.0,984783.7329840005,921812.0828622692,-62971.65012173122,70.66350339861178,205.1653397652943
122,20160627.0,189.0,921812.0828622692,888974.8913908317,-32837.191471437574,83.34621864022301,205.1653397652943
123,20160628.0,189.0,888974.8913908317,909868.9521541647,20894.060763332993,81.89790040268386,205.1653397652943
124,20160630.0,252.0,932325.7503819898,945163.9876010466,12838.237219056813,95.09787051143893,205.1653397652943
125,20160701.0,252.0,945163.9876010466,954740.3908092735,9576.403208226897,96.20762518507,205.1653397652943
126,20160704.0,252.0,954740.3908092735,945024.8998949204,-9715.490914353053,97.64707426337604,205.1653397652943
127,20160705.0,252.0,945024.8998949204,928864.7514023031,-16160.1484926173,103.27235154728771,205.1653397652943
128,20160706.0,252.0,928864.7514023031,915685.0147267404,-13179.736675562686,101.55693372785579,205.1653397652943
129,20160707.0,252.0,915685.0147267404,921756.4085933864,6071.393866645987,107.02447110779283,205.1653397652943
130,20160708.0,252.0,921756.4085933864,938992.7346854005,17236.32609201409,89.55735799585536,205.1653397652943
131,20160711.0,252.0,938992.7346854005,954385.405810882,15392.671125481487,93.19944578508756,205.1653397652943
132,20160712.0,252.0,954385.405810882,968134.6616430151,13749.255832133116,81.68178800219971,205.1653397652943
133,20160713.0,252.0,968134.6616430151,966996.8077738906,-1137.8538691245485,78.79191549175407,205.1653397652943
134,20160714.0,252.0,966996.8077738906,980279.3018007895,13282.494026898989,71.31381724430463,205.1653397652943
