,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
34,20160104,DAST,126,sell,0,71.54,0.0,47.5540237672782
35,20160104,ENGI,126,step_sell,0,15.72,0,47.5540237672782
36,20160104,HRMS,126,step_sell,0,311.15,0,47.5540237672782
37,20160104,SCHN,126,step_sell,0,51.2,0,47.5540237672782
38,20160104,ALSO,126,step_sell,0,27.69,0,47.5540237672782
39,20160104,SOGN,126,sell,0,41.4,0.0,47.5540237672782
40,20160104,ATOS,126,step_sell,0,75.3,0,47.5540237672782
41,20160104,LEGD,126,sell,0,51.0,0.0,47.5540237672782
42,20160104,PEUP,126,step_sell,0,15.47,0,47.5540237672782
43,20160104,AIRP,126,sell,0,89.3,0.0,47.5540237672782
44,20160104,TOTF,126,step_sell,0,40.52,0,47.5540237672782
45,20160104,STM,126,step_sell,0,6.05,0,47.5540237672782
46,20160104,VIV,126,step_sell,0,19.18,0,47.5540237672782
47,20160104,AIR,126,step_sell,0,60.86,0,47.5540237672782
48,20160104,DANO,126,sell,0,60.81,4.1890383,47.808759184882646
49,20160104,LVMH,126,buy,7009.0,139.2,100.0,61.72875918488265
50,20160104,BNPP,126,buy,18778.0,51.22,100.0,66.85075918488265
51,20160104,TEPR,126,buy,12591.0,75.98,100.0,74.44875918488265
52,20160104,CAPP,126,buy,11455.0,82.85,100.0,82.73375918488264
53,20160104,VIE,126,buy,43636.0,21.56,100.0,84.88975918488265
54,20160104,PRTP,126,buy,6651.0,141.11,71.988205,95.04801478623153
55,20160104,SASY,126,buy,11969.0,77.57,55.1612,99.32686918480636
56,20160104,SAF,126,buy,14841.0,62.27,51.731056,102.54816205521345
57,20160104,OREP,126,buy,6103.0,150.9,13.454265,104.57841058951139
58,20160104,ESLX,126,buy,8219.0,111.8,11.463141,105.85998980265379
59,20160104,MICP,126,buy,10721.0,85.59,3.072062,106.1229275905633
60,20160105,LVMH,126,sell,0,139.45,0.0,106.1229275905633
61,20160105,ALSO,126,step_sell,0,27.68,0,106.1229275905633
62,20160105,TOTF,126,step_sell,0,40.16,0,106.1229275905633
63,20160105,TCFP,126,step_sell,0,68.79,0,106.1229275905633
64,20160105,CAGR,126,step_sell,0,10.66,0,106.1229275905633
65,20160105,CAPP,126,sell,0,83.42,0.0,106.1229275905633
66,20160105,ENGI,126,step_sell,0,15.75,0,106.1229275905633
67,20160105,SAF,126,sell,0,61.94,0.0,106.1229275905633
68,20160105,PERP,126,step_sell,0,102.0,0,106.1229275905633
69,20160105,OREP,126,sell,0,151.5,0.0,106.1229275905633
70,20160105,SOGN,126,step_sell,0,41.73,0,106.1229275905633
71,20160105,STM,126,step_sell,0,6.07,0,106.1229275905633
72,20160105,BOUY,126,step_sell,0,37.3,0,106.1229275905633
73,20160105,AIRP,126,step_sell,0,88.77,0,106.1229275905633
74,20160105,LEGD,126,step_sell,0,50.99,0,106.1229275905633
75,20160105,AIR,126,step_sell,0,62.09,0,106.1229275905633
76,20160105,PEUP,126,step_sell,0,15.61,0,106.1229275905633
77,20160105,VIV,126,buy,49040.0,19.27,100.0,108.0499275905633
78,20160105,MICP,126,buy,11100.0,84.96,100.0,116.5459275905633
79,20160105,ATOS,126,buy,12269.0,76.17,100.0,124.1629275905633
80,20160105,TEPR,126,buy,12258.0,75.62,100.0,131.7249275905633
81,20160105,BNPP,126,buy,17855.0,51.49,100.0,136.8739275905633
82,20160105,DANO,126,buy,14940.0,61.19,100.0,142.9929275905633
83,20160105,PRTP,126,buy,6473.0,140.27,100.0,157.01992759056333
84,20160105,VIE,126,buy,41565.0,21.51,66.41842,158.44858778076414
85,20160105,DAST,126,buy,12456.0,71.66,61.787827,162.87630343048338
86,20160105,SASY,126,buy,11316.0,78.49,31.686031,165.36334003048185
87,20160105,HRMS,126,buy,2912.0,304.1,21.223312,171.81734932461026
88,20160105,SCHN,126,buy,17096.0,51.43,16.000397,172.64024972835782
89,20160105,ESLX,126,buy,7784.0,112.85,0.72340965,172.72188650766614
90,20160106,VIV,126,sell,0,19.06,0.0,172.72188650766614
91,20160106,AIRP,126,step_sell,0,87.53,0,172.72188650766614
92,20160106,PERP,126,step_sell,0,101.5,0,172.72188650766614
93,20160106,TCFP,126,step_sell,0,68.45,0,172.72188650766614
94,20160106,CAGR,126,step_sell,0,10.41,0,172.72188650766614
95,20160106,CAPP,126,step_sell,0,82.8,0,172.72188650766614
96,20160106,SCHN,126,sell,0,50.52,0.0,172.72188650766614
97,20160106,HRMS,126,sell,0,301.0,0.0,172.72188650766614
98,20160106,ALSO,126,step_sell,0,27.48,0,172.72188650766614
99,20160106,SASY,126,sell,0,77.43,13.28951644897461,173.75089376631024
100,20160106,BNPP,126,sell,0,50.5,61.493153,176.85629797353985
101,20160106,OREP,126,step_sell,0,151.3,0,176.85629797353985
102,20160106,DAST,126,sell,0,70.79,8.413558959960938,177.4518938123155
103,20160106,SAF,126,step_sell,0,61.5,0,177.4518938123155
104,20160106,ESLX,126,sell,0,112.15,0.0,177.4518938123155
105,20160106,PEUP,126,step_sell,0,14.79,0,177.4518938123155
106,20160106,STM,126,step_sell,0,5.93,0,177.4518938123155
107,20160106,LEGD,126,step_sell,0,50.25,0,177.4518938123155
108,20160106,PRTP,126,sell,0,139.66,9.579742,178.78980064031842
109,20160106,LVMH,126,buy,6603.0,136.7,100.0,192.4598006403184
110,20160106,SOGN,126,buy,21725.0,40.92,100.0,196.55180064031842
111,20160106,ENGI,126,buy,56581.0,15.64,100.0,198.1158006403184
112,20160106,VIE,126,buy,41259.0,21.41,100.0,200.2568006403184
113,20160106,ATOS,126,buy,11611.0,75.89,81.3096,206.42738624731302
114,20160106,DANO,126,buy,14415.0,60.7,67.39049,210.51798884893657
115,20160106,BOUY,126,buy,23744.0,36.68,49.770744,212.343579750731
116,20160106,TOTF,126,buy,21853.0,39.77,48.714973,214.28097424482587
117,20160106,MICP,126,buy,10488.0,82.68,14.160043,215.45172658045055
118,20160106,AIR,126,buy,14134.0,61.27,6.766322,215.8662991377187
119,20160106,TEPR,126,buy,11541.0,75.0,1.4368296,215.97406135524037
120,20160107,VIV,126,step_sell,0,19.06,0,215.97406135524037
121,20160107,PEUP,126,step_sell,0,14.38,0,215.97406135524037
122,20160107,PERP,126,step_sell,0,99.98,0,215.97406135524037
123,20160107,HRMS,126,step_sell,0,300.5,0,215.97406135524037
124,20160107,TCFP,126,step_sell,0,68.69,0,215.97406135524037
125,20160107,ENGI,126,sell,0,15.44,0.0,215.97406135524037
126,20160107,ALSO,126,step_sell,0,27.27,0,215.97406135524037
127,20160107,AIRP,126,step_sell,0,85.51,0,215.97406135524037
128,20160107,CAPP,126,step_sell,0,81.32,0,215.97406135524037
129,20160107,OREP,126,step_sell,0,150.85,0,215.97406135524037
130,20160107,MICP,126,sell,0,81.64,58.932983,220.7853501198888
131,20160107,CAGR,126,step_sell,0,10.15,0,220.7853501198888
132,20160107,ESLX,126,step_sell,0,111.85,0,220.7853501198888
133,20160107,TEPR,126,sell,0,73.56,5.986208,221.22569557757618
134,20160107,ATOS,126,buy,11750.0,74.23,100.0,228.64869557757618
135,20160107,BNPP,126,buy,17510.0,49.39,100.0,233.58769557757617
136,20160107,BOUY,126,buy,23800.0,36.13,100.0,237.20069557757617
137,20160107,DANO,126,buy,14331.0,59.75,100.0,243.17569557757616
138,20160107,LVMH,126,buy,6224.0,136.6,98.53569,256.63567087359667
139,20160107,SASY,126,buy,10926.0,76.59,87.86419,263.3651891204381
140,20160107,LEGD,126,buy,16695.0,49.72,87.137794,267.69768026271106
141,20160107,AIR,126,buy,13753.0,60.04,48.339977,270.6000124976659
142,20160107,TOTF,126,buy,21207.0,38.8,42.01598,272.2302325126195
143,20160107,SAF,126,buy,13618.0,60.3,31.990969,274.1592879254842
144,20160107,SOGN,126,buy,20512.0,39.94,31.264606,275.4079963081289
145,20160107,PRTP,126,buy,6071.0,134.74,20.142406,278.12198415503747
146,20160107,DAST,126,buy,11592.0,70.33,16.511805,279.2832593711973
147,20160107,SCHN,126,buy,16454.0,49.48,14.759761,280.01357233838326
148,20160107,VIE,126,buy,38333.0,21.22,13.535828,280.3008026008344
149,20160107,STM,126,buy,139475.0,5.83,9.878742,280.35839566796545
150,20160108,ESLX,126,step_sell,0,110.95,0,280.35839566796545
151,20160108,OREP,126,step_sell,0,149.6,0,280.35839566796545
152,20160108,TCFP,126,step_sell,0,69.25,0,280.35839566796545
153,20160108,SCHN,126,sell,0,49.66,0.0,280.35839566796545
154,20160108,DAST,126,sell,0,69.41,0.0,280.35839566796545
155,20160108,CAGR,126,step_sell,0,10.02,0,280.35839566796545
156,20160108,SOGN,126,sell,0,38.91,31.264606475830078,281.57490150594
157,20160108,ATOS,126,sell,0,72.31,100.0,288.80590150593997
158,20160108,AIRP,126,step_sell,0,84.21,0,288.80590150593997
159,20160108,BNPP,126,sell,0,48.0,87.99184,293.02950966023684
160,20160108,TOTF,126,sell,0,37.35,9.172130584716797,293.372088737576
161,20160108,HRMS,126,step_sell,0,301.45,0,293.372088737576
162,20160108,ENGI,126,step_sell,0,15.05,0,293.372088737576
163,20160108,PERP,126,step_sell,0,99.16,0,293.372088737576
164,20160108,AIR,126,sell,0,58.76,4.357848167419434,293.6281558958936
165,20160108,PEUP,126,step_sell,0,14.22,0,293.6281558958936
166,20160108,ALSO,126,step_sell,0,27.63,0,293.6281558958936
167,20160108,BOUY,126,sell,0,35.72,4.8738465,293.80224969397784
168,20160108,SASY,126,sell,0,74.67,2.442226,293.98461070440055
169,20160108,VIV,126,buy,44653.0,18.75,100.0,295.85961070440055
170,20160108,STM,126,buy,149708.0,5.58,100.0,296.41761070440054
171,20160108,LEGD,126,buy,16878.0,49.46,100.0,301.36361070440057
172,20160108,VIE,126,buy,39218.0,21.16,100.0,303.47961070440056
173,20160108,MICP,126,buy,10163.0,81.44,100.0,311.62361070440056
174,20160108,LVMH,126,buy,6055.0,135.35,44.60305,317.66063355329277
175,20160108,PRTP,126,buy,6122.0,132.88,13.305876,319.42871832669977
176,20160108,CAPP,126,buy,10166.0,79.85,12.995344,320.46639655803443
177,20160108,DANO,126,buy,13573.0,59.73,11.370647,321.1455653290534
178,20160108,TEPR,126,buy,11090.0,73.04,3.8815112,321.4290709079337
179,20160108,SAF,126,buy,13584.0,59.61,0.68137497,321.4696876697224
180,20160111,AIR,126,sell,0,58.11,0.0,321.4696876697224
181,20160111,TCFP,126,step_sell,0,71.78,0,321.4696876697224
182,20160111,OREP,126,step_sell,0,148.5,0,321.4696876697224
183,20160111,BNPP,126,sell,0,47.9,99.62600708007812,326.24177340885814
184,20160111,MICP,126,sell,0,81.26,81.54794454574585,332.86835938264545
185,20160111,HRMS,126,step_sell,0,300.0,0,332.86835938264545
186,20160111,ESLX,126,step_sell,0,108.35,0,332.86835938264545
187,20160111,DAST,126,step_sell,0,68.77,0,332.86835938264545
188,20160111,ATOS,126,sell,0,72.27,83.30667,338.88893250611954
189,20160111,VIV,126,sell,0,18.72,22.490943908691406,339.3099629760903
190,20160111,SAF,126,sell,0,58.61,0.0,339.3099629760903
191,20160111,ENGI,126,step_sell,0,15.05,0,339.3099629760903
192,20160111,SOGN,126,sell,0,38.87,0.0,339.3099629760903
193,20160111,PRTP,126,sell,0,132.32,34.88262,343.92563148805317
194,20160111,LEGD,126,sell,0,48.91,30.00357,345.39310612397844
195,20160111,LVMH,126,buy,6209.0,135.2,100.0,358.9131061239784
196,20160111,STM,126,buy,144158.0,5.73,100.0,359.4861061239784
197,20160111,SASY,126,buy,11207.0,73.65,100.0,366.8511061239784
198,20160111,VIE,126,buy,38389.0,21.31,100.0,368.9821061239784
199,20160111,DANO,126,buy,13890.0,58.74,99.47394,374.82520524141
200,20160111,BOUY,126,buy,22832.0,35.48,91.33206,378.06566679292365
201,20160111,CAPP,126,buy,10000.0,80.68,79.264046,384.4606900012366
202,20160111,TEPR,126,buy,10862.0,73.69,76.0554,390.06521220864937
203,20160111,TOTF,126,buy,21281.0,37.35,71.88541,392.75013214120554
204,20160111,CAGR,126,buy,78743.0,10.06,47.5036,393.22801836801216
205,20160111,SCHN,126,buy,16256.0,48.7,34.139496,394.8906118158881
206,20160111,PERP,126,buy,7963.0,99.21,11.92286,396.07347877093
207,20160111,PEUP,126,buy,55201.0,14.29,11.754346,396.24144837375326
208,20160111,AIRP,126,buy,9479.0,83.2,9.16444,397.0039297946517
209,20160111,ALSO,126,buy,28392.0,27.75,4.875374,397.1392214187209
210,20160112,HRMS,126,step_sell,0,304.7,0,397.1392214187209
211,20160112,TCFP,126,step_sell,0,72.47,0,397.1392214187209
212,20160112,SOGN,126,step_sell,0,39.24,0,397.1392214187209
213,20160112,ESLX,126,step_sell,0,111.8,0,397.1392214187209
214,20160112,TEPR,126,sell,0,75.11,100.0,404.65022141872095
215,20160112,CAPP,126,sell,0,82.8,0.0,404.65022141872095
216,20160112,OREP,126,step_sell,0,150.2,0,404.65022141872095
217,20160112,DAST,126,step_sell,0,70.33,0,404.65022141872095
218,20160112,ALSO,126,sell,0,27.95,0.0,404.65022141872095
219,20160112,AIRP,126,sell,0,85.55,0.0,404.65022141872095
220,20160112,PERP,126,sell,0,100.15,0.0,404.65022141872095
221,20160112,LEGD,126,sell,0,50.18,76.01790618896484,408.4647999512832
222,20160112,SASY,126,sell,0,74.35,74.673965,414.0168092827957
223,20160112,SCHN,126,sell,0,49.01,0.0,414.0168092827957
224,20160112,MICP,126,sell,0,82.84,38.78746938705444,417.2299632468193
225,20160112,BNPP,126,sell,0,48.95,41.351334,419.25411102742845
226,20160112,ENGI,126,step_sell,0,15.12,0,419.25411102742845
227,20160112,PEUP,126,sell,0,14.97,0.0,419.25411102742845
228,20160112,AIR,126,step_sell,0,59.0,0,419.25411102742845
229,20160112,VIV,126,buy,43061.0,19.09,100.0,421.16311102742844
230,20160112,VIE,126,buy,37881.0,21.65,100.0,423.32811102742846
231,20160112,ATOS,126,buy,11157.0,73.31,100.0,430.6591110274285
232,20160112,CAGR,126,buy,79706.0,10.17,100.0,431.6761110274285
233,20160112,LVMH,126,buy,5805.0,139.45,100.0,445.62111102742847
234,20160112,BOUY,126,buy,22199.0,35.84,81.28731,448.53444813680346
235,20160112,STM,126,buy,138346.0,5.73,73.990524,448.95841384099657
236,20160112,SAF,126,buy,13354.0,59.33,69.073494,453.0565442374962
237,20160112,TOTF,126,buy,21159.0,37.25,46.917664,454.80422720563587
238,20160112,PRTP,126,buy,5842.0,134.6,26.487017,458.36937965047537
239,20160112,DANO,126,buy,12989.0,60.27,13.213748,459.1657722411221
240,20160113,AIR,126,step_sell,0,59.49,0,459.1657722411221
241,20160113,SCHN,126,step_sell,0,49.09,0,459.1657722411221
242,20160113,ENGI,126,step_sell,0,15.27,0,459.1657722411221
243,20160113,TCFP,126,step_sell,0,72.14,0,459.1657722411221
244,20160113,CAPP,126,step_sell,0,82.2,0,459.1657722411221
245,20160113,DAST,126,step_sell,0,69.01,0,459.1657722411221
246,20160113,TOTF,126,sell,0,37.85,27.975200653076172,460.22463358584105
247,20160113,AIRP,126,step_sell,0,85.95,0,460.22463358584105
248,20160113,PEUP,126,step_sell,0,14.75,0,460.22463358584105
249,20160113,HRMS,126,step_sell,0,302.2,0,460.22463358584105
250,20160113,ALSO,126,step_sell,0,27.82,0,460.22463358584105
251,20160113,OREP,126,step_sell,0,151.0,0,460.22463358584105
252,20160113,ESLX,126,step_sell,0,112.0,0,460.22463358584105
253,20160113,SAF,126,sell,0,59.62,9.407779693603516,460.7855254111737
254,20160113,BOUY,126,sell,0,35.97,51.3269,462.6317540215176
255,20160113,ATOS,126,sell,0,73.17,32.080322,464.9790712016934
256,20160113,PERP,126,step_sell,0,100.55,0,464.9790712016934
257,20160113,CAGR,126,sell,0,10.18,18.777084,465.17022192038235
258,20160113,STM,126,sell,0,5.66,18.574713,465.275354794566
259,20160113,BNPP,126,buy,16251.0,48.85,100.0,470.160354794566
260,20160113,VIE,126,buy,36293.0,21.74,100.0,472.33435479456597
261,20160113,SASY,126,buy,10536.0,74.68,100.0,479.802354794566
262,20160113,DANO,126,buy,12784.0,60.96,85.81539,485.03366106287655
263,20160113,SOGN,126,buy,19568.0,39.56,57.53372,487.30969495127374
264,20160113,LVMH,126,buy,5603.0,137.75,40.44708,492.8812800428646
265,20160113,LEGD,126,buy,15227.0,50.32,37.52873,494.7697256602352
266,20160113,TEPR,126,buy,10258.0,74.51,34.648167,497.3513605578106
267,20160113,PRTP,126,buy,5713.0,133.34,27.75476,501.0521803551739
268,20160113,MICP,126,buy,9142.0,82.92,13.059089,502.1350399907559
269,20160113,VIV,126,buy,39633.0,19.1,7.879255,502.285533757779
270,20160114,AIRP,126,step_sell,0,84.9,0,502.285533757779
271,20160114,TCFP,126,step_sell,0,70.04,0,502.285533757779
272,20160114,STM,126,sell,0,5.54,100.0,502.83953375777895
273,20160114,OREP,126,step_sell,0,147.85,0,502.83953375777895
274,20160114,SCHN,126,step_sell,0,48.06,0,502.83953375777895
275,20160114,SAF,126,sell,0,57.96,0.0,502.83953375777895
276,20160114,BNPP,126,sell,0,47.09,58.101242,505.57552124664005
277,20160114,PERP,126,step_sell,0,98.64,0,505.57552124664005
278,20160114,ALSO,126,step_sell,0,27.84,0,505.57552124664005
279,20160114,ATOS,126,sell,0,71.8,32.301285,507.89475349456484
280,20160114,ENGI,126,step_sell,0,14.91,0,507.89475349456484
281,20160114,DAST,126,step_sell,0,67.75,0,507.89475349456484
282,20160114,LEGD,126,sell,0,49.66,2.303125,508.0091266773289
283,20160114,LVMH,126,buy,5570.0,137.0,100.0,521.7091266773289
284,20160114,SASY,126,buy,10223.0,73.3,100.0,529.0391266773289
285,20160114,TOTF,126,buy,19110.0,38.83,100.0,532.922126677329
286,20160114,TEPR,126,buy,10180.0,72.51,100.0,540.1731266773289
287,20160114,CAGR,126,buy,72728.0,10.05,100.0,541.1781266773289
288,20160114,CAPP,126,buy,8965.0,81.41,100.0,549.3191266773289
289,20160114,VIE,126,buy,34239.0,21.08,100.0,551.4271266773288
290,20160114,MICP,126,buy,8820.0,81.59,100.0,559.5861266773288
291,20160114,VIV,126,buy,37784.0,18.83,96.1579,561.3967798957126
292,20160114,PEUP,126,buy,50655.0,14.01,95.3521,562.7326627684848
293,20160114,BOUY,126,buy,19947.0,35.51,79.51058,565.5560835342471
294,20160114,AIR,126,buy,12161.0,58.01,75.94772,569.961810968024
295,20160114,PRTP,126,buy,5330.0,131.53,63.73071,578.3443111327807
296,20160114,ESLX,126,buy,6326.0,109.5,59.249454,584.8321264003436
297,20160114,SOGN,126,buy,17963.0,38.2,22.535133,585.692968494765
298,20160114,DANO,126,buy,11505.0,59.57,21.688974,586.9849806986109
299,20160114,HRMS,126,buy,2314.0,295.6,14.017403,591.1285249216334
300,20160115,VIV,126,sell,0,18.8,100.0,593.0085249216334
301,20160115,TCFP,126,step_sell,0,68.41,0,593.0085249216334
302,20160115,SCHN,126,step_sell,0,46.38,0,593.0085249216334
303,20160115,BOUY,126,sell,0,35.11,100.0,596.5195249216333
304,20160115,PERP,126,step_sell,0,97.09,0,596.5195249216333
305,20160115,DAST,126,step_sell,0,64.49,0,596.5195249216333
306,20160115,ESLX,126,sell,0,107.75,0.0,596.5195249216333
307,20160115,ENGI,126,step_sell,0,14.29,0,596.5195249216333
308,20160115,SAF,126,step_sell,0,55.38,0,596.5195249216333
309,20160115,SOGN,126,sell,0,35.98,28.0625,597.5292136716333
310,20160115,AIRP,126,step_sell,0,83.53,0,597.5292136716333
311,20160115,PEUP,126,sell,0,13.64,31.593111,597.9601437061945
312,20160115,AIR,126,sell,0,56.15,21.546286,599.1699676442781
313,20160115,ALSO,126,step_sell,0,27.5,0,599.1699676442781
314,20160115,BNPP,126,sell,0,45.38,9.953281,599.6216475543275
315,20160115,SASY,126,buy,9729.0,71.5,100.0,606.7716475543275
316,20160115,DANO,126,buy,11677.0,58.96,100.0,612.6676475543275
317,20160115,STM,126,buy,129768.0,5.26,100.0,613.1936475543274
318,20160115,ATOS,126,buy,9750.0,69.95,100.0,620.1886475543274
319,20160115,PRTP,126,buy,5144.0,131.21,100.0,633.3096475543274
320,20160115,CAPP,126,buy,8415.0,78.65,100.0,641.1746475543274
321,20160115,OREP,126,buy,4485.0,145.8,57.85795,649.6103364169372
322,20160115,VIE,126,buy,31355.0,20.59,55.038048,650.7435698209442
323,20160115,MICP,126,buy,8153.0,79.04,53.807312,654.9964997623505
324,20160115,TEPR,126,buy,8948.0,71.54,32.134964,657.295435086142
325,20160115,CAGR,126,buy,65763.0,9.7,27.914757,657.5662082268585
326,20160115,HRMS,126,buy,2151.0,296.35,26.196856,665.3296463676323
327,20160115,LVMH,126,buy,4584.0,137.4,20.782227,668.1851242973198
328,20160115,LEGD,126,buy,12914.0,48.55,11.019232,668.7201080010285
329,20160115,TOTF,126,buy,16634.0,37.66,8.434272,669.037742677485
330,20160118,AIRP,126,step_sell,0,82.81,0,669.037742677485
331,20160118,ALSO,126,step_sell,0,27.22,0,669.037742677485
332,20160118,PEUP,126,sell,0,13.57,0.0,669.037742677485
333,20160118,HRMS,126,sell,0,293.95,0.0,669.037742677485
334,20160118,LVMH,126,sell,0,136.75,92.84219,681.7339126527658
335,20160118,TOTF,126,sell,0,38.08,67.43550395965576,684.3018566435494
336,20160118,CAGR,126,sell,0,9.06,66.94389,684.9083683180489
337,20160118,SASY,126,sell,0,72.27,65.27002,689.6254326295724
338,20160118,LEGD,126,sell,0,48.56,49.95516,692.051255113398
339,20160118,OREP,126,sell,0,146.3,11.790874481201172,693.7762600499977
340,20160118,ENGI,126,step_sell,0,13.96,0,693.7762600499977
341,20160118,CAPP,126,sell,0,78.33,34.04272,696.4428263698449
342,20160118,TEPR,126,sell,0,70.6,29.995514,698.5605096523155
343,20160118,ESLX,126,step_sell,0,109.45,0,698.5605096523155
344,20160118,SCHN,126,step_sell,0,46.2,0,698.5605096523155
345,20160118,ATOS,126,sell,0,69.29,1.7866284,698.6843051317622
346,20160118,VIV,126,buy,36093.0,18.66,100.0,700.5503051317622
347,20160118,SOGN,126,buy,19239.0,34.91,100.0,704.0413051317622
348,20160118,BOUY,126,buy,19288.0,34.64,100.0,707.5053051317623
349,20160118,DANO,126,buy,11327.0,58.68,100.0,713.3733051317623
350,20160118,VIE,126,buy,32105.0,20.52,100.0,715.4253051317623
351,20160118,AIR,126,buy,11759.0,55.85,100.0,721.0103051317624
352,20160118,TCFP,126,buy,9618.0,67.7,100.0,727.7803051317624
353,20160118,PERP,126,buy,6676.0,96.51,53.55513,732.9489107285336
354,20160118,DAST,126,buy,9799.0,65.23,46.17259,735.9607486664991
355,20160118,STM,126,buy,119138.0,5.34,36.735744,736.1569175420026
356,20160118,PRTP,126,buy,4803.0,132.41,15.036973,738.147963136876
357,20160118,MICP,126,buy,7944.0,79.8,13.212341,739.2023079733018
358,20160118,SAF,126,buy,11447.0,55.29,12.074993,739.8699343436555
359,20160118,BNPP,126,buy,14263.0,44.33,8.291982,740.2375178922871
360,20160119,AIRP,126,step_sell,0,82.94,0,740.2375178922871
361,20160119,SOGN,126,sell,0,35.84,28.0625,741.2432778922871
362,20160119,ESLX,126,step_sell,0,111.15,0,741.2432778922871
363,20160119,ALSO,126,step_sell,0,26.0,0,741.2432778922871
364,20160119,LEGD,126,sell,0,49.26,0.0,741.2432778922871
365,20160119,ENGI,126,step_sell,0,14.27,0,741.2432778922871
366,20160119,SCHN,126,step_sell,0,47.85,0,741.2432778922871
367,20160119,HRMS,126,step_sell,0,301.25,0,741.2432778922871
368,20160119,LVMH,126,sell,0,140.0,31.989693,745.7218348686055
369,20160119,SAF,126,sell,0,56.23,0.0,745.7218348686055
370,20160119,PEUP,126,step_sell,0,13.85,0,745.7218348686055
371,20160119,PERP,126,sell,0,98.73,26.64007,748.3520089759091
372,20160119,VIV,126,sell,0,18.84,12.67443,748.5907952351025
373,20160119,CAGR,126,sell,0,9.28,7.0636272,748.6563456959179
374,20160119,DANO,126,buy,10838.0,59.71,100.0,754.6273456959179
375,20160119,BNPP,126,buy,14512.0,44.18,100.0,759.045345695918
376,20160119,BOUY,126,buy,18058.0,35.26,100.0,762.5713456959179
377,20160119,TCFP,126,buy,9158.0,69.14,98.610016,769.3892421931102
378,20160119,TEPR,126,buy,8456.0,74.07,78.78177,775.2246078080394
379,20160119,SASY,126,buy,8297.0,74.79,73.67268,780.7345878231456
380,20160119,PRTP,126,buy,4396.0,139.9,58.277637,788.887629306834
381,20160119,TOTF,126,buy,15713.0,38.62,47.220497,790.7112849060467
382,20160119,VIE,126,buy,28784.0,21.02,46.1703,791.6817846021679
383,20160119,OREP,126,buy,4048.0,149.2,44.821148,798.3690998716381
384,20160119,CAPP,126,buy,7441.0,80.28,43.726204,801.8794395222119
385,20160119,MICP,126,buy,7356.0,80.73,16.198963,803.1871818185452
386,20160119,ATOS,126,buy,8338.0,71.06,10.093357,803.9044157730893
387,20160119,STM,126,buy,106637.0,5.55,6.181592,803.9387236086205
388,20160119,AIR,126,buy,10433.0,56.72,1.0888994,804.0004859811143
389,20160119,DAST,126,buy,8861.0,66.78,0.41179657,804.0279857560471
390,20160120,ESLX,126,step_sell,0,107.3,0,804.0279857560471
391,20160120,PERP,126,sell,0,96.95,0.0,804.0279857560471
392,20160120,OREP,126,sell,0,144.3,0.0,804.0279857560471
393,20160120,HRMS,126,step_sell,0,291.6,0,804.0279857560471
394,20160120,SASY,126,sell,0,73.19,100.0,811.346985756047
