,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999805.7276898334,-194.27231016661972,67.6346804279209,84.62093271070479
1,20160106.0,126.0,999805.7276898334,998553.6413837791,-1252.0863060542615,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998553.6413837791,995422.8602264954,-3130.7811572836945,81.1501523690919,84.62093271070479
3,20160108.0,126.0,995422.8602264954,993234.0836980853,-2188.776528410148,79.044059323589,84.62093271070479
4,20160111.0,126.0,993234.0836980853,991566.342100791,-1667.7415972942254,77.81606412177149,84.62093271070479
5,20160112.0,126.0,991566.342100791,995474.9168873571,3908.5747865660815,70.93352708405526,84.62093271070479
6,20160113.0,126.0,995474.9168873571,993566.9135957984,-1908.0032915587071,68.75012264220382,84.62093271070479
7,20160114.0,126.0,993566.9135957984,986741.3673815893,-6825.546214209171,71.46815265248127,84.62093271070479
8,20160115.0,126.0,986741.3673815893,978174.7639347208,-8566.603446868481,67.62219748392084,84.62093271070479
9,20160118.0,126.0,978174.7639347208,977812.6832126892,-362.0807220315328,67.5394897457194,84.62093271070479
10,20160119.0,126.0,977812.6832126892,982280.7983864025,4468.115173713304,70.24065529279913,84.62093271070479
11,20160120.0,126.0,982280.7983864025,968804.430675823,-13476.367710579536,66.2686289926115,84.62093271070479
12,20160121.0,126.0,968804.430675823,978192.6954506438,9388.264774820767,63.28254552340957,84.62093271070479
13,20160122.0,126.0,978192.6954506438,989515.5365289404,11322.841078296653,73.02523858084214,84.62093271070479
14,20160125.0,126.0,989515.5365289404,989455.8308439667,-59.70568497374188,81.46640384587826,84.62093271070479
15,20160126.0,126.0,989455.8308439667,996398.4555584802,6942.624714513542,87.56062284821131,84.62093271070479
16,20160127.0,126.0,996398.4555584802,995786.9638624471,-611.4916960331611,108.0224828912575,84.62093271070479
17,20160128.0,126.0,995786.9638624471,995786.9638624471,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,995786.9638624471,995786.9638624471,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,995786.9638624471,995786.9638624471,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,995786.9638624471,995786.9638624471,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,995786.9638624471,995786.9638624471,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,995786.9638624471,995786.9638624471,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,995786.9638624471,995786.9638624471,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,995786.9638624471,995786.9638624471,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,995786.9638624471,995786.9638624471,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,995786.9638624471,995786.9638624471,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,995786.9638624471,995786.9638624471,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,995786.9638624471,996692.711124349,905.7472619019682,77.63396807231697,84.62093271070479
29,20160215.0,126.0,996692.711124349,998463.0636539262,1770.3525295772124,82.49397329902763,84.62093271070479
30,20160216.0,126.0,998463.0636539262,996686.5566372018,-1776.5070167244412,86.06751849129209,84.62093271070479
31,20160217.0,126.0,996686.5566372018,996572.9797445362,-113.57689266558737,77.34819534804394,84.62093271070479
32,20160218.0,126.0,996572.9797445362,997010.48925304,437.5095085038338,75.18190204083473,84.62093271070479
33,20160219.0,126.0,997010.48925304,996197.6510433382,-812.8382097018184,85.48541300859037,84.62093271070479
34,20160222.0,126.0,996197.6510433382,996111.2265400343,-86.42450330394786,87.33163544276506,84.62093271070479
35,20160223.0,126.0,996111.2265400343,996111.2265400343,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,996111.2265400343,994775.5774732002,-1335.6490668341285,75.61375448793166,84.62093271070479
37,20160225.0,126.0,994775.5774732002,996018.6406323145,1243.063159114332,85.8094393114848,84.62093271070479
38,20160226.0,126.0,996018.6406323145,995926.7769903415,-91.86364197300281,87.70582604034901,84.62093271070479
39,20160229.0,126.0,995926.7769903415,995926.7769903415,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,995926.7769903415,997511.4177667864,1584.640776444925,71.83965288836376,84.62093271070479
41,20160302.0,126.0,997511.4177667864,998370.0180231495,858.6002563630464,62.694628505220734,84.62093271070479
42,20160303.0,126.0,998370.0180231495,999093.8200921095,723.802068960038,64.0042626633455,84.62093271070479
43,20160304.0,126.0,999093.8200921095,999833.9490294557,740.1289373461623,53.136307794329774,84.62093271070479
44,20160307.0,126.0,999833.9490294557,998415.0183104293,-1418.9307190263644,48.31940978290884,84.62093271070479
45,20160308.0,126.0,998415.0183104293,994764.0858337672,-3650.9324766620994,54.20119739793252,84.62093271070479
46,20160309.0,126.0,994764.0858337672,996233.514086795,1469.4282530278433,52.33195640320479,84.62093271070479
47,20160310.0,126.0,996233.514086795,982402.2375577576,-13831.276529037394,59.6439176190724,84.62093271070479
48,20160311.0,126.0,982402.2375577576,995936.9187614529,13534.681203695247,68.19523490543058,84.62093271070479
49,20160314.0,126.0,995936.9187614529,1003636.2352134456,7699.316451992723,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1003636.2352134456,1000110.6935450314,-3525.5416684142547,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1000110.6935450314,1004889.8752436506,4779.181698619272,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1004889.8752436506,997755.2374170374,-7134.637826613267,66.27496602741036,84.62093271070479
53,20160318.0,126.0,997755.2374170374,1001227.2901541246,3472.052737087244,65.92839038618207,84.62093271070479
54,20160321.0,126.0,1001227.2901541246,1000989.8503686024,-237.43978552217595,56.397510064714076,84.62093271070479
55,20160322.0,126.0,1000989.8503686024,1003581.8834981348,2592.033129532356,60.29643427647336,84.62093271070479
56,20160323.0,126.0,1003581.8834981348,1006888.2816275521,3306.398129417328,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1006888.2816275521,994901.2173884136,-11987.064239138504,59.01146692937362,84.62093271070479
58,20160329.0,126.0,994901.2173884136,998083.8687642098,3182.65137579618,59.426596612938155,84.62093271070479
59,20160330.0,126.0,998083.8687642098,1012389.9744576695,14306.105693459744,59.59339631970174,84.62093271070479
60,20160331.0,126.0,1012389.9744576695,1007553.8325057423,-4836.141951927217,60.180950378289175,84.62093271070479
61,20160401.0,126.0,1007553.8325057423,991046.8343776016,-16506.998128140694,66.49903791697642,84.62093271070479
62,20160405.0,189.0,992768.8337466987,965009.8251867563,-27759.008559942362,97.4984257961899,84.62093271070479
63,20160406.0,189.0,965009.8251867563,964143.9379290921,-865.8872576642316,94.24372535128674,84.62093271070479
64,20160407.0,189.0,964143.9379290921,964143.9379290921,0.0,101.6155146326934,84.62093271070479
65,20160408.0,189.0,964143.9379290921,964143.9379290921,0.0,106.29529728198268,84.62093271070479
66,20160411.0,189.0,964143.9379290921,964143.9379290921,0.0,93.49364372773199,84.62093271070479
67,20160412.0,189.0,964143.9379290921,964143.9379290921,0.0,76.78377397905369,84.62093271070479
68,20160413.0,189.0,964143.9379290921,966190.9532918497,2047.0153627576074,68.25687236939615,84.62093271070479
69,20160414.0,189.0,966190.9532918497,966929.0152814573,738.0619896076387,70.38544384635938,84.62093271070479
70,20160415.0,189.0,966929.0152814573,966007.74530866,-921.2699727973668,62.02267241159134,84.62093271070479
71,20160418.0,189.0,966007.74530866,967569.9537674701,1562.2084588101134,55.21876193867098,84.62093271070479
72,20160419.0,189.0,967569.9537674701,975025.0204875307,7455.066720060655,54.04535459519867,84.62093271070479
73,20160420.0,189.0,975025.0204875307,976399.208724459,1374.188236928312,59.82416894487154,84.62093271070479
74,20160421.0,189.0,976399.208724459,975983.6753694252,-415.53335503384005,52.52705374937806,84.62093271070479
75,20160422.0,189.0,975983.6753694252,973641.053159768,-2342.6222096572164,67.18628258962026,84.62093271070479
76,20160425.0,189.0,973641.053159768,971107.1655411256,-2533.887618642417,68.20234598389898,84.62093271070479
77,20160426.0,189.0,971107.1655411256,969059.1640999475,-2048.0014411780285,65.82856668250434,84.62093271070479
78,20160427.0,189.0,969059.1640999475,964720.9758834154,-4338.188216532115,87.5717742521567,84.62093271070479
79,20160428.0,189.0,964720.9758834154,964167.8125243927,-553.1633590226993,98.69077538169044,84.62093271070479
80,20160429.0,189.0,964167.8125243927,964167.8125243927,0.0,116.26056837474079,84.62093271070479
81,20160502.0,189.0,964167.8125243927,964167.8125243927,0.0,108.27453549902708,84.62093271070479
82,20160503.0,189.0,964167.8125243927,964167.8125243927,0.0,122.34248020838498,84.62093271070479
83,20160504.0,189.0,964167.8125243927,964167.8125243927,0.0,121.24494439068924,84.62093271070479
84,20160505.0,189.0,964167.8125243927,964167.8125243927,0.0,103.7910942323413,84.62093271070479
85,20160506.0,189.0,964167.8125243927,964167.8125243927,0.0,126.9604045445339,84.62093271070479
86,20160509.0,189.0,964167.8125243927,964167.8125243927,0.0,118.53584877224348,84.62093271070479
87,20160510.0,189.0,964167.8125243927,964167.8125243927,0.0,125.48851291753677,84.62093271070479
88,20160511.0,189.0,964167.8125243927,964167.8125243927,0.0,123.0251743276865,84.62093271070479
89,20160512.0,189.0,964167.8125243927,964167.8125243927,0.0,140.3088699654279,84.62093271070479
90,20160513.0,189.0,964167.8125243927,964167.8125243927,0.0,136.31629195111643,84.62093271070479
91,20160517.0,189.0,964167.8125243927,964167.8125243927,0.0,142.35925395460492,84.62093271070479
92,20160518.0,189.0,964167.8125243927,964167.8125243927,0.0,133.75142819074657,84.62093271070479
93,20160519.0,189.0,964167.8125243927,964167.8125243927,0.0,175.34341476776189,84.62093271070479
