,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000442.2408253759,442.2408253758913,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000442.2408253759,999172.930164946,-1269.310660429881,75.12985642578953,84.62093271070479
2,20160107.0,126.0,999172.930164946,994354.940169303,-4817.989995643031,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994354.940169303,991889.7836343495,-2465.1565349535085,79.044059323589,84.62093271070479
4,20160111.0,126.0,991889.7836343495,989339.1097436097,-2550.6738907397958,77.81606412177149,84.62093271070479
5,20160112.0,126.0,989339.1097436097,995779.3484549895,6440.238711379818,70.93352708405526,84.62093271070479
6,20160113.0,126.0,995779.3484549895,992642.4430842756,-3136.90537071391,68.75012264220382,84.62093271070479
7,20160114.0,126.0,992642.4430842756,984001.1277936173,-8641.315290658269,71.46815265248127,84.62093271070479
8,20160115.0,126.0,984001.1277936173,969742.4347673983,-14258.693026219029,67.62219748392084,84.62093271070479
9,20160118.0,126.0,969742.4347673983,970569.4471662242,827.0123988259584,67.5394897457194,84.62093271070479
10,20160119.0,126.0,970569.4471662242,977545.2888092357,6975.84164301143,70.24065529279913,84.62093271070479
11,20160120.0,126.0,977545.2888092357,961530.5197922358,-16014.769016999868,66.2686289926115,84.62093271070479
12,20160121.0,126.0,961530.5197922358,974153.6113651268,12623.09157289099,63.28254552340957,84.62093271070479
13,20160122.0,126.0,974153.6113651268,986340.7301034656,12187.118738338817,73.02523858084214,84.62093271070479
14,20160125.0,126.0,986340.7301034656,989910.5662946228,3569.8361911572283,81.46640384587826,84.62093271070479
15,20160126.0,126.0,989910.5662946228,990790.1841297073,879.617835084442,87.56062284821131,84.62093271070479
16,20160127.0,126.0,990790.1841297073,989947.8288861288,-842.3552435784368,108.0224828912575,84.62093271070479
17,20160128.0,126.0,989947.8288861288,989947.8288861288,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,989947.8288861288,989947.8288861288,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,989947.8288861288,989947.8288861288,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,989947.8288861288,989947.8288861288,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,989947.8288861288,989947.8288861288,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,989947.8288861288,989947.8288861288,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,989947.8288861288,989947.8288861288,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,989947.8288861288,989947.8288861288,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,989947.8288861288,989947.8288861288,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,989947.8288861288,989947.8288861288,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,989947.8288861288,989947.8288861288,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,989947.8288861288,991081.7801888721,1133.951302743284,77.63396807231697,84.62093271070479
29,20160215.0,126.0,991081.7801888721,993496.5835490786,2414.8033602064243,82.49397329902763,84.62093271070479
30,20160216.0,126.0,993496.5835490786,993001.425001534,-495.15854754450265,86.06751849129209,84.62093271070479
31,20160217.0,126.0,993001.425001534,992838.3849902976,-163.04001123644412,77.34819534804394,84.62093271070479
32,20160218.0,126.0,992838.3849902976,993240.6699359688,402.2849456712138,75.18190204083473,84.62093271070479
33,20160219.0,126.0,993240.6699359688,992421.2082146666,-819.461721302243,85.48541300859037,84.62093271070479
34,20160222.0,126.0,992421.2082146666,992294.575024963,-126.63318970357068,87.33163544276506,84.62093271070479
35,20160223.0,126.0,992294.575024963,992294.575024963,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,992294.575024963,990734.8319570308,-1559.7430679321988,75.61375448793166,84.62093271070479
37,20160225.0,126.0,990734.8319570308,993376.1279940398,2641.296037008986,85.8094393114848,84.62093271070479
38,20160226.0,126.0,993376.1279940398,993245.2339835919,-130.89401044789702,87.70582604034901,84.62093271070479
39,20160229.0,126.0,993245.2339835919,993245.2339835919,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,993245.2339835919,994839.1410516921,1593.9070681001758,71.83965288836376,84.62093271070479
41,20160302.0,126.0,994839.1410516921,995399.2603821632,560.1193304711487,62.694628505220734,84.62093271070479
42,20160303.0,126.0,995399.2603821632,996326.5695459213,927.3091637580656,64.0042626633455,84.62093271070479
43,20160304.0,126.0,996326.5695459213,995602.5983481365,-723.9711977847619,53.136307794329774,84.62093271070479
44,20160307.0,126.0,995602.5983481365,994256.6588587367,-1345.9394893997815,48.31940978290884,84.62093271070479
45,20160308.0,126.0,994256.6588587367,991432.0909971208,-2824.567861615913,54.20119739793252,84.62093271070479
46,20160309.0,126.0,991432.0909971208,992863.2496982919,1431.1587011710508,52.33195640320479,84.62093271070479
47,20160310.0,126.0,992863.2496982919,980145.3742924235,-12717.875405868399,59.6439176190724,84.62093271070479
48,20160311.0,126.0,980145.3742924235,995254.0035459577,15108.62925353425,68.19523490543058,84.62093271070479
49,20160314.0,126.0,995254.0035459577,1005518.6055492221,10264.602003264357,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1005518.6055492221,1001154.9143568748,-4363.6911923473235,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1001154.9143568748,1005779.7711098427,4624.856752967928,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1005779.7711098427,996890.9713559984,-8888.799753844272,66.27496602741036,84.62093271070479
53,20160318.0,126.0,996890.9713559984,996225.6941420264,-665.2772139720619,65.92839038618207,84.62093271070479
54,20160321.0,126.0,996225.6941420264,999492.6649999865,3266.970857960172,56.397510064714076,84.62093271070479
55,20160322.0,126.0,999492.6649999865,1001274.6028146758,1781.9378146892413,60.29643427647336,84.62093271070479
56,20160323.0,126.0,1001274.6028146758,1008683.279631225,7408.676816549269,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1008683.279631225,991108.6766570489,-17574.602974176174,59.01146692937362,84.62093271070479
58,20160329.0,126.0,991108.6766570489,997655.0546602425,6546.378003193648,59.426596612938155,84.62093271070479
59,20160330.0,126.0,997655.0546602425,1012101.2430623979,14446.188402155414,59.59339631970174,84.62093271070479
60,20160331.0,126.0,1012101.2430623979,1009951.2944250252,-2149.9486373726977,60.180950378289175,84.62093271070479
61,20160401.0,126.0,1009951.2944250252,991536.9066506086,-18414.387774416595,66.49903791697642,84.62093271070479
62,20160405.0,189.0,997877.5745436774,971671.8500996395,-26205.724444037885,97.4984257961899,84.62093271070479
