,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997574.9517188862,-2425.04828111385,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997574.9517188862,996924.7575779969,-650.1941408892162,69.3402365348938,205.1653397652943
2,20160106.0,126.0,996924.7575779969,994728.102717871,-2196.654860125971,63.51725084627609,205.1653397652943
3,20160107.0,126.0,994728.102717871,990872.4102400171,-3855.6924778538523,64.03044342450407,205.1653397652943
4,20160108.0,126.0,990872.4102400171,987750.3820919002,-3122.028148116893,72.62021589666766,205.1653397652943
5,20160111.0,126.0,987750.3820919002,986233.2993027205,-1517.0827891797526,86.42132284115524,205.1653397652943
6,20160112.0,126.0,986233.2993027205,992201.3942394358,5968.094936715323,79.7161045446313,205.1653397652943
7,20160113.0,126.0,992201.3942394358,990607.9678632619,-1593.4263761738548,75.24602989982094,205.1653397652943
8,20160114.0,126.0,990607.9678632619,981820.8284592943,-8787.139403967652,75.64658810678856,205.1653397652943
9,20160115.0,126.0,981820.8284592943,976259.1120890041,-5561.716370290145,86.09114095346729,205.1653397652943
10,20160118.0,126.0,976259.1120890041,973781.4558229414,-2477.6562660627533,81.46211219308748,205.1653397652943
11,20160119.0,126.0,973781.4558229414,988022.8958462786,14241.440023337258,93.88128190272684,205.1653397652943
12,20160120.0,126.0,988022.8958462786,971124.180858684,-16898.714987594634,85.16097351827383,205.1653397652943
13,20160121.0,126.0,971124.180858684,976804.3281134323,5680.14725474827,77.32671378112535,205.1653397652943
14,20160122.0,126.0,976804.3281134323,996620.9575189037,19816.62940547138,81.0300021986883,205.1653397652943
15,20160125.0,126.0,996620.9575189037,999042.3283870085,2421.3708681048593,93.4362849953905,205.1653397652943
16,20160126.0,126.0,999042.3283870085,1000177.034264438,1134.7058774294565,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1000177.034264438,1005277.8176238097,5100.783359371708,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1005277.8176238097,992362.6957200812,-12915.12190372846,94.52280408305309,205.1653397652943
19,20160129.0,126.0,992362.6957200812,1011394.2815180434,19031.58579796215,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1011394.2815180434,1013484.7515827541,2090.4700647107093,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1013484.7515827541,1000924.6080294524,-12560.143553301692,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1000924.6080294524,998620.6770110949,-2303.9310183575144,117.24984062343292,205.1653397652943
