,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997512.2400277641,-2487.7599722358864,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997512.2400277641,997668.2645773068,156.02454954269342,69.3402365348938,205.1653397652943
2,20160106.0,126.0,997668.2645773068,995144.555110367,-2523.709466939792,63.51725084627609,205.1653397652943
3,20160107.0,126.0,995144.555110367,990580.8586725635,-4563.696437803563,64.03044342450407,205.1653397652943
4,20160108.0,126.0,990580.8586725635,985761.3131752001,-4819.545497363317,72.62021589666766,205.1653397652943
5,20160111.0,126.0,985761.3131752001,982581.554642463,-3179.758532737149,86.42132284115524,205.1653397652943
6,20160112.0,126.0,982581.554642463,991615.2923296386,9033.737687175628,79.7161045446313,205.1653397652943
7,20160113.0,126.0,991615.2923296386,991218.4080805045,-396.88424913410563,75.24602989982094,205.1653397652943
8,20160114.0,126.0,991218.4080805045,978599.959778114,-12618.44830239052,75.64658810678856,205.1653397652943
9,20160115.0,126.0,978599.959778114,962637.168417738,-15962.791360375937,86.09114095346729,205.1653397652943
10,20160118.0,126.0,962637.168417738,961305.7913063015,-1331.3771114365663,81.46211219308748,205.1653397652943
11,20160119.0,126.0,961305.7913063015,980836.6704786138,19530.87917231233,93.88128190272684,205.1653397652943
12,20160120.0,126.0,980836.6704786138,954881.6066005523,-25955.063878061483,85.16097351827383,205.1653397652943
13,20160121.0,126.0,954881.6066005523,970600.1266712138,15718.520070661441,77.32671378112535,205.1653397652943
14,20160122.0,126.0,970600.1266712138,1001165.1579834729,30565.031312259147,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1001165.1579834729,1002954.7964292853,1789.638445812394,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1002954.7964292853,1007052.3513252257,4097.554895940353,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1007052.3513252257,1009116.9443013921,2064.592976166401,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1009116.9443013921,995706.9633396713,-13409.980961720808,94.52280408305309,205.1653397652943
19,20160129.0,126.0,995706.9633396713,1023314.5473162213,27607.583976550028,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1023314.5473162213,1021198.9730364349,-2115.574279786437,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1021198.9730364349,1002922.3248630568,-18276.648173378082,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1002922.3248630568,995028.9298237787,-7893.395039278083,117.24984062343292,205.1653397652943
23,20160204.0,126.0,995028.9298237787,991511.5384617901,-3517.3913619886152,117.18398922648987,205.1653397652943
24,20160205.0,126.0,991511.5384617901,979971.1942688004,-11540.344192989636,122.11365638006187,205.1653397652943
25,20160208.0,126.0,979971.1942688004,951783.3652364691,-28187.829032331356,148.69173741173606,205.1653397652943
