,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
117,20160106,DAST,126,buy,10106.0,70.79,11.663765,315.1412917279434
118,20160106,SASY,126,buy,9228.0,77.43,7.5035753,315.72229356535905
119,20160106,CAPP,126,buy,8623.0,82.8,6.046361,316.2229322536372
120,20160107,AIR,126,step_sell,0,60.04,0,316.2229322536372
121,20160107,OREP,126,step_sell,0,150.85,0,316.2229322536372
122,20160107,VIE,126,step_sell,0,21.22,0,316.2229322536372
123,20160107,SOGN,126,step_sell,0,39.94,0,316.2229322536372
124,20160107,HRMS,126,sell,0,300.5,100.0,346.27293225363724
125,20160107,SAF,126,step_sell,0,60.3,0,346.27293225363724
126,20160107,DAST,126,sell,0,70.33,0.0,346.27293225363724
127,20160107,SASY,126,sell,0,76.59,0.0,346.27293225363724
128,20160107,BNPP,126,step_sell,0,49.39,0,346.27293225363724
129,20160107,ALSO,126,step_sell,0,27.27,0,346.27293225363724
130,20160107,CAGR,126,step_sell,0,10.15,0,346.27293225363724
131,20160107,TEPR,126,sell,0,73.56,85.46522,352.55975365958204
132,20160107,PEUP,126,step_sell,0,14.38,0,352.55975365958204
133,20160107,ESLX,126,step_sell,0,111.85,0,352.55975365958204
134,20160107,AIRP,126,step_sell,0,85.51,0,352.55975365958204
135,20160107,BOUY,126,sell,0,36.13,34.128753662109375,353.79282552939407
136,20160107,SCHN,126,sell,0,49.48,0.0,353.79282552939407
137,20160107,DANO,126,step_sell,0,59.75,0,353.79282552939407
138,20160107,LVMH,126,buy,5515.0,136.6,100.0,367.4528255293941
139,20160107,PRTP,126,buy,5490.0,134.74,100.0,380.9268255293941
140,20160107,TOTF,126,buy,18718.0,38.8,100.0,384.8068255293941
141,20160107,CAPP,126,buy,8883.0,81.32,100.0,392.9388255293941
142,20160107,TCFP,126,buy,10398.0,68.69,100.0,399.8078255293941
143,20160107,STM,126,buy,121334.0,5.83,100.0,400.39082552939414
144,20160107,LEGD,126,buy,14215.0,49.72,100.0,405.3628255293941
145,20160107,VIV,126,buy,36821.0,19.06,84.98107,406.9825647516536
146,20160107,ATOS,126,buy,9432.0,74.23,64.6738,411.78330074805257
147,20160107,MICP,126,buy,8517.0,81.64,51.207863,415.96391067145345
148,20160107,ENGI,126,buy,44767.0,15.44,49.350838,416.72588760565753
149,20160107,PERP,126,buy,6905.0,99.98,25.246166,419.24999930525775
150,20160108,AIR,126,step_sell,0,58.76,0,419.24999930525775
151,20160108,SOGN,126,step_sell,0,38.91,0,419.24999930525775
152,20160108,SCHN,126,step_sell,0,49.66,0,419.24999930525775
153,20160108,SASY,126,step_sell,0,74.67,0,419.24999930525775
154,20160108,PEUP,126,step_sell,0,14.22,0,419.24999930525775
155,20160108,PERP,126,sell,0,99.16,0.0,419.24999930525775
156,20160108,OREP,126,step_sell,0,149.6,0,419.24999930525775
157,20160108,VIE,126,step_sell,0,21.16,0,419.24999930525775
158,20160108,ESLX,126,step_sell,0,110.95,0,419.24999930525775
159,20160108,VIV,126,sell,0,18.75,0.0,419.24999930525775
160,20160108,CAGR,126,step_sell,0,10.02,0,419.24999930525775
161,20160108,BNPP,126,step_sell,0,48.0,0,419.24999930525775
162,20160108,ALSO,126,step_sell,0,27.63,0,419.24999930525775
163,20160108,AIRP,126,step_sell,0,84.21,0,419.24999930525775
164,20160108,DAST,126,step_sell,0,69.41,0,419.24999930525775
165,20160108,BOUY,126,sell,0,35.72,0.0,419.24999930525775
166,20160108,DANO,126,step_sell,0,59.73,0,419.24999930525775
167,20160108,LVMH,126,buy,5121.0,135.35,100.0,432.78499930525777
168,20160108,ATOS,126,buy,9399.0,72.31,100.0,440.01599930525776
169,20160108,LEGD,126,buy,13595.0,49.46,100.0,444.9619993052578
170,20160108,MICP,126,buy,8196.0,81.44,100.0,453.1059993052578
171,20160108,PRTP,126,buy,4961.0,132.88,100.0,466.3939993052578
172,20160108,TEPR,126,buy,8845.0,73.04,100.0,473.6979993052578
173,20160108,TOTF,126,buy,17101.0,37.35,100.0,477.4329993052578
174,20160108,ENGI,126,buy,42192.0,15.05,100.0,478.9379993052578
175,20160108,HRMS,126,buy,2101.0,301.45,81.6661,503.55624501410483
176,20160108,STM,126,buy,109111.0,5.58,70.49404,503.9496017653561
177,20160108,TCFP,126,buy,8786.0,69.25,41.383427,506.81540406199457
178,20160108,SAF,126,buy,10159.0,59.61,37.246716,509.03568077567104
179,20160108,CAPP,126,buy,7556.0,79.85,22.012886,510.793409726553
180,20160111,SOGN,126,step_sell,0,38.87,0,510.793409726553
181,20160111,PEUP,126,step_sell,0,14.29,0,510.793409726553
182,20160111,PERP,126,step_sell,0,99.21,0,510.793409726553
183,20160111,SCHN,126,step_sell,0,48.7,0,510.793409726553
184,20160111,CAGR,126,step_sell,0,10.06,0,510.793409726553
185,20160111,SAF,126,sell,0,58.61,0.0,510.793409726553
186,20160111,BNPP,126,step_sell,0,47.9,0,510.793409726553
187,20160111,ATOS,126,sell,0,72.27,100.0,518.020409726553
188,20160111,ALSO,126,step_sell,0,27.75,0,518.020409726553
189,20160111,AIRP,126,step_sell,0,83.2,0,518.020409726553
190,20160111,BOUY,126,step_sell,0,35.48,0,518.020409726553
191,20160111,VIV,126,step_sell,0,18.72,0,518.020409726553
192,20160111,DAST,126,step_sell,0,68.77,0,518.020409726553
193,20160111,OREP,126,step_sell,0,148.5,0,518.020409726553
194,20160111,VIE,126,step_sell,0,21.31,0,518.020409726553
195,20160111,ESLX,126,step_sell,0,108.35,0,518.020409726553
196,20160111,CAPP,126,sell,0,80.68,8.3933115,518.6975820984173
197,20160111,HRMS,126,sell,0,300.0,6.6645145,520.6969364609051
198,20160111,LVMH,126,buy,4538.0,135.2,100.0,534.2169364609051
199,20160111,MICP,126,buy,7385.0,81.26,100.0,542.3429364609051
200,20160111,TOTF,126,buy,15850.0,37.35,100.0,546.0779364609051
201,20160111,TEPR,126,buy,7982.0,73.69,100.0,553.4469364609051
202,20160111,TCFP,126,buy,8092.0,71.78,100.0,560.6249364609051
203,20160111,STM,126,buy,100122.0,5.73,100.0,561.1979364609051
204,20160111,ENGI,126,buy,38081.0,15.05,100.0,562.7029364609051
205,20160111,LEGD,126,buy,11687.0,48.91,100.0,567.5939364609051
206,20160111,AIR,126,buy,9752.0,58.11,93.64498,573.0356463291454
207,20160111,DANO,126,buy,9555.0,58.74,69.32763,577.1079512618542
208,20160111,PRTP,126,buy,4211.0,132.32,38.55803,582.2099496822643
209,20160111,SASY,126,buy,7496.0,73.65,3.2473683,582.4491183601904
210,20160112,AIR,126,sell,0,59.0,0.0,582.4491183601904
211,20160112,VIE,126,step_sell,0,21.65,0,582.4491183601904
212,20160112,PEUP,126,step_sell,0,14.97,0,582.4491183601904
213,20160112,ESLX,126,step_sell,0,111.8,0,582.4491183601904
214,20160112,SAF,126,step_sell,0,59.33,0,582.4491183601904
215,20160112,DAST,126,step_sell,0,70.33,0,582.4491183601904
216,20160112,SASY,126,sell,0,74.35,0.0,582.4491183601904
217,20160112,OREP,126,step_sell,0,150.2,0,582.4491183601904
218,20160112,BOUY,126,step_sell,0,35.84,0,582.4491183601904
219,20160112,BNPP,126,step_sell,0,48.95,0,582.4491183601904
220,20160112,SOGN,126,step_sell,0,39.24,0,582.4491183601904
221,20160112,ALSO,126,step_sell,0,27.95,0,582.4491183601904
222,20160112,AIRP,126,step_sell,0,85.55,0,582.4491183601904
223,20160112,CAGR,126,step_sell,0,10.17,0,582.4491183601904
224,20160112,MICP,126,sell,0,82.84,72.11483,588.4231108788061
225,20160112,HRMS,126,sell,0,304.7,62.21057,607.3786719505835
226,20160112,DANO,126,sell,0,60.27,10.247661590576172,607.9962985146475
227,20160112,LVMH,126,sell,0,139.45,28.523016,611.973833092494
228,20160112,VIV,126,step_sell,0,19.09,0,611.973833092494
229,20160112,SCHN,126,step_sell,0,49.01,0,611.973833092494
230,20160112,PERP,126,buy,5891.0,100.15,100.0,621.988833092494
231,20160112,TOTF,126,buy,15571.0,37.25,100.0,625.713833092494
232,20160112,TEPR,126,buy,7672.0,75.11,100.0,633.224833092494
233,20160112,TCFP,126,buy,7848.0,72.47,100.0,640.471833092494
234,20160112,STM,126,buy,97997.0,5.73,100.0,641.044833092494
235,20160112,ENGI,126,buy,37100.0,15.12,100.0,642.5568330924939
236,20160112,PRTP,126,buy,4156.0,134.6,100.0,656.0168330924939
237,20160112,LEGD,126,buy,10880.0,50.18,100.0,661.034833092494
238,20160112,ATOS,126,buy,7378.0,73.31,92.64218,667.8264314106702
239,20160112,CAPP,126,buy,6451.0,82.8,38.132523,670.9838042805433
240,20160113,AIR,126,step_sell,0,59.49,0,670.9838042805433
241,20160113,SOGN,126,step_sell,0,39.56,0,670.9838042805433
242,20160113,ALSO,126,step_sell,0,27.82,0,670.9838042805433
243,20160113,BNPP,126,step_sell,0,48.85,0,670.9838042805433
244,20160113,SAF,126,step_sell,0,59.62,0,670.9838042805433
245,20160113,PEUP,126,step_sell,0,14.75,0,670.9838042805433
246,20160113,DAST,126,step_sell,0,69.01,0,670.9838042805433
247,20160113,OREP,126,step_sell,0,151.0,0,670.9838042805433
248,20160113,ESLX,126,step_sell,0,112.0,0,670.9838042805433
249,20160113,HRMS,126,sell,0,302.2,38.447378158569336,682.6026019600629
250,20160113,VIE,126,step_sell,0,21.74,0,682.6026019600629
251,20160113,PERP,126,sell,0,100.55,14.669990539550781,684.0776695088147
252,20160113,SCHN,126,step_sell,0,49.09,0,684.0776695088147
253,20160113,SASY,126,step_sell,0,74.68,0,684.0776695088147
254,20160113,MICP,126,sell,0,82.92,48.917984,688.1339487428235
255,20160113,VIV,126,step_sell,0,19.1,0,688.1339487428235
256,20160113,ATOS,126,sell,0,73.17,18.548635,689.491152401099
257,20160113,BOUY,126,step_sell,0,35.97,0,689.491152401099
258,20160113,LVMH,126,buy,4175.0,137.75,100.0,703.266152401099
259,20160113,LEGD,126,buy,11155.0,50.32,100.0,708.2981524010991
260,20160113,TOTF,126,buy,14698.0,37.85,100.0,712.083152401099
261,20160113,TEPR,126,buy,7415.0,74.51,100.0,719.534152401099
262,20160113,TCFP,126,buy,7555.0,72.14,100.0,726.7481524010991
263,20160113,STM,126,buy,95028.0,5.66,100.0,727.3141524010991
264,20160113,CAGR,126,buy,52779.0,10.18,100.0,728.3321524010992
265,20160113,PRTP,126,buy,4021.0,133.34,100.0,741.6661524010991
266,20160113,CAPP,126,buy,6361.0,82.2,100.0,749.8861524010991
267,20160113,DANO,126,buy,8443.0,60.96,100.0,755.9821524010991
268,20160113,ENGI,126,buy,33306.0,15.27,60.868782,756.9116187029027
269,20160113,AIRP,126,buy,5906.0,85.95,58.392883,761.9304870226049
270,20160114,AIR,126,step_sell,0,58.01,0,761.9304870226049
271,20160114,AIRP,126,sell,0,84.9,0.0,761.9304870226049
272,20160114,ALSO,126,step_sell,0,27.84,0,761.9304870226049
273,20160114,ATOS,126,sell,0,71.8,100.0,769.1104870226048
274,20160114,BNPP,126,step_sell,0,47.09,0,769.1104870226048
275,20160114,BOUY,126,step_sell,0,35.51,0,769.1104870226048
276,20160114,CAGR,126,sell,0,10.05,0.0,769.1104870226048
277,20160114,SOGN,126,step_sell,0,38.2,0,769.1104870226048
278,20160114,SAF,126,step_sell,0,57.96,0,769.1104870226048
279,20160114,PERP,126,sell,0,98.64,0.0,769.1104870226048
280,20160114,VIE,126,step_sell,0,21.08,0,769.1104870226048
281,20160114,OREP,126,step_sell,0,147.85,0,769.1104870226048
282,20160114,PEUP,126,step_sell,0,14.01,0,769.1104870226048
283,20160114,DANO,126,sell,0,59.57,51.365013122558594,772.1703008543157
284,20160114,SASY,126,step_sell,0,73.3,0,772.1703008543157
285,20160114,MICP,126,buy,6382.0,81.59,100.0,780.3293008543156
286,20160114,TEPR,126,buy,7068.0,72.51,100.0,787.5803008543156
287,20160114,TCFP,126,buy,7214.0,70.04,100.0,794.5843008543156
288,20160114,STM,126,buy,89943.0,5.54,100.0,795.1383008543156
289,20160114,CAPP,126,buy,6113.0,81.41,100.0,803.2793008543156
290,20160114,DAST,126,buy,7226.0,67.75,100.0,810.0543008543156
291,20160114,ENGI,126,buy,32380.0,14.91,100.0,811.5453008543155
292,20160114,PRTP,126,buy,3659.0,131.53,100.0,824.6983008543156
293,20160114,LEGD,126,buy,9426.0,49.66,100.0,829.6643008543156
294,20160114,TOTF,126,buy,11928.0,38.83,83.34779,832.9006956789921
295,20160114,ESLX,126,buy,4200.0,109.5,69.55851,840.5173525050113
296,20160114,HRMS,126,buy,1530.0,295.6,11.376715,843.8803093722294
297,20160114,LVMH,126,buy,3276.0,137.0,10.821825,845.3628994009922
298,20160114,VIV,126,buy,23762.0,18.83,5.6951284,845.4701386695335
299,20160114,SCHN,126,buy,9308.0,48.06,2.854097,845.6073065660427
300,20160115,VIV,126,sell,0,18.8,0.0,845.6073065660427
301,20160115,SOGN,126,step_sell,0,35.98,0,845.6073065660427
302,20160115,ALSO,126,step_sell,0,27.5,0,845.6073065660427
303,20160115,BNPP,126,step_sell,0,45.38,0,845.6073065660427
304,20160115,BOUY,126,step_sell,0,35.11,0,845.6073065660427
305,20160115,SAF,126,step_sell,0,55.38,0,845.6073065660427
306,20160115,PEUP,126,step_sell,0,13.64,0,845.6073065660427
307,20160115,OREP,126,step_sell,0,145.8,0,845.6073065660427
308,20160115,DAST,126,sell,0,64.49,0.0,845.6073065660427
309,20160115,VIE,126,step_sell,0,20.59,0,845.6073065660427
310,20160115,ESLX,126,sell,0,107.75,0.0,845.6073065660427
311,20160115,SASY,126,step_sell,0,71.5,0,845.6073065660427
312,20160115,AIR,126,step_sell,0,56.15,0,845.6073065660427
313,20160115,CAGR,126,step_sell,0,9.7,0,845.6073065660427
314,20160115,ATOS,126,sell,0,69.95,43.082184,848.6209053255031
315,20160115,PERP,126,step_sell,0,97.09,0,848.6209053255031
316,20160115,HRMS,126,sell,0,296.35,24.7750301361084,855.9629855063389
317,20160115,MICP,126,sell,0,79.04,5.322814,856.3837007239292
318,20160115,LEGD,126,buy,9723.0,48.55,100.0,861.2387007239292
319,20160115,PRTP,126,buy,3560.0,131.21,100.0,874.3597007239292
320,20160115,TOTF,126,buy,12057.0,37.66,100.0,878.1257007239292
321,20160115,TEPR,126,buy,6294.0,71.54,100.0,885.2797007239292
322,20160115,ENGI,126,buy,31012.0,14.29,93.34233,886.6135626329562
323,20160115,CAPP,126,buy,5617.0,78.65,89.35486,893.6413222459934
324,20160115,STM,126,buy,82661.0,5.26,82.29067,894.0741711823032
325,20160115,AIRP,126,buy,5200.0,83.53,70.00641,899.9218065002964
326,20160115,DANO,126,buy,7267.0,58.96,43.91178,902.510845126395
327,20160115,LVMH,126,buy,3099.0,137.4,26.75432,906.1868887142704
328,20160115,SCHN,126,buy,9103.0,46.38,17.86412,907.0154266222904
329,20160115,TCFP,126,buy,6160.0,68.41,13.719612,907.9539852875279
330,20160118,AIR,126,step_sell,0,55.85,0,907.9539852875279
331,20160118,PERP,126,step_sell,0,96.51,0,907.9539852875279
332,20160118,PEUP,126,step_sell,0,13.57,0,907.9539852875279
333,20160118,DAST,126,step_sell,0,65.23,0,907.9539852875279
334,20160118,DANO,126,sell,0,58.68,0.0,907.9539852875279
335,20160118,SOGN,126,step_sell,0,34.91,0,907.9539852875279
336,20160118,ALSO,126,step_sell,0,27.22,0,907.9539852875279
337,20160118,BNPP,126,step_sell,0,44.33,0,907.9539852875279
338,20160118,OREP,126,step_sell,0,146.3,0,907.9539852875279
339,20160118,SASY,126,step_sell,0,72.27,0,907.9539852875279
340,20160118,SCHN,126,sell,0,46.2,0.0,907.9539852875279
341,20160118,MICP,126,sell,0,79.8,65.422264,913.1746819626377
342,20160118,CAGR,126,step_sell,0,9.06,0,913.1746819626377
343,20160118,ESLX,126,step_sell,0,109.45,0,913.1746819626377
344,20160118,VIE,126,step_sell,0,20.52,0,913.1746819626377
345,20160118,AIRP,126,sell,0,82.81,18.082857,914.6721233617351
346,20160118,ENGI,126,sell,0,13.96,3.166926,914.7163336473986
347,20160118,LVMH,126,buy,3171.0,136.75,100.0,928.3913336473986
348,20160118,LEGD,126,buy,8650.0,48.56,100.0,933.2473336473986
349,20160118,TEPR,126,buy,5881.0,70.6,100.0,940.3073336473985
350,20160118,STM,126,buy,76433.0,5.34,100.0,940.8413336473985
351,20160118,PRTP,126,buy,3078.0,132.41,100.0,954.0823336473985
352,20160118,CAPP,126,buy,5034.0,78.33,92.78753,961.3503807933183
353,20160118,ATOS,126,buy,5586.0,69.29,69.68668,966.1789711037584
354,20160118,TOTF,126,buy,10038.0,38.08,65.763535,968.6832464992661
355,20160118,TCFP,126,buy,5609.0,67.7,42.30069,971.5470031917711
356,20160118,BOUY,126,buy,10879.0,34.64,32.5346,972.6740017116686
357,20160118,SAF,126,buy,6796.0,55.29,24.078905,974.0053243749567
358,20160118,HRMS,126,buy,1273.0,293.95,17.164803,979.0509180849024
359,20160118,VIV,126,buy,19794.0,18.66,1.4903367,979.078727766914
360,20160119,AIR,126,step_sell,0,56.72,0,979.078727766914
361,20160119,PEUP,126,step_sell,0,13.85,0,979.078727766914
362,20160119,PERP,126,step_sell,0,98.73,0,979.078727766914
363,20160119,OREP,126,step_sell,0,149.2,0,979.078727766914
364,20160119,SOGN,126,step_sell,0,35.84,0,979.078727766914
365,20160119,DAST,126,step_sell,0,66.78,0,979.078727766914
366,20160119,SASY,126,step_sell,0,74.79,0,979.078727766914
367,20160119,AIRP,126,sell,0,82.94,0.0,979.078727766914
368,20160119,ALSO,126,step_sell,0,26.0,0,979.078727766914
369,20160119,CAPP,126,sell,0,80.28,87.05462,986.0674725670239
370,20160119,SCHN,126,step_sell,0,47.85,0,986.0674725670239
371,20160119,MICP,126,sell,0,80.73,64.323555,991.2603131615825
372,20160119,SAF,126,sell,0,56.23,0.0,991.2603131615825
373,20160119,CAGR,126,step_sell,0,9.28,0,991.2603131615825
374,20160119,ESLX,126,step_sell,0,111.15,0,991.2603131615825
375,20160119,BOUY,126,sell,0,35.26,11.313653,991.6592325660893
376,20160119,LVMH,126,buy,2768.0,140.0,100.0,1005.6592325660893
377,20160119,PRTP,126,buy,2670.0,139.9,100.0,1019.6492325660893
378,20160119,TOTF,126,buy,9309.0,38.62,100.0,1023.5112325660892
379,20160119,TEPR,126,buy,4801.0,74.07,100.0,1030.9182325660893
380,20160119,STM,126,buy,62750.0,5.55,100.0,1031.4732325660893
381,20160119,LEGD,126,buy,7058.0,49.26,100.0,1036.3992325660893
382,20160119,ENGI,126,buy,24021.0,14.27,99.54058,1037.8196766533847
383,20160119,VIV,126,buy,18118.0,18.84,76.15644,1039.2544639968296
384,20160119,BNPP,126,buy,7694.0,44.18,61.705948,1041.9806327739902
385,20160119,HRMS,126,buy,1119.0,301.25,44.216675,1055.3009060589025
386,20160119,ATOS,126,buy,4557.0,71.06,42.377396,1058.3122437923619
387,20160119,DANO,126,buy,5373.0,59.71,37.580795,1060.5561930790134
388,20160119,TCFP,126,buy,4608.0,69.14,23.551098,1062.1845159857364
389,20160119,VIE,126,buy,15079.0,21.02,5.579889,1062.3018052487464
390,20160120,AIR,126,step_sell,0,54.36,0,1062.3018052487464
391,20160120,AIRP,126,step_sell,0,81.94,0,1062.3018052487464
392,20160120,ALSO,126,step_sell,0,26.04,0,1062.3018052487464
393,20160120,SOGN,126,step_sell,0,34.26,0,1062.3018052487464
394,20160120,BNPP,126,sell,0,42.84,0.0,1062.3018052487464
395,20160120,CAGR,126,step_sell,0,8.84,0,1062.3018052487464
396,20160120,SASY,126,step_sell,0,73.19,0,1062.3018052487464
397,20160120,DANO,126,sell,0,58.17,0.0,1062.3018052487464
398,20160120,DAST,126,step_sell,0,65.8,0,1062.3018052487464
399,20160120,ESLX,126,step_sell,0,107.3,0,1062.3018052487464
