,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998583.8490540149,-1416.1509459851077,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998583.8490540149,997741.4712252705,-842.3778287443565,69.3402365348938,205.1653397652943
2,20160106.0,126.0,997741.4712252705,994866.7992430828,-2874.6719821877778,63.51725084627609,205.1653397652943
3,20160107.0,126.0,994866.7992430828,989983.8228487284,-4882.976394354366,64.03044342450407,205.1653397652943
4,20160108.0,126.0,989983.8228487284,985862.4744500559,-4121.348398672533,72.62021589666766,205.1653397652943
5,20160111.0,126.0,985862.4744500559,982707.8362108716,-3154.638239184278,86.42132284115524,205.1653397652943
6,20160112.0,126.0,982707.8362108716,992613.6145482505,9905.77833737887,79.7161045446313,205.1653397652943
7,20160113.0,126.0,992613.6145482505,990106.5501035021,-2507.0644447483355,75.24602989982094,205.1653397652943
8,20160114.0,126.0,990106.5501035021,976905.1071273263,-13201.442976175807,75.64658810678856,205.1653397652943
9,20160115.0,126.0,976905.1071273263,965646.802543299,-11258.304584027268,86.09114095346729,205.1653397652943
10,20160118.0,126.0,965646.802543299,965481.2281893503,-165.57435394870117,81.46211219308748,205.1653397652943
11,20160119.0,126.0,965481.2281893503,991772.4007878416,26291.172598491306,93.88128190272684,205.1653397652943
12,20160120.0,126.0,991772.4007878416,961796.9758555874,-29975.424932254246,85.16097351827383,205.1653397652943
13,20160121.0,126.0,961796.9758555874,974170.7855553103,12373.809699722915,77.32671378112535,205.1653397652943
14,20160122.0,126.0,974170.7855553103,1006213.9457608815,32043.160205571214,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1006213.9457608815,1004029.315992178,-2184.629768703482,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1004029.315992178,1010961.1055600082,6931.7895678301575,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1010961.1055600082,1019224.5652458452,8263.459685837035,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1019224.5652458452,1002375.6515681675,-16848.913677677745,94.52280408305309,205.1653397652943
19,20160129.0,126.0,1002375.6515681675,1024529.6706786363,22154.0191104688,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1024529.6706786363,1025862.9514379912,1333.280759354937,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1025862.9514379912,1006121.1148556148,-19741.83658237639,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1006121.1148556148,999477.1286986843,-6643.986156930565,117.24984062343292,205.1653397652943
23,20160204.0,126.0,999477.1286986843,999204.483951359,-272.6447473252192,117.18398922648987,205.1653397652943
24,20160205.0,126.0,999204.483951359,997938.0777990116,-1266.406152347452,122.11365638006187,205.1653397652943
25,20160208.0,126.0,997938.0777990116,968381.0520804278,-29557.02571858384,148.69173741173606,205.1653397652943
26,20160209.0,126.0,968381.0520804278,955275.240417139,-13105.81166328874,130.09655581120103,205.1653397652943
27,20160210.0,126.0,955275.240417139,967765.2349935332,12489.994576394209,133.88885342927213,205.1653397652943
28,20160211.0,126.0,967765.2349935332,929712.5545937753,-38052.680399757926,147.9814873410177,205.1653397652943
29,20160212.0,126.0,929712.5545937753,945780.6971556789,16068.142561903573,150.9565796729295,205.1653397652943
30,20160215.0,126.0,945780.6971556789,979055.4591573358,33274.76200165693,137.53650383676816,205.1653397652943
31,20160216.0,126.0,979055.4591573358,975820.5564278787,-3234.902729457128,169.62364849938209,205.1653397652943
32,20160217.0,126.0,975820.5564278787,1003736.1134060874,27915.55697820871,153.73993273029052,205.1653397652943
33,20160218.0,126.0,1003736.1134060874,1007734.8084214722,3998.6950153848156,145.46918833326072,205.1653397652943
34,20160219.0,126.0,1007734.8084214722,1005042.5751600781,-2692.2332613940816,123.60966383697813,205.1653397652943
35,20160222.0,126.0,1005042.5751600781,1022975.6948937419,17933.11973366374,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1022975.6948937419,1004353.4671536481,-18622.227740093716,121.93036802121486,205.1653397652943
37,20160224.0,126.0,1004353.4671536481,987243.1999249627,-17110.267228685436,108.25039003955736,205.1653397652943
38,20160225.0,126.0,987243.1999249627,1007412.2503664587,20169.050441495958,114.77491752067152,205.1653397652943
39,20160226.0,126.0,1007412.2503664587,1023846.734068681,16434.48370222235,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1023846.734068681,1027673.9896693086,3827.255600627628,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1027673.9896693086,1037830.4880348889,10156.49836558022,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1037830.4880348889,1039964.9896260477,2134.501591158798,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1039964.9896260477,1037167.3128875123,-2797.6767385354033,75.98209999600434,205.1653397652943
