,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998047.7400657835,-1952.259934216505,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998047.7400657835,997324.6845495712,-723.0555162122473,69.3402365348938,205.1653397652943
2,20160106.0,126.0,997324.6845495712,995353.091884841,-1971.5926647302695,63.51725084627609,205.1653397652943
3,20160107.0,126.0,995353.091884841,991353.9053385132,-3999.186546327779,64.03044342450407,205.1653397652943
4,20160108.0,126.0,991353.9053385132,988090.3131355117,-3263.5922030014917,72.62021589666766,205.1653397652943
5,20160111.0,126.0,988090.3131355117,988244.1243713954,153.81123588373885,86.42132284115524,205.1653397652943
6,20160112.0,126.0,988244.1243713954,996395.8585640821,8151.734192686621,79.7161045446313,205.1653397652943
7,20160113.0,126.0,996395.8585640821,994017.7545809451,-2378.1039831369417,75.24602989982094,205.1653397652943
8,20160114.0,126.0,994017.7545809451,987481.467977535,-6536.286603410146,75.64658810678856,205.1653397652943
9,20160115.0,126.0,987481.467977535,979472.4766408299,-8008.991336705047,86.09114095346729,205.1653397652943
10,20160118.0,126.0,979472.4766408299,978838.2636998971,-634.2129409328336,81.46211219308748,205.1653397652943
11,20160119.0,126.0,978838.2636998971,998730.0435846639,19891.779884766787,93.88128190272684,205.1653397652943
12,20160120.0,126.0,998730.0435846639,976489.2461741522,-22240.797410511645,85.16097351827383,205.1653397652943
13,20160121.0,126.0,976489.2461741522,986144.1106056571,9654.864431504859,77.32671378112535,205.1653397652943
14,20160122.0,126.0,986144.1106056571,1010909.133929873,24765.0233242159,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1010909.133929873,1010997.1955798948,88.0616500218166,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1010997.1955798948,1016403.6738610255,5406.478281130665,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1016403.6738610255,1020920.473841408,4516.799980382551,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1020920.473841408,1006158.68370669,-14761.79013471806,94.52280408305309,205.1653397652943
19,20160129.0,126.0,1006158.68370669,1031976.2544925252,25817.57078583527,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1031976.2544925252,1035170.5722608877,3194.317768362467,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1035170.5722608877,1015171.3860383077,-19999.18622258003,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1015171.3860383077,1018677.5623831486,3506.1763448409038,117.24984062343292,205.1653397652943
23,20160204.0,126.0,1018677.5623831486,1016652.3274636524,-2025.2349194962298,117.18398922648987,205.1653397652943
24,20160205.0,126.0,1016652.3274636524,1011367.0788376814,-5285.248625970911,122.11365638006187,205.1653397652943
25,20160208.0,126.0,1011367.0788376814,982458.1398909147,-28908.93894676678,148.69173741173606,205.1653397652943
26,20160209.0,126.0,982458.1398909147,966789.8315937897,-15668.308297124924,130.09655581120103,205.1653397652943
27,20160210.0,126.0,966789.8315937897,976727.1049789271,9937.27338513732,133.88885342927213,205.1653397652943
28,20160211.0,126.0,976727.1049789271,937176.5754735576,-39550.529505369486,147.9814873410177,205.1653397652943
29,20160212.0,126.0,937176.5754735576,953637.7698172439,16461.194343686337,150.9565796729295,205.1653397652943
30,20160215.0,126.0,953637.7698172439,987421.2080461008,33783.43822885689,137.53650383676816,205.1653397652943
31,20160216.0,126.0,987421.2080461008,985184.8935414997,-2236.3145046010613,169.62364849938209,205.1653397652943
32,20160217.0,126.0,985184.8935414997,1011439.4629268096,26254.56938530982,153.73993273029052,205.1653397652943
33,20160218.0,126.0,1011439.4629268096,1012321.0285024561,881.5655756465858,145.46918833326072,205.1653397652943
34,20160219.0,126.0,1012321.0285024561,1009030.2332580802,-3290.7952443759423,123.60966383697813,205.1653397652943
35,20160222.0,126.0,1009030.2332580802,1023166.8533697448,14136.62011166464,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1023166.8533697448,1012314.5353752993,-10852.317994445562,121.93036802121486,205.1653397652943
37,20160224.0,126.0,1012314.5353752993,993429.3770885392,-18885.158286760096,108.25039003955736,205.1653397652943
38,20160225.0,126.0,993429.3770885392,1008126.4633497081,14697.086261168937,114.77491752067152,205.1653397652943
39,20160226.0,126.0,1008126.4633497081,1019108.0065977719,10981.543248063768,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1019108.0065977719,1024940.9835700667,5832.976972294855,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1024940.9835700667,1039184.2539250177,14243.270354950917,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1039184.2539250177,1035712.268839217,-3471.9850858006394,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1035712.268839217,1031379.6520492235,-4332.616789993481,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1031379.6520492235,1041933.6059512002,10553.953901976696,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1041933.6059512002,1041814.21471634,-119.39123486028984,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1041814.21471634,1039612.276017778,-2201.9386985619785,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1039612.276017778,1047173.0499798772,7560.7739620992215,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1047173.0499798772,1029167.9745470369,-18005.07543284027,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1029167.9745470369,1054650.8434248352,25482.86887779832,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1054650.8434248352,1056284.9951932863,1634.151768451091,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1056284.9951932863,1053291.3580639903,-2993.637129296083,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1053291.3580639903,1047788.5108769003,-5502.847187089967,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1047788.5108769003,1043783.4659962049,-4005.044880695408,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1043783.4659962049,1054954.527089189,11171.061092984164,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1054954.527089189,1048127.2652346748,-6827.261854514247,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1048127.2652346748,1048970.590670411,843.3254357362166,60.627157738633,205.1653397652943
57,20160323.0,126.0,1048970.590670411,1055403.5991096625,6433.008439251455,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1055403.5991096625,1035157.2827738283,-20246.316335834214,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1035157.2827738283,1042932.3516120923,7775.068838264095,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1042932.3516120923,1058416.320319982,15483.968707889668,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1058416.320319982,1042030.4342445554,-16385.88607542659,63.93952266553767,205.1653397652943
62,20160404.0,189.0,1021884.8900614417,1021677.4886275954,-207.4014338463312,84.89438864208724,205.1653397652943
63,20160405.0,189.0,1021677.4886275954,1002615.2959172339,-19062.192710361443,91.72319762536243,205.1653397652943
64,20160406.0,189.0,1002615.2959172339,1009219.4530615382,6604.1571443042485,86.28621764357746,205.1653397652943
65,20160407.0,189.0,1009219.4530615382,997023.1001046136,-12196.352956924587,82.86197194742435,205.1653397652943
66,20160408.0,189.0,997023.1001046136,1004679.6452837713,7656.545179157751,73.77990286440686,205.1653397652943
67,20160411.0,189.0,1004679.6452837713,1003718.7508911181,-960.894392653252,72.61887484214778,205.1653397652943
68,20160412.0,189.0,1003718.7508911181,1011508.7832395241,7790.032348406035,69.57362820967259,205.1653397652943
69,20160413.0,189.0,1011508.7832395241,1043259.9503462692,31751.167106745066,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1043259.9503462692,1049395.585413684,6135.635067414725,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1049395.585413684,1043696.4177382654,-5699.167675418546,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1043696.4177382654,1048586.3949232104,4889.977184945019,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1048586.3949232104,1069409.7358797616,20823.340956551256,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1069409.7358797616,1070145.9687351903,736.2328554287087,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1070145.9687351903,1066866.4275097868,-3279.5412254035473,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1066866.4275097868,1059991.5914675859,-6874.836042200914,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1059991.5914675859,1057817.9482104639,-2173.643257122021,74.09846909203121,205.1653397652943
78,20160426.0,189.0,1057817.9482104639,1050098.1420518905,-7719.806158573367,91.22608662036241,205.1653397652943
79,20160427.0,189.0,1050098.1420518905,1060731.0852673028,10632.94321541232,82.82111471350932,205.1653397652943
80,20160428.0,189.0,1060731.0852673028,1070187.1586023448,9456.07333504199,93.88972808239627,205.1653397652943
81,20160429.0,189.0,1070187.1586023448,1043505.0180129146,-26682.14058943023,79.90257614236045,205.1653397652943
82,20160502.0,189.0,1043505.0180129146,1048373.3368516676,4868.318838753039,79.01972921324948,205.1653397652943
83,20160503.0,189.0,1048373.3368516676,1036928.2816218479,-11445.055229819729,74.64552780590817,205.1653397652943
84,20160504.0,189.0,1036928.2816218479,1034277.9320444632,-2650.3495773846516,77.7043977963718,205.1653397652943
85,20160505.0,189.0,1034277.9320444632,1034719.4235832584,441.4915387951769,76.8947111281563,205.1653397652943
86,20160506.0,189.0,1034719.4235832584,1031273.4033748914,-3446.02020836703,71.43769532485393,205.1653397652943
87,20160509.0,189.0,1031273.4033748914,1039531.4661808558,8258.062805964379,74.78422520746334,205.1653397652943
88,20160510.0,189.0,1039531.4661808558,1048405.1587120094,8873.692531153676,72.70290343931639,205.1653397652943
89,20160511.0,189.0,1048405.1587120094,1043006.8716035404,-5398.287108469056,75.49209730369843,205.1653397652943
90,20160512.0,189.0,1043006.8716035404,1033757.9349464036,-9248.936657136772,66.69818273839792,205.1653397652943
91,20160513.0,189.0,1033757.9349464036,1038577.4528106496,4819.517864246038,65.47419009064811,205.1653397652943
92,20160516.0,189.0,1038577.4528106496,1037214.9245805797,-1362.5282300699037,65.00715573585613,205.1653397652943
93,20160517.0,189.0,1037214.9245805797,1035438.4661802447,-1776.4584003350465,76.34639861825508,205.1653397652943
94,20160518.0,189.0,1035438.4661802447,1040968.1821766403,5529.715996395564,84.42109246100945,205.1653397652943
95,20160519.0,189.0,1040968.1821766403,1032066.1845812998,-8901.99759534048,74.63929879136539,205.1653397652943
96,20160520.0,189.0,1032066.1845812998,1045717.6226218711,13651.438040571287,79.218178823927,205.1653397652943
97,20160523.0,189.0,1045717.6226218711,1041227.5981428785,-4490.024478992564,78.95360288353294,205.1653397652943
98,20160524.0,189.0,1041227.5981428785,1060070.8424561445,18843.244313266012,77.28227943151438,205.1653397652943
99,20160525.0,189.0,1060070.8424561445,1062734.2697111752,2663.4272550307214,78.33987425338726,205.1653397652943
100,20160526.0,189.0,1062734.2697111752,1069678.79565908,6944.52594790468,79.58232749021884,205.1653397652943
101,20160527.0,189.0,1069678.79565908,1073604.112262871,3925.3166037912015,78.27336994940696,205.1653397652943
102,20160530.0,189.0,1073604.112262871,1074777.662009222,1173.549746350851,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1074777.662009222,1076045.310337783,1267.648328561103,82.23978854371698,205.1653397652943
104,20160601.0,189.0,1076045.310337783,1071591.587363862,-4453.722973921103,67.16542618325474,205.1653397652943
105,20160602.0,189.0,1071591.587363862,1073376.310202003,1784.722838141024,68.6463088074785,205.1653397652943
106,20160603.0,189.0,1073376.310202003,1069761.606416254,-3614.7037857489195,74.96950316645956,205.1653397652943
107,20160606.0,189.0,1069761.606416254,1068438.5849018763,-1323.0215143777896,72.22440964593656,205.1653397652943
108,20160607.0,189.0,1068438.5849018763,1083570.1671409225,15131.582239046227,80.62362378750136,205.1653397652943
109,20160608.0,189.0,1083570.1671409225,1075315.8766013323,-8254.290539590176,79.8408661459381,205.1653397652943
110,20160609.0,189.0,1075315.8766013323,1067462.7265210408,-7853.150080291554,81.01226839010404,205.1653397652943
111,20160610.0,189.0,1067462.7265210408,1046805.1961786215,-20657.530342419283,80.40648924489659,205.1653397652943
112,20160613.0,189.0,1046805.1961786215,1034876.8037319873,-11928.392446634243,77.15269687349894,205.1653397652943
113,20160614.0,189.0,1034876.8037319873,1017798.9641594101,-17077.839572577155,70.47144778429374,205.1653397652943
114,20160615.0,189.0,1017798.9641594101,1026289.6651008003,8490.700941390241,69.89155595380775,205.1653397652943
115,20160616.0,189.0,1026289.6651008003,1018327.7553040432,-7961.909796757158,64.0979804983981,205.1653397652943
116,20160617.0,189.0,1018327.7553040432,1028464.2021913298,10136.446887286613,72.27981033335814,205.1653397652943
117,20160620.0,189.0,1028464.2021913298,1064535.6176575765,36071.41546624666,73.18922369550631,205.1653397652943
118,20160621.0,189.0,1064535.6176575765,1071806.1842329656,7270.566575389123,72.18643345273144,205.1653397652943
119,20160622.0,189.0,1071806.1842329656,1074672.6528189061,2866.4685859405436,71.26104387120712,205.1653397652943
120,20160623.0,189.0,1074672.6528189061,1089158.0137019418,14485.360883035697,73.11699499794544,205.1653397652943
121,20160624.0,189.0,1089158.0137019418,1020798.0016890717,-68360.01201287017,70.66350339861178,205.1653397652943
122,20160627.0,189.0,1020798.0016890717,985317.8515231627,-35480.15016590897,83.34621864022301,205.1653397652943
123,20160628.0,189.0,985317.8515231627,1005698.5745857963,20380.723062633653,81.89790040268386,205.1653397652943
124,20160630.0,252.0,1029298.9573552596,1038939.8833434908,9640.925988231204,95.09787051143893,205.1653397652943
125,20160701.0,252.0,1038939.8833434908,1045900.8720819103,6960.988738419488,96.20762518507,205.1653397652943
126,20160704.0,252.0,1045900.8720819103,1041388.0023561819,-4512.8697257284075,97.64707426337604,205.1653397652943
127,20160705.0,252.0,1041388.0023561819,1029599.9066989294,-11788.095657252474,103.27235154728771,205.1653397652943
128,20160706.0,252.0,1029599.9066989294,1015766.323087297,-13833.583611632348,101.55693372785579,205.1653397652943
129,20160707.0,252.0,1015766.323087297,1020565.9148628443,4799.591775547247,107.02447110779283,205.1653397652943
130,20160708.0,252.0,1020565.9148628443,1032300.1214304774,11734.206567633082,89.55735799585536,205.1653397652943
131,20160711.0,252.0,1032300.1214304774,1050808.8992007037,18508.777770226356,93.19944578508756,205.1653397652943
132,20160712.0,252.0,1050808.8992007037,1059705.066382876,8896.167182172183,81.68178800219971,205.1653397652943
133,20160713.0,252.0,1059705.066382876,1061758.1807017988,2053.1143189228605,78.79191549175407,205.1653397652943
134,20160714.0,252.0,1061758.1807017988,1072939.3406619413,11181.15996014257,71.31381724430463,205.1653397652943
135,20160715.0,252.0,1072939.3406619413,1064420.5928543329,-8518.747807608452,73.44969457641875,205.1653397652943
136,20160718.0,252.0,1064420.5928543329,1068615.4937856575,4194.900931324577,67.43790136916405,205.1653397652943
137,20160719.0,252.0,1068615.4937856575,1062301.5141113189,-6313.979674338596,65.87276323189822,205.1653397652943
138,20160720.0,252.0,1062301.5141113189,1083934.1325154807,21632.618404161884,64.70432427199991,205.1653397652943
139,20160721.0,252.0,1083934.1325154807,1090409.9643644926,6475.831849011825,73.17599885590039,205.1653397652943
140,20160722.0,252.0,1090409.9643644926,1096805.344916931,6395.380552438321,82.66758101403957,205.1653397652943
141,20160725.0,252.0,1096805.344916931,1107285.2294299616,10479.88451303076,86.56791365236677,205.1653397652943
142,20160726.0,252.0,1107285.2294299616,1108263.132091544,977.902661582455,92.20880669848104,205.1653397652943
143,20160727.0,252.0,1108263.132091544,1147973.189337811,39710.057246266864,96.75850842468618,205.1653397652943
144,20160728.0,252.0,1147973.189337811,1147052.4519517226,-920.7373860883527,122.7424315424787,205.1653397652943
145,20160729.0,252.0,1147052.4519517226,1147287.972533261,235.5205815383233,144.74926437259225,205.1653397652943
146,20160801.0,252.0,1147287.972533261,1146522.5490361738,-765.4234970870893,131.0750210211155,205.1653397652943
147,20160802.0,252.0,1146522.5490361738,1131902.8365614223,-14619.712474751519,112.96051179403689,205.1653397652943
148,20160803.0,252.0,1131902.8365614223,1128027.5129227873,-3875.323638634989,109.62172442900541,205.1653397652943
149,20160804.0,252.0,1128027.5129227873,1133076.6432797958,5049.130357008427,111.10980291746112,205.1653397652943
150,20160805.0,252.0,1133076.6432797958,1152762.8864030708,19686.243123274995,119.32574491511421,205.1653397652943
151,20160808.0,252.0,1152762.8864030708,1148005.3880772535,-4757.498325817287,99.21636517509438,205.1653397652943
152,20160809.0,252.0,1148005.3880772535,1157926.3226756945,9920.934598441003,93.91231498543542,205.1653397652943
