,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000437.8092153064,437.8092153064208,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000437.8092153064,999254.7620905216,-1183.047124784789,75.12985642578953,84.62093271070479
2,20160107.0,126.0,999254.7620905216,994171.7514843435,-5083.0106061780825,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994171.7514843435,991481.005648421,-2690.745835922542,79.044059323589,84.62093271070479
4,20160111.0,126.0,991481.005648421,989315.113057963,-2165.892590458039,77.81606412177149,84.62093271070479
5,20160112.0,126.0,989315.113057963,994227.1408660482,4912.0278080852,70.93352708405526,84.62093271070479
6,20160113.0,126.0,994227.1408660482,993687.5418860392,-539.5989800089737,68.75012264220382,84.62093271070479
7,20160114.0,126.0,993687.5418860392,985789.3635490744,-7898.178336964804,71.46815265248127,84.62093271070479
8,20160115.0,126.0,985789.3635490744,972822.695774236,-12966.667774838395,67.62219748392084,84.62093271070479
9,20160118.0,126.0,972822.695774236,971064.0003952789,-1758.6953789570834,67.5394897457194,84.62093271070479
10,20160119.0,126.0,971064.0003952789,977423.2465748179,6359.246179539012,70.24065529279913,84.62093271070479
11,20160120.0,126.0,977423.2465748179,963472.6912016777,-13950.555373140262,66.2686289926115,84.62093271070479
12,20160121.0,126.0,963472.6912016777,971653.1697863955,8180.478584717843,63.28254552340957,84.62093271070479
13,20160122.0,126.0,971653.1697863955,986072.5378183355,14419.368031939957,73.02523858084214,84.62093271070479
14,20160125.0,126.0,986072.5378183355,986879.9173572254,807.3795388899744,81.46640384587826,84.62093271070479
15,20160126.0,126.0,986879.9173572254,996021.3229141762,9141.405556950718,87.56062284821131,84.62093271070479
16,20160127.0,126.0,996021.3229141762,995363.771463062,-657.5514511141228,108.0224828912575,84.62093271070479
17,20160128.0,126.0,995363.771463062,995363.771463062,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,995363.771463062,995363.771463062,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,995363.771463062,995363.771463062,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,995363.771463062,995363.771463062,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,995363.771463062,995363.771463062,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,995363.771463062,995363.771463062,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,995363.771463062,995363.771463062,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,995363.771463062,995363.771463062,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,995363.771463062,995363.771463062,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,995363.771463062,995363.771463062,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,995363.771463062,995363.771463062,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,995363.771463062,996802.4737282584,1438.7022651963634,77.63396807231697,84.62093271070479
29,20160215.0,126.0,996802.4737282584,999076.5835827711,2274.1098545127315,82.49397329902763,84.62093271070479
30,20160216.0,126.0,999076.5835827711,998181.8366841327,-894.7468986384338,86.06751849129209,84.62093271070479
31,20160217.0,126.0,998181.8366841327,998044.8332471589,-137.00343697378412,77.34819534804394,84.62093271070479
32,20160218.0,126.0,998044.8332471589,998324.7423492809,279.9091021219501,75.18190204083473,84.62093271070479
33,20160219.0,126.0,998324.7423492809,997286.5177867701,-1038.2245625107316,85.48541300859037,84.62093271070479
34,20160222.0,126.0,997286.5177867701,997185.799479211,-100.71830755914561,87.33163544276506,84.62093271070479
35,20160223.0,126.0,997185.799479211,997185.799479211,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,997185.799479211,995800.5334018734,-1385.2660773375537,75.61375448793166,84.62093271070479
37,20160225.0,126.0,995800.5334018734,997597.1370663125,1796.6036644390551,85.8094393114848,84.62093271070479
38,20160226.0,126.0,997597.1370663125,997518.4633268616,-78.67373945086729,87.70582604034901,84.62093271070479
39,20160229.0,126.0,997518.4633268616,997518.4633268616,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,997518.4633268616,998525.7784468635,1007.3151200019056,71.83965288836376,84.62093271070479
41,20160302.0,126.0,998525.7784468635,998494.9379518146,-30.840495048905723,62.694628505220734,84.62093271070479
42,20160303.0,126.0,998494.9379518146,997669.3029758849,-825.6349759297445,64.0042626633455,84.62093271070479
43,20160304.0,126.0,997669.3029758849,998482.8204922604,813.5175163755193,53.136307794329774,84.62093271070479
44,20160307.0,126.0,998482.8204922604,996920.0584747178,-1562.7620175426127,48.31940978290884,84.62093271070479
45,20160308.0,126.0,996920.0584747178,994156.8982358965,-2763.1602388212923,54.20119739793252,84.62093271070479
46,20160309.0,126.0,994156.8982358965,995537.179871206,1380.2816353095695,52.33195640320479,84.62093271070479
47,20160310.0,126.0,995537.179871206,986556.5702949802,-8980.609576225863,59.6439176190724,84.62093271070479
48,20160311.0,126.0,986556.5702949802,999038.7127767967,12482.142481816467,68.19523490543058,84.62093271070479
49,20160314.0,126.0,999038.7127767967,1006860.55055551,7821.837778713321,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1006860.55055551,1003309.9182877088,-3550.6322678012075,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1003309.9182877088,1005613.4016566123,2303.483368903515,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1005613.4016566123,1000481.2467249541,-5132.15493165818,66.27496602741036,84.62093271070479
53,20160318.0,126.0,1000481.2467249541,1002354.5777075994,1873.330982645275,65.92839038618207,84.62093271070479
54,20160321.0,126.0,1002354.5777075994,1003006.9198310594,652.3421234600246,56.397510064714076,84.62093271070479
55,20160322.0,126.0,1003006.9198310594,1007016.620882966,4009.701051906566,60.29643427647336,84.62093271070479
56,20160323.0,126.0,1007016.620882966,1008911.2217176191,1894.6008346531307,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1008911.2217176191,996256.6129643437,-12654.608753275359,59.01146692937362,84.62093271070479
58,20160329.0,126.0,996256.6129643437,998857.6098915972,2600.9969272534363,59.426596612938155,84.62093271070479
59,20160330.0,126.0,998857.6098915972,1008902.2756430667,10044.665751469554,59.59339631970174,84.62093271070479
60,20160331.0,126.0,1008902.2756430667,1004120.5218314597,-4781.753811607021,60.180950378289175,84.62093271070479
61,20160401.0,126.0,1004120.5218314597,989726.6297030338,-14393.892128425883,66.49903791697642,84.62093271070479
62,20160405.0,189.0,994075.1804767117,975086.8017787493,-18988.378697962384,97.4984257961899,84.62093271070479
63,20160406.0,189.0,975086.8017787493,974329.6053199164,-757.1964588329429,94.24372535128674,84.62093271070479
64,20160407.0,189.0,974329.6053199164,974329.6053199164,0.0,101.6155146326934,84.62093271070479
65,20160408.0,189.0,974329.6053199164,974329.6053199164,0.0,106.29529728198268,84.62093271070479
66,20160411.0,189.0,974329.6053199164,974329.6053199164,0.0,93.49364372773199,84.62093271070479
67,20160412.0,189.0,974329.6053199164,974329.6053199164,0.0,76.78377397905369,84.62093271070479
68,20160413.0,189.0,974329.6053199164,974955.6231403574,626.0178204410477,68.25687236939615,84.62093271070479
69,20160414.0,189.0,974955.6231403574,975598.3006871308,642.6775467733387,70.38544384635938,84.62093271070479
70,20160415.0,189.0,975598.3006871308,975222.4158022576,-375.88488487317227,62.02267241159134,84.62093271070479
71,20160418.0,189.0,975222.4158022576,975640.8649019132,418.4490996556124,55.21876193867098,84.62093271070479
72,20160419.0,189.0,975640.8649019132,979491.5039154846,3850.639013571432,54.04535459519867,84.62093271070479
73,20160420.0,189.0,979491.5039154846,979784.5402667552,293.036351270508,59.82416894487154,84.62093271070479
74,20160421.0,189.0,979784.5402667552,979238.4338564635,-546.106410291628,52.52705374937806,84.62093271070479
75,20160422.0,189.0,979238.4338564635,979224.2655977951,-14.168258668389171,67.18628258962026,84.62093271070479
76,20160425.0,189.0,979224.2655977951,978436.1151751333,-788.1504226617981,68.20234598389898,84.62093271070479
77,20160426.0,189.0,978436.1151751333,977047.8934705945,-1388.2217045387952,65.82856668250434,84.62093271070479
78,20160427.0,189.0,977047.8934705945,979479.6941629129,2431.8006923183566,87.5717742521567,84.62093271070479
79,20160428.0,189.0,979479.6941629129,979186.4526501357,-293.2415127771674,98.69077538169044,84.62093271070479
80,20160429.0,189.0,979186.4526501357,979186.4526501357,0.0,116.26056837474079,84.62093271070479
81,20160502.0,189.0,979186.4526501357,979186.4526501357,0.0,108.27453549902708,84.62093271070479
82,20160503.0,189.0,979186.4526501357,979186.4526501357,0.0,122.34248020838498,84.62093271070479
83,20160504.0,189.0,979186.4526501357,979186.4526501357,0.0,121.24494439068924,84.62093271070479
84,20160505.0,189.0,979186.4526501357,979186.4526501357,0.0,103.7910942323413,84.62093271070479
85,20160506.0,189.0,979186.4526501357,979186.4526501357,0.0,126.9604045445339,84.62093271070479
86,20160509.0,189.0,979186.4526501357,979186.4526501357,0.0,118.53584877224348,84.62093271070479
87,20160510.0,189.0,979186.4526501357,979186.4526501357,0.0,125.48851291753677,84.62093271070479
88,20160511.0,189.0,979186.4526501357,979186.4526501357,0.0,123.0251743276865,84.62093271070479
89,20160512.0,189.0,979186.4526501357,979186.4526501357,0.0,140.3088699654279,84.62093271070479
90,20160513.0,189.0,979186.4526501357,979186.4526501357,0.0,136.31629195111643,84.62093271070479
91,20160517.0,189.0,979186.4526501357,979186.4526501357,0.0,142.35925395460492,84.62093271070479
92,20160518.0,189.0,979186.4526501357,979186.4526501357,0.0,133.75142819074657,84.62093271070479
93,20160519.0,189.0,979186.4526501357,979186.4526501357,0.0,175.34341476776189,84.62093271070479
94,20160520.0,189.0,979186.4526501357,979186.4526501357,0.0,161.74343913096519,84.62093271070479
95,20160523.0,189.0,979186.4526501357,979186.4526501357,0.0,185.14701881009137,84.62093271070479
96,20160524.0,189.0,979186.4526501357,979186.4526501357,0.0,171.47296015659495,84.62093271070479
97,20160525.0,189.0,979186.4526501357,979186.4526501357,0.0,169.30412373461945,84.62093271070479
98,20160526.0,189.0,979186.4526501357,979186.4526501357,0.0,166.32324185512292,84.62093271070479
99,20160527.0,189.0,979186.4526501357,979186.4526501357,0.0,158.8684015929834,84.62093271070479
100,20160530.0,189.0,979186.4526501357,979186.4526501357,0.0,143.906629354769,84.62093271070479
101,20160531.0,189.0,979186.4526501357,979186.4526501357,0.0,131.55843540567537,84.62093271070479
102,20160601.0,189.0,979186.4526501357,979186.4526501357,0.0,124.77000272631054,84.62093271070479
103,20160602.0,189.0,979186.4526501357,979186.4526501357,0.0,113.01363796026756,84.62093271070479
104,20160603.0,189.0,979186.4526501357,979186.4526501357,0.0,110.74504790861783,84.62093271070479
105,20160606.0,189.0,979186.4526501357,979186.4526501357,0.0,120.02761678331169,84.62093271070479
106,20160607.0,189.0,979186.4526501357,979186.4526501357,0.0,111.86185296284049,84.62093271070479
107,20160608.0,189.0,979186.4526501357,979186.4526501357,0.0,104.67594988718237,84.62093271070479
108,20160609.0,189.0,979186.4526501357,979186.4526501357,0.0,108.3234555279918,84.62093271070479
109,20160610.0,189.0,979186.4526501357,979186.4526501357,0.0,99.70537542979929,84.62093271070479
110,20160613.0,189.0,979186.4526501357,979186.4526501357,0.0,95.1608297761223,84.62093271070479
111,20160614.0,189.0,979186.4526501357,979186.4526501357,0.0,86.70605916361694,84.62093271070479
