,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
31,20160105,BA,126,step_sell,0,141.07,0,106.589824528725
32,20160105,CAT,126,sell,0,67.28,0.0,106.589824528725
33,20160105,GS,126,sell,0,174.09,0.0,106.589824528725
34,20160105,NKE,126,step_sell,0,62.38,0,106.589824528725
35,20160105,MMM,126,step_sell,0,147.46,0,106.589824528725
36,20160105,JPM,126,sell,0,63.73,0.0,106.589824528725
37,20160105,MCD,126,step_sell,0,119.2,0,106.589824528725
38,20160105,CSCO,126,sell,0,26.29,20.53356170654297,107.12965186599001
39,20160105,DIS,126,sell,0,100.9,27.356491088867188,109.88992181685671
40,20160105,PFE,126,step_sell,0,32.18,0,109.88992181685671
41,20160105,CVX,126,sell,0,89.61,0.0,109.88992181685671
42,20160105,RTX,126,sell,0,95.72,36.27799606323242,113.36245160002932
43,20160105,XOM,126,step_sell,0,78.12,0,113.36245160002932
44,20160105,JNJ,126,step_sell,0,100.9,0,113.36245160002932
45,20160105,UNH,126,sell,0,116.68,38.729202,117.88137492095217
46,20160105,MRK,126,sell,0,53.15,30.28708,119.49113326359972
47,20160105,WBA,126,sell,0,80.87,3.297092,119.75776909047826
48,20160105,VZ,126,buy,20029.0,46.5,100.0,124.40776909047827
49,20160105,AXP,126,buy,13925.0,66.55,100.0,131.06276909047827
50,20160105,DD,126,buy,6188.0,148.66486648664866,100.0,145.92925573914314
51,20160105,IBM,126,buy,6663.0,135.85,100.0,159.51425573914315
52,20160105,WMT,126,buy,14170.0,62.92,100.0,165.80625573914315
53,20160105,TRV,126,buy,8013.0,110.47,81.29258,174.78664701317575
54,20160105,PG,126,buy,11145.0,78.62,74.74896,180.66341043724802
55,20160105,V,126,buy,11412.0,76.27,42.20706,183.8825430382612
56,20160105,KO,126,buy,20380.0,42.55,31.689354,185.23092504853037
57,20160105,HD,126,buy,6638.0,130.43,27.46216,188.81281459173945
58,20160105,INTC,126,buy,25487.0,33.83,19.951784,189.48778344898966
59,20160105,MSFT,126,buy,15650.0,55.05,4.4829273,189.7345685980871
60,20160106,AAPL,126,step_sell,0,100.7,0,189.7345685980871
61,20160106,CAT,126,step_sell,0,66.22,0,189.7345685980871
62,20160106,GS,126,step_sell,0,169.84,0,189.7345685980871
63,20160106,PFE,126,step_sell,0,31.61,0,189.7345685980871
64,20160106,NKE,126,step_sell,0,61.49,0,189.7345685980871
65,20160106,MCD,126,step_sell,0,118.4,0,189.7345685980871
66,20160106,TRV,126,sell,0,109.04,0.0,189.7345685980871
67,20160106,DIS,126,sell,0,100.36,0.0,189.7345685980871
68,20160106,PG,126,sell,0,77.86,26.94075584411621,191.83217584810998
69,20160106,CVX,126,step_sell,0,86.07,0,191.83217584810998
70,20160106,JPM,126,step_sell,0,62.81,0,191.83217584810998
71,20160106,MMM,126,step_sell,0,144.49,0,191.83217584810998
72,20160106,HD,126,sell,0,129.08,36.096226,196.49147666643884
73,20160106,WBA,126,sell,0,79.63,33.90984,199.19171719618586
74,20160106,V,126,sell,0,75.27,19.99150276184082,200.69647760906963
75,20160106,XOM,126,step_sell,0,77.47,0,200.69647760906963
76,20160106,KO,126,buy,20959.0,42.32,100.0,204.92847760906963
77,20160106,WMT,126,buy,13890.0,63.55,100.0,211.28347760906962
78,20160106,UNH,126,buy,7588.0,115.49,100.0,222.83247760906963
79,20160106,RTX,126,buy,9287.0,93.12,100.0,232.14447760906964
80,20160106,DD,126,buy,5884.0,145.3945394539454,100.0,246.68393155446418
81,20160106,IBM,126,buy,6221.0,135.17,100.0,260.2009315544642
82,20160106,MRK,126,buy,15784.0,52.42,100.0,265.4429315544642
83,20160106,JNJ,126,buy,8189.0,100.39,100.0,275.4819315544642
84,20160106,AXP,126,buy,12606.0,64.42,88.14491,281.160226831869
85,20160106,VZ,126,buy,17716.0,45.52,83.37841,284.95561207051645
86,20160106,MSFT,126,buy,14850.0,54.05,81.710556,289.3720676239527
87,20160106,BA,126,buy,5749.0,138.83,60.41812,297.7599154092921
88,20160106,CSCO,126,buy,30366.0,26.01,51.733757,299.1055104293574
89,20160106,INTC,126,buy,23835.0,33.08,48.854797,300.72162712613476
90,20160107,CAT,126,step_sell,0,63.94,0,300.72162712613476
91,20160107,PFE,126,step_sell,0,31.4,0,300.72162712613476
92,20160107,DIS,126,step_sell,0,99.5,0,300.72162712613476
93,20160107,GS,126,step_sell,0,164.62,0,300.72162712613476
94,20160107,MMM,126,step_sell,0,140.97,0,300.72162712613476
95,20160107,INTC,126,sell,0,31.84,0.0,300.72162712613476
96,20160107,MCD,126,step_sell,0,115.66,0,300.72162712613476
97,20160107,WBA,126,sell,0,81.17,6.576862812042236,301.2554710805882
98,20160107,CVX,126,step_sell,0,83.02,0,301.2554710805882
99,20160107,CSCO,126,sell,0,25.41,24.153247833251953,301.86920510803117
100,20160107,AAPL,126,step_sell,0,96.45,0,301.86920510803117
101,20160107,JPM,126,step_sell,0,60.27,0,301.86920510803117
102,20160107,KO,126,buy,19097.0,41.62,100.0,306.03120510803114
103,20160107,WMT,126,buy,12158.0,65.03,100.0,312.53420510803113
104,20160107,VZ,126,buy,17321.0,45.27,100.0,317.0612051080311
105,20160107,TRV,126,buy,7324.0,106.44,100.0,327.7052051080311
106,20160107,RTX,126,buy,8367.0,91.9,100.0,336.8952051080311
107,20160107,DD,126,buy,5429.0,139.93399339933995,100.0,350.8886044479651
108,20160107,NKE,126,buy,12460.0,59.85,100.0,356.87360444796514
109,20160107,IBM,126,buy,5568.0,132.86,91.59938,369.04349814028694
110,20160107,AXP,126,buy,11397.0,63.84,86.01421,374.53464553408577
111,20160107,V,126,buy,9785.0,73.79,84.31071,380.7559326104255
112,20160107,BA,126,buy,5382.0,133.01,73.03101,390.46978771456673
113,20160107,UNH,126,buy,6299.0,112.09,63.319542,397.5672751696296
114,20160107,JNJ,126,buy,7045.0,99.22,39.216663,401.4583525082679
115,20160107,HD,126,buy,5543.0,125.4,34.83447,405.82659490099866
116,20160107,MSFT,126,buy,13240.0,52.17,29.600677,407.37086224566417
117,20160107,XOM,126,buy,9041.0,76.23,28.359556,409.5327112146469
118,20160107,PG,126,buy,8902.0,77.18,22.730053,411.2870167011734
119,20160107,MRK,126,buy,13189.0,51.96,16.7602,412.1578767191788
120,20160108,VZ,126,sell,0,44.83,100.0,416.6408767191788
121,20160108,BA,126,sell,0,129.99,33.449134826660156,420.98892975529634
122,20160108,MSFT,126,sell,0,52.33,15.794160842895508,421.8154381922051
123,20160108,MMM,126,step_sell,0,140.49,0,421.8154381922051
124,20160108,DIS,126,step_sell,0,99.25,0,421.8154381922051
125,20160108,JPM,126,step_sell,0,58.92,0,421.8154381922051
126,20160108,XOM,126,sell,0,74.69,0.0,421.8154381922051
127,20160108,INTC,126,step_sell,0,31.51,0,421.8154381922051
128,20160108,NKE,126,sell,0,58.87,26.528793334960938,423.37718825583426
129,20160108,CSCO,126,sell,0,24.78,0.0,423.37718825583426
130,20160108,KO,126,sell,0,41.51,23.057205,424.33429284369436
131,20160108,WBA,126,sell,0,81.05,0.0,424.33429284369436
132,20160108,HD,126,sell,0,123.9,5.635518,425.03253353306735
133,20160108,AXP,126,sell,0,63.63,4.9708037,425.3488257748934
134,20160108,AAPL,126,step_sell,0,96.96,0,425.3488257748934
135,20160108,WMT,126,buy,11279.0,63.54,100.0,431.70282577489337
136,20160108,TRV,126,buy,6701.0,105.99,100.0,442.30182577489336
137,20160108,RTX,126,buy,7740.0,90.4,100.0,451.3418257748934
138,20160108,MRK,126,buy,13520.0,51.08,100.0,456.4498257748934
139,20160108,DD,126,buy,4937.0,138.85388538853886,100.0,470.33521431374726
140,20160108,JNJ,126,buy,6842.0,98.16,87.19326,478.8941047342795
141,20160108,GS,126,buy,4044.0,163.94,86.73421,493.11331065499485
142,20160108,IBM,126,buy,4929.0,131.63,81.429695,503.83190142487706
143,20160108,PG,126,buy,8399.0,75.97,80.96407,509.9827420644492
144,20160108,V,126,buy,8671.0,72.88,47.677345,513.4574669881553
145,20160108,UNH,126,buy,5705.0,110.16,23.813927,516.0808091530722
146,20160108,PFE,126,buy,20188.0,31.0,18.067255,516.6408940586966
147,20160108,MCD,126,buy,5414.0,115.48,17.813087,518.6979493989676
148,20160108,CAT,126,buy,9847.0,63.29,15.992093,519.7100889703959
149,20160108,CVX,126,buy,7575.0,82.13,7.918647,520.3604474331015
150,20160111,XOM,126,step_sell,0,73.69,0,520.3604474331015
151,20160111,V,126,sell,0,73.92,51.97955513000488,524.2027761483115
152,20160111,BA,126,sell,0,130.21,0.0,524.2027761483115
153,20160111,TRV,126,sell,0,106.79,100.0,534.8817761483115
154,20160111,NKE,126,sell,0,59.55,0.0,534.8817761483115
155,20160111,MSFT,126,sell,0,52.3,0.0,534.8817761483115
156,20160111,DIS,126,step_sell,0,99.92,0,534.8817761483115
157,20160111,MCD,126,sell,0,116.69,0.0,534.8817761483115
158,20160111,JPM,126,step_sell,0,58.83,0,534.8817761483115
159,20160111,INTC,126,step_sell,0,32.06,0,534.8817761483115
160,20160111,CAT,126,sell,0,61.47,0.0,534.8817761483115
161,20160111,AAPL,126,step_sell,0,98.53,0,534.8817761483115
162,20160111,GS,126,sell,0,165.73,13.635525,537.1415916650885
163,20160111,PG,126,sell,0,76.67,8.181713,537.7688836087913
164,20160111,KO,126,buy,15688.0,41.58,100.0,541.9268836087913
165,20160111,UNH,126,buy,5914.0,109.58,100.0,552.8848836087913
166,20160111,HD,126,buy,5065.0,125.78,100.0,565.4628836087912
167,20160111,RTX,126,buy,6901.0,90.5,100.0,574.5128836087912
168,20160111,JNJ,126,buy,6308.0,97.57,100.0,584.2698836087911
169,20160111,AXP,126,buy,9457.0,64.05,100.0,590.6748836087911
170,20160111,WBA,126,buy,7397.0,81.02,100.0,598.7768836087911
171,20160111,CVX,126,buy,7320.0,80.77,65.72746,604.0856907766073
172,20160111,PFE,126,buy,18858.0,31.07,60.475395,605.9646613055532
173,20160111,VZ,126,buy,12952.0,45.09,59.095024,608.629255942623
174,20160111,DD,126,buy,4268.0,136.21362136213622,52.709938,615.8090674860942
175,20160111,MMM,126,buy,4087.0,140.46,42.668747,621.8023196824444
176,20160111,IBM,126,buy,4264.0,133.23,32.03743,626.0706664559734
177,20160111,CSCO,126,buy,22315.0,25.27,26.497316,626.7402536404026
178,20160111,WMT,126,buy,8770.0,64.22,23.691511,628.2617224867237
179,20160111,MRK,126,buy,10960.0,51.25,1.8107474,628.3545232902062
180,20160112,AAPL,126,step_sell,0,99.96,0,628.3545232902062
181,20160112,VZ,126,sell,0,44.93,100.0,632.8475232902063
182,20160112,CAT,126,step_sell,0,61.6,0,632.8475232902063
183,20160112,DIS,126,step_sell,0,101.46,0,632.8475232902063
184,20160112,HD,126,sell,0,127.49,99.64030170440674,645.5506653545011
185,20160112,IBM,126,sell,0,132.9,100.0,658.8406653545011
186,20160112,INTC,126,step_sell,0,32.68,0,658.8406653545011
187,20160112,JNJ,126,sell,0,98.24,100.0,668.664665354501
188,20160112,TRV,126,sell,0,107.98,31.007614135742188,672.0128675288785
189,20160112,WBA,126,sell,0,81.82,32.868438720703125,674.7021631850064
190,20160112,MMM,126,sell,0,140.86,0.0,674.7021631850064
191,20160112,CSCO,126,sell,0,25.35,0.0,674.7021631850064
192,20160112,MSFT,126,step_sell,0,52.78,0,674.7021631850064
193,20160112,V,126,sell,0,74.76,1.378000259399414,674.8051824843991
194,20160112,NKE,126,step_sell,0,59.94,0,674.8051824843991
195,20160112,XOM,126,step_sell,0,75.2,0,674.8051824843991
196,20160112,BA,126,step_sell,0,131.92,0,674.8051824843991
197,20160112,AXP,126,sell,0,64.4,20.751896,676.1416045806516
198,20160112,JPM,126,step_sell,0,58.96,0,676.1416045806516
199,20160112,PFE,126,sell,0,31.0,5.9170933,676.3250344722379
200,20160112,KO,126,buy,14882.0,42.12,100.0,680.5370344722379
201,20160112,MCD,126,buy,5301.0,117.44,100.0,692.2810344722379
202,20160112,MRK,126,buy,11802.0,51.76,100.0,697.457034472238
203,20160112,WMT,126,buy,9520.0,63.62,100.0,703.819034472238
204,20160112,UNH,126,buy,5338.0,112.26,95.32099,714.5197689798368
205,20160112,CVX,126,buy,7165.0,82.15,64.791664,719.8424041875852
206,20160112,PG,126,buy,7623.0,76.51,54.08379,723.9803549471296
207,20160112,GS,126,buy,3494.0,165.71,29.093922,728.8015087056364
208,20160112,RTX,126,buy,6346.0,90.5,17.615604,730.3957209038938
209,20160112,DD,126,buy,4261.0,134.3834383438344,9.760963,731.7074327325016
210,20160113,XOM,126,step_sell,0,75.65,0,731.7074327325016
211,20160113,BA,126,step_sell,0,128.12,0,731.7074327325016
212,20160113,V,126,sell,0,73.1,0.0,731.7074327325016
213,20160113,TRV,126,sell,0,106.06,0.0,731.7074327325016
214,20160113,PG,126,sell,0,75.85,76.53695869445801,737.5127610494762
215,20160113,MMM,126,step_sell,0,138.72,0,737.5127610494762
216,20160113,MCD,126,sell,0,115.12,0.0,737.5127610494762
217,20160113,JPM,126,step_sell,0,57.34,0,737.5127610494762
218,20160113,AXP,126,sell,0,62.85,77.00217,742.352347229591
219,20160113,WMT,126,sell,0,61.92,64.83839,746.3671401238781
220,20160113,AAPL,126,step_sell,0,97.39,0,746.3671401238781
221,20160113,IBM,126,sell,0,131.17,60.32664,754.2801856347043
222,20160113,MRK,126,sell,0,50.66,55.549328,757.0943145836026
223,20160113,JNJ,126,sell,0,97.02,40.4213,761.0159890107113
224,20160113,MSFT,126,step_sell,0,51.64,0,761.0159890107113
225,20160113,DD,126,buy,4716.0,130.90309030903092,100.0,774.1062980416144
226,20160113,UNH,126,buy,5531.0,109.23,100.0,785.0292980416144
227,20160113,CSCO,126,buy,24118.0,24.6,100.0,787.4892980416145
228,20160113,CVX,126,buy,7264.0,81.33,100.0,795.6222980416145
229,20160113,NKE,126,buy,9913.0,58.78,100.0,801.5002980416145
230,20160113,CAT,126,buy,9473.0,60.89,71.513016,805.8547255704536
231,20160113,KO,126,buy,13679.0,41.85,68.991844,808.7420342492713
232,20160113,WBA,126,buy,7126.0,79.93,59.52127,813.4995694204749
233,20160113,HD,126,buy,4652.0,121.4,55.839462,820.2784801413002
234,20160113,GS,126,buy,3509.0,158.99,48.377697,827.970050185894
235,20160113,RTX,126,buy,6195.0,88.83,47.352623,832.1763836857261
236,20160113,PFE,126,buy,17982.0,30.37,40.11231,833.3945944949379
237,20160113,VZ,126,buy,12342.0,44.15,32.696793,834.83815788834
238,20160113,INTC,126,buy,17031.0,31.91,31.540161,835.844604430088
239,20160113,DIS,126,buy,5508.0,98.48,6.38901,836.4737941302146
240,20160114,AAPL,126,step_sell,0,99.52,0,836.4737941302146
241,20160114,VZ,126,sell,0,44.87,75.17022705078125,839.8466822179831
242,20160114,PG,126,sell,0,76.15,0.0,839.8466822179831
243,20160114,MSFT,126,step_sell,0,53.11,0,839.8466822179831
244,20160114,MCD,126,step_sell,0,116.62,0,839.8466822179831
245,20160114,JPM,126,step_sell,0,58.2,0,839.8466822179831
246,20160114,JNJ,126,sell,0,98.89,85.9886245727539,848.3500973019827
247,20160114,XOM,126,step_sell,0,79.12,0,848.3500973019827
248,20160114,HD,126,sell,0,119.62,66.04953479766846,856.2509426544798
249,20160114,DIS,126,sell,0,99.11,0.0,856.2509426544798
250,20160114,GS,126,sell,0,161.39,66.29963302612305,866.9510404285658
251,20160114,NKE,126,sell,0,58.51,21.280960083007812,868.1961894030226
252,20160114,WBA,126,sell,0,81.87,38.8551139831543,871.3772575848234
253,20160114,MMM,126,step_sell,0,141.18,0,871.3772575848234
254,20160114,BA,126,step_sell,0,129.2,0,871.3772575848234
255,20160114,PFE,126,sell,0,31.11,3.4033284,871.4831351319301
256,20160114,MRK,126,buy,11505.0,51.8,100.0,876.6631351319301
257,20160114,IBM,126,buy,4445.0,132.91,100.0,889.9541351319301
258,20160114,AXP,126,buy,9124.0,63.29,100.0,896.2831351319301
259,20160114,DD,126,buy,4303.0,132.73327332733274,100.0,909.5564624646634
260,20160114,UNH,126,buy,5036.0,110.76,100.0,920.6324624646634
261,20160114,RTX,126,buy,6143.0,89.01,100.0,929.5334624646633
262,20160114,CAT,126,buy,8638.0,62.27,75.82057,934.2548094768398
263,20160114,TRV,126,buy,4983.0,106.98,55.95257,940.2406156153744
264,20160114,KO,126,buy,12587.0,41.88,51.1635,942.3833430682247
265,20160114,CSCO,126,buy,21290.0,24.66,44.171818,943.4726200946682
266,20160114,V,126,buy,7099.0,73.8,28.964996,945.6102368244045
267,20160114,INTC,126,buy,15937.0,32.74,25.869757,946.4572126587169
268,20160114,WMT,126,buy,8261.0,63.06,9.726792,947.0705841833942
269,20160114,CVX,126,buy,6087.0,85.47,8.825347,947.82488658693
270,20160115,XOM,126,step_sell,0,77.58,0,947.82488658693
271,20160115,JPM,126,step_sell,0,57.04,0,947.82488658693
272,20160115,TRV,126,sell,0,105.1,0.0,947.82488658693
273,20160115,GS,126,sell,0,155.61,0.0,947.82488658693
274,20160115,V,126,sell,0,71.83,0.0,947.82488658693
275,20160115,WBA,126,sell,0,79.93,0.0,947.82488658693
276,20160115,MSFT,126,step_sell,0,50.99,0,947.82488658693
277,20160115,CVX,126,sell,0,83.67,78.33689,954.379334271485
278,20160115,DIS,126,step_sell,0,93.9,0,954.379334271485
279,20160115,NKE,126,sell,0,57.56,0.0,954.379334271485
280,20160115,IBM,126,sell,0,130.03,61.822433,962.4181052958075
281,20160115,MMM,126,step_sell,0,138.69,0,962.4181052958075
282,20160115,JNJ,126,sell,0,97.0,40.223121643066406,966.319748095185
283,20160115,MCD,126,step_sell,0,115.18,0,966.319748095185
284,20160115,BA,126,step_sell,0,125.63,0,966.319748095185
285,20160115,VZ,126,sell,0,44.43,14.425603,966.9606776326052
286,20160115,WMT,126,sell,0,61.93,12.846888,967.7562853809611
287,20160115,KO,126,buy,13557.0,41.5,100.0,971.9062853809611
288,20160115,RTX,126,buy,6521.0,85.63,100.0,980.4692853809611
289,20160115,PG,126,buy,7333.0,74.98,100.0,987.9672853809611
290,20160115,CSCO,126,buy,22963.0,23.62,94.598595,990.2017041869609
291,20160115,AXP,126,buy,8586.0,62.91,84.70453,995.5304660943095
292,20160115,MRK,126,buy,10457.0,51.14,81.62407,999.7047209939067
293,20160115,UNH,126,buy,4856.0,109.27,81.311356,1008.5896128193156
294,20160115,PFE,126,buy,16934.0,30.81,77.829895,1010.9875518848673
295,20160115,INTC,126,buy,17451.0,29.76,77.79748,1013.302804821879
296,20160115,HD,126,buy,4336.0,119.23,25.937513,1016.3953345387713
297,20160115,AAPL,126,buy,5291.0,97.13,25.576818,1018.879610916392
298,20160115,DD,126,buy,3967.0,128.8928892889289,19.681025,1021.4163550349873
299,20160115,CAT,126,buy,8500.0,59.87,12.862346,1022.1864236717767
300,20160119,AAPL,126,sell,0,96.66,0.0,1022.1864236717767
301,20160119,VZ,126,sell,0,44.87,0.0,1022.1864236717767
302,20160119,TRV,126,step_sell,0,105.76,0,1022.1864236717767
303,20160119,CVX,126,sell,0,81.51,68.92622947692871,1027.8046006364411
304,20160119,KO,126,sell,0,41.92,100.0,1031.9966006364411
305,20160119,XOM,126,step_sell,0,76.4,0,1031.9966006364411
306,20160119,CSCO,126,sell,0,23.85,92.777695,1034.2093486550873
307,20160119,INTC,126,sell,0,29.8,47.06478691101074,1035.6118793050355
308,20160119,UNH,126,sell,0,112.58,82.05113,1044.8491957683534
309,20160119,GS,126,step_sell,0,156.82,0,1044.8491957683534
310,20160119,PG,126,sell,0,76.73,30.463129,1047.1866316598673
311,20160119,WBA,126,step_sell,0,80.7,0,1047.1866316598673
312,20160119,NKE,126,step_sell,0,58.32,0,1047.1866316598673
313,20160119,MRK,126,buy,10558.0,51.34,100.0,1052.3206316598673
314,20160119,RTX,126,buy,6298.0,85.24,100.0,1060.8446316598674
315,20160119,DD,126,buy,4186.0,126.22262226222622,100.0,1073.46689388609
316,20160119,HD,126,buy,4306.0,119.76,100.0,1085.4428938860901
317,20160119,IBM,126,buy,3932.0,128.11,100.0,1098.25389388609
318,20160119,WMT,126,buy,7847.0,62.56,100.0,1104.5098938860901
319,20160119,MCD,126,buy,4124.0,117.5,100.0,1116.2598938860901
320,20160119,CAT,126,buy,8011.0,59.03,100.0,1122.1628938860902
321,20160119,V,126,buy,6541.0,71.39,100.0,1129.30189388609
322,20160119,PFE,126,buy,14983.0,30.69,70.765816,1131.473696770993
323,20160119,JNJ,126,buy,4694.0,97.5,67.40884,1138.0460583165557
324,20160119,DIS,126,buy,4800.0,93.97,66.53557,1144.2984056638152
325,20160119,MSFT,126,buy,8798.0,50.56,43.581806,1146.5019017844206
326,20160119,JPM,126,buy,7764.0,57.01,17.182142,1147.4814557145316
327,20160119,AXP,126,buy,7050.0,62.64,16.714706,1148.5284649247367
328,20160119,BA,126,buy,3495.0,126.06,15.224083,1150.4476128210074
329,20160119,MMM,126,buy,3169.0,138.39,8.23738,1151.5875838430507
330,20160120,AAPL,126,step_sell,0,96.79,0,1151.5875838430507
331,20160120,TRV,126,step_sell,0,103.65,0,1151.5875838430507
332,20160120,MMM,126,sell,0,136.96,0.0,1151.5875838430507
333,20160120,INTC,126,sell,0,29.59,0.0,1151.5875838430507
334,20160120,XOM,126,step_sell,0,73.18,0,1151.5875838430507
335,20160120,WBA,126,step_sell,0,79.45,0,1151.5875838430507
336,20160120,JPM,126,sell,0,55.51,0.0,1151.5875838430507
337,20160120,BA,126,sell,0,122.14,0.0,1151.5875838430507
338,20160120,V,126,sell,0,70.68,47.845882,1154.9693308121973
339,20160120,HD,126,sell,0,116.46,46.100765,1160.3382259306818
340,20160120,DIS,126,sell,0,92.54,31.582087,1163.260832221232
341,20160120,MCD,126,sell,0,115.78,24.8345,1166.1361705570323
342,20160120,CVX,126,buy,5791.0,78.98,100.0,1174.0341705570322
343,20160120,MSFT,126,buy,8850.0,50.79,100.0,1179.1131705570322
344,20160120,DD,126,buy,3584.0,123.97239723972395,100.0,1191.5104102810046
345,20160120,IBM,126,buy,3545.0,121.86,100.0,1203.6964102810045
346,20160120,UNH,126,buy,3657.0,114.79,100.0,1215.1754102810046
347,20160120,AXP,126,buy,6478.0,63.03,100.0,1221.4784102810047
348,20160120,RTX,126,buy,4739.0,84.83,100.0,1229.9614102810046
349,20160120,CSCO,126,buy,17184.0,22.9,100.0,1232.2514102810046
350,20160120,PFE,126,buy,12760.0,30.66,100.0,1235.3174102810046
351,20160120,JNJ,126,buy,4053.0,95.75,95.36944,1244.4490339859149
352,20160120,NKE,126,buy,6419.0,59.04,94.04083,1250.001204737868
353,20160120,KO,126,buy,9025.0,41.38,79.988686,1253.3111365483232
354,20160120,GS,126,buy,2407.0,153.75,74.530594,1264.770215356154
355,20160120,WMT,126,buy,5895.0,60.84,54.541588,1268.0885255597063
356,20160120,PG,126,buy,4686.0,75.83,48.12605,1271.737923858542
357,20160120,CAT,126,buy,5980.0,58.81,27.323473,1273.3448173043007
358,20160120,MRK,126,buy,6925.0,50.55,0.7653773,1273.3835071259612
359,20160120,VZ,126,buy,7880.0,44.42,0.45906007,1273.4038985743994
360,20160121,AAPL,126,step_sell,0,96.3,0,1273.4038985743994
361,20160121,WBA,126,step_sell,0,78.98,0,1273.4038985743994
362,20160121,V,126,sell,0,71.56,0.0,1273.4038985743994
363,20160121,DIS,126,sell,0,94.02,0.0,1273.4038985743994
364,20160121,GS,126,sell,0,151.65,0.0,1273.4038985743994
365,20160121,TRV,126,step_sell,0,102.7,0,1273.4038985743994
366,20160121,INTC,126,step_sell,0,29.66,0,1273.4038985743994
367,20160121,PG,126,sell,0,76.72,17.662919998168945,1274.7589977966588
368,20160121,BA,126,step_sell,0,123.4,0,1274.7589977966588
369,20160121,MCD,126,sell,0,117.84,0.0,1274.7589977966588
370,20160121,CAT,126,sell,0,59.69,81.63808,1279.6319745997898
371,20160121,CVX,126,sell,0,81.05,76.0912,1285.7991665042393
372,20160121,JPM,126,step_sell,0,55.25,0,1285.7991665042393
373,20160121,MSFT,126,sell,0,50.48,46.07476,1288.1250204110997
374,20160121,PFE,126,sell,0,30.58,44.15573,1289.4753026712315
375,20160121,NKE,126,sell,0,60.56,13.864243,1290.3149212002843
376,20160121,MMM,126,step_sell,0,137.76,0,1290.3149212002843
377,20160121,MRK,126,buy,7863.0,50.92,100.0,1295.4069212002844
378,20160121,CSCO,126,buy,17261.0,22.9,100.0,1297.6969212002844
379,20160121,DD,126,buy,3118.0,126.01260126012602,100.0,1310.298181326297
380,20160121,UNH,126,buy,3351.0,113.5,100.0,1321.648181326297
381,20160121,RTX,126,buy,4312.0,85.57,100.0,1330.205181326297
382,20160121,WMT,126,buy,5825.0,61.88,100.0,1336.393181326297
383,20160121,IBM,126,buy,2882.0,122.91,94.46119,1348.0034060994751
384,20160121,AXP,126,buy,5470.0,62.64,81.67541,1353.1195536196167
385,20160121,KO,126,buy,8154.0,41.39,55.99082,1355.4370137355072
386,20160121,JNJ,126,buy,3493.0,95.94,52.863525,1360.5087403614837
387,20160121,XOM,126,buy,4455.0,74.1,50.04535,1364.2171007313566
388,20160121,HD,126,buy,2715.0,120.22,40.6093,1369.0991506217986
389,20160121,VZ,126,buy,7009.0,45.87,13.297346,1369.7090998880988
390,20160122,BA,126,step_sell,0,124.61,0,1369.7090998880988
391,20160122,TRV,126,step_sell,0,103.14,0,1369.7090998880988
392,20160122,PFE,126,sell,0,30.71,100.0,1372.7800998880987
393,20160122,DIS,126,step_sell,0,96.9,0,1372.7800998880987
394,20160122,GS,126,step_sell,0,156.86,0,1372.7800998880987
395,20160122,CAT,126,sell,0,60.98,92.8715,1378.4434038427191
396,20160122,AAPL,126,step_sell,0,101.42,0,1378.4434038427191
