,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
0,20160104,SAP_,126,step_sell,0,64.67,0,0
1,20160104,BAY2,126,step_sell,0,94.23,0,0
2,20160104,CO_N,126,step_sell,0,175.96,0,0
3,20160104,MUV2,126,step_sell,0,141.93,0,0
4,20160104,FRE_,126,step_sell,0,57.5,0,0
5,20160104,DTE_,126,step_sell,0,11.21,0,0
6,20160104,MTX_,126,step_sell,0,80.21,0,0
7,20160104,RWE_,126,step_sell,0,9.16,0,0
8,20160104,BMW_,126,step_sell,0,73.1,0,0
9,20160104,BEI_,126,step_sell,0,78.0,0,0
10,20160104,ALV_,126,step_sell,0,116.26,0,0
11,20160104,EOAN,126,buy,168350.0,5.94,100.0,0.594
12,20160104,DWNI,126,buy,44280.0,22.57,100.0,2.851
13,20160104,BAS_,126,buy,19772.0,50.43,100.0,7.894
14,20160104,SAP2,126,buy,14660.0,67.67,100.0,14.661000000000001
15,20160104,CBK_,126,buy,118428.0,8.32,100.0,15.493000000000002
16,20160104,DB1_,126,buy,14210.0,69.28,100.0,22.421000000000003
17,20160104,MRK_,126,buy,12397.0,78.85,100.0,30.306
18,20160104,HEN3,126,buy,11099.0,87.36,100.0,39.042
19,20160104,FRE2,126,buy,16149.0,59.5,100.0,44.992000000000004
20,20160104,FME_,126,buy,14153.0,67.47,100.0,51.739000000000004
21,20160104,SIE_,126,buy,13187.0,71.9,100.0,58.929
22,20160104,DPW_,126,buy,46150.0,20.39,92.21659,60.80929628807068
23,20160104,HEI_,126,buy,15337.0,61.23,84.4564,65.98056153823853
24,20160104,DAI_,126,buy,16776.0,55.67,76.77898,70.25484715667726
25,20160104,LHA_,126,buy,71513.0,13.0,57.789658,71.00611270538332
26,20160104,DBK_,126,buy,50457.0,18.41,49.672455,71.92058259887696
27,20160104,VOW3,126,buy,8361.0,110.99,41.611015,76.53898918922425
28,20160104,BAYN,126,buy,10011.0,92.23,19.690523,78.35504613912583
29,20160104,IFX_,126,buy,75291.0,12.24,12.101586,78.50316955595018
30,20160105,BAY2,126,step_sell,0,94.4,0,78.50316955595018
31,20160105,BEI_,126,step_sell,0,78.85,0,78.50316955595018
32,20160105,BMW_,126,step_sell,0,72.76,0,78.50316955595018
33,20160105,DPW_,126,sell,0,20.39,0.0,78.50316955595018
34,20160105,MUV2,126,step_sell,0,141.45,0,78.50316955595018
35,20160105,LHA_,126,sell,0,13.41,0.0,78.50316955595018
36,20160105,EOAN,126,sell,0,6.01,35.032081604003906,78.71371236639024
37,20160105,FRE_,126,step_sell,0,58.1,0,78.71371236639024
38,20160105,BAYN,126,sell,0,92.4,0.0,78.71371236639024
39,20160105,HEI_,126,sell,0,60.99,29.151535034179688,80.49166448812485
40,20160105,VOW3,126,sell,0,106.6,4.242328643798828,80.94389672155381
41,20160105,BAS_,126,sell,0,50.15,36.630417,82.78091212759018
42,20160105,IFX_,126,buy,77310.0,12.1,100.0,83.99091212759018
43,20160105,CBK_,126,buy,112155.0,8.33,100.0,84.82391212759018
44,20160105,DTE_,126,buy,83564.0,11.17,100.0,85.94091212759018
45,20160105,DWNI,126,buy,41601.0,22.41,100.0,88.18191212759018
46,20160105,SIE_,126,buy,12854.0,72.35,100.0,95.41691212759018
47,20160105,FME_,126,buy,12919.0,71.43,100.0,102.55991212759018
48,20160105,FRE2,126,buy,15235.0,60.1,100.0,108.56991212759019
49,20160105,DAI_,126,buy,16340.0,55.67,100.0,114.1369121275902
50,20160105,DB1_,126,buy,13089.0,69.07,100.0,121.04391212759019
51,20160105,MRK_,126,buy,11186.0,80.2,100.0,129.06391212759019
52,20160105,MTX_,126,buy,11050.0,80.46,100.0,137.10991212759018
53,20160105,RWE_,126,buy,94233.0,9.35,100.0,138.04491212759018
54,20160105,SAP2,126,buy,12858.0,68.45,100.0,144.88991212759018
55,20160105,DBK_,126,buy,46700.0,18.7,93.15002,146.63181744146348
56,20160105,ALV_,126,buy,7472.0,116.63,88.07396,156.9038833205223
57,20160105,HEN3,126,buy,9889.0,87.09,45.65451,160.87993463979723
58,20160105,SAP_,126,buy,13098.0,65.45,38.508286,163.40030192724228
59,20160105,CO_N,126,buy,4827.0,177.07,13.025511,165.70672912246704
60,20160106,VOW3,126,sell,0,104.4,0.0,165.70672912246704
61,20160106,BAY2,126,step_sell,0,94.07,0,165.70672912246704
62,20160106,MUV2,126,step_sell,0,141.85,0,165.70672912246704
63,20160106,SAP_,126,sell,0,66.02,0.0,165.70672912246704
64,20160106,CO_N,126,sell,0,171.47,0.0,165.70672912246704
65,20160106,FRE_,126,step_sell,0,57.87,0,165.70672912246704
66,20160106,RWE_,126,sell,0,9.4,27.95343017578125,165.96949136611937
67,20160106,FME_,126,sell,0,72.11,63.19897,170.52676915012358
68,20160106,BEI_,126,step_sell,0,78.34,0,170.52676915012358
69,20160106,DPW_,126,step_sell,0,20.28,0,170.52676915012358
70,20160106,IFX_,126,sell,0,11.72,45.504276,171.06007926807402
71,20160106,BMW_,126,step_sell,0,70.35,0,171.06007926807402
72,20160106,EOAN,126,buy,144386.0,5.98,100.0,171.65807926807403
73,20160106,HEN3,126,buy,9957.0,86.65,100.0,180.32307926807403
74,20160106,CBK_,126,buy,104676.0,8.16,100.0,181.13907926807403
75,20160106,SAP2,126,buy,12363.0,69.02,100.0,188.04107926807401
76,20160106,DTE_,126,buy,75305.0,11.24,100.0,189.165079268074
77,20160106,SIE_,126,buy,11728.0,72.07,100.0,196.372079268074
78,20160106,MRK_,126,buy,10598.0,79.08,100.0,204.280079268074
79,20160106,FRE2,126,buy,14101.0,58.87,100.0,210.167079268074
80,20160106,HEI_,126,buy,13770.0,59.86,93.047195,215.73688438678738
81,20160106,DBK_,126,buy,44135.0,18.55,92.847595,217.45920727802275
82,20160106,ALV_,126,buy,6982.0,117.0,85.6322,227.47817492938992
83,20160106,DAI_,126,buy,14874.0,54.25,84.44089,232.059093073616
84,20160106,LHA_,126,buy,58911.0,13.62,84.36176,233.20810028568266
85,20160106,DWNI,126,buy,36090.0,22.2,79.223076,234.9668525699234
86,20160106,BAYN,126,buy,8778.0,91.07,68.66528,241.220199911232
87,20160106,MTX_,126,buy,9956.0,79.67,54.88342,245.59276190589904
88,20160106,BAS_,126,buy,15997.0,49.31,39.177036,247.52458156513214
89,20160106,DB1_,126,buy,11536.0,68.21,22.652912,249.0697367021942
90,20160107,ALV_,126,sell,0,114.58,73.70616149902344,257.5149886867523
91,20160107,SAP_,126,step_sell,0,65.37,0,257.5149886867523
92,20160107,BAY2,126,step_sell,0,89.74,0,257.5149886867523
93,20160107,MUV2,126,step_sell,0,139.22,0,257.5149886867523
94,20160107,BMW_,126,step_sell,0,67.71,0,257.5149886867523
95,20160107,IFX_,126,sell,0,11.43,0.0,257.5149886867523
96,20160107,CO_N,126,step_sell,0,167.3,0,257.5149886867523
97,20160107,FRE_,126,step_sell,0,56.22,0,257.5149886867523
