,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999601.5900191427,-398.40998085727915,67.6346804279209,84.62093271070479
1,20160106.0,126.0,999601.5900191427,998639.4573858005,-962.1326333421748,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998639.4573858005,994057.6224691629,-4581.834916637628,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994057.6224691629,992087.5158604721,-1970.1066086908104,79.044059323589,84.62093271070479
4,20160111.0,126.0,992087.5158604721,991435.2351383008,-652.280722171301,77.81606412177149,84.62093271070479
5,20160112.0,126.0,991435.2351383008,996151.6589100334,4716.423771732603,70.93352708405526,84.62093271070479
6,20160113.0,126.0,996151.6589100334,996225.4615062916,73.80259625823237,68.75012264220382,84.62093271070479
7,20160114.0,126.0,996225.4615062916,990307.1014118246,-5918.360094467062,71.46815265248127,84.62093271070479
8,20160115.0,126.0,990307.1014118246,980114.0091008892,-10193.092310935375,67.62219748392084,84.62093271070479
9,20160118.0,126.0,980114.0091008892,977543.8788202193,-2570.130280669895,67.5394897457194,84.62093271070479
10,20160119.0,126.0,977543.8788202193,980833.7222076536,3289.843387434259,70.24065529279913,84.62093271070479
11,20160120.0,126.0,980833.7222076536,967317.2725881247,-13516.449619528838,66.2686289926115,84.62093271070479
12,20160121.0,126.0,967317.2725881247,976673.5667859874,9356.294197862619,63.28254552340957,84.62093271070479
13,20160122.0,126.0,976673.5667859874,989208.4555562311,12534.888770243735,73.02523858084214,84.62093271070479
14,20160125.0,126.0,989208.4555562311,988087.5532149713,-1120.9023412597599,81.46640384587826,84.62093271070479
15,20160126.0,126.0,988087.5532149713,998821.2437324405,10733.690517469193,87.56062284821131,84.62093271070479
16,20160127.0,126.0,998821.2437324405,998199.5433553196,-621.7003771208692,108.0224828912575,84.62093271070479
17,20160128.0,126.0,998199.5433553196,998199.5433553196,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,998199.5433553196,998199.5433553196,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,998199.5433553196,998199.5433553196,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,998199.5433553196,998199.5433553196,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,998199.5433553196,998199.5433553196,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,998199.5433553196,998199.5433553196,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,998199.5433553196,998199.5433553196,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,998199.5433553196,998199.5433553196,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,998199.5433553196,998199.5433553196,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,998199.5433553196,998199.5433553196,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,998199.5433553196,998199.5433553196,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,998199.5433553196,999345.6550436845,1146.1116883648792,77.63396807231697,84.62093271070479
29,20160215.0,126.0,999345.6550436845,1002660.1345486129,3314.479504928342,82.49397329902763,84.62093271070479
30,20160216.0,126.0,1002660.1345486129,1002286.6837465034,-373.45080210943706,86.06751849129209,84.62093271070479
31,20160217.0,126.0,1002286.6837465034,1002138.6325876318,-148.0511588716181,77.34819534804394,84.62093271070479
32,20160218.0,126.0,1002138.6325876318,1002592.9804922447,454.3479046128923,75.18190204083473,84.62093271070479
33,20160219.0,126.0,1002592.9804922447,1001557.1121143145,-1035.8683779302519,85.48541300859037,84.62093271070479
34,20160222.0,126.0,1001557.1121143145,1001446.0093970022,-111.10271731228568,87.33163544276506,84.62093271070479
35,20160223.0,126.0,1001446.0093970022,1001446.0093970022,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,1001446.0093970022,1000022.6732344478,-1423.336162554333,75.61375448793166,84.62093271070479
37,20160225.0,126.0,1000022.6732344478,1001844.6724495221,1821.9992150742328,85.8094393114848,84.62093271070479
38,20160226.0,126.0,1001844.6724495221,1001745.2067406427,-99.4657088794047,87.70582604034901,84.62093271070479
39,20160229.0,126.0,1001745.2067406427,1001745.2067406427,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,1001745.2067406427,1002390.9544102091,645.7476695664227,71.83965288836376,84.62093271070479
41,20160302.0,126.0,1002390.9544102091,1002620.4893930018,229.53498279268388,62.694628505220734,84.62093271070479
42,20160303.0,126.0,1002620.4893930018,1002590.1249997222,-30.36439327953849,64.0042626633455,84.62093271070479
43,20160304.0,126.0,1002590.1249997222,1004035.6347166977,1445.5097169755027,53.136307794329774,84.62093271070479
44,20160307.0,126.0,1004035.6347166977,1002699.7352114879,-1335.8995052098762,48.31940978290884,84.62093271070479
45,20160308.0,126.0,1002699.7352114879,1000681.7494434667,-2017.9857680212008,54.20119739793252,84.62093271070479
46,20160309.0,126.0,1000681.7494434667,1003362.3499190945,2680.6004756278126,52.33195640320479,84.62093271070479
47,20160310.0,126.0,1003362.3499190945,994708.8804085029,-8653.469510591589,59.6439176190724,84.62093271070479
48,20160311.0,126.0,994708.8804085029,1004742.9601219266,10034.079713423736,68.19523490543058,84.62093271070479
49,20160314.0,126.0,1004742.9601219266,1012244.0780779495,7501.117956022848,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1012244.0780779495,1010299.6737802993,-1944.4042976502096,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1010299.6737802993,1011968.0911155025,1668.4173352032667,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1011968.0911155025,1007833.0677549603,-4135.0233605422545,66.27496602741036,84.62093271070479
53,20160318.0,126.0,1007833.0677549603,1010894.3138123895,3061.2460574292345,65.92839038618207,84.62093271070479
54,20160321.0,126.0,1010894.3138123895,1013864.3587760188,2970.0449636293342,56.397510064714076,84.62093271070479
55,20160322.0,126.0,1013864.3587760188,1017254.5932824359,3390.234506417066,60.29643427647336,84.62093271070479
56,20160323.0,126.0,1017254.5932824359,1019870.8529471587,2616.2596647228347,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1019870.8529471587,1008648.69284081,-11222.160106348689,59.01146692937362,84.62093271070479
58,20160329.0,126.0,1008648.69284081,1008692.9463628657,44.253522055689245,59.426596612938155,84.62093271070479
59,20160330.0,126.0,1008692.9463628657,1020179.6244664139,11486.678103548125,59.59339631970174,84.62093271070479
60,20160331.0,126.0,1020179.6244664139,1014531.9228553558,-5647.701611058088,60.180950378289175,84.62093271070479
61,20160401.0,126.0,1014531.9228553558,995695.6141270766,-18836.308728279197,66.49903791697642,84.62093271070479
62,20160405.0,189.0,1001219.2688538919,978547.8292932861,-22671.439560605795,97.4984257961899,84.62093271070479
63,20160406.0,189.0,978547.8292932861,977625.1910516422,-922.638241643901,94.24372535128674,84.62093271070479
64,20160407.0,189.0,977625.1910516422,977625.1910516422,0.0,101.6155146326934,84.62093271070479
65,20160408.0,189.0,977625.1910516422,977625.1910516422,0.0,106.29529728198268,84.62093271070479
66,20160411.0,189.0,977625.1910516422,977625.1910516422,0.0,93.49364372773199,84.62093271070479
67,20160412.0,189.0,977625.1910516422,977625.1910516422,0.0,76.78377397905369,84.62093271070479
68,20160413.0,189.0,977625.1910516422,979702.8194071469,2077.628355504712,68.25687236939615,84.62093271070479
69,20160414.0,189.0,979702.8194071469,980228.1038088587,525.284401711775,70.38544384635938,84.62093271070479
70,20160415.0,189.0,980228.1038088587,979159.8542210135,-1068.2495878451737,62.02267241159134,84.62093271070479
71,20160418.0,189.0,979159.8542210135,981499.470068431,2339.6158474175027,55.21876193867098,84.62093271070479
72,20160419.0,189.0,981499.470068431,989081.9024507264,7582.432382295374,54.04535459519867,84.62093271070479
73,20160420.0,189.0,989081.9024507264,990879.3875009599,1797.4850502335466,59.82416894487154,84.62093271070479
74,20160421.0,189.0,990879.3875009599,988698.7289266419,-2180.6585743180476,52.52705374937806,84.62093271070479
75,20160422.0,189.0,988698.7289266419,983770.8142529465,-4927.914673695341,67.18628258962026,84.62093271070479
76,20160425.0,189.0,983770.8142529465,982182.6777413832,-1588.1365115633234,68.20234598389898,84.62093271070479
77,20160426.0,189.0,982182.6777413832,977798.1268504375,-4384.550890945713,65.82856668250434,84.62093271070479
78,20160427.0,189.0,977798.1268504375,980858.0481544565,3059.9213040190516,87.5717742521567,84.62093271070479
79,20160428.0,189.0,980858.0481544565,980299.2915626994,-558.7565917571774,98.69077538169044,84.62093271070479
80,20160429.0,189.0,980299.2915626994,980299.2915626994,0.0,116.26056837474079,84.62093271070479
81,20160502.0,189.0,980299.2915626994,980299.2915626994,0.0,108.27453549902708,84.62093271070479
82,20160503.0,189.0,980299.2915626994,980299.2915626994,0.0,122.34248020838498,84.62093271070479
83,20160504.0,189.0,980299.2915626994,980299.2915626994,0.0,121.24494439068924,84.62093271070479
84,20160505.0,189.0,980299.2915626994,980299.2915626994,0.0,103.7910942323413,84.62093271070479
85,20160506.0,189.0,980299.2915626994,980299.2915626994,0.0,126.9604045445339,84.62093271070479
86,20160509.0,189.0,980299.2915626994,980299.2915626994,0.0,118.53584877224348,84.62093271070479
87,20160510.0,189.0,980299.2915626994,980299.2915626994,0.0,125.48851291753677,84.62093271070479
88,20160511.0,189.0,980299.2915626994,980299.2915626994,0.0,123.0251743276865,84.62093271070479
89,20160512.0,189.0,980299.2915626994,980299.2915626994,0.0,140.3088699654279,84.62093271070479
90,20160513.0,189.0,980299.2915626994,980299.2915626994,0.0,136.31629195111643,84.62093271070479
91,20160517.0,189.0,980299.2915626994,980299.2915626994,0.0,142.35925395460492,84.62093271070479
92,20160518.0,189.0,980299.2915626994,980299.2915626994,0.0,133.75142819074657,84.62093271070479
93,20160519.0,189.0,980299.2915626994,980299.2915626994,0.0,175.34341476776189,84.62093271070479
94,20160520.0,189.0,980299.2915626994,980299.2915626994,0.0,161.74343913096519,84.62093271070479
95,20160523.0,189.0,980299.2915626994,980299.2915626994,0.0,185.14701881009137,84.62093271070479
96,20160524.0,189.0,980299.2915626994,980299.2915626994,0.0,171.47296015659495,84.62093271070479
97,20160525.0,189.0,980299.2915626994,980299.2915626994,0.0,169.30412373461945,84.62093271070479
98,20160526.0,189.0,980299.2915626994,980299.2915626994,0.0,166.32324185512292,84.62093271070479
99,20160527.0,189.0,980299.2915626994,980299.2915626994,0.0,158.8684015929834,84.62093271070479
100,20160530.0,189.0,980299.2915626994,980299.2915626994,0.0,143.906629354769,84.62093271070479
101,20160531.0,189.0,980299.2915626994,980299.2915626994,0.0,131.55843540567537,84.62093271070479
102,20160601.0,189.0,980299.2915626994,980299.2915626994,0.0,124.77000272631054,84.62093271070479
103,20160602.0,189.0,980299.2915626994,980299.2915626994,0.0,113.01363796026756,84.62093271070479
104,20160603.0,189.0,980299.2915626994,980299.2915626994,0.0,110.74504790861783,84.62093271070479
105,20160606.0,189.0,980299.2915626994,980299.2915626994,0.0,120.02761678331169,84.62093271070479
106,20160607.0,189.0,980299.2915626994,980299.2915626994,0.0,111.86185296284049,84.62093271070479
107,20160608.0,189.0,980299.2915626994,980299.2915626994,0.0,104.67594988718237,84.62093271070479
108,20160609.0,189.0,980299.2915626994,980299.2915626994,0.0,108.3234555279918,84.62093271070479
109,20160610.0,189.0,980299.2915626994,980299.2915626994,0.0,99.70537542979929,84.62093271070479
110,20160613.0,189.0,980299.2915626994,980299.2915626994,0.0,95.1608297761223,84.62093271070479
111,20160614.0,189.0,980299.2915626994,980299.2915626994,0.0,86.70605916361694,84.62093271070479
112,20160615.0,189.0,980299.2915626994,980299.2915626994,0.0,81.62293622480506,84.62093271070479
113,20160616.0,189.0,980299.2915626994,980066.7483002595,-232.54326243989635,80.6451164874483,84.62093271070479
114,20160617.0,189.0,980066.7483002595,980990.0282210705,923.2799208110664,80.9291639808777,84.62093271070479
115,20160620.0,189.0,980990.0282210705,987212.5270038586,6222.498782788054,76.16709651483356,84.62093271070479
116,20160621.0,189.0,987212.5270038586,989454.9181883902,2242.391184531618,74.3249703587943,84.62093271070479
117,20160622.0,189.0,989454.9181883902,990747.2417563954,1292.3235680052312,72.88895768085455,84.62093271070479
118,20160623.0,189.0,990747.2417563954,996713.3814792399,5966.139722844469,68.76009347358314,84.62093271070479
119,20160624.0,189.0,996713.3814792399,974286.7038317833,-22426.677647456643,91.02319250546762,84.62093271070479
120,20160627.0,189.0,974286.7038317833,973898.6983998661,-388.0054319171468,127.5063709281243,84.62093271070479
121,20160628.0,189.0,973898.6983998661,973898.6983998661,0.0,113.81853522970371,84.62093271070479
122,20160629.0,189.0,973898.6983998661,973898.6983998661,0.0,121.27632646879043,84.62093271070479
123,20160630.0,189.0,973898.6983998661,973898.6983998661,0.0,135.90195937398636,84.62093271070479
124,20160704.0,252.0,973898.6983998661,973345.4639039707,-553.2344958954491,121.92902309270089,183.3270474824821
125,20160705.0,252.0,973345.4639039707,970906.8225594918,-2438.6413444788195,139.72096518854437,183.3270474824821
126,20160706.0,252.0,970906.8225594918,967724.0624044931,-3182.760154998745,125.10883632250167,183.3270474824821
127,20160707.0,252.0,967724.0624044931,969839.3833653665,2115.3209608733887,123.42267673422803,183.3270474824821
128,20160708.0,252.0,969839.3833653665,976458.8216007071,6619.43823534064,106.7120220522184,183.3270474824821
129,20160711.0,252.0,976458.8216007071,982623.7197889537,6164.8981882465305,110.87530929922777,183.3270474824821
130,20160712.0,252.0,982623.7197889537,986859.6776517781,4235.957862824434,96.32536013160325,183.3270474824821
131,20160713.0,252.0,986859.6776517781,985442.2722281611,-1417.4054236169904,88.39601852063629,183.3270474824821
