,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
40,20160104,TCFP,126,sell,0,68.04,43.589165,75.57585412392615
41,20160104,SCHN,126,step_sell,0,51.2,0,75.57585412392615
42,20160104,STM,126,step_sell,0,6.05,0,75.57585412392615
43,20160104,TEPR,126,sell,0,75.98,19.314973831176758,77.04340583561896
44,20160104,ENGI,126,sell,0,15.72,0.8780092,77.05720814024447
45,20160104,ALSO,126,buy,34084.0,27.69,100.0,79.82620814024447
46,20160104,CAPP,126,buy,11358.0,82.85,100.0,88.11120814024447
47,20160104,DAST,126,buy,13037.0,71.54,100.0,95.26520814024447
48,20160104,SASY,126,buy,11932.0,77.57,100.0,103.02220814024447
49,20160104,MICP,126,buy,10723.0,85.59,91.13858,110.82275923002719
50,20160104,LVMH,126,buy,6537.0,139.2,75.53185,121.33679312895296
51,20160104,OREP,126,buy,5960.0,150.9,65.10687,131.16142019804477
52,20160104,TOTF,126,buy,21955.0,40.52,61.739452,133.66310280775545
53,20160104,CAGR,126,buy,83534.0,10.62,59.44133,134.29436973188876
54,20160104,LEGD,126,buy,17382.0,51.0,51.885326,136.94052137754917
55,20160104,PEUP,126,buy,57133.0,15.47,50.224483,137.7174941371393
56,20160104,HRMS,126,buy,2838.0,311.15,33.080956,148.01063344263554
57,20160104,SAF,126,buy,14015.0,62.27,28.346104,149.77574531805516
58,20160104,DANO,126,buy,14323.0,60.81,13.042604,150.56886609444143
59,20160104,VIV,126,buy,45370.0,19.18,11.638406,150.79209071768287
60,20160105,AIR,126,step_sell,0,62.09,0,150.79209071768287
61,20160105,TEPR,126,sell,0,75.62,0.0,150.79209071768287
62,20160105,SOGN,126,sell,0,41.73,0.0,150.79209071768287
63,20160105,PRTP,126,step_sell,0,140.27,0,150.79209071768287
64,20160105,BOUY,126,step_sell,0,37.3,0,150.79209071768287
65,20160105,DANO,126,sell,0,61.19,0.0,150.79209071768287
66,20160105,AIRP,126,sell,0,88.77,0.0,150.79209071768287
67,20160105,MICP,126,sell,0,84.96,0.898834228515625,150.86845567373754
68,20160105,OREP,126,sell,0,151.5,80.31230163574219,163.03576937155248
69,20160105,DAST,126,sell,0,71.66,40.12631320953369,165.91122097614766
70,20160105,ESLX,126,step_sell,0,112.85,0,165.91122097614766
71,20160105,CAGR,126,sell,0,10.66,4.248508453369141,165.95651007626057
72,20160105,PERP,126,step_sell,0,102.0,0,165.95651007626057
73,20160105,VIV,126,sell,0,19.27,34.872047,166.62849443012715
74,20160105,ATOS,126,step_sell,0,76.17,0,166.62849443012715
75,20160105,LEGD,126,buy,17718.0,50.99,100.0,171.72749443012714
76,20160105,SCHN,126,buy,17467.0,51.43,100.0,176.87049443012714
77,20160105,SASY,126,buy,11379.0,78.49,100.0,184.71949443012713
78,20160105,PEUP,126,buy,56717.0,15.61,100.0,186.28049443012713
79,20160105,ENGI,126,buy,56113.0,15.75,100.0,187.85549443012712
80,20160105,HRMS,126,buy,2901.0,304.1,100.0,218.26549443012712
81,20160105,CAPP,126,buy,10210.0,83.42,78.76595,224.83615023472308
82,20160105,TCFP,126,buy,12286.0,68.79,69.321754,229.60479372372149
83,20160105,VIE,126,buy,39071.0,21.51,66.23544,231.02951810513017
84,20160105,SAF,126,buy,13545.0,61.94,63.053703,234.93506448803421
85,20160105,TOTF,126,buy,20794.0,40.16,58.513226,237.28495562633987
86,20160105,STM,126,buy,137189.0,6.07,57.091938,237.631503690114
87,20160105,LVMH,126,buy,5969.0,139.45,53.696133,245.11942938953874
88,20160105,BNPP,126,buy,16020.0,51.49,19.899189,246.1440386309099
89,20160105,ALSO,126,buy,29764.0,27.68,17.969751,246.64144134850022
90,20160106,TEPR,126,step_sell,0,75.0,0,246.64144134850022
91,20160106,STM,126,sell,0,5.93,0.0,246.64144134850022
92,20160106,PRTP,126,step_sell,0,139.66,0,246.64144134850022
93,20160106,DANO,126,step_sell,0,60.7,0,246.64144134850022
94,20160106,SAF,126,sell,0,61.5,2.9070396423339844,246.82022428650376
95,20160106,BNPP,126,sell,0,50.5,0.0,246.82022428650376
96,20160106,AIRP,126,step_sell,0,87.53,0,246.82022428650376
97,20160106,BOUY,126,step_sell,0,36.68,0,246.82022428650376
98,20160106,TOTF,126,sell,0,39.77,39.17448,248.37819337353227
99,20160106,SCHN,126,sell,0,50.52,35.302322,250.16166670055864
100,20160106,HRMS,126,sell,0,301.0,34.301483,260.486413130002
101,20160106,PEUP,126,sell,0,14.79,24.864138,260.85415372583867
102,20160106,LVMH,126,buy,6175.0,136.7,100.0,274.5241537258387
103,20160106,MICP,126,buy,10044.0,82.68,100.0,282.7921537258387
104,20160106,CAGR,126,buy,78982.0,10.41,100.0,283.8331537258387
105,20160106,CAPP,126,buy,9917.0,82.8,100.0,292.1131537258387
106,20160106,SOGN,126,buy,19865.0,40.92,100.0,296.20515372583867
107,20160106,DAST,126,buy,11425.0,70.79,100.0,303.2841537258387
108,20160106,ENGI,126,buy,51259.0,15.64,100.0,304.8481537258387
109,20160106,LEGD,126,buy,15923.0,50.25,97.413124,309.74316321108347
110,20160106,ALSO,126,buy,28938.0,27.48,96.48307,312.3945179849482
111,20160106,TCFP,126,buy,11578.0,68.45,47.831284,315.66856934526925
112,20160106,ESLX,126,buy,7037.0,112.15,45.209343,320.73879715784557
113,20160106,PERP,126,buy,7726.0,101.5,39.04176,324.7015357461787
114,20160106,VIE,126,buy,36443.0,21.41,38.219196,325.5198087393809
115,20160106,OREP,126,buy,5151.0,151.3,36.86877,331.09805373106485
116,20160106,VIV,126,buy,40601.0,19.06,33.12549,331.7294255377055
117,20160106,AIR,126,buy,12619.0,61.27,15.3991375,332.6729306921435
118,20160106,SASY,126,buy,9973.0,77.43,10.090463,333.4542352178145
119,20160106,ATOS,126,buy,10166.0,75.89,2.979213,333.68032769233474
120,20160107,SCHN,126,sell,0,49.48,0.0,333.68032769233474
121,20160107,AIRP,126,step_sell,0,85.51,0,333.68032769233474
122,20160107,ATOS,126,sell,0,74.23,0.0,333.68032769233474
123,20160107,BNPP,126,step_sell,0,49.39,0,333.68032769233474
124,20160107,CAGR,126,sell,0,10.15,4.248508453369141,333.72345005313645
125,20160107,MICP,126,sell,0,81.64,0.898834228515625,333.7968308795525
126,20160107,DANO,126,step_sell,0,59.75,0,333.7968308795525
127,20160107,SAF,126,sell,0,60.3,0.0,333.7968308795525
128,20160107,TCFP,126,sell,0,68.69,73.56387329101562,338.84993333591234
129,20160107,STM,126,step_sell,0,5.83,0,338.84993333591234
130,20160107,SOGN,126,sell,0,39.94,29.473236083984375,340.0270943851067
131,20160107,BOUY,126,step_sell,0,36.13,0,340.0270943851067
132,20160107,PRTP,126,step_sell,0,134.74,0,340.0270943851067
133,20160107,ESLX,126,sell,0,111.85,14.350135803222656,341.63215707469715
134,20160107,TEPR,126,step_sell,0,73.56,0,341.63215707469715
135,20160107,SASY,126,sell,0,76.59,10.038633,342.40101600271
136,20160107,TOTF,126,sell,0,38.8,4.0809946,342.5593585934235
137,20160107,LVMH,126,buy,5842.0,136.6,100.0,356.2193585934235
138,20160107,PEUP,126,buy,54548.0,14.38,100.0,357.6573585934235
139,20160107,CAPP,126,buy,9628.0,81.32,100.0,365.7893585934235
140,20160107,DAST,126,buy,11017.0,70.33,100.0,372.82235859342353
141,20160107,HRMS,126,buy,2555.0,300.5,100.0,402.87235859342354
142,20160107,LEGD,126,buy,14837.0,49.72,100.0,407.8443585934235
143,20160107,VIE,126,buy,34530.0,21.22,100.0,409.96635859342354
144,20160107,AIR,126,buy,12168.0,60.04,100.0,415.97035859342355
145,20160107,VIV,126,buy,38016.0,19.06,91.094864,417.7066266991975
146,20160107,ALSO,126,buy,26507.0,27.27,86.96526,420.0781694312074
147,20160107,ENGI,126,buy,46663.0,15.44,45.2597,420.77697921117567
148,20160107,PERP,126,buy,7199.0,99.98,35.803345,424.3565976169374
149,20160107,OREP,126,buy,4747.0,150.85,31.595533,429.1227838259485
150,20160108,AIR,126,sell,0,58.76,15.399137496948242,430.0276371452692
151,20160108,AIRP,126,step_sell,0,84.21,0,430.0276371452692
152,20160108,ATOS,126,step_sell,0,72.31,0,430.0276371452692
153,20160108,TCFP,126,sell,0,69.25,0.0,430.0276371452692
154,20160108,SOGN,126,sell,0,38.91,0.0,430.0276371452692
155,20160108,DANO,126,step_sell,0,59.73,0,430.0276371452692
156,20160108,SCHN,126,step_sell,0,49.66,0,430.0276371452692
157,20160108,PRTP,126,step_sell,0,132.88,0,430.0276371452692
158,20160108,PERP,126,sell,0,99.16,0.0,430.0276371452692
159,20160108,TOTF,126,sell,0,37.35,75.89175,432.86219387782836
160,20160108,BOUY,126,step_sell,0,35.72,0,432.86219387782836
161,20160108,PEUP,126,sell,0,14.22,50.432014,433.57933712352536
162,20160108,BNPP,126,step_sell,0,48.0,0,433.57933712352536
163,20160108,VIE,126,sell,0,21.16,31.488728,434.2456385988977
164,20160108,DAST,126,sell,0,69.41,29.051548,436.2621065458658
165,20160108,VIV,126,sell,0,18.75,9.715509,436.4442723473909
166,20160108,LVMH,126,sell,0,135.35,9.470785,437.7261431162241
167,20160108,CAGR,126,buy,73717.0,10.02,100.0,438.7281431162241
168,20160108,CAPP,126,buy,9237.0,79.85,100.0,446.7131431162241
169,20160108,SASY,126,buy,9771.0,74.67,100.0,454.1801431162241
170,20160108,ALSO,126,buy,26137.0,27.63,72.42017,456.181112514036
171,20160108,LEGD,126,buy,14560.0,49.46,62.482048,459.27147460983065
172,20160108,HRMS,126,buy,2378.0,301.45,57.9502,476.74056213672424
173,20160108,OREP,126,buy,4676.0,149.6,39.337845,482.6255037260797
174,20160108,STM,126,buy,124319.0,5.58,38.594112,482.84085887325074
175,20160108,SAF,126,buy,11633.0,59.61,38.10789,485.1124702606943
176,20160108,ESLX,126,buy,6229.0,110.95,33.68554,488.8498808399942
177,20160108,MICP,126,buy,8441.0,81.44,32.97274,491.53518079971104
178,20160108,ENGI,126,buy,45500.0,15.05,30.28909,491.9910315922144
179,20160108,TEPR,126,buy,9369.0,73.04,8.099413,492.5826127117518
180,20160111,DANO,126,step_sell,0,58.74,0,492.5826127117518
181,20160111,ESLX,126,sell,0,108.35,0.0,492.5826127117518
182,20160111,VIE,126,sell,0,21.31,72.96591186523438,494.1375162935999
183,20160111,AIR,126,sell,0,58.11,0.0,494.1375162935999
184,20160111,CAGR,126,sell,0,10.06,8.781505584716797,494.22585823978216
185,20160111,SOGN,126,step_sell,0,38.87,0,494.22585823978216
186,20160111,STM,126,sell,0,5.73,0.0,494.22585823978216
187,20160111,TOTF,126,sell,0,37.35,38.14231777191162,495.65047380856305
188,20160111,ALSO,126,sell,0,27.75,57.62365,497.24953008488444
189,20160111,SCHN,126,step_sell,0,48.7,0,497.24953008488444
190,20160111,OREP,126,sell,0,148.5,52.67048,505.07109618977336
191,20160111,MICP,126,sell,0,81.26,0.0,505.07109618977336
192,20160111,ATOS,126,step_sell,0,72.27,0,505.07109618977336
193,20160111,LVMH,126,sell,0,135.2,27.150457,508.7418380278471
194,20160111,BOUY,126,step_sell,0,35.48,0,508.7418380278471
195,20160111,VIV,126,buy,37997.0,18.72,100.0,510.6138380278471
196,20160111,CAPP,126,buy,8793.0,80.68,100.0,518.6818380278471
197,20160111,SASY,126,buy,9522.0,73.65,100.0,526.0468380278471
198,20160111,SAF,126,buy,11840.0,58.61,100.0,531.9078380278471
199,20160111,PERP,126,buy,6936.0,99.21,100.0,541.8288380278472
200,20160111,DAST,126,buy,9861.0,68.77,100.0,548.7058380278471
201,20160111,ENGI,126,buy,44605.0,15.05,100.0,550.2108380278471
202,20160111,HRMS,126,buy,2232.0,300.0,100.0,580.2108380278471
203,20160111,LEGD,126,buy,13080.0,48.91,91.86126,584.7037722280577
204,20160111,AIRP,126,buy,7635.0,83.2,79.147575,591.288850499542
205,20160111,BNPP,126,buy,13124.0,47.9,78.72227,595.0596470960692
206,20160111,TEPR,126,buy,8480.0,73.69,64.83837,599.8375866754607
207,20160111,TCFP,126,buy,8639.0,71.78,33.569233,602.2471862159423
208,20160111,PEUP,126,buy,43227.0,14.29,28.520021,602.6547373222999
209,20160111,PRTP,126,buy,4665.0,132.32,27.116758,606.2428267867164
210,20160112,AIRP,126,sell,0,85.55,0.0,606.2428267867164
211,20160112,BNPP,126,sell,0,48.95,0.0,606.2428267867164
212,20160112,DANO,126,step_sell,0,60.27,0,606.2428267867164
213,20160112,PERP,126,sell,0,100.15,0.0,606.2428267867164
214,20160112,MICP,126,step_sell,0,82.84,0,606.2428267867164
215,20160112,AIR,126,step_sell,0,59.0,0,606.2428267867164
216,20160112,TOTF,126,sell,0,37.25,0.0,606.2428267867164
217,20160112,SAF,126,sell,0,59.33,61.0511360168457,609.8649906865958
218,20160112,TCFP,126,sell,0,72.47,0.0,609.8649906865958
219,20160112,PRTP,126,sell,0,134.6,0.0,609.8649906865958
220,20160112,HRMS,126,sell,0,304.7,60.21185,628.2115411416892
221,20160112,LEGD,126,sell,0,50.18,43.730556,630.4059404662589
222,20160112,CAGR,126,sell,0,10.17,0.0,630.4059404662589
223,20160112,PEUP,126,sell,0,14.97,23.81009,630.7623775002555
224,20160112,SCHN,126,step_sell,0,49.01,0,630.7623775002555
225,20160112,DAST,126,sell,0,70.33,6.4162073,631.2136293606167
226,20160112,VIV,126,sell,0,19.09,3.2363594,631.2754114607577
227,20160112,LVMH,126,buy,4789.0,139.45,100.0,645.2204114607578
228,20160112,OREP,126,buy,4353.0,150.2,100.0,660.2404114607577
229,20160112,ALSO,126,buy,22858.0,27.95,100.0,663.0354114607577
230,20160112,BOUY,126,buy,17747.0,35.84,100.0,666.6194114607576
231,20160112,VIE,126,buy,29214.0,21.65,100.0,668.7844114607576
232,20160112,STM,126,buy,110005.0,5.73,92.27144,669.3131268039277
233,20160112,SASY,126,buy,8470.0,74.35,63.978107,674.0698990930131
234,20160112,CAPP,126,buy,7548.0,82.8,57.449722,678.8267360986283
235,20160112,SOGN,126,buy,15807.0,39.24,26.153946,679.853016936641
236,20160112,ATOS,126,buy,8447.0,73.31,17.55947,681.1403016253807
237,20160112,ENGI,126,buy,40870.0,15.12,13.121194,681.3386940769341
238,20160112,TEPR,126,buy,8224.0,75.11,11.822128,682.226654133239
239,20160112,ESLX,126,buy,5517.0,111.8,7.9160213,683.1116653198387
240,20160113,AIRP,126,step_sell,0,85.95,0,683.1116653198387
241,20160113,ATOS,126,sell,0,73.17,0.0,683.1116653198387
242,20160113,BOUY,126,sell,0,35.97,0.0,683.1116653198387
243,20160113,CAGR,126,step_sell,0,10.18,0,683.1116653198387
244,20160113,DANO,126,step_sell,0,60.96,0,683.1116653198387
245,20160113,SASY,126,sell,0,74.68,100.0,690.5796653198387
246,20160113,ENGI,126,sell,0,15.27,100.0,692.1066653198387
247,20160113,ESLX,126,sell,0,112.0,0.0,692.1066653198387
248,20160113,PRTP,126,step_sell,0,133.34,0,692.1066653198387
249,20160113,MICP,126,step_sell,0,82.92,0,692.1066653198387
250,20160113,TEPR,126,sell,0,74.51,20.671762466430664,693.6469183412124
251,20160113,SAF,126,sell,0,59.62,0.0,693.6469183412124
252,20160113,BNPP,126,step_sell,0,48.85,0,693.6469183412124
253,20160113,TCFP,126,step_sell,0,72.14,0,693.6469183412124
254,20160113,LVMH,126,sell,0,137.75,35.102398,698.4822736545135
255,20160113,AIR,126,step_sell,0,59.49,0,698.4822736545135
256,20160113,STM,126,sell,0,5.66,16.061054,698.5731792214539
257,20160113,OREP,126,sell,0,151.0,7.8988047,699.7658987258103
258,20160113,VIV,126,buy,33783.0,19.1,100.0,701.6758987258103
259,20160113,TOTF,126,buy,16997.0,37.85,100.0,705.4608987258102
260,20160113,ALSO,126,buy,22989.0,27.82,100.0,708.2428987258103
261,20160113,CAPP,126,buy,7746.0,82.2,100.0,716.4628987258103
262,20160113,LEGD,126,buy,12490.0,50.32,100.0,721.4948987258103
263,20160113,SCHN,126,buy,12701.0,49.09,66.09605,724.7395536459305
264,20160113,DAST,126,buy,8987.0,69.01,64.70378,729.204761581569
265,20160113,VIE,126,buy,28325.0,21.74,54.307346,730.3854032910874
266,20160113,SOGN,126,buy,15536.0,39.56,48.998814,732.3237963582566
267,20160113,PEUP,126,buy,41536.0,14.75,33.078785,732.8117084361603
268,20160113,PERP,126,buy,6088.0,100.55,23.631733,735.1878791833451
269,20160113,HRMS,126,buy,2017.0,302.2,3.4469724,736.2295542336037
270,20160114,AIRP,126,step_sell,0,84.9,0,736.2295542336037
271,20160114,TCFP,126,step_sell,0,70.04,0,736.2295542336037
272,20160114,SCHN,126,sell,0,48.06,0.0,736.2295542336037
273,20160114,BNPP,126,step_sell,0,47.09,0,736.2295542336037
274,20160114,SAF,126,step_sell,0,57.96,0,736.2295542336037
275,20160114,DANO,126,step_sell,0,59.57,0,736.2295542336037
276,20160114,ENGI,126,sell,0,14.91,100.0,737.7205542336037
277,20160114,AIR,126,step_sell,0,58.01,0,737.7205542336037
278,20160114,PRTP,126,step_sell,0,131.53,0,737.7205542336037
279,20160114,OREP,126,sell,0,147.85,60.06311,746.6008850990822
280,20160114,LVMH,126,sell,0,137.0,59.953045,754.8144522491982
281,20160114,SOGN,126,sell,0,38.2,21.254104614257812,755.6263590454629
282,20160114,ATOS,126,step_sell,0,71.8,0,755.6263590454629
283,20160114,HRMS,126,sell,0,295.6,40.440987,767.5807146942666
284,20160114,MICP,126,step_sell,0,81.59,0,767.5807146942666
285,20160114,ALSO,126,sell,0,27.84,22.932232,768.2191480304482
286,20160114,BOUY,126,step_sell,0,35.51,0,768.2191480304482
287,20160114,PERP,126,sell,0,98.64,5.893722,768.8005047741844
288,20160114,DAST,126,buy,9530.0,67.75,100.0,775.5755047741844
289,20160114,CAPP,126,buy,7848.0,81.41,100.0,783.7165047741844
290,20160114,LEGD,126,buy,12702.0,49.66,84.088066,787.8923181367637
291,20160114,SASY,126,buy,8548.0,73.3,81.8556,793.8923335031272
292,20160114,TOTF,126,buy,15982.0,38.83,70.59806,796.6336561965323
293,20160114,ESLX,126,buy,5642.0,109.5,68.08617,804.0890914153434
294,20160114,PEUP,126,buy,43568.0,14.01,56.432087,804.879704953437
295,20160114,VIE,126,buy,28918.0,21.08,27.944809,805.468781526313
296,20160114,TEPR,126,buy,8398.0,72.51,25.774818,807.337713609977
297,20160114,VIV,126,buy,32243.0,18.83,17.14814,807.6606130853035
298,20160114,STM,126,buy,109533.0,5.54,10.339001,807.717891149192
299,20160114,CAGR,126,buy,60374.0,10.05,3.1498165,807.7495468051483
300,20160115,AIRP,126,step_sell,0,83.53,0,807.7495468051483
301,20160115,ALSO,126,sell,0,27.5,100.0,810.4995468051483
302,20160115,SOGN,126,sell,0,35.98,0.0,810.4995468051483
303,20160115,ESLX,126,sell,0,107.75,0.0,810.4995468051483
304,20160115,SAF,126,step_sell,0,55.38,0,810.4995468051483
305,20160115,PRTP,126,step_sell,0,131.21,0,810.4995468051483
306,20160115,OREP,126,sell,0,145.8,82.79152011871338,822.5705504384567
307,20160115,BOUY,126,step_sell,0,35.11,0,822.5705504384567
308,20160115,VIE,126,sell,0,20.59,71.53858,824.04352983871
309,20160115,SCHN,126,step_sell,0,46.38,0,824.04352983871
310,20160115,DANO,126,step_sell,0,58.96,0,824.04352983871
311,20160115,ATOS,126,step_sell,0,69.95,0,824.04352983871
312,20160115,TOTF,126,sell,0,37.66,34.63115,825.3477389210465
313,20160115,MICP,126,step_sell,0,79.04,0,825.3477389210465
314,20160115,PERP,126,sell,0,97.09,0.0,825.3477389210465
315,20160115,BNPP,126,step_sell,0,45.38,0,825.3477389210465
316,20160115,AIR,126,step_sell,0,56.15,0,825.3477389210465
317,20160115,TEPR,126,sell,0,71.54,1.3358831,825.4433080009225
318,20160115,VIV,126,buy,33749.0,18.8,100.0,827.3233080009225
319,20160115,CAGR,126,buy,65217.0,9.7,100.0,828.2933080009225
320,20160115,CAPP,126,buy,8031.0,78.65,100.0,836.1583080009225
321,20160115,ENGI,126,buy,43650.0,14.29,100.0,837.5873080009225
322,20160115,SASY,126,buy,8704.0,71.5,100.0,844.7373080009224
323,20160115,HRMS,126,buy,2075.0,296.35,100.0,874.3723080009224
324,20160115,TCFP,126,buy,8558.0,68.41,65.44445,878.84936285131
325,20160115,LEGD,126,buy,11967.0,48.55,59.373455,881.7319440938713
326,20160115,STM,126,buy,109914.0,5.26,37.780758,881.9306708804467
327,20160115,DAST,126,buy,8961.0,64.49,24.40682,883.5046667214158
328,20160115,PEUP,126,buy,42256.0,13.64,12.127918,883.6700915262559
329,20160115,LVMH,126,buy,4193.0,137.4,3.8502693,884.1991185304978
330,20160118,DANO,126,step_sell,0,58.68,0,884.1991185304978
331,20160118,SOGN,126,step_sell,0,34.91,0,884.1991185304978
332,20160118,BOUY,126,step_sell,0,34.64,0,884.1991185304978
333,20160118,TEPR,126,sell,0,70.6,0.0,884.1991185304978
334,20160118,SAF,126,step_sell,0,55.29,0,884.1991185304978
335,20160118,STM,126,sell,0,5.34,25.421894073486328,884.3348714448503
336,20160118,ATOS,126,step_sell,0,69.29,0,884.3348714448503
337,20160118,AIRP,126,step_sell,0,82.81,0,884.3348714448503
338,20160118,ESLX,126,step_sell,0,109.45,0,884.3348714448503
339,20160118,MICP,126,step_sell,0,79.8,0,884.3348714448503
340,20160118,VIV,126,sell,0,18.66,57.6883,885.411335143123
341,20160118,BNPP,126,step_sell,0,44.33,0,885.411335143123
342,20160118,OREP,126,sell,0,146.3,38.44743824005127,891.0361953576424
343,20160118,SASY,126,sell,0,72.27,42.21398,894.0869998099282
344,20160118,HRMS,126,sell,0,293.95,38.09011,905.283587873359
345,20160118,VIE,126,sell,0,20.52,32.72793,905.9551649592355
346,20160118,SCHN,126,step_sell,0,46.2,0,905.9551649592355
347,20160118,DAST,126,sell,0,65.23,13.553542,906.8392625128415
348,20160118,PRTP,126,step_sell,0,132.41,0,906.8392625128415
349,20160118,PEUP,126,buy,44416.0,13.57,100.0,908.1962625128415
350,20160118,ALSO,126,buy,22093.0,27.22,100.0,910.9182625128415
351,20160118,TCFP,126,buy,8842.0,67.7,100.0,917.6882625128414
352,20160118,CAPP,126,buy,7556.0,78.33,100.0,925.5212625128414
353,20160118,PERP,126,buy,6051.0,96.51,100.0,935.1722625128414
354,20160118,LVMH,126,buy,4200.0,136.75,92.90367,947.8768395582821
355,20160118,ENGI,126,buy,40233.0,13.96,74.02455,948.9102222957089
356,20160118,LEGD,126,buy,11544.0,48.56,63.54117,951.9957814241268
357,20160118,CAGR,126,buy,61537.0,9.06,45.216267,952.4054407998134
358,20160118,AIR,126,buy,9975.0,55.85,44.599075,954.8962991562893
359,20160118,TOTF,126,buy,14564.0,38.08,37.672443,956.3308658005764
360,20160119,TEPR,126,step_sell,0,74.07,0,956.3308658005764
361,20160119,SASY,126,sell,0,74.79,100.0,963.8098658005764
362,20160119,CAGR,126,sell,0,9.28,54.32950019836426,964.3140435624172
363,20160119,PRTP,126,step_sell,0,139.9,0,964.3140435624172
364,20160119,LVMH,126,sell,0,140.0,77.75832,975.2002088761378
365,20160119,SOGN,126,step_sell,0,35.84,0,975.2002088761378
366,20160119,TOTF,126,sell,0,38.62,70.637024,977.9282107401515
367,20160119,BNPP,126,step_sell,0,44.18,0,977.9282107401515
368,20160119,ENGI,126,sell,0,14.27,48.775906,978.6242429131938
369,20160119,VIE,126,sell,0,21.02,47.590935,979.6246043617107
370,20160119,AIRP,126,step_sell,0,82.94,0,979.6246043617107
371,20160119,SCHN,126,step_sell,0,47.85,0,979.6246043617107
372,20160119,PERP,126,sell,0,98.73,15.066594,981.1121291995574
373,20160119,BOUY,126,step_sell,0,35.26,0,981.1121291995574
374,20160119,OREP,126,sell,0,149.2,0.8411974,981.2376358473826
375,20160119,VIV,126,buy,30702.0,18.84,100.0,983.1216358473827
376,20160119,MICP,126,buy,7141.0,80.73,100.0,991.1946358473826
377,20160119,ATOS,126,buy,7999.0,71.06,100.0,998.3006358473826
378,20160119,CAPP,126,buy,6992.0,80.28,100.0,1006.3286358473827
379,20160119,DAST,126,buy,8285.0,66.78,100.0,1013.0066358473827
380,20160119,ESLX,126,buy,4918.0,111.15,100.0,1024.1216358473825
381,20160119,HRMS,126,buy,1777.0,301.25,88.16308,1050.6807631876993
382,20160119,PEUP,126,buy,36745.0,13.85,84.866806,1051.8561684512185
383,20160119,ALSO,126,buy,19528.0,26.0,83.10439,1054.0168826693582
384,20160119,SAF,126,buy,8991.0,56.23,79.44991,1058.4843512787484
385,20160119,STM,126,buy,90291.0,5.55,69.84209,1058.871974860444
386,20160119,LEGD,126,buy,10165.0,49.26,67.11557,1062.1780878420113
387,20160119,DANO,126,buy,8330.0,59.71,54.53079,1065.4341212186669
388,20160119,AIR,126,buy,8712.0,56.72,39.88011,1067.6961211539697
389,20160119,TCFP,126,buy,7114.0,69.14,5.9195614,1068.1053996282053
390,20160120,ESLX,126,sell,0,107.3,0.0,1068.1053996282053
391,20160120,PERP,126,sell,0,96.95,0.0,1068.1053996282053
392,20160120,ATOS,126,sell,0,69.35,0.0,1068.1053996282053
393,20160120,SOGN,126,step_sell,0,34.26,0,1068.1053996282053
